300,0.0,0.0,217.39,2.0
600,0.034500207001242005,2.0,217.39,2.0
900,0.12075072450434703,7.0,217.39,2.0
1200,0.0,0.0,217.39,2.0
1500,0.0,0.0,217.39,2.0
1800,0.0,0.0,217.39,2.0
2100,0.0,0.0,217.39,2.0
2400,0.0,0.0,217.39,2.0
2700,0.18975113850683104,11.0,217.39,2.0
3000,0.0,0.0,217.39,2.0
3300,0.29325175951055704,17.0,217.39,2.0
3600,0.0,0.0,217.39,2.0
3900,0.0,0.0,217.39,2.0
4200,0.0,0.0,217.39,2.0
4500,0.34500207001242006,20.0,217.39,2.0
4800,0.4830028980173881,28.0,217.39,2.0
5100,0.31050186301117805,18.0,217.39,2.0
5400,0.10350062100372602,6.0,217.39,2.0
5700,0.05175031050186301,3.0,217.39,2.0
6000,0.0,0.0,217.39,2.0
6300,0.5002530015180091,29.0,217.39,2.0
6600,0.8797552785316712,51.0,217.39,2.0
6900,0.7417544505267032,43.0,217.39,2.0
7200,0.7072542435254612,41.0,217.39,2.0
7500,0.7072542435254612,41.0,217.39,2.0
7800,0.27600165600993604,16.0,217.39,2.0
8100,0.5175031050186301,30.0,217.39,2.0
8400,0.5692534155204931,33.0,217.39,2.0
8700,0.6210037260223561,36.0,217.39,2.0
9000,0.5002530015180091,29.0,217.39,2.0
9300,0.5520033120198721,32.0,217.39,2.0
9600,0.4140024840149041,24.0,217.39,2.0
9900,0.0,0.0,217.39,2.0
10200,0.0,0.0,217.39,2.0
