entry,mid,instspeed,exit,length
197.74944637183918,208.3832400675191,13.411923497661867,255.97246357735153,346.01
199.41623648985424,210.1330119282747,13.400389488323212,258.3078470687841,346.01
219.91654780047244,233.44774037600445,11.75323357707069,322.5237229728836,346.01
222.00313814197807,235.34384646589828,12.557601938605346,325.41207833795016,346.01
226.98810030945413,241.52111400318256,10.665350932427431,327.7234737273215,346.01
228.92095975571354,243.3709187230689,9.878013922340564,329.7445577730652,346.01
230.84701706259716,245.28266639785184,9.719556927005598,331.92729975017335,346.01
232.7068945818276,247.2604157299065,11.454609149962431,333.87630753072295,346.01
244.91844929470977,257.2693625370432,12.005548300858344,335.973586153249,346.01
250.93100512073178,264.14140449815864,10.663095201907907,338.0687499275139,346.01
259.7714580310561,272.5229627634331,11.797436863091749,391.5202537289106,346.01
275.80220627613966,288.23158862738865,12.269191726381958,398.48246049977354,346.01
280.5386928166885,292.47621295254294,12.446349028057782,400.50890585217786,346.01
282.95182894062685,295.4407134780026,11.458338148896848,402.5616090024663,346.01
313.0269008524975,324.31182057626364,14.152830818005556,404.34047923368695,346.01
323.8064062921738,335.2842440330884,13.563199217771599,407.8436172747028,346.01
329.82186975813977,344.2931766522142,10.264525862596457,460.4883884904586,346.01
331.96453924909576,346.2279374314097,11.080702036877138,463.2808082490393,346.01
376.77124465547,388.04447345094223,13.868357501712513,465.43556141354264,346.01
411.89072034699836,425.14934587966263,11.823066363772163,467.52099103220894,346.01
413.8523382773932,427.45998103934943,11.161677511494062,469.4023403238719,346.01
424.27185150103355,437.175343596133,11.741961184378319,471.2374267136695,346.01
426.0996321782946,439.02208605838786,11.997118944776494,473.0717232732227,346.01
457.01131295943134,469.1616674178699,12.453940435701844,532.1425444381507,346.01
486.63429771222025,497.5127810548614,13.27684244719581,538.2658967916831,346.01
489.13947780908205,502.253810560612,11.698390982904998,540.6159463184549,346.01
490.9526020256559,504.3045303942204,11.324355611024027,542.7859003877176,346.01
493.051918194791,506.2592491990371,10.967433939732263,544.6314409959743,346.01
496.88187193138003,510.4545139402122,10.997367134068428,598.3639292999143,346.01
517.8986435873092,529.4274312154953,13.0101296793092,601.19150052207,346.01
521.0089825167079,532.2826130526746,13.904696113485674,603.298110619014,346.01
526.3184403885313,539.4141192332153,11.846404577258374,605.2884820809663,346.01
561.928799964988,573.0088027810382,13.070004456984188,612.9930469986991,346.01
567.6541290069244,580.0442340877577,11.717188725557959,667.3565084665107,346.01
