entry,mid,instspeed,exit,length
238.5131421025791,245.55764082693565,14.227536263035216,252.21594590734168,187.98
317.0,325.3589257692594,12.032592781851745,334.53090760901705,187.98
348.89172477006673,355.2580079459648,14.02277006983349,363.0351177953747,187.98
425.1401641822894,432.3571469346198,12.855630519970276,440.9620636251251,187.98
601.0070464588968,609.3281494255763,10.974481889432663,618.16160357636,187.98
610.9648762654426,618.0115694525311,13.512597556741303,626.0031940607066,187.98
655.1737828437697,662.4270769399499,12.560581459118154,669.8941572352162,187.98
657.7738199224008,665.1573045678471,12.525010210445222,672.6511722719276,187.98
730.5593541882446,737.3970266004213,14.342289975927496,745.5061053456278,187.98
748.5924846799713,757.1015906718163,10.772261257870834,766.1952628095294,187.98
775.0112891921107,782.4706422071328,14.13118421155183,789.4699539405104,187.98
788.9893536310807,796.1825444751702,13.290401026526405,803.3754525626657,187.98
798.6442239853817,805.3006132644834,14.536675255283264,812.9062354374023,187.98
832.3869645710553,839.5451266539859,13.397305332572932,846.7434825410337,187.98
863.0489561760405,869.6171680908634,14.831040745927089,877.0929865358918,187.98
869.2898119647881,877.3547095576336,12.021330994385227,886.2416000366935,187.98
930.6489780009143,938.021430361493,12.518715461807162,946.5311664402784,187.98
974.1945794784137,982.1077340449249,11.783019561449377,990.1766763147789,187.98
1061.332299308312,1068.42935697498,13.04042263385905,1076.9002497653985,187.98
1142.862789763122,1151.084754391358,10.816639663914568,1160.1419245109057,187.98
1196.5581331814049,1204.450231110155,11.449161446381492,1229.291280545652,187.98
1258.9561345203047,1269.0236530741272,9.438236946003173,1279.2321571233167,187.98
1273.9489920066671,1281.2569108804669,13.408206111184024,1319.4457971396607,187.98
1335.1001105535693,1342.4446796410823,13.272101888306658,1436.9309646345005,187.98
1535.988012113956,1543.0709388806329,13.706425375963304,1550.4445290274705,187.98
1596.170337746745,1603.5108077891505,12.258287190967305,1611.1856827119705,187.98
1791.7940150270367,1799.3683302392876,13.053551715776878,1808.434814910257,187.98
1794.1951997740264,1802.2278390816023,11.648476993058914,1810.8260955485378,187.98
1802.6285454299236,1809.6160178583502,13.898702751450385,1817.6342951558522,187.98
1852.8962987924149,1859.6184806924932,13.970174825571556,1867.5649691984504,187.98
1858.2592598555786,1865.3101568073969,13.61110395757332,1894.198575004068,187.98
1895.772969966914,1903.5225192914427,11.895664135386355,1911.4570631883205,187.98
1901.2076582606194,1908.6043091593847,12.77702980917249,1915.939035944605,187.98
1906.2178839225096,1913.5554817990724,13.593568171807908,1920.8169253202852,187.98
1923.2458961022348,1930.182417056655,14.102421403508144,1937.1296251782007,187.98
1986.4374228381212,1993.5911768358185,12.90311637001779,2039.3793447810872,187.98
2172.1565211612055,2179.308552013818,13.348319630093561,2186.61233004874,187.98
2350.455817252506,2357.613194974669,13.883120747335656,2364.802493998296,187.98
2352.3861614791113,2360.070471792621,11.728724061675619,2368.0676865554483,187.98
2473.3770916414855,2479.3281883012746,15.166760706999018,2485.5283005909555,187.98
2482.4201681454447,2489.5312857251856,14.407883977933098,2496.459193273102,187.98
2525.717938759399,2533.2633347486617,12.606601730468856,2541.928923759328,187.98
2559.5872531635932,2567.4695054415306,12.43143168053309,2575.4300140199334,187.98
2564.3677279899102,2571.214650560658,14.421810982467504,2578.010411241004,187.98
2584.799956297347,2592.000961519218,12.491197499758568,2600.9552396688264,187.98
2682.846094283347,2691.1838781335528,10.738379887789637,2700.881363795303,187.98
2713.4367824780948,2721.1960944943808,11.87322930516155,2729.754092323088,187.98
2717.4912368691535,2725.473113673175,11.42179070385855,2759.4649487978104,187.98
2719.696545581884,2727.603728459354,12.931272845044518,2849.613273884618,187.98
2726.6304850007587,2738.0924666707942,8.569066412635829,3034.5804728758562,187.98
2736.653817381221,2744.462593918211,11.853073922482189,3036.6483941616157,187.98
3187.6021304002184,3193.3481444759723,16.27147632276275,3199.236845074999,187.98
3211.356197332168,3218.3933137618437,14.138612062201654,3225.1572839114915,187.98
3308.6057725238165,3316.4675811603006,11.731074804629472,3325.6817938217614,187.98
3408.724706951946,3416.284493683043,11.931694898787987,3423.9812383177414,187.98
3414.5502157792985,3422.3479132214347,11.86646322546446,3430.481337633686,187.98
3502.6640584779643,3510.3005033983104,12.731025481333782,3518.175575980932,187.98
3543.9151533840695,3551.1218709097075,12.615191230551412,3558.4634647198955,187.98
3606.404879114168,3613.53569055764,12.566238588773357,3620.77768016643,187.98
3624.0,3631.0346683794664,14.502288011805724,3638.6685320947354,187.98
3635.058617719086,3642.53322416125,13.1197385663574,3650.1369633056606,187.98
3687.3707849302987,3694.1543166134347,14.73380120973667,3700.9285037742184,187.98
3785.941257566291,3793.4636523243967,12.467409272505853,3801.705454234514,187.98
