entry,mid,instspeed,exit,length
109.27744637585216,112.13779279330257,13.508583430777225,115.2010173176891,76.79
117.66071729747256,120.56636086884315,12.906474976557003,123.73075606342623,76.79
119.38800310177146,122.30970619505815,12.300544392954457,125.49482132325635,76.79
144.0035663602627,147.50431937959434,10.421093311463423,151.37140931254694,76.79
151.45874493773505,154.27111878484925,12.654380910406154,157.38421045560162,76.79
153.79968496697364,157.2238403517632,11.596567580992863,160.8764413395053,76.79
155.6604362845557,159.09644072545578,10.49629116690227,162.77451316031537,76.79
163.14749129149354,166.1458829955779,12.624087804518977,169.4467224098312,76.79
168.74902344345975,172.2785312016829,11.034097611167136,176.06587605692238,76.79
197.95257351780785,201.01528983468503,12.256120913637107,204.21118609626046,76.79
201.58965161295757,204.17898391728062,13.726831273789493,207.04709791973744,76.79
296.5157608512542,299.27460271970494,13.76755077183428,302.24523930127623,76.79
393.409549436135,396.11624521968184,13.496892826645112,399.1639906722193,76.79
431.5886778135693,434.4177810405193,12.779304912553314,437.551548652568,76.79
439.1822803814932,442.1112241555952,12.461275737286307,445.2132696649406,76.79
472.42671851742625,475.44370410688197,12.80585724310048,478.6746790419709,76.79
475.53473263661476,478.3319496000154,13.278689927189234,481.30059487815345,76.79
480.24755895426705,483.2110674133777,12.20116951588444,486.47952351877404,76.79
482.0795603446266,485.0415629143907,13.027158794626152,488.23984088396685,76.79
504.0180908116552,507.2300820457961,11.139894405934324,510.71957322441665,76.79
505.9457786666059,509.1722125039067,11.851790465441198,512.5968068673154,76.79
516.1663637704607,519.4680787014606,11.300989824489658,522.9716057886008,76.79
522.3568591205526,525.0319856170265,13.318911492813864,527.9719970599816,76.79
524.1543886175817,527.1603083932276,12.659859231514359,530.2756802077781,76.79
564.9739521877053,568.2075821208867,11.691287389464662,571.6254050668338,76.79
569.899457374384,572.5802585615328,13.090502733729407,575.4565943169464,76.79
600.0330653338833,603.1861854214877,11.263179104326502,606.6380383038922,76.79
601.9467021499954,605.0462811173304,11.071658740041535,608.462246179271,76.79
605.4230237550978,608.3352447173735,12.7472818937197,611.5001143088749,76.79
612.2893006007764,616.05540686328,11.401349202422843,619.418318893066,76.79
620.2635292122405,623.3408683434843,12.381525518960796,626.4891629697104,76.79
669.6393113109507,672.3549190948689,13.305093958399084,675.2948296675056,76.79
734.5259867813871,737.0039873221839,14.90981394509658,739.7077000933848,76.79
750.6826548675078,753.499493409224,12.554028843447854,756.6216790827224,76.79
752.4766120987713,755.2278584495814,12.548685017667195,758.3774754505379,76.79
806.063517785201,809.5037975815493,13.61099746674965,812.5265431278965,76.79
860.1264127609858,863.238572181941,13.123027704514815,866.2856586809368,76.79
864.9034680236102,868.0638629768326,12.349341486621626,871.331645431997,76.79
874.3075186206929,877.4517067662011,11.611776371721257,880.8231191901891,76.79
891.058828490948,894.1932615480715,11.800079818093813,897.6228127148846,76.79
994.2458148634072,997.2561462736974,13.388107955550966,1000.1699962589696,76.79
1012.6992402882935,1015.3084825449412,14.295196685853124,1018.0742791698802,76.79
1084.4595582783675,1087.4061804985772,15.861466882370912,1089.8673814921442,76.79
1086.4058352221523,1089.3536235084628,12.6334789126649,1092.575545811735,76.79
1136.3314492031566,1139.4956298857742,11.620172336888169,1142.9036253099132,76.79
1141.4699361855628,1144.15150637877,13.261827005178295,1147.01616316263,76.79
1174.1414574726862,1177.4582522676685,11.992483719610135,1180.8850859317897,76.79
1225.3984540623198,1228.0985457499037,13.443095176726635,1231.0063690978795,76.79
1264.0987889506268,1267.0617935594623,11.784017204103197,1270.33978540206,76.79
1284.2239465115745,1287.433238839894,12.333254918989633,1290.8552610226448,76.79
1286.0214122074367,1289.2076247636544,11.92741429147839,1292.7330452045242,76.79
1342.5528432757,1346.3426281281409,10.239010648546671,1350.4696871984938,76.79
1344.5335689521537,1348.3048511571897,10.57903895423782,1352.4276375392205,76.79
1401.4844562187868,1404.5585987934776,11.82973344875176,1407.9588379211439,76.79
1403.3893430903174,1406.3791682087506,11.462909276432931,1409.7732092566143,76.79
