entry,mid,instspeed,exit,length
111.93300531423662,119.22316923887719,12.60037807231388,124.87724988072004,166.49
325.5622837646646,333.2486501567795,11.82308884055657,339.3772239879139,166.49
342.20331296762174,349.4695681895064,13.216675765289823,355.0,166.49
343.93427410033297,351.2304584990892,12.458820413277445,356.9090379299302,166.49
399.8857875328638,407.3431515776416,12.867803112380217,412.93183571127497,166.49
418.798987488621,426.2929234814572,12.579879201317489,432.0,166.49
422.3714058361254,430.14816574429,12.775707491972508,436.0,166.49
439.30103466505415,447.12297088051275,13.993002611282828,452.36371525914967,166.49
448.28489149735344,456.5094139765951,11.862479791350854,462.93807776416173,166.49
450.15531286904826,458.31100264155174,11.511746588880131,464.6125842218867,166.49
451.96558538595156,460.19595238025164,10.24639847460455,466.2361441051222,166.49
495.7390534021119,503.18470950849115,12.880345716411076,508.81103032331544,166.49
504.3894072944951,511.45380635746244,13.814531326313835,516.9355947310739,166.49
506.1810412983202,513.1979842485006,13.578463894377677,518.4566903999494,166.49
510.10035714565504,517.4672314467653,12.787052626444098,523.0,166.49
577.92505132607,585.0335158653121,13.981616831978137,590.3356069319062,166.49
597.5015977214229,605.4762266207495,11.750299872808515,611.4949168728397,166.49
630.5144375386672,637.1120176731837,14.006316120753832,642.2153599684945,166.49
708.7494456750903,718.2224480938677,10.423208759025162,725.3850465475068,166.49
724.3914126419933,731.424083221624,13.152948346495211,736.9154994863236,166.49
777.8517168287916,785.5390522809334,11.832475224027831,791.4765623232904,166.49
779.5112908608435,787.336313871274,12.21752037991843,793.0,166.49
804.7875060512183,812.2443402638448,12.874075811000006,818.0,166.49
810.156486029014,817.0721753268551,13.999598013691703,822.3937726606001,166.49
815.1512712122724,822.2260801827547,13.2032420179099,827.7313784321942,166.49
850.0829722833479,857.2678714818406,12.603479792230171,862.9783944908395,166.49
851.7817814130443,859.0671536823319,12.411621997949167,864.6124752161066,166.49
863.5031110994914,870.3318705646577,13.737954523095235,875.7768695598872,166.49
865.7945932408438,873.0052243309955,13.457665835502638,878.6445331891492,166.49
888.211329192885,897.2191807980902,10.628534501920734,903.9721346369087,166.49
963.8704976017417,971.2626909328683,13.233119767209462,976.9470671514737,166.49
971.958482867509,979.5726605889593,12.03588680903302,985.4673470152209,166.49
975.284174079587,982.4700414296451,13.156467925344975,988.0,166.49
978.2924793997939,986.0707347281998,13.015306633883057,991.6240846292806,166.49
1030.6796369605584,1037.5083025218653,14.075254080263724,1042.9126332413632,166.49
1066.7913218062135,1074.578722371132,12.189281484264153,1080.6102979380112,166.49
1082.5600466303936,1091.2753147272776,10.968436221026986,1098.0,166.49
1084.4017828297604,1093.160092495424,11.427420626223887,1099.80735663451,166.49
1169.2085391995822,1176.3917883587224,14.007741426650282,1181.9951173411548,166.49
1237.949479581688,1246.3695014556529,11.240452058364568,1252.823543008124,166.49
1243.6838792876774,1251.323281159272,11.583242291392526,1257.4095369258146,166.49
1273.7350726621592,1281.0059050969242,13.18854039785826,1286.4614511442771,166.49
1331.7109609240201,1340.1642528526886,11.499338328825182,1346.6826763031586,166.49
1346.9877129310937,1354.511261013376,12.872306411336195,1360.3154322749135,166.49
1398.072456412454,1406.366126691286,10.864910972173544,1412.6909666873753,166.49
1424.8985222814827,1432.103859606116,13.091399237777827,1437.8956880884868,166.49
1508.2149146067845,1517.0903430078577,10.01829154558726,1523.9714794699578,166.49
1510.0605374922823,1519.0316438243196,10.695847911255704,1525.6337296996642,166.49
1522.9200255773815,1529.4838633382233,14.326047835689135,1534.5646192188603,166.49
1532.283586891767,1540.178145721414,12.414917455736255,1546.2495415388023,166.49
1536.5593696004905,1543.6135501204665,13.161377000146338,1549.0,166.49
1540.1484872947499,1547.3256975179052,15.416843457175938,1552.1869079336032,166.49
1592.0352582619432,1600.0399513786053,11.954304339978732,1606.0,166.49
1600.3765738274428,1608.028280873841,13.043779276804432,1613.8796490888499,166.49
1626.0567719065552,1634.4148739148127,10.55204847619667,1641.0,166.49
1627.9044563864097,1636.255795433607,11.462255496595892,1642.7430658350306,166.49
1629.7501979305837,1638.0351458813968,11.065064256579205,1644.4222582146224,166.49
1680.8949150940139,1687.1517016322312,14.547114806692152,1692.0,166.49
1693.6870158108345,1701.0611692890361,12.585701006447175,1706.8905853077154,166.49
1767.6789681609148,1775.2923390570388,11.578484899617411,1781.4090419545564,166.49
1769.4295637703738,1777.128017586692,12.25927457014901,1783.0,166.49
1787.302415728571,1794.35002536233,12.983903190231382,1799.7631203494916,166.49
1789.0920730114062,1796.238660112612,13.704005586570224,1801.7418836534812,166.49
1828.078325105634,1836.2065576774496,10.97478963634746,1842.524602577719,166.49
1852.7579364312637,1859.4453402646798,14.314843957343438,1864.69244250552,166.49
1872.7678808445255,1882.3598298654529,9.538130090929133,1889.7162163264409,166.49
1884.1832593424895,1891.5108576756388,12.144554503551415,1897.3318807870658,166.49
1887.0495872357014,1895.1793090928695,11.743841290920164,1901.2217153865015,166.49
1909.4341404824727,1917.1068082270078,12.824655195248233,1922.6458901754818,166.49
1948.7417257490415,1956.407913046399,12.847829755263652,1962.3299674212308,166.49
1993.083075639913,1999.523915557441,14.349559990710857,2004.4899700610592,166.49
2050.388324502772,2058.005649011519,11.919424540472495,2063.9187994723106,166.49
2064.9264813653426,2072.3440692682234,12.146890250706544,2078.2313853769706,166.49
2066.6504651045016,2074.0550457375944,11.371561620527363,2079.925928554619,166.49
2071.431160004474,2080.0134571244903,10.273261532530581,2086.7657829485406,166.49
2124.94226653504,2132.2750584108185,12.954464019007974,2138.0,166.49
2154.832662391644,2161.2905863950136,14.495405203246772,2166.355281140301,166.49
2158.386321892716,2165.5882488628504,13.017288035745642,2171.3444432738725,166.49
2214.8737786186143,2222.359241037091,12.03513820647994,2228.4191350779806,166.49
2220.038074879082,2227.391804913438,13.439691815757072,2233.0,166.49
2225.950880217345,2234.115455502686,12.24667799918383,2240.3415513506006,166.49
2243.1241032559346,2250.008843414664,13.16978382929687,2255.389050918721,166.49
2337.0688366165186,2345.4547682031957,11.805372023764917,2351.8810678324994,166.49
2366.6603919183385,2375.2595335238884,11.373716473596447,2381.9903095422364,166.49
2368.5793587562703,2377.158838226187,10.853442621788236,2383.688852920225,166.49
2394.6134306464805,2402.223660566063,11.965507736588554,2408.0,166.49
2403.0415936517475,2410.1151905977854,14.120955690953739,2415.341796609071,166.49
2416.58428195007,2423.223922142208,13.8062633648083,2428.370652200039,166.49
2418.635135607379,2427.298381270965,10.966542251665697,2433.9053145912,166.49
2420.550047016949,2429.3325671514394,10.246995126891937,2435.9264954015466,166.49
2434.150650614968,2442.2937102483907,11.476399524361378,2448.601163360965,166.49
2484.90898858417,2491.5497458878995,14.193573120671614,2496.694338972372,166.49
2500.3865135016795,2508.3351724288964,11.809059430365496,2514.3808820242316,166.49
2530.086207840495,2539.349742350154,10.465773437949851,2546.5755417944292,166.49
2533.3456756574683,2541.344806214794,11.08485591519847,2548.3771045847716,166.49
2569.637952849846,2577.5379528533404,12.312532503022084,2583.4534924238496,166.49
2574.7902750762846,2582.2082607128395,12.361111319918372,2588.0,166.49
2589.4536399075423,2596.159090384339,13.674588336182802,2601.3622168060483,166.49
2616.7975724468465,2624.492201458589,12.460668582826594,2630.356773338458,166.49
2621.4245115466138,2630.044018110479,10.569015442924275,2636.7803567178958,166.49
2660.0739176806364,2667.4594820032003,13.133791676427037,2672.8003626039863,166.49
2678.599153492356,2685.5108475674597,13.393261958642643,2690.9681206002724,166.49
2682.2858101984148,2690.202180800884,11.501588054122541,2696.43036744613,166.49
2699.5046876157944,2705.3883351367176,16.462921219577286,2709.936139333936,166.49
2738.606881185632,2745.243502431364,14.713870650780706,2750.3771865868925,166.49
2758.1564970559957,2766.4962153609376,10.36638833109245,2772.7693347368163,166.49
2760.0961333062332,2768.3694388533527,10.797238600189898,2774.6539199892463,166.49
2775.1822340185963,2784.048730093117,10.47930650433123,2790.722243419052,166.49
2796.1318427582996,2803.476455723264,12.398725332892896,2809.0,166.49
2797.9836373713188,2805.4229666501046,12.27705213965661,2811.2604346694743,166.49
2818.4275793036454,2825.105884479089,13.809672354920414,2830.2802945325325,166.49
2850.487960966544,2857.2367265195203,13.59036877671632,2862.478020067295,166.49
2852.210301569934,2859.160096160615,12.965336734013848,2864.646204960742,166.49
2878.2672821713604,2887.4401725675216,9.746177907729903,2894.4045973272273,166.49
2880.2135852982733,2889.409069565613,10.916486467801239,2896.0,166.49
2882.2018641189493,2891.275894513429,11.655226620911337,2897.9888641233347,166.49
2953.4790926097157,2963.431255922186,9.054792945483518,2970.9975323523445,166.49
3046.6645812434394,3055.0628640015957,10.779048304427779,3061.6373805587277,166.49
3061.7074225910756,3072.0066808685087,9.661728840240261,3079.989008857338,166.49
3069.371286266697,3076.441655268912,15.337794680385295,3081.75955327188,166.49
3146.5255811119705,3154.0612508152367,12.146489236482285,3160.0,166.49
3174.0563985477506,3181.2998143309323,12.995420547263814,3187.0,166.49
3180.6119004607863,3188.060067591012,12.752290934212535,3193.7063399599183,166.49
3238.250013803015,3244.1236705646047,16.708584328738336,3248.618369449211,166.49
3241.758250107061,3249.057355694454,13.310263203706212,3254.711262398205,166.49
3247.433705936081,3255.2531632859022,12.489043850817405,3261.284846032146,166.49
3298.86914058078,3306.3156687041246,13.021572566137149,3312.0,166.49
3307.279396974439,3315.34907689782,11.046937893031625,3321.6715241858865,166.49
3309.141342323559,3317.222689367793,11.858909635611123,3323.2075914347033,166.49
3310.9658423983838,3319.0065834027405,11.419625453249262,3325.3401523266375,166.49
3331.2258687087915,3341.253930288967,9.622983536935656,3349.0,166.49
3336.904382631728,3346.2590633398922,10.162504642865684,3353.711377454744,166.49
3340.2095290896136,3348.4033388954203,10.003760606553062,3355.5435999075926,166.49
3341.986071833907,3350.3026254205547,9.931011307693607,3357.3963129550034,166.49
3394.5005486884716,3402.4934722099674,11.813484370621653,3408.775589532018,166.49
3397.493058768222,3404.4082831227156,11.854292318214657,3410.245717960951,166.49
3497.6881576055093,3504.44771243407,14.141214439672495,3509.705914472236,166.49
3515.8924182771275,3523.4598333628123,12.912385249572571,3528.959436802319,166.49
3518.315123312685,3525.2205290153497,13.732019238100607,3530.624754101661,166.49
3533.2822065939317,3539.1092163784456,16.04480465784351,3543.734412747236,166.49
3570.2227389001273,3578.480949056385,11.799412209825375,3584.4251002683077,166.49
3572.041767685551,3580.295251797151,11.30520356308346,3586.4122108817833,166.49
3583.206577635276,3591.071475096445,12.351623298712424,3597.1922957432726,166.49
3593.869955808494,3601.2069267739785,12.76496062696572,3606.8966307876162,166.49
3606.8906208936164,3614.55094859797,12.757040386137541,3620.0,166.49
3622.986084040858,3629.3700200273893,14.245512989384205,3634.3405442322987,166.49
3655.570331127155,3663.5076691707313,11.738336038804345,3669.6547818404965,166.49
3668.4423654771426,3675.265427137039,13.149612189532629,3680.5705510313237,166.49
3677.975498838142,3686.0826349178446,11.898644009085976,3692.197295975082,166.49
3789.6604207203222,3800.271477174465,8.524708324946637,3808.362829073155,166.49
3791.6383280734126,3802.398897350295,10.218316367931513,3810.193273109161,166.49
3794.69607118547,3804.367962291137,9.305111305127523,3812.0,166.49
