entry,mid,instspeed,exit,length
23.0,30.360055991854082,10.77538815514938,40.72949502582721,180.77
25.0,32.31064685652887,11.56208738485284,42.84651282086342,180.77
40.0,46.55804124099987,13.494021226079706,55.65272574139625,180.77
47.0,53.17958894179267,13.883133313297613,61.83067251655414,180.77
60.0,67.04734211577916,12.418447422921638,76.6895286322644,180.77
69.0,75.50602542992615,13.210052878823591,84.61656466558217,180.77
92.0,98.31028753960987,12.744576877550744,107.54974710731075,180.77
107.0,114.21691151724082,12.008092300312427,124.59067660743662,180.77
112.0,119.16407806466195,11.362745187023132,128.71327881581226,180.77
114.0,121.02912129258752,11.666453801123517,131.84731469626718,180.77
138.0,145.05682770780558,12.87187224190935,154.67084158522383,180.77
162.0,168.13375408513846,13.479963042098642,176.69889131955344,180.77
194.0,201.08319975865433,11.295978826108737,210.70050656235222,180.77
204.0,210.0037074759074,13.660296730976915,219.5920512121063,180.77
216.0,222.42448972070173,13.249173050411807,231.82724149894236,180.77
220.0,226.4185607072709,12.74480013963039,236.8974497370771,180.77
247.0,253.4536489870543,12.367854029775494,262.62937095218206,180.77
256.0,262.3703495034157,12.933024231870858,271.591331093451,180.77
287.0,294.3533875385864,10.910108599595535,304.5749379030941,180.77
305.0,311.37732621671995,13.223909755575221,320.70246894522086,180.77
343.0,349.1311725744069,13.5672851928686,361.84007709450606,180.77
353.0,360.17154282976173,11.53216078439341,369.74633040200484,180.77
365.0,371.60412702734754,13.010298437729636,380.6234850874921,180.77
379.0,386.1100778702882,11.852671108946744,395.7403381215946,180.77
400.0,406.48030778616277,13.323737567808259,415.65278459759105,180.77
405.0,412.1884574621457,11.599229777764485,422.61034306089516,180.77
435.0,442.4036957801119,11.963134420558559,451.75058474599246,180.77
444.0,450.445003625933,13.07461033410938,469.16756457163564,180.77
448.0,454.3392246765986,13.726480107945918,471.5774906297658,180.77
478.0,484.5049603977589,12.602863303885655,509.3497552457449,180.77
500.0,506.1553012266185,13.521262083102577,515.7177909199484,180.77
555.0,562.0213737385427,12.681017288088027,571.6460047938104,180.77
581.0,587.5525336035237,13.396648343870169,596.6191482863859,180.77
598.0,604.5567137160408,13.223042444803664,613.8333493638552,180.77
609.0,615.4574558355382,12.82467051378855,624.6381841230024,180.77
613.0,620.3122419158881,11.847609166298989,630.7892623749402,180.77
622.0,628.3982380460135,13.652770782986552,637.6197604959541,180.77
672.0,678.2893592072884,13.220786000521683,697.1757514344437,180.77
751.0,757.3676424669612,13.804298452882916,766.5732890568188,180.77
799.0,805.3990995123175,13.136143328831938,814.552986136864,180.77
801.0,807.1980238288382,14.004666041791019,816.658862165419,180.77
811.0,818.4658418358481,9.971733138960936,829.9015730714742,180.77
828.0,834.4671666894936,13.80624978249971,843.5495545182498,180.77
835.0,841.5190042825924,13.881100310179889,855.2820511299728,180.77
853.0,859.1913773308881,14.609926359090355,867.8562561880032,180.77
872.0,880.2096374963137,10.002682036944924,891.7876438060221,180.77
896.0,903.0570205642595,12.420577684651642,912.719485791484,180.77
940.0,946.378316663565,12.690581145668004,955.8364768947962,180.77
