entry,mid,instspeed,exit,length
318.1157592917715,326.20863082549323,11.849120841037463,337.0149654972793,214.14
328.58234750328,337.26296592660157,11.226473392632942,397.36813737453076,214.14
337.77765031473564,345.4698341746537,12.902282936891737,402.33367131408255,214.14
339.57254559655547,347.26123157883626,11.327566571393934,404.3386219107812,214.14
353.22925046247633,360.4573702539424,12.656165787097756,406.3584044660083,214.14
380.35934852484803,387.3248515632451,12.334704263207746,410.2910708556289,214.14
408.22093026090766,416.4250273016429,10.71606061715398,427.71345546377637,214.14
453.8403292311686,462.16507233852394,10.537543289503873,485.44149372514926,214.14
469.18674199356286,476.32521946249017,12.991639082046976,490.2898996634525,214.14
472.65760876166894,480.0795594637887,12.478412640843363,492.44152940273597,214.14
567.6612890719599,575.4002323801673,11.450825252681204,586.2385239417848,214.14
607.4890282825377,615.2197587948315,12.66973517129394,661.4768050453198,214.14
678.662249908126,686.3047962324583,11.877145765911596,696.4505907388384,214.14
682.3519066915037,690.4954727690689,10.626675532076568,749.4796226844521,214.14
684.2201524819986,692.3590163697714,11.47652599998215,753.0504489234463,214.14
693.1609304924608,702.1632347337112,9.416531680539654,757.9833514514,214.14
695.0780507761173,704.1968886944176,9.637769188107379,760.4852231167378,214.14
770.0511016240393,780.0922966118943,8.972947573972576,840.9666413001664,214.14
772.3044477565675,782.0659344889203,9.640834070205402,846.7682149610574,214.14
774.2790389264122,784.0069880742567,8.10202462780507,849.7093777131251,214.14
778.288501596053,786.3568019524934,9.97271701560534,852.4624276811091,214.14
798.3326983359609,805.3607878076441,14.607150153921399,857.6738713376378,214.14
803.6908273087448,813.0050865068293,8.795455761023428,862.6853981357336,214.14
879.5303675353204,887.248295775074,12.213356696699405,927.3110101696336,214.14
1087.2025127149873,1096.0591314673504,9.999524599998686,1108.058231370022,214.14
1237.1900507396595,1244.3382765897677,13.342941695531783,1277.798352052208,214.14
1241.0127628258092,1248.361593121045,12.388423766655285,1280.5401492913709,214.14
1243.151700726517,1251.3538209878136,11.469936711739722,1283.1189857181946,214.14
1245.014221052455,1253.1447082764662,10.487134070326723,1285.818350353575,214.14
1246.8547790872196,1255.0060558617447,10.98479529638957,1291.0834340052002,214.14
1387.156972864766,1395.1478097957863,12.221106601414865,1453.6837466312008,214.14
1452.9404211447877,1460.5440491805787,12.38393896500137,1470.8470049835219,214.14
1475.1603206651741,1483.0768957073076,12.69022991297151,1541.937372465409,214.14
1533.7416457536285,1541.088426102875,12.290985705413267,1550.972481240633,214.14
1535.7107765768508,1543.2228444569216,12.666125716940831,1554.5493992273286,214.14
1580.5821613838202,1587.5463666683108,11.85238032046585,1739.9461984755192,214.14
1594.0614119754844,1659.2106856865896,7.499739089429191,1810.2791204926402,214.14
1758.2827300137103,1766.08697685582,7.8931310235779595,1903.5277192915587,214.14
2143.5747684986163,2151.309534057481,12.136773225831728,2163.973611736085,214.14
2347.165558718765,2354.4937226073325,13.475026481980557,2363.7851540836778,214.14
2405.8881904803384,2413.179777591172,13.273127794502557,2424.0888471125704,214.14
2424.693435601689,2431.525838530887,14.539875394886,2440.4325273696295,214.14
2433.719355825085,2440.644804610434,14.607094038129931,2449.727738877898,214.14
2446.2679270887866,2454.2694542074396,11.871102922755975,2513.1582096464917,214.14
2448.473049081855,2456.559688580281,11.373377154685775,2600.4933070534767,214.14
2451.0096241582364,2458.455159469352,12.434993359012022,2626.1649573731343,214.14
2461.864424693156,2470.424499201541,10.230088148560265,2630.842822403904,214.14
2468.9392293318274,2477.3963450916244,10.378273733770454,2685.4346112223757,214.14
2482.3292743916572,2490.1833657832567,11.543368972119907,2694.2793526786745,214.14
2510.426160284541,2518.1723028604165,6.2730993587700565,2782.568639258762,214.14
3037.0008226403834,3045.1613227372945,10.299746813506374,3059.7792259243324,214.14
3040.1021842994783,3047.347044360517,10.455348207713794,3063.5162410664275,214.14
3043.170688767553,3051.380016129741,12.24310159132974,3066.5664647650633,214.14
3045.1967218644477,3053.164155574625,12.203119127231515,3069.9145669601057,214.14
3049.2818612372594,3056.4412067736357,12.740249235653641,3125.630706735014,214.14
3053.5245529184353,3062.512480266478,10.531261400662792,3136.815362065329,214.14
3064.3077518785635,3072.1392770727484,12.216409983702638,3148.428836268455,214.14
3110.201072036715,3118.1735434162338,11.743103407031855,3153.2599183904,214.14
3135.1753028460375,3142.1071744437368,13.208415638342338,3157.548126555648,214.14
3208.1638477017873,3216.4673898519486,11.044031466997437,3228.3075448018094,214.14
3211.996422455784,3219.1933758505356,12.287997413768549,3230.2200481754912,214.14
3293.643583799356,3301.5329131830395,11.894919045782133,3311.783939289639,214.14
3381.1359653299055,3389.15352309128,11.779895707719735,3400.2388380955,214.14
3457.1828221954315,3464.5384614730774,15.308651050693316,3477.5626201326622,214.14
3464.197633566672,3472.164002857063,11.462085243414514,3482.494473969901,214.14
3514.194344013799,3521.547987245143,13.095624861378111,3565.685718121151,214.14
3523.8262827324056,3531.557300672703,12.431962213867987,3568.2266671088487,214.14
3527.773932695739,3534.1748527113773,14.946429507515843,3570.4096369460126,214.14
3534.956638492355,3542.0091466806257,12.140078543316529,3572.6538824265767,214.14
3603.99149308704,3611.226606487477,13.022299255296701,3654.512771308365,214.14
3608.3309260904025,3615.3751353500475,13.699160889564178,3658.8892308267064,214.14
3615.9398505128215,3624.484244875361,10.929646476415588,3665.166013127871,214.14
3621.1752518857347,3628.5145389311638,10.858318533793256,3669.4340207722626,214.14
3626.8472264094166,3634.4281305296577,12.531288319528018,3671.2039915610967,214.14
3628.6742189829656,3636.1440563298656,12.388152014037637,3673.1327700974657,214.14
3665.7855940227355,3673.356580657726,13.568330682565728,3682.6058137142227,214.14
3693.927271138863,3701.021927346497,14.809335903697551,3741.3610702936467,214.14
3925.217911050923,3932.3149311530174,12.819522729953388,3942.299836293686,214.14
3927.7494897630813,3935.1819132453734,12.711856871259117,3946.0867351655556,214.14
3933.3430966841365,3940.476902314109,12.814409815131928,3954.4512684307397,214.14
3947.732512463874,3956.349729708645,10.392926946187485,4006.059880130413,214.14
4008.6886515397478,4016.5697706078613,12.107837181569144,4026.966312724503,214.14
4014.31285953874,4022.361842808724,10.925304746607134,4033.5028655885976,214.14
4053.735799394209,4060.521392528363,14.937672240619873,4093.755131624439,214.14
4072.4760950184855,4080.54192812249,11.115173856417208,4098.93426273226,214.14
4104.96349852447,4113.100407729235,11.695881484914878,4124.2886042650125,214.14
4166.9325659132655,4174.33672087404,12.171201106144098,4188.5755049609315,214.14
4357.17210565868,4365.489466783684,11.22392824037737,4377.21433622535,214.14
4375.9278076224555,4384.192247729569,11.310297858189472,4445.502326831437,214.14
4378.1660190676275,4386.069429265516,10.063033692347974,4448.8510905055555,214.14
4421.225411510355,4429.434547306452,11.814055475700322,4455.048491436474,214.14
4598.040773840173,4605.130084978463,13.055160296415384,4624.272320070491,214.14
4746.8466218188605,4754.0108950928625,15.541999224077715,4797.368145714992,214.14
4775.501497790196,4782.612806963676,13.388823925837402,4807.030922123205,214.14
4777.3045909358,4784.293137996491,13.661876279445739,4809.87132740442,214.14
4803.570438892457,4811.479188578784,11.983745489743654,4822.134930163895,214.14
4805.696182814899,4813.552048545056,12.05045774936689,4824.292134726817,214.14
4807.921868514362,4815.319482565521,12.079475830979685,4825.996304940334,214.14
4809.854926617494,4817.107066512327,10.655683905015456,4827.7815076323495,214.14
4841.200957494001,4850.11984102946,9.760996241955288,4894.68620949041,214.14
4853.481535375071,4864.092535492941,9.021384040259356,4896.952202326438,214.14
4863.4445986446,4871.370421514139,11.192538059476728,4901.210217670301,214.14
4865.887047542961,4873.276829333019,13.136604526304808,4903.725155554596,214.14
4867.775317738493,4875.225599576985,12.107986363985862,4906.067273894921,214.14
4908.391927459634,4916.3709058364175,12.232017750085088,4973.499836122077,214.14
5117.709874406257,5125.410104260561,11.549407055606455,5183.00023306837,214.14
5200.907854381887,5208.236795527531,12.915351075268262,5248.434252896508,214.14
5205.934005401984,5213.373456241613,12.427771834601078,5254.3921298205105,214.14
5210.660077893859,5219.315209249084,10.448455746328595,5258.03306252166,214.14
5231.6472156128,5238.540154899919,12.397580621477866,5267.691479697383,214.14
5236.440948163533,5244.076977831621,12.228935003769514,5274.00184181978,214.14
5242.223008042557,5249.462142064237,13.11466780368874,5325.347773537872,214.14
5288.04911387315,5295.4753812267045,13.29468060034128,5336.0199562352445,214.14
5319.949732401729,5328.0736962347555,11.213322296870544,5416.301588627607,214.14
