entry,mid,instspeed,exit,length
380.5255111680169,383.5098730698437,11.955790540638159,386.93173923218126,76.63
472.429389297012,475.4063470794534,11.974746361497454,478.7196266984623,76.63
567.1585250156216,570.1079485694269,11.572877823493426,573.4758687495439,76.63
650.210674682323,653.1255401465618,11.780860375870306,656.419536370569,76.63
741.1908509286071,744.4306383269503,11.326644060426126,747.9627400882922,76.63
1192.8729239661905,1196.4201968023822,10.332653639545402,1200.4208235379347,76.63
1280.4549934551555,1283.3217503595129,12.641946128615462,1286.5008049046119,76.63
1290.5952922488011,1293.4254173780257,12.772217976119244,1296.5948460117768,76.63
1460.5460931648415,1463.4847134150066,11.959673289684403,1466.7982405538519,76.63
1464.1484436103697,1467.4206976164505,11.485527981055034,1471.0308615367178,76.63
1553.5378175092017,1556.2182507495409,12.945057704105825,1559.3072976754581,76.63
1557.802959893211,1561.2907402031915,10.852660133644253,1565.2117580731826,76.63
1676.9544342776194,1680.393957738619,10.76976394322362,1684.0632449194447,76.63
1730.3266315191431,1733.3245345883622,12.336832951097321,1736.592592046811,76.63
1764.6410549357631,1768.0942530265079,10.235747785698896,1772.0238748191064,76.63
1816.9574351395204,1819.0966845560602,16.650452678116835,1821.5264460972603,76.63
1919.7131936802662,1922.3093604737442,13.65366742929564,1925.1980040891326,76.63
2004.2140750330207,2007.3217813305127,11.26227205684988,2010.7069604795613,76.63
2095.0043813851785,2098.0698958754,12.38931946172592,2101.2404997971685,76.63
2196.6240959449615,2199.4455555989607,12.330966337312596,2202.6482188693712,76.63
2273.459375203538,2276.2704903464205,12.614367859681002,2279.3114256583463,76.63
2369.634350189201,2373.3784723641393,9.742310994045132,2377.4181361436927,76.63
2450.2469224862684,2453.267456085488,11.779717609003761,2456.6651213883465,76.63
2645.900524980037,2648.5718003532756,13.977489249720772,2651.556809165642,76.63
2731.385926532216,2734.2114436889456,12.74463902429674,2737.492974108698,76.63
2733.136106087723,2736.025851552344,12.496994549147269,2739.348379840157,76.63
2823.5715485724427,2827.081266527487,10.520760333611165,2830.9876081354223,76.63
2830.751410749781,2833.407228697113,14.257215732932238,2836.2771885777365,76.63
2841.125268283313,2844.4739901158136,10.996145919235065,2848.27425282888,76.63
2921.804756708884,2924.4453241075867,13.209179401328564,2927.4694337275787,76.63
3005.484592498875,3008.0003755247894,13.984308641477169,3011.029435732807,76.63
3040.5395337460395,3043.5531583112356,11.93999127372361,3046.8902943824937,76.63
3258.047376884571,3260.5526492193744,14.617419375448653,3263.315083933051,76.63
3370.60344520494,3373.277248867212,14.007829778174289,3376.2092956251267,76.63
3462.1073862268804,3465.3201524112337,12.179394663330262,3468.666961263014,76.63
3707.096223746885,3709.5022898086636,14.8915383737432,3712.1322598741453,76.63
3713.726647881876,3716.4610591892356,13.507630365023452,3719.502823609317,76.63
3801.2092365981644,3804.379931139067,11.567725043192613,3807.9599213419806,76.63
3905.0,3908.2441274631487,13.620643099652858,3911.122784903594,76.63
3910.6462599074484,3914.0119849810267,11.58940540078134,3917.388282033537,76.63
4023.2627226190198,4026.3432017158416,11.72715175129818,4029.8171145799374,76.63
4186.505090648336,4189.2371452610705,13.10162504186189,4192.3344183803465,76.63
4267.675414885653,4270.529471790746,13.021627080958734,4273.635601745568,76.63
4337.8861867243595,4340.330990922658,15.222530277343909,4343.05740174179,76.63
4558.54306691965,4561.485630968482,12.3676953723029,4564.862281502035,76.63
4573.843768757715,4577.158781486943,10.787191121802007,4580.845964150595,76.63
4610.570694057652,4613.569942937452,11.97255296766632,4616.880453291554,76.63
4701.0,4704.562763929512,13.462308466027002,4707.574257429529,76.63
4720.920321264041,4723.373496203757,14.524268652930235,4726.165541415504,76.63
4723.1882595989855,4726.070765679357,12.776480522317367,4729.28763610325,76.63
4726.091358014559,4729.466109243077,10.517320432658883,4733.254141350743,76.63
4810.92503689994,4813.405928677332,15.020870221274071,4816.200520594113,76.63
5160.725673661976,5163.445144026099,13.478729581829073,5166.49961819977,76.63
5245.585558846576,5248.560206976126,12.491178773686592,5251.7667669551865,76.63
5255.083863664238,5257.618536460163,14.271924701917765,5260.439747217755,76.63
5262.237034730436,5265.139644694918,12.402830970605802,5268.423640701362,76.63
5350.383791505356,5353.332419142344,12.152431625799979,5356.616163657982,76.63
5419.5028245216745,5422.211789089201,13.067117907574929,5425.198567019608,76.63
5472.349347664597,5475.2280888536125,12.590362017421754,5478.403112147898,76.63
5474.378426028036,5477.53547877151,11.911981463436373,5480.958463227494,76.63
5508.532328780179,5511.249553858171,13.131405513404683,5514.279506923045,76.63
5519.459843837502,5522.109025202439,14.008197312878329,5525.134877414389,76.63
5525.597096424964,5528.144164445724,14.582346451828059,5530.924363230003,76.63
5535.419051866894,5538.514049351192,11.78300039564733,5542.131103374645,76.63
5601.770431387244,5604.592735701621,12.948312195379172,5607.853308895155,76.63
5610.7430304734335,5614.493621615335,10.038053285435005,5618.587758043039,76.63
5621.294335142514,5624.222384416914,12.980909668257699,5627.379044977444,76.63
5623.5707987774485,5626.532943628268,11.864772968801002,5629.740937153961,76.63
5629.1825925020785,5632.498020755932,11.433757828980793,5636.075387269746,76.63
5806.154642149253,5809.020765310995,12.43872028338893,5812.267687609013,76.63
5876.914161782841,5880.089775367104,11.606036604045988,5883.6107549509825,76.63
5879.254364359628,5882.076007885815,12.655675536635922,5885.50675940641,76.63
5980.2225563887605,5983.207032317645,12.493586645320985,5986.447041398071,76.63
5981.949995263076,5985.047997753434,12.25718934829897,5988.5013717785905,76.63
6047.036988223201,6049.351222856986,15.438522135139394,6051.932632477656,76.63
6154.654475547209,6157.111209222699,15.203399878774611,6159.809442437757,76.63
6159.2635543315255,6162.221074328036,12.486185291418277,6165.4740880832105,76.63
6230.187546965119,6233.178343495026,12.373248586295711,6236.5667100509745,76.63
6253.151631836783,6256.161250872504,11.994081372695666,6259.437024639735,76.63
6342.3320529967195,6345.464940354508,11.108954060465628,6349.0007052518395,76.63
6354.955710816804,6357.419921613973,13.944752001134571,6360.32866828639,76.63
6413.295710893512,6416.342952827188,12.476663331596626,6419.689791543733,76.63
6427.736828542394,6430.373378774032,13.89540499264905,6433.149695454934,76.63
6432.327326309267,6435.395023121487,11.644919633517654,6438.8163663316045,76.63
6434.192251351897,6437.177575945839,12.498668000924962,6440.644392946707,76.63
6441.020996042841,6443.419094337161,14.633640052943203,6446.39019567455,76.63
6505.481026208861,6508.637748088866,13.81282651547193,6511.276055088249,76.63
6520.174063429424,6523.208190776971,12.399304893343022,6526.495395931196,76.63
6602.094241316127,6605.13700722178,12.099906087658681,6608.359168131537,76.63
6619.403765417727,6622.26463210322,12.73374248904089,6625.35547231685,76.63
6685.205707088079,6688.082804687857,11.74601355388046,6691.3953195585955,76.63
6766.881556926356,6769.131030417708,16.677896640464823,6771.639336900562,76.63
6769.60276432662,6772.49634584079,12.105975142262325,6775.753494805449,76.63
6794.765336579016,6797.434069707075,13.623729059945873,6800.44366600452,76.63
6962.783177164738,6965.419878697942,13.858055624253355,6968.298286640982,76.63
7039.448073932005,7042.308050038411,12.7842940512279,7045.433622053371,76.63
7041.238556034402,7044.452965035061,10.987276934314295,7048.129903259928,76.63
7063.288012249636,7066.334204476493,11.721074198158735,7069.718356693833,76.63
7067.881389882726,7071.23897833023,10.996877968835099,7074.8632002782615,76.63
7146.740590264779,7149.456388651189,13.152217332436743,7152.426911340992,76.63
7155.969887501985,7159.455825225533,9.915991257436414,7164.0,76.63
7157.827684882497,7161.382181320404,10.044792659531819,7165.806198370626,76.63
7411.4721878489345,7414.266081752069,12.344391338134615,7417.5528534512305,76.63
7608.558343779855,7611.334599907489,13.402753414853821,7614.3630991115715,76.63
7680.593708139782,7683.411613134602,12.900283565014583,7686.577531447763,76.63
7686.93252610361,7690.11395970014,11.833212754244096,7693.6784697834455,76.63
7939.426967133336,7942.283715561784,13.358232416770685,7945.469568255343,76.63
8068.277891693393,8071.5242521365835,11.470566324188189,8075.122837737773,76.63
8140.974243997077,8143.5174939469425,14.788352773177895,8146.338772142852,76.63
8150.412951385077,8153.1441311637545,13.338457674652958,8156.092422097965,76.63
8297.850777083502,8300.451749546057,14.658645204922427,8303.29057222692,76.63
8319.205821149346,8322.085828299449,12.843040155158878,8325.25740562399,76.63
8322.282381406812,8325.320950185727,12.589346341014723,8328.55683507977,76.63
8411.461346575798,8414.22204899372,12.612390295419319,8417.262185696272,76.63
