entry,mid,instspeed,exit,length
365.2336887222128,365.58838687938805,13.801158473640552,368.93798340358546,47.91
368.9686013407531,369.4104412715849,11.117787455139544,374.9587164572458,47.91
411.7813988614559,412.1298441879607,13.653624710865257,451.67515907823514,47.91
414.8798955077972,415.28890298885,11.853713342020892,454.9379516565515,47.91
463.1234215946802,463.53429977700307,11.914104199473401,466.3272230119868,47.91
674.7182962811089,675.1916734517581,10.573262291474615,721.4989203722182,47.91
707.151273195802,707.549220326622,12.301245814737173,725.5422776144619,47.91
818.8549695524968,820.0913099557391,6.068469663331782,824.0223590214314,47.91
825.881570362664,826.3914678228505,9.878456970164251,834.7191953851998,47.91
913.4922589560631,914.1245691242274,9.015614501193905,917.5801173029791,47.91
915.5105661527945,916.0530233823303,8.809734730443308,919.3390601287174,47.91
917.528322432173,918.0665677362173,9.778716325383593,921.2025009550944,47.91
919.489874936191,920.0200516673765,10.121944680741736,923.1321363412018,47.91
921.6013899364015,922.0733061205509,12.273683010503984,925.9793344107318,47.91
1225.6517533612227,1226.0545206262098,12.422081226226707,1261.4059679037523,47.91
1299.1170219682149,1299.4995411782786,12.797384676891298,1354.2243410832061,47.91
1300.8935634215122,1301.3888924491391,8.915853156128518,1356.3802797975575,47.91
1471.4803787987769,1472.038131997975,9.506497370513163,1531.2022220462704,47.91
1473.5753066439663,1474.1027225444316,10.323589792441362,1534.1085077182152,47.91
1542.448716462541,1543.0611388561501,9.337484316008625,1546.4609345513609,47.91
1544.5262682397847,1545.0624914639418,10.013081619203414,1548.28826535834,47.91
1546.680093992075,1547.1731057045697,9.783747271379864,1550.2964117676938,47.91
1548.6173195907193,1549.1102755155814,11.709241385164264,1552.1499608312406,47.91
1632.7350139721505,1633.0966173434038,13.158797213870788,1635.6346701931773,47.91
1823.7428110446288,1824.1234045483643,13.075040385204797,1826.7704537377701,47.91
1837.6199089583401,1838.0496014076195,11.83690789266669,1891.3539122449913,47.91
1969.8199936795431,1970.24920696153,11.43266252849239,1981.9174543744202,47.91
2126.733661532583,2127.1693799549384,11.344817322036585,2161.3154603957246,47.91
2261.066474292656,2261.4101364311077,14.244354934001523,2264.880189912849,47.91
2275.733826539366,2276.1600279833456,11.817864794089413,2279.930103763306,47.91
2291.582299529754,2292.0357777318363,11.887007889705934,2341.3753614223206,47.91
2300.807796811774,2301.1690611255485,12.311759602701446,2343.882030766537,47.91
2347.044701593603,2348.0306893035377,6.693679919317352,2359.450163106619,47.91
2594.8318293875805,2595.231890560974,12.305463534122245,2614.0751704573054,47.91
2597.0216738548443,2597.4902709198627,10.446598672777567,2616.8992459530323,47.91
2624.901034388658,2625.4288696940125,9.538059327548904,2628.961546121724,47.91
2656.1113340338316,2656.5384147305817,11.46210895209793,2704.1206029340883,47.91
2715.161189311506,2715.547782276989,12.662531175047802,2718.2155553416374,47.91
2776.0585772033933,2776.4212229788654,13.498697099424263,2794.6897945173005,47.91
2791.659343130248,2792.118228867795,8.803682282080084,2796.827463982296,47.91
2806.2297246995063,2806.607467897278,12.95918895790631,2809.2717083444045,47.91
2837.0731957088174,2837.507013417943,11.284107067348614,2884.3206498520485,47.91
2889.622750793461,2890.0434340928705,11.61208116511031,2892.9722388838436,47.91
2900.655055397553,2901.1147457959396,10.104187460039679,2904.2949671606398,47.91
2917.8702306710757,2918.2975206526507,11.370043899905452,2971.956833793279,47.91
3049.863749779342,3050.247677963127,12.960716354879434,3061.616832767957,47.91
3097.093624295958,3097.469519343732,13.022904947730824,3099.9077111127426,47.91
3112.880660976396,3113.327684263221,10.886380055433806,3153.123215931329,47.91
3195.838556119611,3196.276537470013,11.094881431790295,3244.0975670796765,47.91
3197.7143812457716,3198.173918218024,8.854810134386645,3246.44167713111,47.91
3340.589671817575,3341.273221551886,7.98501175761204,3344.454933869093,47.91
3347.034795564931,3347.4720345995693,11.195810734360279,3352.787822092378,47.91
3354.1846731000096,3355.171172215185,6.468585196257653,3361.3575312826492,47.91
3538.1813488297744,3538.5439703828592,13.499598785123762,3541.0626172103316,47.91
3559.688052231752,3560.1407187790483,11.512705410558455,3601.3596495147917,47.91
3561.5783709282855,3562.023179589703,10.081165543882321,3603.938839622856,47.91
3621.1715015291006,3621.53048053021,13.63657891505651,3624.799529285883,47.91
3623.9486422550294,3624.340736103852,12.556276357374328,3633.645863134804,47.91
3668.750743717791,3669.1686611411274,12.046054923197069,3691.551780804066,47.91
3917.8538683939346,3918.3148499657073,10.770037588574334,3966.1281809320453,47.91
3919.6900958401443,3920.178967222384,8.833191987439772,3968.6560172393024,47.91
3972.3896618107233,3973.1367229355806,8.638867900778942,3977.8290664925084,47.91
3979.3659274837732,3980.0847900051617,7.221869331142287,3983.7896329378505,47.91
3981.713225008475,3982.2939348034033,9.184659732959785,3985.770782100614,47.91
3983.6749068041067,3984.204072006951,8.75282846976228,3987.929625088537,47.91
3985.6886251635465,3986.246980623863,8.565710988323055,3989.9590194168295,47.91
3987.765200134747,3988.314279882835,9.215404547020187,3995.2796911673277,47.91
3989.8905199636733,3990.4253432332407,9.197654071608598,3997.7636612466995,47.91
3991.934424840452,3992.4450521478716,9.54972104406235,4065.9936529408715,47.91
4512.7966963268345,4513.224967427946,11.332755864465113,4516.155498354001,47.91
4603.625822349792,4604.079321741282,10.09514900192541,4607.721665877472,47.91
4607.6084263017665,4608.03489544961,12.202911355814807,4611.761487851938,47.91
4632.721871353553,4633.072148043983,14.166183657488162,4696.129256751553,47.91
4811.971515008825,4812.321131561528,14.004258087981114,4985.4539783978835,47.91
4863.652462422506,4864.27202957074,8.632381331057774,5077.163879985748,47.91
4866.434623350171,4867.0099714370845,8.17978653351947,5144.389207259216,47.91
5240.776981564536,5242.100731892499,6.005003637775616,5251.835353863232,47.91
5423.727204954835,5424.376194835901,8.23514333217105,5427.629935504258,47.91
5425.814393398664,5426.36554362651,8.951786189414209,5429.968978495089,47.91
5428.056292085738,5428.522616621858,10.497507847673292,5439.601374716436,47.91
5430.013023749724,5430.422030027212,11.968631649249916,5506.48635012101,47.91
5751.9050139446645,5752.296069657487,12.488531858303281,5762.993417621684,47.91
5765.50884442803,5766.057878315692,11.200877439551892,5780.438303745184,47.91
5867.152068566473,5867.547169660315,12.389855542749837,5888.019588386486,47.91
5909.999538911254,5910.404489047731,12.089051433255735,6031.551388890485,47.91
6095.809304925258,6096.241406957184,11.306136540310858,6123.712690803129,47.91
6123.417995133905,6124.046567706034,9.211602816657882,6127.305575066391,47.91
6327.651072634183,6328.151444090714,10.328817216736859,6331.552563236693,47.91
6329.6163870461305,6330.077911618345,9.516750063573937,6388.383652882609,47.91
6331.581408278004,6332.069470004864,9.281606665214797,6391.687870619114,47.91
6350.168370981357,6350.572343318185,12.117773993921533,6394.196285472555,47.91
6402.546808970526,6403.0721197400235,10.127118295032282,6406.9520589713975,47.91
6406.405203249161,6407.16435979233,8.398922333044688,6413.233659856302,47.91
6408.6668483842095,6409.249987401876,8.635209591922298,6416.136148541649,47.91
6410.7898708257935,6411.340848533472,8.911189466130155,6418.3530468505705,47.91
6417.201852105402,6418.02691771334,5.801631327350484,6424.047238352148,47.91
6431.83381939893,6432.226439468017,11.853818427032879,6499.329630982747,47.91
6442.406057084151,6443.007087255841,5.0867070053690275,6508.247251095457,47.91
7219.082895481277,7219.463719820266,12.854339852539205,7222.111882660868,47.91
7230.6023361906955,7231.033129404856,11.538474668158335,7233.944361145867,47.91
7238.850002926637,7239.353818566179,10.04159924492923,7295.38871105886,47.91
7240.801764312516,7241.3302120502285,8.991268790677642,7299.176559094254,47.91
7305.147824951249,7306.007414409774,8.257335980647184,7311.885126327012,47.91
7307.367307890344,7308.00916404195,9.065928258460035,7314.152681533189,47.91
7762.870455032776,7764.018442408603,5.94455995342291,7769.274160841955,47.91
7813.9744907204185,7814.394804475209,11.63958176304714,7831.609934213211,47.91
7847.714752346044,7848.099228899844,12.591350918857627,7850.7279068700145,47.91
7859.978030206298,7860.41500034711,11.266301510670935,7863.731578929436,47.91
7861.895844685237,7862.36882997418,10.079431791416598,7865.656767433808,47.91
7863.784577143588,7864.292537292568,9.393023031650078,7867.573145258254,47.91
7865.875640195419,7866.335384642383,11.23471072823729,7869.537830114768,47.91
7867.795002463817,7868.268810306034,10.286598293673975,7934.319437527783,47.91
7869.839904004808,7870.2851782347025,11.504005957085482,7937.023324644285,47.91
7871.678953891545,7872.1414320401445,9.13351771625303,7939.489679339316,47.91
8716.132432437998,8716.549067361373,11.7494842675604,8734.090931130811,47.91
8744.044914919226,8744.483665825903,11.157231593112556,8747.320193505993,47.91
8745.9642689729,8746.416222893278,10.883217375896244,8749.539929394605,47.91
8747.862226331506,8748.338899629123,10.301225942726628,8751.457757931557,47.91
8749.81772216408,8750.25664546038,11.927419284905218,8753.42932018189,47.91
8751.600715272252,8752.006718435352,9.28206398893719,8755.266868373034,47.91
8758.040348306147,8758.454128313058,11.830551007162816,8761.175749682863,47.91
8759.816503998414,8760.232402331181,12.01817560271276,8762.944478556406,47.91
8762.978804921762,8763.419489572543,11.083234796304817,8766.372057089826,47.91
8771.96635527803,8772.39701468597,11.371780806140276,8824.236718228713,47.91
