entry,mid,instspeed,exit,length
632.8229641199395,637.5743327750164,12.96040848597615,640.788900725695,94.26
812.8759872965098,817.416705736122,12.460394777854278,820.7907896409957,94.26
815.047153972422,820.0752300541676,10.419805280163018,824.0,94.26
1532.2891107417372,1536.301048253226,13.570049233111034,1539.3942812428713,94.26
1981.9978001695702,1986.1048294858042,13.031262741268087,1989.2479125732864,94.26
2433.1702323353593,2438.0304230762913,13.226464740455587,2441.37000742456,94.26
2523.2196396001127,2528.294551575736,11.85556805245202,2531.8790347574404,94.26
2525.6142385170688,2530.2701240483843,11.101912485240208,2533.842944272246,94.26
3513.5899137610986,3517.222237328174,15.250704963093547,3519.9285731305554,94.26
3692.608444864497,3697.091230785358,12.022003098476524,3700.7011944826354,94.26
3872.9102716427824,3877.38045258354,13.39850492283838,3880.487765379811,94.26
4323.430440933048,4328.032432815104,14.34657383183626,4330.94842280665,94.26
4863.042032238529,4868.49511609332,10.47409376590145,4872.610046592194,94.26
5224.723270788695,5230.033091736431,9.878876959780838,5234.0,94.26
5311.839975375223,5316.050660569246,12.443175672689328,5319.286883339193,94.26
5313.793979312278,5318.041206740096,12.484277986534622,5321.3453654885725,94.26
5583.445401075324,5588.073564655158,13.60723611530824,5591.0,94.26
5763.105332573582,5768.315700191904,11.440101885115084,5771.981120197392,94.26
5766.125719342718,5771.125443041535,10.898796843881362,5774.728924852893,94.26
5853.623984118726,5858.489954713235,12.645349124658837,5861.617368285893,94.26
6933.514910898101,6938.408761061772,12.457684817686978,6941.905433448266,94.26
7291.765213564598,7296.081234477342,12.268949390949546,7299.5266102905625,94.26
7293.588173135535,7298.230049438875,11.304927670392447,7301.8349500880295,94.26
7472.630387366952,7476.490417656001,14.761191867183166,7479.337038666354,94.26
7833.22418217503,7838.051088077372,12.682268734199575,7841.367167880366,94.26
8103.4600921928695,8108.195899480885,13.068419248959922,8111.0,94.26
