entry,mid,instspeed,exit,length
277.2265767817587,280.58565794316104,14.533603484238975,282.55140328191027,77.47
325.88140771137546,330.4435991889272,10.855021527257822,361.4265770640077,77.47
367.0737407433203,371.2165682742239,12.308215553306626,373.9678858617245,77.47
378.437362594082,382.09524374157303,13.624619928702542,384.12175479464844,77.47
383.76157364597907,388.0633135036147,11.802710326815896,390.4639035625094,77.47
439.27538653069155,460.0890285633447,6.713337662193334,463.3083467320924,77.47
457.3626542774365,464.4675878203205,9.440118243377649,466.97530707607547,77.47
459.6510412438834,466.4856113833772,10.33170723010034,468.97978988047134,77.47
471.71396360430015,476.1222642889053,11.530207660712843,478.629721400256,77.47
508.8741100949677,513.0508575003314,10.399556592305021,543.9735462701897,77.47
549.5435933473829,553.2154688847946,11.33897087395849,558.2760870551331,77.47
555.8089107289298,559.1943977055159,12.898523867236532,561.6651351293116,77.47
567.757655517281,571.4117945163516,13.524803456084145,573.4610036364403,77.47
592.883633786044,597.0178592218703,12.07791056198219,631.5118647368203,77.47
636.9426975946159,641.0645357052257,12.598431040462698,643.3420161765771,77.47
653.401718095802,658.0631855394465,11.315439117240434,660.6867434239076,77.47
727.7631901341344,732.0780700884145,11.18336887402235,734.7125752766173,77.47
740.9100443538567,745.1993453050447,11.501605074061281,747.6811581580413,77.47
742.722360131427,747.0001788649563,11.524687241928804,749.4407653130924,77.47
745.8263975919381,750.3665245689733,11.13049706240264,753.0214419110481,77.47
747.6948299901329,752.2310624082777,10.323369712153804,754.9046977771193,77.47
797.2942576366501,801.2454617779366,7.173302529220675,818.4695686560904,77.47
864.0729581801899,868.2254049704861,7.456558809760275,906.6158155595795,77.47
930.1150316444184,934.446443629175,12.237874679346616,939.438233910206,77.47
932.0046818701751,936.1940498990859,11.985934001166317,991.3356380844823,77.47
940.9002541010518,945.310747379635,11.359061200333722,993.9798023193645,77.47
1002.3457212609394,1006.0920873071166,12.715767788143966,1008.235871125276,77.47
1031.2805310013857,1035.4068515327676,12.417569521223925,1081.4738973014503,77.47
