entry,mid,instspeed,exit,length
323.4258792613419,327.19024346860226,12.117810718278207,341.23964659440196,99.04
349.16126728679365,352.3261452473431,15.12341136068298,356.9338107878385,99.04
393.13066419999967,396.2231623858464,15.279675391456905,400.98858127762975,99.04
402.27546750658723,406.2070700963543,11.696581313262437,410.51291141851397,99.04
431.12419755785726,435.50500265370096,11.056090434345268,441.2045102866905,99.04
487.8280377709564,491.44804992938253,13.220934424809949,496.11775300799104,99.04
550.676648235219,554.5922218767712,12.484190322812577,559.2096588977106,99.04
577.7685026555173,581.5216130506634,13.06850172306753,586.5601546315825,99.04
586.648492639362,590.5922669339135,12.515298897427012,594.9162856843628,99.04
593.7130432072343,597.240815291594,13.05158816183197,601.2293964674286,99.04
596.7738915089714,601.2153136749015,10.104601441631251,606.7440461706799,99.04
668.616266505838,672.2400813538325,12.924088791379585,677.0443424838569,99.04
675.0334813517063,679.365384626757,10.529445173985803,684.0222064829035,99.04
683.100207090914,686.5696502670401,14.070290798947545,690.327329735312,99.04
685.3438333089167,689.1422961849458,12.756482543096254,694.1094747268645,99.04
785.0,790.3262415646061,11.160533099853648,795.7960622140018,99.04
788.0,792.5937180417001,13.572805707527195,798.2656979585726,99.04
822.613023436569,826.2719752199605,12.7679400599558,831.1648191668204,99.04
831.0,835.4655992897746,16.475425019248938,839.9074129915963,99.04
844.7478934430445,848.0060907348843,14.614631309336637,852.5425212479662,99.04
909.7280611383783,914.2350823729664,10.547589799021372,919.964660664149,99.04
1001.944556456615,1006.0165207483712,11.63263220689901,1011.0622659799852,99.04
1004.7267928722691,1010.1742519971422,11.917333930465954,1015.1346163898392,99.04
1030.2847900161728,1034.2136904241538,12.1314921848101,1039.070269152389,99.04
1047.7869753382633,1052.15413205352,11.270546334309518,1057.183517028001,99.04
1050.4050282277744,1054.1311967161212,11.312302399703619,1059.8227030519004,99.04
1052.1374389523726,1056.0076514490559,10.949632676011966,1062.8663297291052,99.04
1056.5473199626695,1060.489323880966,12.03846523471198,1068.9140825258019,99.04
1058.3186894060068,1062.3064002185615,11.185707802300302,1071.194742931738,99.04
1068.356698599124,1072.165646129346,13.010921242031976,1076.3421074265314,99.04
1145.5953400236683,1149.4578131655248,12.320708912673998,1155.2139694548732,99.04
1151.8472355206252,1156.0182387908694,11.92402355538015,1161.0428094981103,99.04
1234.5532545140172,1238.5244811206119,11.78948675401544,1243.7010142457189,99.04
1238.3823429938739,1242.0891183477195,12.713807298827922,1247.0757307871845,99.04
1240.0,1245.316881310212,13.057341174117262,1250.3128811001616,99.04
1270.297358165864,1275.2853201839744,9.83520738889342,1280.8242071243117,99.04
1301.0008420933107,1305.4346741014228,13.006302441044545,1310.155729176451,99.04
1313.7904144943045,1317.5799769613748,12.750464433090043,1322.5285859209707,99.04
1476.6830483235474,1480.495937340202,12.356595039429665,1485.1600960708622,99.04
1479.5143664631094,1483.2549295280166,12.115342035826338,1487.4520920987632,99.04
1719.761002043936,1723.3362619507018,14.324930173166088,1728.1856070445829,99.04
1722.0894639038825,1725.2361472818648,14.828534557726504,1732.9074639498738,99.04
1726.698624044257,1731.1906904066452,11.36907960101268,1735.946661238481,99.04
1745.892443179348,1749.3021161376457,13.350107131290324,1754.0439161653464,99.04
1764.6132061555381,1769.220764957589,9.996122370010715,1774.9661183688872,99.04
1809.274785623558,1813.1057212106007,12.100155029816333,1818.0657996114417,99.04
1831.3875532359668,1834.1480982299538,16.51668253063141,1837.3240818488098,99.04
1836.1707084822472,1839.4489454129625,14.881272140341348,1844.1182452097821,99.04
1862.0,1866.1958541968966,15.380718385440849,1870.5982195621866,99.04
1884.0413267681863,1888.4139898697763,12.431047136075872,1893.1400286153514,99.04
1926.7705037586734,1930.2637949762416,13.21273447232825,1934.126838226416,99.04
1934.8317171525998,1939.0399385346307,11.248163800888932,1944.105798614076,99.04
1989.0558488463287,1992.4922245044856,14.15041660532833,1996.4003395868444,99.04
2027.3361893727847,2031.4681507892556,11.475586773732072,2035.9186951549607,99.04
2043.0,2047.6534113201012,14.92446941418617,2052.129871422862,99.04
2046.0,2050.539230647662,14.173109154205452,2055.301768224333,99.04
2049.0,2053.6039641807442,13.208993198664366,2062.254259088018,99.04
2054.0,2059.033511251801,10.652576137589623,2067.229657433696,99.04
2126.1947590286895,2130.2670815193055,11.966966003765993,2135.2118324267763,99.04
2218.3743152300644,2222.161169625927,12.280796256933444,2227.0876472353048,99.04
2264.97651322061,2269.2524754842666,10.446483110837217,2274.8864657268564,99.04
2349.259201405939,2353.3049907892,11.350379267830617,2357.838068987045,99.04
2350.7329618810954,2355.0079860327996,11.319687787904442,2360.1178103114266,99.04
2356.748964947146,2360.432288895164,13.11123472507618,2364.3985070501726,99.04
2361.6981969005046,2365.0562428724215,14.784653956461428,2369.704538609532,99.04
2387.6716347382257,2392.0356305072423,10.967558212885526,2397.581597704306,99.04
2401.880201512692,2406.140534499794,10.865706601837898,2411.660864630269,99.04
2430.383221185182,2434.5557998837585,11.580335263751344,2439.110131070411,99.04
2438.983013313398,2442.5410890801327,13.457725635258615,2446.5532958351055,99.04
2498.9186596308923,2503.382503839362,12.080965049190842,2508.1419183000685,99.04
2532.6000783935942,2536.2781677615385,13.016177960796002,2541.04608118985,99.04
2534.3095282267986,2538.0424603439883,12.784557866596597,2543.0517611681576,99.04
2622.496840571185,2627.4836485887517,10.01481275467824,2641.8306043428133,99.04
2626.098949433187,2630.443054250375,10.86762331905043,2644.7232003423696,99.04
2755.0,2759.5541979205063,12.722146000906385,2770.8941949206232,99.04
2834.5962087208227,2838.344243192195,12.661736600602453,2842.5868615306276,99.04
2895.434320507197,2899.258708963188,12.341249706860106,2904.0765977829765,99.04
2979.219375421084,2983.370782341305,11.153412236679104,2988.1506679946515,99.04
2985.4571460932843,2989.1455130456084,13.57497832983542,2993.922071755865,99.04
2987.0,2992.4462322890613,12.732330310103071,2997.257994635451,99.04
3038.0,3043.272451749593,13.012539153381121,3048.117252823206,99.04
3073.296188341089,3077.473148328653,11.916362459093122,3082.871932356973,99.04
3078.089785909514,3081.4416943910596,13.989790759902894,3086.085680217037,99.04
3123.0,3127.5799955546704,13.048985239442834,3132.1731562901014,99.04
3128.0,3133.461714885407,10.445973762972397,3138.8750709271562,99.04
3248.6392940539445,3252.278442781285,13.205716521259529,3257.1083843993742,99.04
3249.854151737483,3254.04671036167,12.406180213658814,3265.048282696804,99.04
3254.1990680299546,3257.227545373412,15.084649373524918,3267.865272240577,99.04
3280.458253830034,3284.3954501254275,12.02996561565803,3289.6187460023257,99.04
3338.938960314386,3342.5028341600228,13.423883991703466,3347.198473890043,99.04
3367.6471275221606,3371.462027190276,12.295629816834516,3376.087842728968,99.04
3429.2742386181176,3433.2359266474155,12.340064914635123,3438.2350725504075,99.04
3501.5420977819635,3505.0912014747773,13.776439893963788,3508.992351495622,99.04
3564.7948683228446,3569.163528318664,10.880725499071898,3574.2077227991786,99.04
3615.5944241680727,3619.448129573046,12.530596059202365,3625.437703694657,99.04
3673.4404827936232,3677.030750765982,12.764626640042893,3681.9842222926254,99.04
3791.6991776843374,3795.2417261664627,13.058733628738468,3800.0131245560915,99.04
3797.0,3802.248552456207,13.214856559383126,3806.9485607269694,99.04
3822.18001726108,3826.256143929811,10.82082900483989,3830.895211791695,99.04
3884.276966201679,3888.4195343686165,11.64257431386132,3893.229996142448,99.04
3908.395195288046,3912.207425915964,12.220542471640911,3916.453968825492,99.04
3955.31995988537,3958.551204983652,14.39658132562904,3963.109652398143,99.04
3968.730777547299,3972.132184748089,14.510033091930746,3975.8715869635744,99.04
4036.75539826649,4040.5387206763494,12.738253568932913,4045.188434147888,99.04
4058.6689390669558,4062.162313849375,13.878324381496666,4066.7660780057518,99.04
4159.215160662105,4162.518399182344,14.453150540994397,4167.039626375908,99.04
4162.62302108537,4166.548102306133,11.55043224738376,4171.912363800132,99.04
4198.876366373331,4202.350025342674,13.927515293616997,4206.2644298274,99.04
4239.317237850824,4243.261932280545,12.492723852460156,4247.619221472967,99.04
4243.850288094264,4247.340604515879,13.383595906202505,4251.247639185211,99.04
4311.812213278707,4316.050605496936,11.166744975807232,4321.126687314127,99.04
4314.156915041426,4318.007100798451,10.600432197737131,4323.623636454,99.04
4354.294638207773,4357.560471378755,14.355241112852609,4361.139950162562,99.04
4406.550712999501,4410.111007618977,14.048729115979341,4414.928694587253,99.04
4424.504380335187,4428.284839451473,12.867761217599778,4433.0574831512695,99.04
4452.361178864466,4456.245529912782,12.397997684647548,4461.170409544054,99.04
4487.9690823303545,4491.585247685211,13.537905491678908,4496.1178320013205,99.04
4568.0,4573.041641542913,15.940357193292483,4577.222261704134,99.04
