entry,mid,instspeed,exit,length
915.1134950857281,918.1544116814202,12.01197477679832,921.5176810655456,79.55
949.5155050500792,952.3752310859561,12.776344936523795,991.1901903790422,79.55
1095.1697559931642,1098.2439502487828,12.149310004904475,1101.6197711395137,79.55
1218.819789936075,1222.119866904608,11.597267910492436,1261.1778066139289,79.55
1555.0148048595725,1558.1169939940626,11.889253972895668,1561.559656315406,79.55
1815.0087469499117,1818.0883073566508,11.97807919956608,1821.5555589196329,79.55
1817.320906886101,1821.2292471619237,9.99181390395493,1825.4989671821515,79.55
1819.3906680909297,1823.2186992517925,9.474897467007093,1827.415681528383,79.55
1906.22738664944,1909.286217976016,12.753105910874533,1912.6267222235083,79.55
2119.196380956702,2122.5238640484545,11.293761628164361,2161.151235842601,79.55
2174.528920002141,2177.524633014296,12.322633663774425,2180.864625790042,79.55
2265.661434941139,2269.092655410943,11.015615831741027,2272.8359607140574,79.55
2267.5624431102497,2271.038087400768,12.147112886584898,2274.711886977163,79.55
3076.433505384906,3079.3493130664897,12.375106236545713,3082.5636962073518,79.55
3529.210341510559,3532.4556500943195,11.767366581069199,3536.077492329712,79.55
3549.795726548048,3552.602663688691,13.506765463385564,3601.3061389661143,79.55
3556.0850049856085,3559.337233912448,12.2700518485006,3603.9605534392385,79.55
3613.4064649629818,3616.060171243157,14.246258982161368,3618.9929100963163,79.55
3619.6671102193336,3623.2305171716507,10.519282756793396,3627.0200626993883,79.55
3643.331715070483,3646.110954345165,14.147129840272665,3691.44176068135,79.55
3709.6673212669793,3713.0021601439153,11.033971222603602,3716.6881621832927,79.55
3797.0464662010677,3800.1860513543525,11.677069721309673,3803.643545664687,79.55
3973.7892156769603,3976.554775398232,13.602597714326471,3979.5962866046134,79.55
4245.153243652974,4248.111525549205,12.903824740209402,4251.479851277746,79.55
4265.331566940093,4269.02473327888,10.321599463999299,4324.087882499474,79.55
4273.644157019645,4277.003072151491,8.762751656191753,4326.500206070299,79.55
4333.507057698376,4336.042111026026,14.242521669393668,4338.959192881268,79.55
4345.8847658048935,4350.1680427184365,9.776892800508147,4356.149056281775,79.55
4424.103599159691,4427.084313217546,12.474054873801554,4430.365743610808,79.55
4433.162099747076,4437.072321964362,9.811933373860082,4441.3665094378775,79.55
4517.960328080938,4521.269132333331,11.673752713877498,4524.680876693786,79.55
4520.048891437264,4523.1130386263785,12.978245332245146,4526.378992429869,79.55
4523.875727028128,4527.285622251747,10.85333105562291,4531.154512985362,79.55
5131.106641054615,5134.093141106451,12.777569371241253,5137.399730426592,79.55
5253.752956661135,5257.415645003576,10.44988116222254,5313.694087814611,79.55
5324.146016696704,5327.042259694642,12.982255640066047,5330.2869052729675,79.55
5405.173920702275,5409.188381443432,14.029517836679455,5412.157599031262,79.55
5407.546841108981,5411.098386513807,11.819404985839288,5414.945974887303,79.55
5414.568332105806,5418.103112696376,12.375378527318901,5421.490143392345,79.55
5419.111924310007,5422.222194895568,12.457078126337379,5425.630867268447,79.55
5427.670318165283,5430.4750654508,13.272626663233474,5433.598642610173,79.55
5434.388733134954,5437.225970447509,13.161328029494914,5493.0,79.55
6688.40512553658,6693.03334697733,6.761990736999237,6754.331244567402,79.55
6944.919632943215,6948.050200076227,11.903148562559705,6951.580316164571,79.55
7044.01638478576,7047.512416788931,11.28196923132594,7051.322522739884,79.55
7068.650685160878,7071.501147935171,13.428178679265198,7114.2807736582035,79.55
7071.604314892882,7074.21125086188,11.603473977234431,7116.61393789151,79.55
8404.1637738166,8407.59929226518,13.652819915683065,8461.424955597793,79.55
8412.053048869282,8415.245425717534,11.696568507377057,8464.833811518485,79.55
8418.525837660616,8421.519416925099,14.459755336699034,8467.22593263934,79.55
8420.396498320702,8423.356420933367,11.092428254430212,8469.35676933714,79.55
8422.782594158532,8426.098050477924,6.808338423849472,8471.354765458982,79.55
9129.367388036395,9132.353674854437,12.506398541957704,9181.4418417093,79.55
