entry,mid,instspeed,exit,length
303.2889278283743,308.0453295612258,14.150859122583986,312.81227390527374,134.74
442.3023528622165,447.0225679818068,13.673513968734945,451.78331337274506,134.74
537.8893804302655,544.1113333197623,11.552471182803703,549.7230253998523,134.74
669.9378816278255,675.4592062801096,13.540333852704064,680.5874585236328,134.74
700.95888932359,708.2011618872413,9.297726611116785,715.3270862593936,134.74
818.7477172426726,824.5019549996283,12.95622515052541,829.5651075019879,134.74
959.3965495062267,965.502037242398,11.457265038329972,971.4937907528215,134.74
978.8233465504628,984.4891842405597,12.129225306015275,989.8862081276799,134.74
1157.4498591659485,1163.1669173591113,13.847445872013086,1168.0,134.74
1163.2867890061752,1169.1694693611926,11.565806124354522,1174.737154332142,134.74
1168.9379024127265,1174.6138188804157,14.970226591587208,1179.2471411212598,134.74
1281.6405660334215,1287.4682856355757,13.038456283277572,1292.667862302051,134.74
1293.376802260389,1299.2168487028591,12.13109756021799,1304.4965720331531,134.74
1299.5449601964797,1305.133373415755,13.426595350225913,1310.0,134.74
1314.756777106182,1320.4212904661429,12.806806028929024,1325.7505812690742,134.74
1437.0451326467291,1442.4302173585518,12.127155743217573,1447.6377528648782,134.74
1451.1362226069534,1456.544643774497,11.885092703474648,1462.0,134.74
1912.4276562980183,1917.5371753688755,16.36154847613625,1921.7181505733645,134.74
1987.383635519842,1993.2481556764344,11.302730209918442,1998.9883297774177,134.74
2056.9159123053996,2063.0827716298822,11.831974323406904,2068.654018826238,134.74
2063.030722061406,2068.252883463409,16.296112936233573,2072.4953694163446,134.74
2073.6990172192504,2079.1373854601497,13.77503946870634,2084.185781206202,134.74
2130.868705967051,2137.4269551724137,10.975351618465158,2143.596489004205,134.74
2188.099353260382,2193.3868091893837,14.169852749425965,2198.2180710002176,134.74
2219.7776153443856,2224.62289676254,13.592313828234408,2229.5801622067856,134.74
2224.632086788558,2229.506206905459,13.233052800557425,2234.4090024486854,134.74
2336.6545700618303,2341.626897484333,13.436114675657329,2346.5530113064324,134.74
2382.1181911835547,2388.17130354376,10.690350679559648,2394.240645252887,134.74
2409.1598036059872,2413.64883515497,15.23378770629481,2418.0,134.74
2538.789529932988,2544.564828098004,14.609097301454922,2549.2797385064855,134.74
2581.5231867177977,2586.3531914337223,14.25142438051172,2590.990253940066,134.74
2681.440100725579,2686.535812363976,12.958797420181687,2691.617813046432,134.74
2741.975215127254,2748.191758827048,10.305059732573772,2754.2795331539232,134.74
2901.5551191818486,2907.2545411204887,12.249177113784459,2912.472816069419,134.74
2903.6634555186524,2909.0900300847816,12.801937035662995,2914.209865991598,134.74
2912.854693735176,2917.40907024327,15.071947649229484,2921.843302408524,134.74
2914.5769465487356,2919.5392218740376,13.778983560045052,2924.4541005472247,134.74
3085.2764820360535,3091.0779906288553,12.428886703268994,3096.3501766668883,134.74
3123.466950117649,3128.292648353494,13.619751468848097,3133.0,134.74
3162.2065315805694,3169.000367562095,10.990749538774358,3175.2444691200917,134.74
3636.7699027362196,3642.1198127948032,13.627575141811686,3646.9641761016483,134.74
3639.13813655027,3645.1753273626628,11.935381059147089,3650.963567808287,134.74
3885.211137099307,3890.4925071834978,12.718216119463213,3895.7781159854403,134.74
3942.267804106885,3948.0411453394677,12.7368303472797,3953.425973435984,134.74
4061.105087592691,4067.514371470333,10.904092011152704,4073.6412168218667,134.74
4130.376006654795,4136.183405895427,11.203541040639449,4141.745168901539,134.74
4156.565822010025,4161.290253331245,14.8306682745307,4165.9544462726635,134.74
4239.794609882562,4244.617265970823,14.017520622169991,4249.452140240732,134.74
4260.245874782254,4266.531572515772,12.187010295721159,4272.281339749463,134.74
4414.420918246985,4420.444763191112,11.82425533348569,4426.0,134.74
4561.509201235685,4567.348827401429,12.191823261477733,4572.811331298623,134.74
4582.273361664647,4587.3347458901035,13.166910285115476,4592.417601407899,134.74
4585.651769386528,4590.544521534627,14.10296246448874,4595.462131004525,134.74
4589.433967596376,4594.42408779852,13.089545926541234,4599.359398102647,134.74
4595.093805868012,4600.249855307188,13.303846538422862,4605.429386715814,134.74
4645.488202867786,4651.102151166393,12.349346676268027,4656.448037027568,134.74
4660.281460771044,4666.0570593779685,12.833388011662269,4671.323231888676,134.74
4662.75523544268,4668.038963544553,12.877300576313317,4673.270350586331,134.74
4770.7299491215545,4776.357813159061,12.42424439732655,4781.835438179171,134.74
4772.554814726644,4778.138339978757,12.465523862116486,4783.497828505835,134.74
4776.912363124008,4781.645116235507,14.687633383709134,4786.274072842996,134.74
4778.933042332047,4784.546950808385,11.54355840019836,4790.231139982236,134.74
4780.7639082765945,4786.297519288551,12.286362156883762,4792.0,134.74
4784.172012691919,4789.5908338972295,12.338494841198901,4794.974972579144,134.74
4785.904439960078,4791.368655686444,12.863708634099629,4796.617981747253,134.74
4842.3327005342635,4847.563516075377,12.543512834674823,4852.745801036304,134.74
4920.868557139185,4926.549513029668,13.046774956394884,4931.68630576901,134.74
4926.909861249869,4932.25710705646,15.062952279657873,4936.783914355735,134.74
5021.147332058526,5026.572281821296,12.421464170962867,5031.951677553428,134.74
5050.579519725046,5056.326973615341,11.451259616549812,5061.917451038411,134.74
5052.791716020005,5058.227995959231,12.477334735094054,5063.639823220069,134.74
5087.941019491336,5093.002474847219,13.731799896037042,5097.914540227046,134.74
5159.365045191769,5165.146912857142,13.10618572621232,5170.231687417606,134.74
5301.340439166657,5307.536075383361,12.94926400235741,5312.832494050123,134.74
5490.098592315111,5495.210028365867,12.860047950177139,5500.227460225696,134.74
5502.455615244503,5509.420174421132,10.136196456755483,5516.322635158819,134.74
5509.191789109311,5515.351675782127,11.550179001029957,5521.0,134.74
5547.38606211821,5553.06826155782,11.852007852863766,5558.60360919156,134.74
5560.781884826802,5566.360354533337,15.427119210334494,5570.792640912251,134.74
5822.3661546159365,5828.406386955622,13.195673584700726,5833.303462446742,134.74
5828.511591041969,5834.111630972232,14.091088489641175,5838.711975525686,134.74
5860.999589463597,5866.0118314691745,12.627490515930857,5871.0,134.74
5868.72352012982,5874.283656027334,12.768394602569913,5879.299910948699,134.74
5985.119989560482,5990.47150163172,13.324197321509493,5995.548041390528,134.74
6136.236884519928,6141.567226984198,12.50354600491763,6146.833518640374,134.74
6293.548675328428,6298.572979360364,14.016984393868233,6303.476594018498,134.74
6296.530418995044,6301.306610002156,13.631526860189181,6305.930835894955,134.74
6329.915781866621,6336.073940902437,11.280335592076307,6342.0,134.74
6396.840684202961,6402.5756221539705,11.857177004784116,6408.0,134.74
6400.933681127074,6406.164511103957,12.558300677626114,6411.299620436904,134.74
6491.439464540564,6497.098365326742,11.912577308552374,6502.6288762216755,134.74
6549.859482892846,6555.06768343356,12.821438938221371,6560.3133038251535,134.74
6715.22170552495,6721.091822686285,11.324313218499807,6726.806977181107,134.74
6717.163959573138,6723.0854295671825,11.513565013422,6728.880459030087,134.74
6842.076311133794,6847.411811834959,13.966749070726978,6852.416915882571,134.74
6927.7646695597905,6934.323845322567,10.239252295219588,6940.697037301062,134.74
7030.423456554262,7036.3463789573125,11.767634615458599,7042.225023177909,134.74
7087.551758127047,7093.289123827111,14.469491282844237,7097.88105556867,134.74
7165.36286197803,7171.017542121441,12.478864557823249,7176.321122726606,134.74
7266.803960908916,7272.115164487929,11.991795909313241,7277.503598273795,134.74
7386.670908536785,7392.317982176594,12.88486661886865,7397.622089494928,134.74
7397.118614587013,7403.051856144406,10.821413829175007,7409.0,134.74
7455.691545030303,7461.240382054918,13.384424006241696,7466.0,134.74
7457.92966245972,7463.443655204776,12.704753215478425,7468.673902125276,134.74
7596.085396648347,7602.481552269643,11.145881210327435,7608.774536178514,134.74
7649.067559825637,7655.071900681227,13.971750188563929,7659.9729565085645,134.74
7880.210915989289,7885.501083083735,12.32294482137153,7890.546701126675,134.74
7888.072855887662,7894.396229518566,10.139801703782828,7900.800815939388,134.74
7897.99180336757,7903.008480628274,13.488249332691957,7907.990270716536,134.74
7997.36680846428,8003.453015584173,12.410403767601009,8009.0,134.74
8013.980315071433,8020.207923034244,11.311436457866023,8026.296068140427,134.74
