entry,mid,instspeed,exit,length
93.91706098737997,101.23192505036049,12.115341666240717,136.2972141285506,177.38
106.2287519536961,114.23801957854121,10.6777864300493,144.99067852986957,177.38
138.77772742026434,146.29018265836075,10.875155078708303,154.46949655077773,177.38
148.85125123780588,155.2911788473646,13.356774467493572,226.47126949254516,177.38
190.66676597397702,197.2525458360594,13.037039772063778,229.08848170930634,177.38
192.49170846987468,199.06068656726333,13.5374400128743,231.30627369148954,177.38
228.53831785089073,236.18767137500805,11.10221288869441,257.5758789811437,177.38
362.9401878156582,370.213961787058,12.514760725336078,407.89171088364236,177.38
421.9685922872262,429.4860504394789,11.234856464344112,437.84895339940715,177.38
423.82385562499894,431.3259062998498,10.907019272044911,439.7980938241497,177.38
460.6312190714741,467.61205370366355,14.021062919587893,499.3342751920099,177.38
472.06154138765646,478.45228400918063,14.338069417163615,501.6728806072863,177.38
523.6280627067207,530.4619174958978,12.89554510904052,586.5467964130557,177.38
551.3112649095114,559.2852741148089,10.745423905641035,589.217635489913,177.38
555.1935548164928,561.5030043646094,11.247340339849345,593.9374106398357,177.38
556.5389976651588,563.2314901911952,11.389211194907174,603.6204902434935,177.38
588.7494341409158,596.0207972014418,12.252314353483008,607.5106661769546,177.38
599.3972952140639,606.011037666295,13.07540500897573,614.2024771217664,177.38
633.3237784916853,641.2706249110465,11.603217875071298,678.0397936786012,177.38
643.5152174851231,650.406827141598,12.540656530405133,683.8945476690649,177.38
680.5424354475152,687.445471087364,13.099062639687602,694.785520770919,177.38
682.8957284215876,689.6092396938596,13.391576402043176,696.8711072441404,177.38
768.6878799143126,775.4606491656338,13.227195002082674,782.2152566326274,177.38
773.1891844094056,779.4842729156652,13.690768407566129,786.2852538498482,177.38
783.9414909577647,791.4424987040311,11.890219708989108,881.1859521987998,177.38
796.6717376199721,805.1601870059509,10.400780797028942,885.4923910900561,177.38
798.6427707422039,807.096996446685,10.171529327551125,888.2454655407331,177.38
813.1165240273064,821.1528612704483,10.498556827156184,892.816780856028,177.38
816.2014816056175,823.1647109643629,11.49126362083797,958.6400438548077,177.38
824.0050285799266,831.3336872829166,12.07300350178865,961.3068553715144,177.38
848.0760566354642,855.1806770770053,12.068316971020248,966.4621159822084,177.38
903.1676857933204,910.3693704862001,13.257780574821023,1126.353172088083,177.38
1005.8741530610433,1012.3457272706568,13.720105355666528,1154.3430517578781,177.38
1055.9805202327325,1062.1223210701796,12.749301646508153,1161.5283865788733,177.38
1057.669708172899,1064.172403411019,9.820108987926522,1223.6338498850298,177.38
1062.579133763025,1069.0287554000877,8.188384496772503,1226.4466412035104,177.38
1268.0729635797277,1275.5094674594202,12.129019147777854,1433.6775741176084,177.38
