entry,mid,instspeed,exit,length
176.74073676697387,185.56252151972717,11.69975446239758,211.14778618646372,198.24
206.47040638480752,214.30180135478858,13.493372193452519,221.56289329350264,198.24
275.3000488090638,285.4974322281344,10.61323128645618,294.81260280730754,198.24
279.89689648548506,288.57316480385737,12.545330554521444,296.8832191391992,198.24
318.11526686174017,326.3634061247917,13.722919454254441,341.85646576508844,198.24
320.4617586971688,328.4245135594482,13.906947983689147,344.52424078129206,198.24
340.56771226380863,349.05856728548014,12.939609971605272,356.68933760704033,198.24
343.92127160031964,353.54555864303103,11.494586835823986,362.4217842582591,198.24
345.82767548530927,355.38449768786484,10.948809395386531,364.3516987353027,198.24
347.8005898694153,357.3271910954549,10.617263785801681,366.2862091059893,198.24
349.7174454854791,359.17792046059316,9.60392392332984,368.25146323826596,198.24
352.12546639123116,362.01948565956576,10.676696192302076,409.5917770690104,198.24
404.93593114136996,412.61613102891357,13.544925954051918,419.7514376860399,198.24
409.3583439679742,419.03579057548757,10.817118982280093,428.0257337670558,198.24
416.78128381813303,426.48479203024726,11.90634329674214,435.1223189199132,198.24
418.8290754776873,428.4267841331293,9.526861276459366,436.99437935216895,198.24
474.0739785952318,482.050415523393,13.462501582772697,489.238724906854,198.24
492.85083205009073,500.3252909181002,13.896805275347694,545.6527758981646,198.24
519.8336935368518,528.0817935359604,11.828884779880037,555.238980384614,198.24
550.3947887163939,559.2490663779867,11.520495585292279,567.6249500375008,198.24
552.2540418422739,561.071743631427,11.74626279791031,569.4486815050477,198.24
556.2639163845928,563.3820574880149,12.564008960084024,571.8501076597166,198.24
565.2331683346214,572.0707300210507,14.812791643650609,613.6181921550364,198.24
587.2474623625019,595.5952402360084,12.430955669549926,616.4478841292727,198.24
591.0204339546506,600.4844615410252,11.19818482750684,618.6371156512539,198.24
597.0746727472481,606.0602861710621,11.893831880277633,621.9186751009547,198.24
616.2431369319373,624.4538143396476,13.432118303476663,638.9996281922765,198.24
619.9302955569034,629.0967956653395,11.320279321391773,681.5346343369032,198.24
626.0400997550263,635.4575397413358,10.710551600742734,689.0205478363973,198.24
627.9679947613471,637.2493481360516,11.20060506313613,690.8809211884609,198.24
634.7360803783624,642.2390314269428,9.926926726197664,694.9381383280644,198.24
682.5685960668796,690.5097972324392,13.739953467213581,700.8019565736257,198.24
685.4358750279848,694.1059963593957,12.129624618393528,703.2701225202098,198.24
692.6393657001904,702.0475564680746,10.690464632783847,751.8358586163492,198.24
694.5319152642811,704.0206525200243,10.043633355517747,754.3753229352408,198.24
696.4496463373364,706.0277666024814,10.425130611644466,756.7100032288575,198.24
705.8199718275306,715.0194879184811,11.931243257387278,758.6041898357379,198.24
724.0919434308923,732.3220969078708,12.184989813289608,762.2784310930037,198.24
728.26558719861,737.1543451636267,11.73439694928761,764.2304918043179,198.24
738.2372300399112,746.468086177759,11.278532246136061,769.5638741321395,198.24
749.6549646210252,757.2459806707634,7.868361881771899,771.3416672707258,198.24
758.1290901581325,770.0544299620229,7.624255905289666,817.4688045047931,198.24
759.9935166758886,772.1485512700727,7.9590685904755905,820.0724801869209,198.24
761.7653851201958,774.1872343616153,9.884735895158851,822.4670726120094,198.24
763.9009506994412,776.1155548466695,12.004547164008455,824.6985725396186,198.24
824.3048560605278,832.5154653529029,13.0826510769733,839.9479328979675,198.24
826.6725618135878,835.1817303045472,12.245817028871683,842.8764939181013,198.24
887.709818782591,895.5150227469741,13.653650903327346,902.8360045015825,198.24
889.4493202648591,897.1762912965705,12.86384362497394,904.5988264934315,198.24
894.0316457975166,902.3360509879202,12.04295857287226,910.121192856647,198.24
898.2024321274678,906.5356295399812,10.910364161292055,955.0342882844506,198.24
969.3650966485058,982.0067005342587,8.533391798206386,1035.4823302933353,198.24
973.4930367234938,986.049425978167,7.940740321097597,1047.3867456177547,198.24
975.5247982679518,988.1383027702909,8.655671652032177,1091.0816399565551,198.24
977.5061947401099,990.2155639898499,8.145993021816718,1095.1814067363928,198.24
1002.7154040148114,1011.4549268650264,11.608727607546662,1101.6017719215035,198.24
1034.1969136918294,1044.0305853579218,5.547708145325873,1158.7103734181749,198.24
1099.6592019227608,1114.116782215426,7.389427003621522,1179.6399960221027,198.24
1127.4445679678124,1136.3382280820465,11.896621358284962,1184.5658997213927,198.24
1172.6633532239239,1179.0477410965896,16.490006271561,1225.4538756803017,198.24
1324.170739592789,1333.31422996649,11.093472570229856,1368.9047044199185,198.24
1326.2191978026303,1335.188250124464,10.68852110041176,1370.7371192302392,198.24
