entry,mid,instspeed,exit,length
209.61406386901064,212.33494955440813,13.654562002332543,230.51610769770363,85.23
301.2282840628379,304.0484832360955,13.861471392502795,307.58681725868394,85.23
349.421108851858,352.4147789740316,13.181473030327142,356.1396301933734,85.23
351.2370829114748,354.1165511223767,13.012238097888948,357.86587398768853,85.23
435.3881567596871,438.0067665712981,14.606755296842987,441.34762548035536,85.23
487.08713178194955,490.1367286312856,11.953145158589749,494.15354220273235,85.23
564.7672596178835,567.5835300067156,13.539323656367648,590.3400019931897,85.23
626.3466556149589,629.3822445193971,11.771021496574573,633.3657660751646,85.23
655.5541425433901,658.5272290180152,13.260381275329856,691.4360148730776,85.23
657.3001189088902,660.2429064093805,12.81561183194519,694.1861435836129,85.23
661.1968150968107,664.4490498828055,11.38356626539947,696.70833475257,85.23
703.1574180068973,707.0146210545212,10.014244744198448,712.2163103354716,85.23
834.2237428319038,837.0095466329693,13.503399198123649,861.4892887473194,85.23
843.3358439872162,846.197140682849,12.159055618134666,866.9398567686287,85.23
928.1505963684148,931.0147195586487,12.875934947441388,934.7518376598714,85.23
935.630911251945,938.4273476824994,13.148402634331356,968.7214150311574,85.23
986.753737948596,990.0702081992753,11.136821381686689,994.392674910569,85.23
1074.3525245044943,1077.3885804190968,13.051913315461151,1133.1313145128904,85.23
1204.6445507213818,1207.44091102827,13.50073214395885,1243.5489849309997,85.23
1206.3391895362515,1209.1044230521406,13.205201971211897,1246.3318057391668,85.23
1315.790054310824,1319.0031302097775,11.050100072115153,1323.6619943897556,85.23
1317.7406833360842,1321.347031803644,10.096835400463686,1326.0464588249704,85.23
1319.9256882525706,1323.3532159302101,10.347518260659946,1327.8654971311203,85.23
1331.2334930152128,1334.0728200600229,13.240807466262126,1337.7598234606517,85.23
1336.1192887187494,1339.1246345644354,13.023624264834638,1342.8743190879704,85.23
1338.5446114897384,1341.5236044011604,13.034453251706545,1345.7935033288093,85.23
1340.3581439503155,1343.335267322421,13.159720017474369,1347.8753245236614,85.23
1346.8865038817944,1350.3792895617526,10.950218741382406,1400.5032064788948,85.23
1348.7529613932666,1352.2683692115213,11.83295143177332,1403.2662155679247,85.23
1350.7352772433712,1354.0938419561958,9.066774808769619,1405.6390054635042,85.23
1384.5682146530858,1388.3374775381942,10.129520080873323,1407.7399365676094,85.23
1599.6228123864973,1602.492695258445,13.036321787395263,1606.2748156456532,85.23
1601.7187524617123,1604.4850419123618,13.865624298695431,1608.1171620991427,85.23
1604.097717374881,1607.1033265209858,12.137497643488647,1610.8862915543223,85.23
1615.379599731306,1619.0471104672752,10.36124079481868,1676.067005835836,85.23
1662.3766826194155,1665.4428847029228,10.338850954312955,1680.5613217685373,85.23
1674.811193406601,1687.1453784828234,8.786311383019786,1692.3826614152358,85.23
1682.302772531593,1689.1869171708818,9.353410859944766,1694.1959060876682,85.23
1685.7271080931487,1691.172928284647,8.563520274065706,1760.4637103561085,85.23
1692.8411092188373,1696.2468755743791,11.11101932561799,1762.9098275125048,85.23
1696.6964115278934,1700.0428659683848,10.649541805310987,1795.861949763571,85.23
1729.2553702796677,1732.2453352023308,12.694442556902239,1798.4126448135512,85.23
1731.1432430588536,1734.1077468369283,9.147404528220333,1864.4897988237894,85.23
2038.6073823798965,2041.4280171804132,12.785208546245178,2071.528583849118,85.23
2143.4192767771738,2146.5746360887506,12.512205966542743,2150.5951956239064,85.23
2145.4129753937727,2148.328811756697,13.660631420546595,2152.4270879148676,85.23
2153.5066869736206,2156.445868589957,13.050824048708925,2160.3194276477193,85.23
2212.3232060124374,2215.294719124032,13.716194670531381,2218.7678008308653,85.23
2218.491751725599,2221.4757851822583,11.9911029703903,2225.4771590108444,85.23
2220.255200723625,2223.272836166028,13.244485373311482,2227.2296542426006,85.23
2222.1805095154987,2225.094122856243,12.661958464559662,2228.928524996521,85.23
2287.1502510050345,2290.514068681318,11.394746239077392,2305.0056493559096,85.23
2290.952430725222,2294.381421073563,9.683326118871152,2308.022538151626,85.23
2350.683451009078,2354.2002082957974,9.995034587516747,2358.9660572975777,85.23
2488.062504337924,2491.264449775867,11.993020132267914,2495.3653640982784,85.23
2492.141287240168,2495.4695282414023,10.96815782786514,2501.01656667474,85.23
2494.02341220475,2497.311213745032,11.589481960481338,2503.156682832698,85.23
2495.8410717061165,2499.0971982386545,11.073073498138163,2505.0327398423337,85.23
2501.7183852217295,2504.395413542314,13.932619213830659,2507.808255532393,85.23
2511.4816568163255,2514.3483534659827,13.551428749980474,2518.1562442210143,85.23
2559.771087982146,2563.3561697152286,9.934133309985231,2575.15478939451,85.23
2561.6753626722257,2565.2704077957305,9.928658392149197,2578.046841332482,85.23
2563.5364192091674,2567.155311688508,9.906893136391384,2580.1671075671206,85.23
2626.2375493125332,2629.3359211537763,11.721989071784527,2660.442136397488,85.23
2662.84212753917,2666.2430119158957,10.684460330184868,2692.351968523614,85.23
2700.2506705326455,2704.160656955065,9.149639085187351,2709.3773693525304,85.23
2702.39322022525,2706.254884606766,9.510738612494192,2711.2991535559836,85.23
2704.3167228709895,2708.2074260466356,9.473619677430335,2761.277392321819,85.23
2729.858455960475,2733.28591247089,10.345137817169155,2766.232604844964,85.23
2732.1163721452267,2735.338255077827,10.921266971705869,2769.2329692255307,85.23
2772.871077128797,2776.406781659758,11.013323387529383,2784.194044648986,85.23
2774.756874241708,2778.2646638459805,11.499802029624972,2786.3947387800795,85.23
2776.6259019469658,2780.0381173176784,9.524488378055407,2788.5196092881047,85.23
2786.593228469823,2793.1357396295325,6.4506603995272105,2851.2719785530167,85.23
2833.432341469261,2856.1689973150997,9.491014560319941,2863.1647894684165,85.23
2904.069972144967,2907.45151331234,11.927014656494622,2911.820101965564,85.23
2906.14750610082,2909.315147612016,9.631049073527862,2913.546259730963,85.23
2909.5700562651873,2912.4774668568552,12.007793939680646,2930.3034927678373,85.23
2971.558092547914,2974.5804128475065,12.941603422417,2978.1894679505426,85.23
3040.2972954691513,3043.2431885740175,15.054660752181348,3046.5378960685034,85.23
3064.7571154125517,3067.38619930947,13.620362743160257,3071.1156217624875,85.23
3074.837497438162,3077.6201400673767,13.289673616007102,3110.4192486405004,85.23
3115.5458421772464,3118.4782431595772,12.019224997579933,3122.447385693002,85.23
3260.1670176131333,3263.018463605554,12.632988642801443,3266.7466144994337,85.23
3316.3432144383546,3319.183258419131,14.513722694894332,3322.6804656560407,85.23
3320.387612630735,3323.444407355477,12.316694204325755,3327.8079023467385,85.23
3326.2998203006478,3329.475529634529,11.506014666311563,3382.4153592692296,85.23
3328.147126694282,3331.317881507849,11.67969594098345,3385.3006197517684,85.23
3335.580646054894,3338.503584372077,13.016763091366817,3387.3890063379267,85.23
3385.674282635718,3389.1022525731555,10.918026013177144,3393.5983509298453,85.23
3389.50406352817,3393.248452444085,9.826837668017566,3398.200805718389,85.23
3391.6720015850615,3395.2863078237083,10.907657886306001,3400.1268312747247,85.23
3393.5035014164137,3397.1070291813594,9.33021118686991,3402.1646146803837,85.23
3395.742349412897,3399.306983233007,8.63269459845482,3404.2068097630004,85.23
3454.2212963604406,3457.2691897678937,12.395281991593318,3470.396491891025,85.23
3456.405044111836,3459.3600487979425,13.909804701998185,3473.1012034036194,85.23
3458.202778200085,3461.0428076208277,12.552126667016884,3475.355903721347,85.23
3460.482737704972,3463.405880517367,11.20651693122206,3477.234360531061,85.23
3462.271569300796,3465.3652442724847,8.811993723628484,3479.2503551199306,85.23
3469.9322900907946,3482.197217221879,7.103960276572828,3589.434642817598,85.23
3471.992755621934,3484.2955922802967,8.638199997222182,3593.7292116301774,85.23
3478.92221358066,3486.4543423639097,9.39530513086761,3597.21878270587,85.23
3539.8225444513914,3542.4415876145163,13.409276480653423,3599.679824192364,85.23
3607.3346573916383,3684.011348878453,5.257420878724522,3748.399018872299,85.23
3760.9316243953303,3765.2137762095676,10.648925201442603,3833.0402880158395,85.23
3799.60634429012,3802.5993139170796,14.192987056512063,3868.5506670502236,85.23
3801.6314887375656,3805.044765607353,8.250694789823937,3873.4412930363887,85.23
3848.2828505730995,3885.2208011843586,8.139709774603599,3890.091948789848,85.23
3893.553366725457,3896.077953297405,14.699058618554561,3899.3725725525383,85.23
3937.1527765617334,3940.209995707819,12.336018293220029,3944.2007006806707,85.23
