entry,mid,instspeed,exit,length
160.36294238489413,163.33311967044003,12.547848212125212,168.1484424985654,99.09
215.08558545508026,218.356106526794,11.322366490788808,233.843810650233,99.09
302.6984085522774,305.4895623361131,13.667621362311886,316.3447549783073,99.09
307.2010763352459,310.416801811724,11.956291434040027,318.964399959745,99.09
381.0256803533722,384.04583739922776,13.155904633793622,406.28679462903324,99.09
437.16231520220344,440.3816587603933,11.412495518419274,445.51531179489825,99.09
454.43765110075657,457.4956125912515,12.505602107498458,503.4406527574045,99.09
493.12077449081613,496.1026057679853,12.732364158055173,506.26876798259383,99.09
534.6315522866813,537.4813877011471,13.004077705057648,593.3560101639554,99.09
676.3267223793385,679.0686230397695,14.496184153962837,683.3685387805247,99.09
732.3430090146975,736.101821724941,9.778930800903167,773.321117958017,99.09
742.3687484920697,745.522713091927,12.054733607398795,775.8956754738082,99.09
808.3254867092095,811.3981301805281,13.082326150434636,856.6151017603092,99.09
824.2495738941202,827.5671474576296,11.931676645590185,859.4765805874761,99.09
958.2566592610543,961.5202028544942,12.766199689484113,966.4396318532904,99.09
960.3765051756557,963.4079181161577,13.60573920124925,968.2126173776564,99.09
1018.9312246112078,1022.4674444829757,10.667023085309744,1036.7153393421547,99.09
1028.5487201229769,1031.3762428817176,14.259310017700226,1039.3910630803382,99.09
1067.503063221651,1071.2421799163556,10.002328149792021,1077.1087248253898,99.09
1073.3720684895613,1076.0567006949054,14.607059222944347,1133.5775526027192,99.09
1089.9506807205942,1094.0195978296274,9.542217761986663,1138.6077821169563,99.09
1094.253163905414,1097.0440804204895,12.395815101811857,1140.5064497554306,99.09
1110.0021693957003,1113.1433981638186,11.635890780689214,1144.6133519538837,99.09
1131.2443527729295,1135.1544467209483,9.018086225751276,1146.719393344987,99.09
1194.8833011922175,1198.1635063309536,12.636585325086662,1221.6066164690722,99.09
1316.4205630444753,1319.5413884747861,12.570643284985815,1324.4281314732323,99.09
1379.024256830056,1382.2315650381272,11.916520314162652,1396.5656562296326,99.09
1410.5326210126252,1413.4407189550043,13.081912837971549,1418.027963404608,99.09
1500.5490721340263,1503.3521981028202,13.26572117273345,1507.7977671990075,99.09
1578.8529440015564,1582.4249903103625,11.157306627966186,1588.0139260584767,99.09
1597.8614006183307,1601.054578642412,12.012349569141618,1606.031937606309,99.09
1623.9948938327611,1627.0289192012626,12.996180446092195,1673.4126507285143,99.09
1636.78089302634,1640.0751114605089,12.379345646858887,1676.1753202180607,99.09
1673.1843826868574,1676.1433650826452,12.691007874758906,1681.1917343331227,99.09
1730.1890353790366,1733.4634948631458,12.028616368965393,1775.4784545146385,99.09
1793.139768094106,1796.169021014465,12.453430439556739,1846.3390865107833,99.09
1832.4031205738645,1835.3125261074701,13.35066770721011,1849.032623882793,99.09
1834.379419432107,1837.5211988354774,12.245059881606993,1851.738597103933,99.09
1836.0654399789441,1839.2248931671313,12.437078058645094,1853.9257054095326,99.09
1995.159310363517,1998.189135713465,12.730304100240826,2036.3809124384488,99.09
2035.4952666732524,2038.3345073338792,13.529642604640584,2042.9278607890094,99.09
2095.860283745837,2099.1512596690054,11.972952969557884,2116.7257607816055,99.09
2097.852209347045,2101.200272227602,11.690438603128563,2119.5615960607765,99.09
2126.283720140091,2129.431899694313,12.58123358494144,2134.3174369902135,99.09
2134.3052503304266,2137.28986371975,12.322260100648064,2142.1563115675717,99.09
2139.8077123259563,2142.460024487541,15.119996285936383,2146.6644398034928,99.09
2230.622534222486,2234.3019135866352,10.616742453346085,2240.0673806113437,99.09
2248.0870364503508,2251.1802594822566,12.699421409925474,2296.660941200582,99.09
2311.4983174000095,2314.3254136381056,15.035144040960157,2318.5373608366563,99.09
2313.2469441104704,2316.044090443215,13.876242415639778,2320.4446520284428,99.09
2320.781224159677,2323.6021213831104,13.131400743148808,2328.1603732886283,99.09
2323.7113793124427,2327.1338407744347,11.278606363042543,2332.467298098746,99.09
2373.8499629686107,2377.237955114415,11.34473244139572,2393.433216693327,99.09
2410.8846032284287,2414.0377594439165,12.156435347394238,2419.1503828459536,99.09
