entry,mid,instspeed,exit,length
169.72934981838765,172.0557995605495,10.643514957732632,226.4954450497149,55.65
172.1259402110174,174.25334845081338,10.686680637597393,228.870240236036,55.65
253.96995382194768,256.4792473834655,10.087805184905392,259.5523342640021,55.65
295.96740865001215,298.2363651944358,10.797778907678452,317.75403148327536,55.65
344.15434022952405,346.4563942894614,10.502429068355966,349.25108480710537,55.65
345.91387954635616,348.3478305747121,10.888850123101932,351.1063841574105,55.65
409.83310727129015,411.4314599995436,16.071894917647857,413.29853455823195,55.65
416.3815112164393,418.3742351608523,12.670576499280697,420.7337265496929,55.65
428.60313662899097,430.38792281833605,14.068377291370146,432.5572557789624,55.65
432.46745172937426,434.55712437018525,12.610881121942457,436.9834444703351,55.65
443.21475219830114,445.3434830775033,11.532021397390853,496.45029612233543,55.65
448.2817691512324,450.5379032553142,11.536848048956063,499.124374290528,55.65
498.61012576068157,502.06204460416853,5.855456517951359,506.0570305944476,55.65
507.07898559100215,509.0702351368246,12.248860796595675,512.0042773963927,55.65
519.2186270088085,521.1734655656451,13.271619023683542,586.454359914913,55.65
831.5961220963716,833.5566314742947,13.478250568137884,856.4273619243526,55.65
838.1411957961967,840.26041628571,11.57984492038348,859.1034521198411,55.65
848.9662969415226,851.0617251593895,7.574006441235551,861.5782560272364,55.65
906.4459617933395,909.0263928739498,10.35862572990318,949.2501616678038,55.65
924.3715028111604,926.366608377226,9.34455408502176,951.5173823527504,55.65
990.3748386778483,992.3492718964269,12.889821309018192,1036.6467173142235,55.65
1020.4389328416281,1047.0314494581498,9.743955970736925,1049.7217691761646,55.65
1048.4428155014064,1051.0093917563108,11.403433399290439,1053.6370552605379,55.65
1066.7653865163963,1069.330880320869,10.240858542148745,1072.434055633004,55.65
1068.8074963084816,1071.2232889293525,9.569334664981135,1126.643795385567,55.65
1070.7401488509956,1073.1543567051779,9.176578446457748,1129.4881877338137,55.65
1072.563524035546,1075.1291063596884,7.584784136969419,1131.8388593030918,55.65
1258.4509756365783,1261.0284367897546,10.677217603032693,1306.6374817030392,55.65
1320.0375576025442,1322.2632725751862,11.86622871160882,1324.8902852986557,55.65
1332.1626248613702,1334.3731463468189,11.803729205061073,1336.929914677058,55.65
1394.459907508223,1396.4706488961178,12.249222625837746,1399.406486976935,55.65
1437.3473060943838,1439.4349371191174,11.458099798585133,1486.5340992758559,55.65
1488.3170906745233,1490.3922756801987,12.186738214004304,1492.867273333524,55.65
1526.8589279170542,1529.4218172727317,9.758652348855733,1576.5785721280254,55.65
1568.6947901547987,1570.453762736497,12.199265515579023,1579.2667315248561,55.65
1573.9177940611187,1576.0180242454953,7.778914454272193,1582.5375920299562,55.65
1581.9308923748329,1584.4339680234425,10.678994047547285,1590.1321448025553,55.65
1588.5835132209138,1591.138212543297,8.764698035459006,1602.4399981600145,55.65
1590.5441604372222,1593.2974317527037,7.88699391274283,1606.1374976400327,55.65
1872.2346174067395,1874.2653918306728,8.912902372688732,1941.4575823801188,55.65
1966.234524437181,1968.279025000275,11.935625457626331,1970.7589347812182,55.65
2026.224079195801,2028.4725245417617,11.187880604926708,2031.7491711690946,55.65
2048.099065475893,2050.1397874371405,13.192099333552738,2052.51908299566,55.65
2057.482500239332,2059.584522512159,12.481477698570066,2062.0262287638407,55.65
2141.30160379983,2143.063538988482,14.431192713178712,2145.142385876232,55.65
2154.3653094576252,2156.3575306103276,12.600202884311164,2206.3226906732443,55.65
2156.126647779131,2158.1648229831285,10.37255619023198,2209.0396927345932,55.65
2209.811557002035,2216.1873892202343,7.568126694711843,2219.6422040742987,55.65
2232.4894728960235,2234.515808127249,12.361420409426794,2237.0157341973627,55.65
2317.5824318689906,2319.487620951196,13.44771408070551,2321.7714493783683,55.65
2344.441864236164,2347.0066988299495,9.490593529906082,2386.4064888372354,55.65
2366.8426859207025,2369.1886471955117,7.873698521631262,2391.89208785121,55.65
2387.7335838592066,2390.091814214868,7.96522853305285,2393.879552662394,55.65
2430.596789409997,2432.4260044898815,14.079019054297348,2476.4987688923766,55.65
2432.382187154328,2434.19836531313,11.233436353133978,2479.415958140701,55.65
2450.33399968971,2452.385366469634,9.582348172936108,2481.454021564136,55.65
2462.6984039637823,2484.1085048954446,6.3869438988804585,2487.4966903682694,55.65
2497.326673425259,2499.2319515448653,13.66471876898872,2501.5468683027784,55.65
2510.9727037179996,2513.1419673202086,12.809080092951769,2566.400045357293,55.65
2530.9831178363074,2533.075544418322,7.887417077947757,2571.2918425189687,55.65
2590.67694266454,2593.1046154868486,10.518553323178525,2595.928620856596,55.65
2607.8863192804147,2610.103555571151,12.216293017341776,2656.709202537181,55.65
2612.0831914467426,2614.452410524565,10.788372354371074,2659.7079070968384,55.65
2660.3069172506653,2662.2927636365953,12.730752625742692,2664.6529021482347,55.65
2665.274118784279,2667.109793759329,13.884251112257884,2669.37901651846,55.65
2698.8899659613626,2701.276595625465,11.15957459562989,2748.8931558038703,55.65
2841.2835356437326,2843.2084498566264,13.566746150501078,2845.4908150713018,55.65
2954.6025701671947,2956.3801310247113,14.448665859226187,2958.465504715588,55.65
3027.8700124076927,3030.123199564431,11.597884230277819,3032.773908820556,55.65
3037.4707778335983,3039.5365019447772,12.50078735556697,3041.8795372558966,55.65
3047.439046343242,3049.4238139448926,12.409481343015461,3051.711391238353,55.65
3082.0660819541254,3084.1203386704115,10.087260013424281,3108.976836074731,55.65
3085.064558421518,3087.223271434799,8.190427107863131,3111.1693216677204,55.65
3186.5293287284435,3188.4965099754054,13.19699275774346,3196.681917526368,55.65
3296.604315241486,3298.6058641519635,13.574647649596848,3300.9695420552694,55.65
3314.50860299144,3316.5810838629577,12.792729385715075,3319.1378555095325,55.65
3316.261231313832,3318.274435351012,11.589028293514353,3320.875996779169,55.65
3371.616994219434,3384.0651985885283,6.686999698039429,3387.742757011151,55.65
3373.780909477732,3386.3450225425217,8.296145938296307,3389.5868138662436,55.65
3397.747565048099,3400.130133517731,6.7020506872784384,3471.2669797016615,55.65
3488.2898849564517,3495.010885367802,8.653736946939683,3556.421166760264,55.65
3492.9994931062256,3497.0216289741547,10.371779589470309,3559.1503614988496,55.65
3505.5862548617124,3564.2065609352785,6.540730541902912,3567.6943241465574,55.65
3566.3785335049593,3569.1398249347276,11.156609858288158,3572.026605781031,55.65
3571.190529452884,3573.506944595439,11.782752238869776,3646.4411882376044,55.65
3578.0678540508006,3580.1624305984906,8.225855791098244,3651.013042668549,55.65
3741.046232862761,3743.147459906377,12.192621925874409,3745.6707924349466,55.65
