entry,mid,instspeed,exit,length
286.8303130780705,288.5409929580868,15.020035562743475,291.6169249925599,69.41
301.1460617492527,303.41187202746096,10.469105292905915,307.58282529262755,69.41
365.78239649286996,368.10512412256014,10.610630125377755,372.40297246912803,69.41
409.7227001776644,412.071610345442,10.618600140870882,451.3989355979241,69.41
483.2546666915574,485.5215716758365,10.935596364071172,496.527410053418,69.41
485.148398838112,487.40899704742174,12.49917511182932,499.25858830953837,69.41
562.4779535618127,564.4984849586095,13.18022308111742,567.8860011015873,69.41
564.3769342170573,566.2439764424786,13.632239400154686,569.6513530609137,69.41
633.5609979737739,636.3204230939285,9.607291558491761,641.1043654944166,69.41
635.8373933472523,638.3604816368755,10.361680391379997,643.0960245216328,69.41
659.0136362190657,661.1961989339828,11.745901955389531,664.9913165444738,69.41
673.2626723395538,675.4176887734255,12.247886187621813,679.1995153264304,69.41
725.3440651396935,727.3106353242205,13.609886264864699,730.743187456788,69.41
755.9590887547819,758.2666833429303,10.696169062086165,766.7889702378724,69.41
824.2576804891664,826.2377310901827,13.677618582624214,829.5845403851524,69.41
836.1259777821914,838.4589878525346,12.84628448398827,841.950206176316,69.41
908.7844302215278,911.4416523040885,11.939563287702644,914.7628163631829,69.41
910.8842729794818,913.2093813745424,12.666803045070733,916.8256644429823,69.41
933.0369877358586,935.1522781479404,12.357257206300902,938.842804916806,69.41
961.7375143242438,964.033271590604,11.064605635043948,991.555846181713,69.41
1106.195458838535,1108.1527033480897,15.713683098584355,1111.0715309023587,69.41
1177.148115631102,1179.3143394625852,12.326168753783532,1183.121938994235,69.41
1222.083208307939,1224.2748548344753,12.152652476471049,1261.5022661737944,69.41
1266.6114609752199,1269.0078708485044,9.823219047551373,1273.5289654483183,69.41
1268.6818404132596,1271.0158050312214,11.00454813599501,1275.4964502389735,69.41
1275.4954155593623,1277.404079357415,13.311511329809255,1280.8338577077898,69.41
1292.5830869148108,1294.542169397113,12.484103635940144,1298.1605763080956,69.41
1310.1073222513755,1312.4516436679896,12.59934733261111,1351.814789134456,69.41
1355.4962864765043,1357.5229590537904,12.653150620181933,1361.2254069704964,69.41
1357.4231721619121,1359.4109949723916,12.038884698703551,1363.0421784235446,69.41
1370.2507294850689,1372.256366768737,12.338027605918398,1375.9899419199294,69.41
1383.0765646150167,1385.2434484043592,11.271372312055556,1396.4133734244388,69.41
1391.4872089916057,1394.0666804196499,10.061842217762273,1399.2294391800494,69.41
1393.485317802541,1396.0465464136855,9.89515480283675,1401.3363475504843,69.41
1465.4496027075133,1467.2669422845015,12.958584783106962,1470.9089430948154,69.41
1545.8521971168375,1547.6365715324214,14.129173905454673,1551.0589839701881,69.41
1571.2466762962915,1573.0409492848344,14.430741416534365,1579.3742817652176,69.41
1629.1959460944065,1631.1084223827343,12.738669713980466,1634.597106968588,69.41
1633.107974640721,1635.223553761725,11.902074208848953,1638.9938651353052,69.41
1638.358287605447,1640.4171711067304,12.554938842041176,1644.1744679308292,69.41
1717.3845906072115,1719.2497967710701,14.060801351739109,1722.5255038964156,69.41
1725.263848844095,1727.5481961355772,11.205929499800417,1731.6664940549158,69.41
1730.8770226552385,1733.0077063295682,11.728688924948361,1736.8730523550848,69.41
1805.3042766213978,1807.373001148785,12.559998770523805,1810.9955733120921,69.41
1812.8759354358558,1815.0234799088512,15.166740490110234,1818.0460033232205,69.41
1814.920909937504,1817.0890804482012,12.099182347623842,1820.824098241352,69.41
