entry,mid,instspeed,exit,length
242.26011616171317,248.30606894709206,12.725977099180074,255.8177691647449,145.23
261.424995022086,267.02945598678707,12.602519834656615,274.7097923371634,145.23
330.19594202966056,335.21490743478444,13.711973853213612,342.6801576095832,145.23
355.0158556944079,360.4554880972413,13.175606370841136,367.5166558862327,145.23
411.57635909782385,418.2164887125995,10.378509765233032,425.7454850202605,145.23
419.2150286494978,425.16960666156336,12.690810376835566,437.4848270078976,145.23
425.7353394398603,432.33910141088546,11.801189933345608,440.8637222846216,145.23
430.30752057130115,437.14907933597203,10.08867388661006,445.52658435377924,145.23
482.3016974270491,489.3425689061032,10.134638520081822,497.74019088390196,145.23
500.68660029218097,507.152267256213,11.760412491267815,514.4797062589154,145.23
620.8573974919676,626.3232413281258,12.779376766162,632.7045949449267,145.23
788.1823236982749,793.1513253279596,16.02997001158567,799.7977782215893,145.23
853.7928055749076,860.1664426345469,12.452457533411005,871.2475335650703,145.23
871.6397074300328,877.3176935968564,12.683330284505303,884.6289919198005,145.23
905.0858479287897,911.3881252529931,9.874451992520784,965.2082721692702,145.23
979.9746547655562,985.28613860701,12.8729816091853,992.5305343458932,145.23
990.1110361444474,995.6059017199493,14.780149330711238,1005.2661517090003,145.23
1057.717012100099,1063.3139197687187,13.408836454817214,1081.536466911116,145.23
1125.7134526275033,1131.511809920785,13.140200963550202,1138.5848617585302,145.23
1129.8934947073187,1136.2306277632472,10.75936402310166,1153.1638182168597,145.23
1194.1018660367445,1200.5571704336828,11.44014880652871,1207.6927543862357,145.23
1215.424644598127,1220.3954395733435,14.441201802002213,1263.4670863870156,145.23
1263.9626793394318,1270.5125652685228,11.247395608516138,1283.7979630171596,145.23
1509.5291959793315,1515.0150738025725,12.362251449401308,1521.8691489787307,145.23
1601.4639147301746,1607.5499914171728,11.500816257772604,1614.7386832964637,145.23
1685.3430089769724,1691.3116224450062,12.545416208945003,1697.6862646410152,145.23
1689.0925650051252,1694.2243888596581,14.676874906870465,1700.7235932931121,145.23
1757.3067087051043,1763.0057023130091,12.734389961962265,1783.2114135463562,145.23
1796.3742535759698,1802.240160271858,11.145808612284299,1809.7404392700953,145.23
1838.8540544772436,1845.2932970862826,11.72475088685286,1852.7411619891143,145.23
1841.4973398585253,1847.3254160894942,13.52449852499502,1854.7075747102358,145.23
1941.5810415236758,1948.3810894656135,10.378235834873623,2109.4351710727146,145.23
1943.7600820406976,1950.2384943441957,10.932663834282646,2128.2623790299767,145.23
1945.7639867298224,1952.2304812585912,6.884369983997871,2130.829260427114,145.23
2200.490283749948,2206.4838632420187,11.872907463913704,2213.770286277956,145.23
2349.533846878561,2355.375333228734,13.03703920202243,2361.6628117476603,145.23
2496.6293687189814,2502.0040502377756,9.578990547137531,2528.761754102462,145.23
2553.784546993446,2559.502010780195,13.022848142786206,2576.3346855186883,145.23
2559.5053081037395,2565.125830784208,13.025601038022128,2613.362934463541,145.23
2561.6043573581683,2567.3746631992435,11.773167868847965,2636.2030102516987,145.23
2622.176985625416,2628.3081348768437,12.023004704693342,2643.2387505770826,145.23
2709.2880465723633,2715.072484659784,12.613409072298055,2722.480954290875,145.23
2726.6352943819893,2733.1298160704487,10.467627862523399,2758.180995738543,145.23
2732.982047210488,2739.484378754486,10.399567472341678,2760.8409808212928,145.23
2735.1365444592984,2741.383113431646,10.585607465626323,2781.200630758032,145.23
2757.71992213101,2764.213033596342,11.564931678137784,2799.1305307226153,145.23
2760.266035277,2766.1448698871054,11.086918659110404,2801.8521759697333,145.23
2762.188409723793,2768.013386823966,12.53032162351018,2804.8149168130262,145.23
2793.4951029148297,2799.34283116533,13.597926430207222,2807.549603948496,145.23
2795.8371875830876,2802.2833724178495,11.351667810258867,2809.760098976744,145.23
2798.4130573507846,2804.162001515152,11.9000500263312,2811.721832258287,145.23
2982.763712159699,2988.3230037753656,12.663404263769182,2995.5063199803017,145.23
3004.8355098407624,3010.181203371235,12.72684228475348,3016.716676744155,145.23
3069.190692626086,3074.4602626242904,14.441687864076982,3151.2127384051196,145.23
3170.0054553665354,3175.272874063198,14.27726758268457,3181.6458305452843,145.23
3240.640313621239,3246.573556200032,11.99286544778493,3253.8127218470895,145.23
3242.453602300582,3248.407071417425,11.960565946191645,3271.4398939907846,145.23
3305.9196231459405,3312.3543527363645,11.021825590452393,3320.59084591227,145.23
3308.1199523446367,3314.1920139565636,10.561840477340848,3322.8160886923088,145.23
3309.9652442028346,3316.13939909097,9.872465330783944,3325.6518950129735,145.23
3312.363979488478,3318.147445838254,11.768818361743394,3327.97165620773,145.23
