entry,mid,instspeed,exit,length
102.04838713624196,105.0101516988112,10.72215508756492,109.71154153439544,74.22
187.12982244724884,190.3002185761658,13.43791794069856,194.7767494826652,74.22
189.39425819734507,192.13166470070857,12.188304060608457,197.65197113428766,74.22
193.56550511874968,196.11671326401802,8.604517729452867,202.63508569594478,74.22
195.35870706853308,198.12823680381686,9.621119627985083,205.69580679697106,74.22
273.5243817627578,276.3352020055468,13.371064898837105,280.7105715479054,74.22
280.2245078021162,283.1790885201441,11.956850728037965,287.642951286069,74.22
363.29772056220014,366.42603784774457,12.980929611654124,370.7941992378259,74.22
365.6742356877822,368.3700490610825,13.095659794276177,373.52495874088567,74.22
368.08730207369155,370.5198083739922,12.845646543297878,376.5924923264843,74.22
460.0770282521813,462.3962096374381,13.446052768078715,466.7056742654452,74.22
462.1274273740598,464.3670176949195,13.608947600402095,469.60167829149674,74.22
469.45816460637207,471.5830918464595,14.194026603523241,509.18097968183514,74.22
548.0747835121334,550.4709346101669,13.321431451198208,555.6931781276018,74.22
550.0354647976329,552.3655452517726,10.601933084399642,588.2419260124038,74.22
633.4863237783703,636.2287925086475,12.828788713333067,640.5771042246625,74.22
635.7604723900071,638.0642070911078,12.804928377215358,642.7310275332657,74.22
637.876809259746,640.3598691880252,13.323704896005214,645.607678436852,74.22
678.5279020452617,681.2665458422284,12.440606595122716,685.6563989933568,74.22
681.1258292873594,684.1144542701509,10.165114105958772,689.757440572784,74.22
684.9941175100147,687.2533543164564,13.518149874098425,692.568019268651,74.22
723.6918566198212,726.4244334880306,12.467226463712553,730.903180277803,74.22
728.8848629400916,731.5599577923421,11.62568013145342,736.5789957812572,74.22
740.0206991965697,743.0677617322202,12.813523351033327,747.8480579289674,74.22
751.242795197744,754.2626710201145,11.331957625461671,773.9588738147298,74.22
768.6378450284261,771.4305268074067,10.020956771223496,778.7514406788132,74.22
828.8139573474859,831.5223832111997,11.007999584638101,836.5953986878559,74.22
907.2552447356944,910.0372034146719,10.991029067933294,914.7584823054685,74.22
913.4059315324035,915.5904469495553,13.98797207365389,955.1236425410605,74.22
928.0381088318409,930.5607730345533,11.920957417887834,959.8858256700407,74.22
976.7401461080052,979.5301393205731,10.694029368865596,984.8061023169407,74.22
982.9728371558214,985.489675635913,12.141043897508206,1045.0796760552842,74.22
1006.323215453779,1009.2453571842985,10.464656955312648,1049.8254775358366,74.22
1086.5566066618962,1089.2192250309415,11.125357705903543,1148.5555650920355,74.22
1270.710574336876,1273.1165073215177,12.652172372779795,1277.6643435738258,74.22
1359.0059066840342,1362.2151709082752,13.20054037541723,1368.0951071123163,74.22
1367.1246329219225,1370.0211184554769,11.427728813072198,1376.0576283990385,74.22
1372.739558463426,1375.421217739996,11.57842136330616,1385.9764126928708,74.22
1454.1653452724556,1457.075762092657,11.89438619102675,1461.7921206971416,74.22
1459.7163052945043,1462.4779192304682,13.024522701977133,1466.7350591890443,74.22
1463.8524815886844,1466.504233901305,11.527661641738453,1471.875825699712,74.22
1489.0882453131526,1492.1599357728105,10.363878529919408,1497.6811367572602,74.22
1491.0620381578997,1494.0949763986494,9.927517531943382,1500.4791812362425,74.22
1535.4168179232327,1538.3816458948254,11.450596659529548,1586.293819147837,74.22
1537.3725902599003,1540.2791424524175,12.00169685239206,1589.3380675512688,74.22
1636.027946462806,1695.1044693201345,9.0294089664435,1701.7019564174816,74.22
1702.9533434347368,1707.0069886218523,8.557439818456894,1768.1861989194094,74.22
1716.2068779836875,1719.2375705832517,10.580575185770726,1772.8362426784336,74.22
1785.5290713621587,1790.1400810249443,5.866785103214507,1798.7372361771147,74.22
1866.786733292483,1869.4278864742698,8.850981774034349,2030.4842350883737,74.22
2048.620727163913,2051.4765436895414,10.904190302126265,2065.2938292183344,74.22
2076.4628135211465,2079.3300792848277,13.632873109432687,2083.7098517717536,74.22
2080.89072854043,2083.3613048392285,12.709710064728661,2118.1163570840313,74.22
2084.9886811912634,2087.533975777735,12.10880840800564,2122.9799504617727,74.22
2167.0461489001414,2170.179293292648,11.596437033213022,2174.894316183035,74.22
2208.9346719268274,2211.6252377455485,13.4042777163864,2215.7854693807526,74.22
2257.7403855910857,2260.5163099353913,11.072459679471867,2265.734031991766,74.22
2270.6021611212836,2273.4284484431105,10.749464183611469,2302.2529454164674,74.22
2346.656327929686,2349.550204956319,12.514937630617585,2353.687870186776,74.22
2356.6221497990805,2359.443474264528,13.395435209132327,2363.854734803678,74.22
2359.868404540648,2363.0448295742913,13.730129826385022,2395.1767266690167,74.22
2362.9171087542327,2366.0069778043508,13.677682849351953,2398.077217829412,74.22
2366.3647032680183,2369.006275730538,11.596007882503077,2400.7896767580187,74.22
