entry,mid,instspeed,exit,length
102.36038829571186,107.17658152394314,10.419963253023596,112.68895583719708,105.49
138.87539853050217,143.00866624644559,12.925004866584125,181.68906474270403,105.49
143.7966117440676,147.59777649431376,13.930266768714972,184.65537020927644,105.49
243.13795506359156,247.39055327391836,14.73438658279537,276.68065298280885,105.49
285.2593274260209,289.4650419256714,12.171352050702687,293.77811508553384,105.49
501.1426194339079,505.0919647876225,12.394962780486749,542.9843638938241,105.49
546.0726615566292,550.3786610804842,12.016432467117024,555.7129555201104,105.49
601.7933701745961,605.48978334281,13.835580985930966,634.9397970182689,105.49
633.9517726695802,638.4143878928701,12.403176205686044,644.5913937966376,105.49
664.1529583204239,669.1903837763948,10.089958873243111,725.321915779926,105.49
689.2688598056423,693.2051136876544,12.306395250079829,737.6441572287318,105.49
714.9638820407323,719.135833256214,9.2315814972746,743.1940825487416,105.49
858.9446792623761,863.1728685635043,13.87254608172452,901.4203798463864,105.49
861.1576523470358,865.3068901019847,13.39448945698873,906.1125831381001,105.49
912.2485711227042,916.3871587345848,15.042078522380947,928.4860223327053,105.49
949.4423311524688,954.0289662743161,11.192493032054747,991.4524454312246,105.49
951.5316718473418,956.1707026334753,11.752944611215579,996.0341012329408,105.49
993.7484648249077,998.5241479696281,10.562860153079614,1007.150991912032,105.49
1024.7538289806894,1028.585155314584,13.274301958843374,1084.0796531133833,105.49
1055.16656406661,1059.1655612679233,13.042149775074373,1089.0654975063362,105.49
1085.1217835667505,1089.210609731258,13.4543702132693,1094.9403942153156,105.49
1136.327691016137,1140.5250414642192,12.673256111234117,1171.4193074100565,105.49
1220.9465539553364,1225.290937455725,11.119093739769658,1262.453365295842,105.49
1229.8882390364981,1234.5741590570408,12.27033774319452,1276.0656702019085,105.49
1309.0548872575873,1313.5458854187518,11.838550219277131,1354.2104021735754,105.49
1311.131789964061,1315.3926269569336,12.346914979332247,1356.7165192930902,105.49
1320.462732028862,1323.488465007855,15.589488195082819,1358.7583720433659,105.49
