entry,mid,instspeed,exit,length
48.990187027994,55.30322166303086,13.475873815346471,63.106734161939265,181.51
53.80367477948082,61.43223792593653,10.686472865685982,70.52463616171799,181.51
59.43122155533152,66.31386012513072,12.357614066820258,74.53044976300666,181.51
77.59992346158114,84.36030611941534,12.667416100696132,136.6279283276555,181.51
84.4314254781117,90.5906579942086,13.480787916278183,139.20559663062878,181.51
94.79619494992139,101.53740524751414,12.867110285639201,143.47829382623888,181.51
153.45495743296516,161.01387019213536,10.569505008418437,170.55570662848558,181.51
185.49418096509103,193.41730425003922,10.413606179652039,226.66935571205894,181.51
233.97162453473499,240.48134359202004,12.50332599328609,248.51256502001235,181.51
239.810620857889,246.52355425781244,11.904364321930831,254.86173044142316,181.51
241.70089095982982,248.37463745670192,11.618365207996884,256.57673214794875,181.51
243.42283082579277,250.16549890315704,11.574100989758833,258.32543903774587,181.51
275.4251981926288,282.41094753756806,12.75794855769115,316.2975168690916,181.51
277.37025111517363,284.1558904915171,12.208685609098065,318.7778382975472,181.51
279.8822327682573,286.0581381305552,13.125340116624455,321.21037188183806,181.51
321.69303846197835,328.1760946925265,13.258832705815339,335.7869477608439,181.51
328.07830711152013,334.4546327991904,14.106462899934932,341.5477887317346,181.51
330.0807458035007,336.5560954696406,12.919519964947185,344.30315775885094,181.51
365.3656422863892,371.4903168286558,15.375606411161966,408.89597513196856,181.51
367.65314541873136,374.1312669230459,12.112624869584542,416.40122395475436,181.51
374.93254613422056,381.5464504275309,12.229310961666117,419.1692568312884,181.51
384.56539873352574,391.42660996108935,11.224721040851609,421.4246385772787,181.51
409.6870024815818,416.120771943773,12.67150466610586,424.07575016937875,181.51
428.08554594777104,435.165534042939,12.192422007156269,443.80946149321625,181.51
432.9265585670545,439.15256966228594,13.320299868578726,496.50526139688657,181.51
438.1051214061235,445.10113534988227,12.647873007260435,499.0484431094752,181.51
444.7818095539125,452.1975091942135,11.055009630457109,501.51625592267237,181.51
450.04662248978656,456.4527531946883,12.799412886486435,503.50164325270026,181.51
452.8242268223557,460.0971246564631,11.381725960919022,505.48385205892527,181.51
499.53639747466684,506.19286171639123,12.711699030076494,514.2574591391035,181.51
509.3255287136122,516.4138028902187,11.918414461930752,525.0097575978579,181.51
514.5380199613062,521.0355315440856,13.306155389138347,528.3593264659578,181.51
519.807105998355,526.4841985313301,13.019452379952059,534.1983142759022,181.51
525.2477940015718,531.6103098643657,14.34856398825906,586.4739261924527,181.51
529.2027913760193,535.558272770859,13.437588296351148,591.5585756339855,181.51
532.7314512587541,539.1346756214737,12.205674228683836,593.6220210873679,181.51
543.4393180418057,550.5729536961622,12.89327809206308,599.2541310201034,181.51
545.6099892710095,552.3595584071386,12.587904597485979,601.0220072826787,181.51
591.3585136821621,598.3322928209067,11.738060974525723,607.1587876869817,181.51
595.5971819577411,603.1241562480791,11.076039840823062,612.7094624859093,181.51
626.2628832380628,632.2804842025743,15.131507499424288,681.3760169831962,181.51
640.1768034454836,647.1927444714254,11.197867386338393,683.3854694758626,181.51
646.4256781880165,653.3986205071578,11.857825068745301,685.4781188847328,181.51
679.315992420781,685.5038348642616,13.383213443861884,693.0575955131565,181.51
723.3690746955301,730.556218704341,12.17277939454798,766.4700356242137,181.51
725.5601596563191,732.4187574284965,11.961596457579821,769.3196846580108,181.51
745.6934924229463,751.4704610120599,13.715284813770031,771.592364903409,181.51
769.0490098142908,777.4469369882418,10.060022904526235,787.8645114316479,181.51
777.1980078208951,784.2335182109878,11.034625239835634,793.7342503029319,181.51
778.9842106493675,786.097228863175,10.801218389894668,795.4855060763388,181.51
805.9270769373455,812.2663468759797,12.720221260473698,856.4209218742161,181.51
880.3880307404812,885.570802778408,15.01863037481287,892.1530463715383,181.51
895.1615432280357,902.1392844957016,11.636753562560235,961.6714047629536,181.51
919.6695409381217,926.1131009030357,13.071988712207846,968.6667765228174,181.51
957.7522442418091,964.3669553606792,12.715170093687046,974.4744192006001,181.51
965.1177896212474,971.6096397959872,12.889388021494758,979.458656011573,181.51
971.8199440267296,978.0810348008912,12.681060370434404,1036.696388770407,181.51
1007.3753448161373,1014.00735968667,12.254718027493048,1041.5625860137031,181.51
1046.111349284593,1052.5824368726326,13.132707112830158,1060.7799066013683,181.51
1052.0479933398333,1060.4069380642154,9.63511364187938,1070.8476901468086,181.51
1083.3313836782818,1090.543009301471,11.873631062684419,1126.6437992788647,181.51
1115.9883369973493,1121.424379657033,14.855871146015648,1129.6051368686979,181.51
1135.369825791335,1143.4159574700657,10.362500022827511,1153.5538099564794,181.51
1137.4835481949485,1145.292443319218,10.52703263201498,1155.5074184259202,181.51
1154.5513013226766,1161.1171125027845,11.599245302421721,1216.8376211387176,181.51
1173.2590450477312,1181.4367644584056,10.757450608761213,1221.931778822967,181.51
1180.6083102410469,1186.2514652782604,14.362370400601536,1224.1302527839289,181.51
1219.50647349689,1226.084095603317,12.240560144296412,1233.8501724939756,181.51
1267.5234366740046,1273.1033732761493,15.27106516986191,1309.172752505935,181.51
1309.7393345728385,1316.260066582995,12.723237047937545,1324.086217515052,181.51
1315.7247367434763,1322.3717664730796,12.533193339987912,1330.7980880072844,181.51
1321.781469964631,1328.3252028358672,12.715358260420421,1336.5667842729458,181.51
1323.560703296433,1330.0770593235577,13.349500024242788,1338.3515064452538,181.51
1330.7690475440288,1336.1807641725686,14.828261958345443,1342.9502109840719,181.51
1399.1864760135477,1407.0750057087441,10.631804475059555,1416.8257653465332,181.51
1402.9503917804427,1411.116785231816,10.909118109172338,1420.70097124658,181.51
1495.391681284831,1502.4191739971673,12.470124943442487,1510.5676963431981,181.51
1522.7833149071816,1529.0348075098361,12.199836970802663,1576.369563742666,181.51
1540.6868856047195,1546.5848692700959,13.847037063282867,1579.05161442896,181.51
1579.172633382241,1585.0964647585981,14.928312048681127,1592.0727881841199,181.51
1611.1926683276633,1617.2137536263647,13.63995941799203,1666.4227778312707,181.51
1631.58792071453,1639.196702647694,10.131906583753468,1673.4238413904875,181.51
1669.5888907995613,1675.169556422868,15.608379415782062,1681.8074067266925,181.51
1689.2357424592972,1695.515066102328,12.312146408443299,1703.4871931520026,181.51
1691.0209923285036,1698.1573232723586,11.501140445557203,1756.7818142759086,181.51
1695.3109424091338,1702.371167238757,10.733448998726224,1759.646394349017,181.51
1697.49502781222,1705.309378969951,9.929818571739782,1762.0937773854967,181.51
1699.310277838065,1707.2868590323583,10.337298612376197,1764.3432302342478,181.51
1803.3973607454632,1811.410498278771,10.662538127987084,1846.5365322754776,181.51
1849.7181929661292,1856.2834012956546,12.30855865029379,1864.373150372076,181.51
1851.851575325217,1858.1872529746158,13.738936646572983,1866.1640383327845,181.51
1883.2632134763364,1890.3514399087192,11.599809031713109,1936.51535756939,181.51
1895.3094097742476,1901.434510641078,13.761002906085706,1941.9366452302663,181.51
1899.0246527008173,1906.2331964783577,11.131000252893774,1945.287372681557,181.51
1900.9810285087456,1908.1326288227137,11.199920462797389,1947.8018321383986,181.51
1991.6481071770293,1998.1625136092493,13.17267705276778,2029.2604362347752,181.51
2029.404169525062,2036.5198418346777,12.162841742754367,2045.4675283238048,181.51
2031.441363130287,2038.2350935369695,11.416367641452519,2047.3052920764342,181.51
2036.7728351959631,2043.441739406726,12.579686294314028,2051.5644967402977,181.51
2049.2940349741407,2055.5418630789263,13.403954356799737,2063.230684330496,181.51
2072.7446144370774,2079.5218168739157,15.431846768745233,2116.8660425450976,181.51
2127.390677925814,2134.0761716955526,12.623641430790142,2142.157664828191,181.51
2129.3588064602077,2136.1307212636343,11.429858134998401,2144.586261820409,181.51
2135.6465421449625,2141.5223870387854,13.131337732332186,2150.3783329208895,181.51
2163.2915389747245,2170.3868392398667,11.945029776913781,2209.2972955851874,181.51
2171.386452987341,2178.4956647951403,12.200464428921942,2216.0304696642397,181.51
2213.9765605100465,2222.164932331296,9.991942106805217,2232.4791715404886,181.51
2222.2230616395,2228.3817421060057,13.668210429334762,2235.912403332975,181.51
2224.7956990709017,2230.5357300647775,15.324796570348536,2237.7202510033108,181.51
2247.2746803292016,2254.417280700069,11.007685665576126,2299.1558296787707,181.51
2286.4528763568214,2294.120057346802,10.53860125148895,2304.0635005015865,181.51
2301.673985270161,2308.3725858459065,11.999610830187786,2316.6427568045924,181.51
2305.9500877600994,2312.2058396128923,13.671706341834028,2319.813884835471,181.51
2311.1384588907235,2318.043217469573,12.01472950835592,2326.7625013687752,181.51
2331.749648083962,2338.4159742644006,11.7796774990523,2386.6478273951698,181.51
2333.5238091402007,2340.224304543763,11.530929645629467,2389.2958901198026,181.51
2400.431312797306,2408.111920060071,9.734847577893301,2418.132630810347,181.51
2406.2662609688305,2413.351002032394,12.274319018066786,2421.863981609153,181.51
2439.5319498141753,2446.2841836098773,12.029645084736776,2478.8324771742623,181.51
2469.9165737472313,2476.2864701445633,12.714547229704209,2484.385210051642,181.51
2487.41760199324,2494.365744939154,13.092189561668025,2502.468937360464,181.51
2648.821093668266,2655.1393293635665,13.032435391325015,2663.3321119803963,181.51
2659.8147553701997,2666.4893435046106,12.946880820261606,2674.6593795225085,181.51
2661.7479172133176,2668.2919994820436,11.902177019616023,2676.5067368747004,181.51
2692.914971388969,2699.239870149393,13.143441285351706,2746.4764612025297,181.51
2726.8109062086655,2734.2023946315267,10.229674796900046,2748.95012966469,181.51
2752.4646044527376,2759.1081402752507,12.751222438521014,2767.165329177415,181.51
2759.7788730731654,2767.14596406842,10.997643299520947,2779.023759893987,181.51
2761.8688335152574,2769.018500504704,10.611886390641128,2781.474738979401,181.51
2768.4889693879963,2774.287394558499,13.556288245484382,2783.7478338050396,181.51
2792.8451160290483,2800.0098276278613,12.315795340271633,2836.7182775349092,181.51
2814.9275285266804,2821.322991987555,12.559860203407002,2847.6076176557012,181.51
