entry,mid,instspeed,exit,length
100.01466439391001,105.2422976488592,12.39459325671908,109.63685645128457,122.91
104.05044871819804,110.44727051145401,10.624284259440659,115.70729957029926,122.91
105.92755374401348,112.2926261326767,9.361199258089947,117.51466559321031,122.91
320.69195313204415,326.48265718483356,12.109676103588612,361.3456048088729,122.91
323.14271263436007,329.13504046940386,11.612474765747297,363.9959790555775,122.91
363.7616352323738,369.11028299017005,14.491488918332017,373.1885367291107,122.91
507.008119444547,512.1110713671623,12.857292856505925,541.2773138166671,122.91
588.316587965739,593.1986316025727,15.851670642411547,631.6109229639619,122.91
590.7299225405378,596.0037136359005,12.978540116916713,634.4382587700426,122.91
596.819631553463,602.2907371490813,11.941710837810957,636.5650589770689,122.91
636.1538840912806,641.2879561749904,13.920060258983082,645.3127741625322,122.91
638.023078819411,643.4330197388393,12.307424734380259,647.8502694762806,122.91
645.0805360684107,650.3346373204995,12.183560409623295,654.8573196999816,122.91
646.1520674538763,652.0986119905967,12.293212954817658,656.6297952066382,122.91
648.2197567516723,654.1321780559268,11.821198701806235,659.1943523730478,122.91
654.1854267868076,660.236310476033,12.19020686300311,665.079518831511,122.91
658.9043567533117,665.0131876179252,11.41353663120466,721.5376649656587,122.91
678.6940740037094,685.4143677432022,9.514859286710692,730.3578776026042,122.91
680.9962516132812,687.3868308677719,10.06529109664002,732.8517199073807,122.91
725.4358781744272,732.2965870966376,9.4651151208681,738.927370277094,122.91
727.9400610383416,734.3276205998316,9.243498375434257,740.9180771849651,122.91
738.6706958669505,744.4057426051647,12.384728159044043,749.1719096426077,122.91
750.8856932559196,756.2661233574688,12.89528539385494,813.5270305431482,122.91
954.3043905424844,959.1361130002383,13.676184816248776,991.5249069064771,122.91
1000.521022531509,1005.4478924763481,14.231120219244927,1009.7910383383011,122.91
1002.2004245637504,1007.3000413758683,13.44898723384494,1011.7374845393318,122.91
1048.697675899834,1054.427251601374,11.685760897915607,1084.3083482536138,122.91
1058.3302194574217,1064.3398866065831,11.216117530467065,1088.9037495707987,122.91
1061.9188841886707,1067.0116166893997,12.885183874938997,1092.5237053525768,122.91
1088.0502488632944,1094.0825308979393,10.803076030949816,1099.1984645085413,122.91
1128.655477506847,1134.327123887229,12.650846727516337,1174.1378403966469,122.91
1131.1239181390492,1137.1273353311187,11.520343221868897,1176.2422679155113,122.91
1179.7342595388363,1185.2739266894723,11.64894290654322,1190.0091599274292,122.91
1218.9448220164256,1224.5100066365833,13.248149048154499,1261.3869322650967,122.91
1266.0543915416984,1271.408236643138,13.487019726223364,1275.7303016930243,122.91
1310.55620055885,1316.005871143465,13.094054622261394,1351.7495377740672,122.91
1320.0763073374042,1326.0033184269678,11.624999882637972,1354.2777958729787,122.91
1490.8374564265139,1497.0034313020262,11.582023308719739,1531.3833870078088,122.91
1540.0303379756824,1545.1093153482097,16.141716741634305,1548.7053818664904,122.91
1581.1472519996166,1586.225005111933,14.950524185560875,1621.7114668273143,122.91
1623.0355312612992,1629.2531199912883,11.49916886527564,1634.0918832700993,122.91
1625.1955917827984,1631.1323599011519,11.919593889598218,1635.8857387081487,122.91
1632.1850772725902,1638.4921790263859,11.206884261889092,1643.5027440495728,122.91
1671.0476883354188,1676.2584297842118,14.049244828001235,1711.5890549202438,122.91
1672.9835759714917,1679.3236718831727,10.424518333560599,1714.2270292565588,122.91
1677.1347809184329,1682.5484465808042,13.157234564940266,1716.4858979477283,122.91
1760.5376437302089,1766.5067509998457,11.215941102405324,1804.2833737081087,122.91
1803.9888632660293,1810.2272303251636,11.152809585377634,1815.4104230364535,122.91
1806.0222515519526,1812.1356542699727,11.385877095513036,1817.4715898302975,122.91
1808.6389345674315,1814.0463895203832,11.298244201552212,1819.376226872621,122.91
1838.5812010358393,1844.1659378335046,11.667773578127301,1891.7150780902532,122.91
1848.6477423467136,1854.2420894495576,12.10010821004477,1895.8079067989718,122.91
1854.5484587582373,1860.3896415634638,12.152286586578876,1902.0662312596369,122.91
1856.394573632076,1862.149801074198,10.628794860110904,1904.503711175293,122.91
1893.6603172255416,1899.3645112346499,13.317584562446266,1906.4831626280832,122.91
1905.8895727433505,1911.1332045191316,13.810923919944699,1915.2339284776,122.91
1911.0714355668706,1916.0130009616776,13.013443388705157,1920.291303404798,122.91
1938.6536239797333,1944.2802018177208,12.854423918687537,1984.0823094087893,122.91
1947.3572973524876,1953.271923743469,11.334883982302625,1995.7746186855209,122.91
2028.5213086636422,2034.1625170423245,12.650842253533366,2071.7410446472504,122.91
2125.269614949591,2130.6148605018925,12.996639681262533,2165.2880806576495,122.91
2167.3630167054775,2173.506531207517,11.209927669019685,2178.709464768874,122.91
2208.6341408025028,2214.1177960841333,13.637253696076314,2254.1503633356256,122.91
2257.311894241765,2263.1988942186576,13.674222826939182,2267.330098278161,122.91
2388.800973679801,2395.4321317390268,9.746297907601681,2431.589947941859,122.91
2450.972077440714,2456.472784986426,12.189647555414457,2461.0907213439173,122.91
2454.68529667261,2459.595363540518,14.289541406333118,2463.6973649132465,122.91
2523.000546203741,2529.063698777574,12.20555187692039,2533.8851744367057,122.91
2528.832326083623,2534.41929897532,12.937089572919124,2539.162859444463,122.91
2576.6312176662614,2582.163748949893,12.55904638996161,2611.312206373487,122.91
2621.7089691056217,2626.4912583690398,14.051354122622204,2630.472959809078,122.91
2627.165390230231,2633.0060055843237,11.273783179175501,2638.116774630715,122.91
2714.4390758162062,2720.18599841725,14.466667868166317,2724.2091400875656,122.91
2731.5834699808092,2737.372908448189,12.140192585061678,2793.738272924208,122.91
