entry,mid,instspeed,exit,length
158.31372204960562,160.53665319656423,12.300732133885361,164.9076595691213,79.0
183.78770036235434,186.27331415411953,12.086466434235483,190.6891872218711,79.0
271.98694978422014,274.0315209398666,12.297566050894753,278.0,79.0
284.4989570251641,286.4711235888901,13.674249267446394,290.52392438317327,79.0
294.2094258427219,296.26807593846615,12.534331379563081,300.5242621638288,79.0
408.43721038086903,411.38610581597715,11.68389819725314,415.4175564334909,79.0
410.7203229493738,413.2261642639744,11.320138588124443,417.74723054633876,79.0
497.8258891779961,500.4132802133096,13.572565243020808,504.0,79.0
514.2844304019986,516.2073911575831,13.794976969741837,520.0,79.0
543.728775211999,546.2373521551318,13.454731191668943,550.0,79.0
553.785859303094,555.5277872070565,15.512486159819632,559.0,79.0
649.9147660122212,653.1928195293646,8.15658318328295,659.6878174171945,79.0
678.2758421751872,681.2359342853262,12.630811259711235,685.5674625243632,79.0
680.4333747647142,683.1511540948487,13.55559148128616,687.2761037128126,79.0
703.6399660927957,705.5480789497434,14.401781636500193,709.2596232758557,79.0
727.2668383253773,730.1324889706992,12.267406249708174,734.3857534071781,79.0
772.5208559866676,775.0707105770039,11.202308536665944,780.0022481094759,79.0
784.9733040667194,787.0951497077323,12.738814555617038,791.0,79.0
813.6059311655438,816.2339509403498,13.069175314647213,820.0,79.0
831.4731231601552,834.0422890768085,13.854087493066347,837.9679069009629,79.0
875.7059294379758,878.234294333419,10.721094400192497,883.3253465814836,79.0
877.5669943399107,880.1304261397661,11.371388772894049,884.9256372939853,79.0
924.1326328580113,926.3164564255428,12.523197145727952,930.5628556631124,79.0
926.2098234710037,928.3994809536058,12.298367685370337,932.6793674314855,79.0
955.981782688327,958.170894910868,11.851251694783777,962.4927219125277,79.0
960.0333797370738,962.1468869458514,13.245840740155066,966.3291124720967,79.0
963.9511876107667,966.0082743691207,12.273372842499448,970.0,79.0
965.8484324446142,968.0718416878783,11.439224914918016,972.6798820381289,79.0
983.419886319672,985.4396205300568,13.87644390176047,989.3475412259821,79.0
1001.4527564666125,1003.2895365920468,15.10173342481157,1006.8041709777838,79.0
1003.3168106427119,1005.1664853758199,15.153412557145582,1008.8134397751594,79.0
1037.9268501981799,1041.2049754759141,8.108023705635281,1047.269266436605,79.0
1083.694505574113,1086.2163226673265,13.273833136845871,1090.0,79.0
1087.9514144315776,1090.0954280340893,12.937334742934391,1094.2549161098048,79.0
1128.5383304683844,1131.336182432247,12.466276205609807,1135.6428726316756,79.0
1161.4547083815837,1164.1819104136296,9.60062326088039,1169.563003787988,79.0
1186.2068044779417,1189.1130317632815,12.671610869656636,1193.266791490934,79.0
1235.7550838425293,1238.0762509743236,11.564437800268525,1242.5621823860492,79.0
1263.5019535255883,1266.3181797307063,9.655254354249115,1271.603383790125,79.0
1270.3600316868003,1273.271556665185,10.544026920668454,1278.4136214396945,79.0
1353.7874708243744,1356.1883235797484,13.963196920765014,1359.6259080688217,79.0
1398.3617880897,1401.266965599735,13.121850142112782,1405.3085408643162,79.0
1400.843639697125,1403.1406941443697,13.336390546839274,1406.9675864966816,79.0
1415.2883210925277,1417.3410577688294,13.390539500267659,1421.3665321434348,79.0
1443.4866527656561,1446.0414444460084,12.146483711486402,1450.6165461738974,79.0
1487.893661848111,1490.5480437202486,12.61200264899817,1494.404343377084,79.0
1490.143904676382,1492.4535977501196,14.028023718942372,1496.3248298651433,79.0
1492.0266783485079,1494.1804011717106,13.066912853248702,1498.298969662691,79.0
1494.0505855654053,1496.0906230530366,13.234053198768365,1499.9872545739574,79.0
1533.6577369418656,1536.3522285103825,11.503899003647062,1541.0,79.0
1577.9074551519855,1580.536926930515,12.229092475170988,1584.7617867550437,79.0
1593.12098637547,1595.3466988484188,11.99137955125658,1599.6747974256848,79.0
1608.9305040086222,1611.3926125453265,11.050447454806035,1666.5248826393713,79.0
1610.7544143412574,1613.2415781658278,10.442007707390562,1669.4380232977323,79.0
1614.3684512374455,1616.540893816275,12.21283584605506,1672.1218299964933,79.0
1685.8764630584187,1688.0910709372447,11.483561843703423,1692.6242109871978,79.0
1690.0857160482494,1692.4247753201564,11.26231088672018,1697.0,79.0
1698.160618107581,1701.0332741348386,8.96272485181783,1706.8390953821722,79.0
1716.9015843304783,1719.5987996001618,12.525112732369267,1723.6099524251747,79.0
