entry,mid,instspeed,exit,length
116.4027788943141,119.46572626475387,14.32553874372251,136.58966268517236,98.17
166.16327624912603,169.31132946144723,14.738106463411166,173.0535457673775,98.17
184.15494668485394,188.44497572290715,10.865910095577306,226.43281740538998,98.17
203.17375306791106,207.24327050807324,11.587651366713981,229.00538856200217,98.17
229.90582436034623,233.54993308271534,12.789237520411177,237.9883248795138,98.17
274.88068099765263,279.4025584034191,10.169369632006932,316.8697489713823,98.17
291.1948999950223,295.09921163748965,11.669292953488105,319.358999257606,98.17
296.458317967356,300.4308176401336,12.505132410474188,324.0798405216931,98.17
298.79287050726435,302.3933118027911,11.028202780953498,326.0955496523,98.17
321.7859679863769,326.0930186354342,8.721634250879962,331.60863790052787,98.17
323.7035220496533,328.20080130133067,9.111864879458352,334.81128966380993,98.17
363.00059917093694,367.16767252178767,13.734917487317748,408.03384358602716,98.17
365.24807162414345,369.3468747411953,12.316818051845715,410.9032850882877,98.17
367.59173114244993,372.07200858538914,11.770477631622885,413.3985543511156,98.17
389.70668390627907,393.56141236669777,12.267079809201451,415.5205252546997,98.17
410.0197180785297,413.437689156621,13.108295459266198,417.8906214864048,98.17
439.32613728237527,442.58281014338723,13.496779802790936,496.47911519641025,98.17
455.16953428775753,459.0595635029728,13.414788269982168,501.46748966025564,98.17
505.56416402162864,510.11056592066177,9.747554886557529,514.9870030728194,98.17
507.56183376425787,512.0176971682963,11.134630071336094,516.9073322353729,98.17
526.471838624827,529.5260440724658,14.520006302257316,586.4163522266393,98.17
533.454312300159,537.331339116373,11.274559068199567,589.2553062863502,98.17
535.2593840803272,539.113650568681,12.60175216865075,591.6787762221885,98.17
546.7762051141464,551.4409657333051,13.078268470064572,595.954352202464,98.17
549.9891873256729,554.1221951577267,9.027188673564291,597.8923861986476,98.17
562.163086212482,600.1056042824699,7.784183530566548,606.5297816947842,98.17
564.5321986267492,602.3253581459535,8.315033304206604,610.4106410371469,98.17
571.5005637386515,604.4305362266726,10.097184287803742,617.264755060902,98.17
589.8209811776495,606.4158128639937,10.487723531483587,619.8276148434556,98.17
604.0155155565379,608.3753369188737,12.461502764772005,622.0856039521069,98.17
624.2048154640232,628.4146300405528,10.361665177302244,676.5396917717345,98.17
626.1190575448843,630.36208198664,10.661308910196416,679.2739151624587,98.17
683.6541187965388,687.5479872227031,12.456920761909918,692.389202102353,98.17
685.480974231664,689.3012246619036,11.459657457690069,694.2204459980438,98.17
687.5398713216684,691.1515716894799,11.328698857273551,696.032640608466,98.17
689.374763706026,693.0729462307145,10.45836800681308,697.7709755722765,98.17
748.0970710156624,752.0721918772972,13.18096754512044,769.3498115704961,98.17
754.3357202845339,758.5453098450746,11.98424536776065,771.4035411073132,98.17
797.905797739772,801.5651089024768,12.874557155509798,856.5961135121204,98.17
814.2262228646391,818.1624368544497,11.621617359184462,863.926350943964,98.17
839.9330241061825,844.3516671549382,9.784530584432714,866.0353458216503,98.17
930.3794203034788,934.2248591936827,8.84959278517304,957.4538761446847,98.17
986.9842549603354,991.1104306116183,11.52968886957642,1054.4700375710136,98.17
994.138717259983,998.0640079868334,12.172057261333135,1057.150885900154,98.17
997.1028485913462,1001.61768898404,13.311497268843391,1060.2264714033547,98.17
1096.8707304257553,1142.197905420941,10.07621962389885,1149.256194009777,98.17
1103.4957406601404,1144.2797013248032,10.795019545071286,1151.8494389924695,98.17
1108.4939779505403,1146.4739529362867,11.816571273095077,1154.0720177943817,98.17
1141.8965525767915,1148.40106547618,11.67297666417394,1156.2876488852999,98.17
1145.0798551612086,1150.2942255737764,9.20378033036105,1158.2360212164915,98.17
1149.727145636155,1155.0822769721524,7.24112710766608,1161.9947845190513,98.17
1153.523982985146,1160.1265576618412,7.818454464130696,1218.9309179204,98.17
1158.9787370557244,1164.408221762376,10.68056161628374,1224.2935603256574,98.17
1161.1275969903256,1166.3274125009973,11.502808685489523,1226.7631736100816,98.17
1185.8182987847397,1235.0051150647782,8.290916996236842,1243.121397843657,98.17
1266.2116815049078,1270.5254021935843,10.652202140027988,1309.5682372525607,98.17
