entry,mid,instspeed,exit,length
145.22021693669421,150.52900121663575,15.67412215184555,158.97998671159382,208.03
147.35653290125083,153.5204063696887,13.569798623209483,163.06040732901664,208.03
149.14970214664072,155.25814478277422,13.642038512663975,164.6886336833138,208.03
236.26047653244163,242.3634877331439,13.433908909100568,251.99670482328196,208.03
240.02310150767337,246.12875467174626,13.010053064006474,255.54482179537948,208.03
338.4401115322679,344.5627382799807,13.391211482841364,354.22929009015127,208.03
340.13728103212395,346.31275201077534,12.186899998367771,406.49824518247885,208.03
458.77950863079116,464.15060028796756,14.743685339386765,497.2511937400408,208.03
598.0250285008387,604.3758375086281,13.244214796418746,614.5004922525677,208.03
599.7950993150955,606.1280686845867,12.785338044005,616.1788282605812,208.03
639.5713660995118,645.5808633376078,13.974217477705443,676.3942986032404,208.03
686.6526891829023,693.4198365237576,12.04047711214356,704.1048780700678,208.03
689.8722847468082,697.4309212250795,10.373681242074362,709.5217687337514,208.03
691.7121948071543,699.4226334187132,11.316964480045167,711.497470072891,208.03
774.0845607074476,780.2355837127228,13.19279820182593,789.8258362837292,208.03
779.4679637308424,785.1502936558668,14.391178520588216,794.1295527918267,208.03
782.5787648824918,789.4941673098751,11.697580327324358,800.206185634709,208.03
791.009544411833,797.3837525922544,12.231302601768009,856.4603680822847,208.03
864.7977455720091,871.4467965981754,11.863508145620798,881.9861410243665,208.03
957.1383424236567,964.4489294877095,11.206844837945484,975.9042815519226,208.03
959.0205827452717,966.2784575724402,11.203099946361878,977.6757055783015,208.03
960.8544636392623,968.1319896650929,11.070834395066726,979.5239700078952,208.03
962.7291812810089,970.0737952727587,11.865270514830947,981.3367895466102,208.03
1045.3528498398182,1052.5105784612279,10.74673081665061,1063.98482349378,208.03
1047.1820165821666,1054.2823489830068,11.355018953393635,1066.0319637234152,208.03
1148.3717058350787,1154.2608680795738,13.848057299918594,1163.6304791843434,208.03
1224.137110366056,1230.0073464917814,13.759836920479469,1239.489236658188,208.03
1232.9034781984424,1239.0214945888597,13.649945644649964,1248.681339833734,208.03
1287.2036368007457,1296.406881005418,8.667236156681927,1311.2145213797457,208.03
1413.0737769350142,1420.4786119686114,10.710515338384752,1431.867730669713,208.03
1414.961295000994,1422.3406468757723,11.856806761924553,1433.75274688537,208.03
1450.3609130799543,1456.1781136662637,13.904427381086633,1487.573573430793,208.03
