entry,mid,instspeed,exit,length
182.9396056192631,188.23492727351385,14.35627043609673,192.89451909207347,123.04
185.00627022402546,190.38286584926075,12.30698047989722,195.69648713257013,123.04
192.86141857144855,197.4341452840379,13.261222578535412,202.3113661444516,123.04
195.06040493050054,200.2224431791573,11.587214644153423,205.8255716136143,123.04
196.89710666846702,202.11869191562218,11.249232423496347,207.6438631955945,123.04
215.6372007038917,220.32478403639564,11.929558022065011,271.5304441499456,123.04
245.01123966316607,249.47900274090685,13.093660509377896,274.25566354508084,123.04
275.51347183062336,280.37035707854636,16.324601859322076,284.4064414097983,123.04
277.65987254346874,282.4002755842312,13.444831926451645,287.2702923681161,123.04
279.98778964534665,284.4522392056044,13.519019475500897,289.1341689832202,123.04
283.82140313146454,289.4060833486667,10.284208549219564,295.49077306706613,123.04
320.54962849530943,326.009740769796,11.374839499065837,361.8052153103463,123.04
324.41558210430054,329.17376776345225,12.56647973891117,364.6296993534793,123.04
343.0352225128061,347.53656942434185,12.434071936360263,366.8898470005857,123.04
363.0809923638976,368.21921771101785,14.122629892464365,373.00286543696734,123.04
408.6131512436987,415.2283933562185,8.80473482895052,451.43261780341817,123.04
415.0389834571252,420.1514682754192,13.346050607848317,454.3087604608714,123.04
435.9719529405553,439.54074154104836,16.963506595439426,456.92411038211736,123.04
466.5321114998806,471.07158809024526,12.671299833657656,475.95118733958384,123.04
498.69635856843865,503.56998380122275,12.48938604322314,541.3833728997889,123.04
503.0278300275789,507.37002227961875,13.450605852384294,543.9743752804077,123.04
515.8848109346952,520.4154672018233,12.833008443694705,546.2584032748765,123.04
603.4756525778656,609.373517637288,10.677131987923262,636.9379877184034,123.04
605.4967262780597,611.2374388632641,9.602939443255414,639.8093167422209,123.04
636.6645556281621,642.1494606581509,12.196490569553204,647.5345555965148,123.04
643.1675002922814,648.3743546200359,13.400960191089757,653.1901262191934,123.04
645.3722825874872,650.3641964433265,13.222185908116119,655.4407421543043,123.04
663.1481234080385,668.3948760632535,11.20208979931555,721.7665853249241,123.04
678.7542099557883,684.307152421725,11.28618049818149,724.5720722426444,123.04
680.8317004367976,686.1335550597724,12.50168749029088,726.8110261445865,123.04
686.5443801903403,692.2067167116055,10.255915946511458,730.6034588834748,123.04
703.7127999021998,709.2822074591128,11.228640210105413,732.621123618505,123.04
705.6794431969654,711.1005083775312,8.978585263461612,734.6073974063494,123.04
727.0894597239269,733.1864178537696,6.432521086832544,741.0385791933942,123.04
770.6130595662523,775.0364965738918,14.286716622775003,811.389014322096,123.04
866.8249569111629,871.4674320435979,13.064971583862075,901.6701336865412,123.04
903.9050300201454,909.0497248953797,12.827895571354581,914.1893183231871,123.04
906.7969160015128,912.3580488773009,12.426762443519973,917.6028186060086,123.04
908.9899530537521,914.0664103366848,12.022285462479905,919.3114529224099,123.04
934.5718388836107,939.5390783116688,11.67084699872872,997.1956967926749,123.04
1022.3505516503714,1027.2143326859316,11.712061346527797,1081.6741248859264,123.04
1038.3430893035716,1043.2221493173267,13.529017745301019,1084.2622653750173,123.04
1113.4694291767526,1118.4730787643484,11.84713566595159,1171.4935191290895,123.04
1141.5538079869445,1146.1620319405076,13.69187664727628,1174.5229739333886,123.04
1143.3013806198396,1148.0100327852679,12.378714219734203,1176.740485176106,123.04
1173.0430528695854,1178.5648350224265,12.025383718777949,1183.66689175767,123.04
1179.061947520268,1184.191772476583,11.474352869927188,1189.785979158874,123.04
1192.5834781804617,1197.4929881527003,12.39626305742995,1202.9862993783406,123.04
1194.722518202934,1200.0117689679632,11.429545453106694,1205.8090924887722,123.04
1243.0629045652468,1248.0413377145328,9.121032238741519,1274.0831755186475,123.04
1245.9866457464195,1252.0010831997047,5.381317201657292,1276.0705402429837,123.04
1342.554361262988,1347.5349107020738,12.356224519298465,1354.410304113952,123.04
1352.773733750237,1358.031077951511,13.416954653685975,1362.8324779347702,123.04
1357.205369908097,1362.518211190518,11.410547012666306,1368.1148437021432,123.04
1359.5116886721091,1365.1906420826476,10.62913582081279,1371.437728253067,123.04
1361.7374785585766,1367.1764222724353,10.96971825196412,1373.4071385434797,123.04
1363.61398394255,1369.1026599570016,9.677911513437687,1375.4175300559607,123.04
1447.3401856315802,1452.306468291968,12.324572652023157,1457.5138219302312,123.04
1449.3132189494097,1454.5014173373186,11.972683181490932,1460.0206096484771,123.04
1455.959165518794,1460.2990315410284,13.066278087875583,1465.093294642227,123.04
1533.5647110852633,1538.3790241477366,13.997053912176296,1542.980786847783,123.04
1543.9410331420772,1549.4647782208817,12.891456407667745,1554.6785982930237,123.04
1548.1566650373125,1553.4266554762632,12.50210984674034,1558.7574441459572,123.04
1550.2662194094628,1555.2205553824413,10.892846878921276,1560.5104296237,123.04
1590.276989469623,1595.0072700275534,12.371367044966116,1621.8332447203272,123.04
1625.319641031909,1630.4399343315683,12.802752826150856,1635.6463307632175,123.04
1638.2339911851818,1642.4241720091072,14.463908147114603,1647.0242178325848,123.04
1645.5201800454852,1650.215798791751,12.752323674164378,1655.3034033346387,123.04
1713.0057730384926,1718.131166565621,13.212947863274096,1722.9716897287249,123.04
1730.1156656480696,1734.5696977867806,13.473750970279973,1739.4542601436738,123.04
1772.8678745082639,1778.3605588514486,11.331672348243037,1804.953766267271,123.04
1805.710043223199,1810.2589992013868,14.013418801195582,1814.8760686065682,123.04
1808.8566265273814,1815.3378669731828,9.428629271447882,1822.275156514781,123.04
1820.3154561756674,1824.6022810651343,13.464738067681235,1829.7423434747036,123.04
1826.8956759538125,1831.5230715445784,13.105286187082669,1836.8456116101427,123.04
1848.3981157036706,1853.13526647422,15.4919552908913,1891.3656000854871,123.04
1850.4899418835787,1856.2615937709327,10.140440337614828,1893.9209133633594,123.04
1858.6726321165652,1862.5897267919613,14.788869357906536,1898.3642241052096,123.04
1904.2714895532752,1909.0680903719556,12.725600978866026,1914.1964777167661,123.04
