entry,mid,instspeed,exit,length
273.43888555400815,275.3973275547572,11.155894391605994,278.67164831711204,45.93
543.9149524468986,546.0227129233108,11.360119696165656,548.6769563844817,45.93
834.771623384381,836.5099627337887,12.238754406507626,839.6217610176478,45.93
904.2232459227866,906.4146014904062,11.648692142172894,909.6292495048103,45.93
906.21450566383,908.1625304508622,8.894994623168628,911.871777395767,45.93
915.3633065031403,917.2557680706431,9.99173691941589,923.0747262226791,45.93
955.5635297120681,957.5074751001677,12.187126320117919,960.6492121334496,45.93
959.3816125779613,961.1888578186207,11.53632658991028,964.5555193022668,45.93
969.5648236601456,971.5221537186195,11.81574959896488,974.8173700884324,45.93
993.5982621382825,995.5285862272216,11.314659000896153,998.8826481684112,45.93
996.3665769924183,998.4497614904119,9.417058507745594,1006.244339750554,45.93
1058.520176235409,1060.333589655687,12.840398420742615,1063.6286836027891,45.93
1174.0436150021048,1176.07421491443,11.218764243783088,1179.6093000517933,45.93
1277.4457670748463,1279.2518931140644,11.6398452916334,1282.7499748148766,45.93
1280.34431284078,1282.0611905124767,8.851697689539892,1290.2513722937001,45.93
1387.4246420962313,1389.075558282052,12.236800614224887,1391.688980823413,45.93
1533.2751970702636,1535.2200336133094,12.293796832776424,1538.801313543616,45.93
1603.524293233385,1605.309923353478,12.645649933937468,1608.4973556869777,45.93
1686.457319782684,1688.2598905197317,11.85355066948787,1691.4843881145507,45.93
1713.8657553047778,1716.0731809859028,11.751826160435192,1718.651866782261,45.93
1735.3841829610512,1737.1451538640954,11.708425214717273,1740.5686464542543,45.93
1824.2714815161614,1826.1573659352532,8.359313078049517,1839.3785920056494,45.93
2002.9173529304499,2004.559751857643,11.653519424880285,2022.163788228244,45.93
2014.18261114772,2016.1392520028753,9.08613574190543,2024.9186195857728,45.93
2085.335923291396,2087.0937402113846,12.26569388184876,2096.387968924296,45.93
2182.498078474836,2184.2187335103945,12.013114842683692,2187.6039030767424,45.93
2185.489402083681,2187.0522075990807,9.200217432038237,2203.5103239683954,45.93
2277.6789884993696,2279.2096918959123,12.424912356602919,2282.7489377257916,45.93
2344.1183116499624,2346.1987079970895,12.277842946352388,2349.7701338745564,45.93
2346.1938650487446,2348.092555388663,8.911633355455034,2352.781763108625,45.93
2370.7474747032684,2372.4531910203787,12.801604154987363,2375.6637479971387,45.93
2377.3752267125897,2379.077591897495,11.11312088319018,2382.7768676915357,45.93
2478.508250358216,2480.4641491795574,12.828514570989073,2483.5155172273176,45.93
2480.5395682635985,2482.418369090976,10.728273213476854,2485.8450528385997,45.93
2483.971511506041,2486.189552030055,12.31682096784391,2489.856971555012,45.93
2527.794964628861,2530.1417122644875,8.951451749215313,2533.813213913635,45.93
2559.6140437807912,2561.2139160008605,12.527270442126401,2564.788182674136,45.93
2583.4117441769713,2585.1337249504527,11.615469618741962,2588.767116096804,45.93
2659.1324153903925,2661.2352569652767,11.414933162663665,2664.6000956469184,45.93
2719.6287413119912,2721.431203084366,11.691381622779891,2728.2118012117385,45.93
2733.5474690850733,2735.313719455377,11.885813739094713,2742.183664766858,45.93
2737.5006746030763,2739.462207234361,10.867801001407644,2748.308894392147,45.93
2796.2076958906505,2798.2213448767593,8.697180012406667,2808.945636189211,45.93
2826.4319445371057,2828.402409594279,8.856058615985997,2843.2598256930432,45.93
2888.225899766981,2890.2732716912055,9.358833361506678,2894.020685251258,45.93
2920.722743514427,2922.5272518747656,11.289678537370147,2940.3456355578937,45.93
2928.9754558847544,2931.164838045965,9.566348510155901,2943.2506640790634,45.93
3092.622320265581,3094.1680070574107,11.720525070550243,3097.689459158879,45.93
3275.54827695587,3277.3058143877056,12.102280208930525,3295.4119918620586,45.93
3334.1451438490326,3336.2528120317334,12.617239510938195,3339.5724171660104,45.93
3336.1228797971307,3338.0934542874,8.515897888982401,3350.115891898534,45.93
3454.658013660569,3456.4252074820843,11.89138978605138,3459.655021204167,45.93
3483.5307451130016,3485.3351863167227,12.630205418084666,3488.6091332909427,45.93
3499.4547456289015,3501.3913057782916,12.224508285129891,3504.5672196929013,45.93
3502.812631072848,3505.0470244423004,11.859179868013143,3507.804902138061,45.93
3525.8286106329933,3527.440312152283,13.736070763426115,3534.2774571602326,45.93
