entry,mid,instspeed,exit,length
48.35858838745632,53.11525810660021,11.562772946316798,57.98900007871772,105.32
93.88092961755576,98.49487496981502,11.76271288376345,136.33391662280485,105.32
95.96765140759398,100.2727224883902,11.986864651578248,138.97874019723608,105.32
98.04913601423308,102.21281452519102,12.859218732378231,141.15161642296735,105.32
107.5837177238428,111.18269478380005,11.672971387638205,145.45601941887028,105.32
207.20349678271333,211.0049642115644,13.751059287935705,229.5775263466205,105.32
214.54382274695294,218.05700943456745,14.466809597690695,231.66730563710286,105.32
276.146726249353,280.22527633443985,14.381440072851778,316.5717516972085,105.32
281.5293649945187,285.5060621070896,12.274213665371539,323.0814574781418,105.32
318.2213887528473,323.2869280682378,10.806600292272435,328.4397171817725,105.32
324.49485498076103,328.1664923110383,15.436904740415452,331.8948197511617,105.32
366.0806945854154,370.34295600017924,12.317790821414498,406.3585716631393,105.32
386.2609167392763,390.0980579706905,13.683569528331457,408.770714852446,105.32
389.16148342609654,393.44022142600136,11.780864619069682,410.8926109250408,105.32
409.94882829461807,414.2027904358227,13.00949305733941,418.6002337833697,105.32
453.74754481057266,458.4686687668194,11.383746995525001,497.62964607891814,105.32
458.6019966171683,462.52513857183527,13.214770796082904,501.8457403264098,105.32
498.3207114100776,503.1781381543727,13.588800434514122,507.76712331733245,105.32
500.5392819569181,505.0262840231251,12.67433094424063,510.0446189143445,105.32
504.2358249271322,508.29399246964033,12.786340775203273,512.7314587593509,105.32
543.6608923961347,548.1303072689957,13.056984562225287,587.7721126501947,105.32
592.0564441839895,596.5495381627263,11.717117323148038,601.2797644579578,105.32
634.0566916618642,638.3157157202561,13.021588087644613,676.4139678909863,105.32
640.267386257642,644.325963976364,12.45556831218179,678.8013826634385,105.32
642.0613905068403,646.0556071264365,12.967412654222635,681.1680262015335,105.32
649.8861264958718,654.2586008956255,11.297824340250994,686.5316138112776,105.32
655.9868901845964,660.2957051700263,9.54015636240465,688.8120348654562,105.32
682.1581726593771,686.4840299321228,11.661554146138089,692.9928987762968,105.32
723.6523092158544,728.0122431450505,12.743690505254083,766.31490697711,105.32
725.646087111331,730.2339933425905,11.459207734753786,769.2769750962734,105.32
729.7518651449487,733.2017465771111,15.070129795175587,775.1507856394383,105.32
731.6760876849291,736.1427398174731,10.874834372889207,778.7556512161781,105.32
735.6200386320722,739.5353440847471,11.639931374465096,787.1740882479853,105.32
843.346801161916,847.4955890200757,12.531402648784141,867.0953047671669,105.32
958.0341033446192,963.222468795815,10.471658902887668,968.5611804496144,105.32
994.2606798789856,998.6127767652634,13.477340933022544,1036.341139830508,105.32
996.333290079649,1000.49158294626,12.612422863704289,1040.520937749316,105.32
998.5984116446411,1003.2271394622536,10.823853294360186,1044.7891184840794,105.32
1008.0824440281166,1012.4353035324625,11.475103690345998,1047.3912748968496,105.32
1029.0065686106364,1033.024319003156,11.083902478752291,1049.9576244135094,105.32
1046.2160301805914,1051.1120417391514,10.279149314137282,1056.4782212061975,105.32
1050.1694910869946,1054.1048305723668,13.89240929772766,1058.4613089452735,105.32
1059.5102417017758,1063.5192270963971,13.935612928423323,1067.5439876236,105.32
1086.0867101397935,1090.0087796243197,14.296933615431382,1128.6565530398118,105.32
1094.614457651086,1098.237170800504,13.76814919402052,1131.042272862812,105.32
1173.7948179527182,1178.125683077014,11.551035883750195,1216.4527204945407,105.32
1263.6969015153174,1268.0020770278845,12.897441247850429,1306.327241452471,105.32
1268.5570014195596,1272.6103555623922,14.341857327526267,1308.8792235272833,105.32
1270.497583997048,1275.1285044646436,11.377055831909505,1311.1853829771735,105.32
1307.751609723002,1312.352871073257,12.81397931684815,1317.6421354196182,105.32
1311.8101601597396,1316.3349587634864,11.568252373063519,1321.2315517909499,105.32
1313.890127758965,1318.1793670650702,11.780473161965183,1323.6540553633665,105.32
1353.934799730198,1358.3069664535453,12.06272898263489,1396.4067969221487,105.32
1356.1424734961051,1360.5200344504615,12.11599467220634,1398.9214844214168,105.32
1443.6897024283242,1448.452451157739,10.868427060237385,1486.7240338696572,105.32
1449.6258980709724,1454.236057004091,13.785828825343938,1489.6479826780835,105.32
1487.9787027335408,1492.3704791269656,13.278007625976041,1497.2417872200292,105.32
1492.6792973765669,1497.4339347479993,10.764383225997122,1502.8604089130392,105.32
1494.5881527421627,1499.2414933127395,10.580122245419291,1511.0706327004445,105.32
1496.436309546227,1501.1399782754127,11.075216339375608,1514.5010680926796,105.32
1582.2798928716936,1586.576079750445,12.317459289181022,1591.9828407287264,105.32
1584.009002258108,1588.3994081292353,10.09046763171855,1594.0184218001668,105.32
1623.69569719374,1628.4432838074156,12.527738756090086,1666.4745316252643,105.32
1630.7850112323465,1635.1375056830937,12.137068824516742,1675.1251109245143,105.32
1713.723638346132,1718.3162631985588,13.322598700580507,1756.338734535643,105.32
1715.8396754736136,1720.5288791975715,11.133011201988548,1764.1300753303603,105.32
1717.6237906454135,1722.3628913117868,11.358981917458447,1766.7548695486869,105.32
1719.456788728205,1724.2462707304292,11.376200566643508,1769.549039559484,105.32
1721.3891130311022,1726.077875947508,8.838715895353523,1771.504563454033,105.32
1858.373493393378,1862.5710435077392,12.411905363965918,1867.2404689776256,105.32
1897.6919556506957,1902.5244249413379,11.013170690894349,1939.7710403816911,105.32
1944.4600893168479,1948.455949420698,12.486593003456804,1963.8338139790476,105.32
2015.6684896175288,2019.0145361748318,15.115243535780705,2028.9216788786798,105.32
2073.5911402659144,2079.0841518455186,9.966522339656835,2116.529929561876,105.32
2079.495349698645,2084.3457729272836,10.78862049583382,2119.620291276092,105.32
2084.056815137148,2088.3839367139344,12.134216018158126,2121.9167753913903,105.32
2085.9627758689676,2090.486402189018,11.056210953073917,2124.118378409484,105.32
2122.548127590842,2127.4967676032265,10.30567336627582,2132.9836591853345,105.32
2163.734071475772,2168.0378905114917,13.480952916270581,2206.4756169788902,105.32
2169.909588156873,2175.330820476601,9.203832270632432,2211.247821834319,105.32
2172.0052314195786,2177.3549411646813,8.847793605538072,2213.619802471197,105.32
2174.1212194443574,2179.4241181505545,8.85990865362051,2215.6567351786794,105.32
2178.297481627102,2182.2847309547346,8.743432204968256,2217.579813622721,105.32
2260.4355892882068,2265.1348572938177,11.622657696127094,2296.821597731242,105.32
2274.046035792114,2279.0710456724432,9.875058555133753,2310.2057667137933,105.32
2350.146485758562,2355.066923754775,10.640946656843719,2386.444913367651,105.32
2355.9167221311905,2361.2238815775563,9.988792855656001,2396.537743095615,105.32
2358.1328381343833,2363.297603904592,10.267056005538903,2398.613979784114,105.32
2360.105286123861,2365.288356545382,8.932131158126433,2400.81735288229,105.32
2444.2532526554937,2448.029571967101,15.610137265696041,2476.313036098404,105.32
2446.1073011943968,2450.118852093983,12.646501835594297,2479.3108830247124,105.32
2573.6395944525125,2578.4573562796577,11.728662386473722,2583.03149972266,105.32
2613.7476626794446,2618.089729936397,12.826718556544401,2656.8784892146437,105.32
2658.146938186222,2663.2535046243056,10.826467760692834,2668.4894095952627,105.32
2662.7237106549806,2667.145909053059,11.766366876755283,2671.7359050759947,105.32
2751.9287938222305,2756.1516278350905,14.598516561410642,2759.983918175304,105.32
2759.3094292413753,2764.2995835088827,9.767839888577624,2769.8617267337277,105.32
2761.54094509872,2766.316174497657,9.921645194739884,2771.846872603335,105.32
