entry,mid,instspeed,exit,length
321.48631113972203,327.4768714747993,12.574684318058473,334.1258449473963,165.74
323.59622922923523,329.36822240209733,13.41092780839073,335.92597609808155,165.74
325.64397470642183,331.5954529488148,13.172766355025223,337.9640582639348,165.74
334.41309557350775,341.2295523904312,12.127583699973068,348.53158195216673,165.74
517.0951494107233,525.2809139080067,9.359173734940446,586.4763640127628,165.74
589.9233052397469,597.1686967931952,11.521446666576642,604.9204771580113,165.74
594.0330992690388,600.4519807179137,12.917221348120329,607.3193655228445,165.74
636.3532447567308,643.537059987861,11.446246588299939,676.3543131419823,165.74
679.6914569112536,686.1833574140109,12.425885439848647,693.0560791572856,165.74
681.8520106113264,689.4555974656759,10.988311056727266,697.8359952320601,165.74
683.9283743962152,691.4037631904814,10.70640017590752,699.7382506980891,165.74
754.7911457417594,760.3096577971792,14.80498357082346,766.323723227791,165.74
769.204547042914,775.23743548567,13.501441568409364,781.7061885405302,165.74
813.1035202748577,821.2697074965514,10.674371911216546,856.3169151127111,165.74
863.8066574263937,870.4799965952715,11.428056047275382,878.027258167279,165.74
865.6866701042183,872.2393620685081,11.834057084209158,879.7554083898309,165.74
867.746847184623,874.1906637359103,11.672555155296633,881.6033529812753,165.74
873.8389525144161,880.3055371682375,12.00852391129519,887.3066268110051,165.74
881.0716591319158,886.4354061817683,15.173494059539205,892.3274002078188,165.74
887.6905543135566,894.5098020379737,11.96092554173988,951.3755637902058,165.74
924.0267416795438,931.0327683223114,10.818519653789542,954.0846696316893,165.74
949.5550166323574,957.2451045609076,10.00068378544759,965.4780106656625,165.74
951.8935479576324,959.2239472989176,11.280214643057363,967.45462278594,165.74
1039.6748434531596,1045.610871845643,14.022942342559459,1051.5602574845436,165.74
1041.8386313183444,1047.52533542656,14.589272086565638,1053.3488282690942,165.74
1055.369616336182,1062.3410554859472,11.960406371494694,1069.7756666576904,165.74
1057.378490556499,1064.0860092929543,11.089494382279593,1071.5649351859292,165.74
1061.22745610923,1068.284443462556,10.965053561339612,1126.4190526880486,165.74
1070.667803842844,1078.2075717357257,10.30303592441357,1129.261886701282,165.74
1072.6306144845935,1080.0559182020968,10.63654709485712,1131.5580355951918,165.74
1129.1161458914198,1135.4377721378537,12.831023499925927,1142.0960517721624,165.74
1135.2148515990432,1141.4673933952822,12.175533651673266,1148.2378002560783,165.74
1137.4869942022929,1144.5030459505856,11.880157902728834,1152.1097468122966,165.74
1504.7772422163596,1511.4885427331026,12.46137443620808,1518.6079177975673,165.74
1506.5343189574853,1513.224657654046,11.793767376580229,1520.41464786907,165.74
1519.5624757663438,1525.459252710438,13.155622218099412,1576.0834540461376,165.74
1521.3148635096038,1527.203881336166,12.816070179395185,1578.7965811923648,165.74
1522.9939370513423,1529.0969117074292,13.706176504363114,1581.2280711306407,165.74
1535.199463874816,1542.0919793246537,11.381878907049117,1583.3716055475422,165.74
1539.1900112087885,1545.1810235079788,13.075947672675834,1585.666906011955,165.74
1579.6924784537268,1587.2095824413614,10.486788869273386,1595.3481973286277,165.74
1585.8856232148896,1592.4400593173561,12.888558351125758,1599.360831254673,165.74
1594.0623163843545,1600.3927810340617,12.16375701049336,1607.3104829583463,165.74
1669.542113692237,1676.197474692692,12.198682602266548,1682.971471735006,165.74
1671.593959654074,1678.0419520492178,12.982517267510016,1684.933861705656,165.74
1696.0966401473738,1703.3680756351823,11.112083376478688,1758.022014861202,165.74
1759.8683339609609,1768.1148093968025,9.66445736416904,1776.9243478962374,165.74
1762.01281112597,1770.1029563363381,9.84868692238434,1778.7747582030927,165.74
1773.713110712471,1782.0577570450412,9.967202020024999,1789.904623218125,165.74
1775.5907478032739,1784.0188486322074,9.35260330361946,1791.657647716797,165.74
1784.958172815807,1791.539064713075,13.158281707981832,1852.8501818263458,165.74
1856.0153042934896,1862.2279733309492,13.100628429143551,1869.0272974343595,165.74
2181.7773196293383,2187.0421534865427,15.798099398073942,2206.239364134351,165.74
2202.0307653537457,2208.3132903117744,15.177279899444216,2213.8099808505485,165.74
2213.865001919838,2219.2721484283015,15.101871437914872,2224.791062243677,165.74
2236.1283042635414,2244.2606727609286,10.213475627451269,2308.6780462801407,165.74
2238.2294755713356,2246.3317529452675,9.456392731933622,2310.9681545552717,165.74
2240.1054929913194,2248.279579468478,9.921917005375262,2313.82466899581,165.74
2242.061870354832,2250.241733628581,10.012250961193574,2318.635461028522,165.74
2244.137188932224,2252.214933885285,9.318152703058129,2321.0467664742328,165.74
2435.2646961824976,2442.0113485249767,11.417281123696094,2499.116474742074,165.74
2487.3305615509266,2492.582422594586,15.608885072040874,2501.82665020753,165.74
2577.295571117645,2585.4771431272006,9.998697107884695,2594.1692870664,165.74
2662.1224037633365,2668.5769418476525,12.535741721631519,2675.436121906688,165.74
2706.5229105698672,2714.0945639130255,10.579085450011585,2749.669276190192,165.74
2708.763492430799,2716.075808437217,12.032306152645774,2755.106986483432,165.74
2728.0188748880223,2734.1397557565683,12.575586949371138,2760.585332638198,165.74
2772.7677434541993,2778.1240578259894,14.126327924359039,2836.208858096383,165.74
2780.5949149851085,2788.411531190344,11.485495443011386,2856.652307561625,165.74
2782.521190840777,2790.1983708971575,10.92085968344819,2858.9527556120156,165.74
2784.487824686801,2792.089227028544,9.256724288951045,2861.3280282817946,165.74
2841.580960030566,2849.3766166324813,9.92906757656474,2865.6006476652587,165.74
2843.87875944179,2851.353607456666,10.979694478252213,2867.4515322864445,165.74
2845.730561183191,2853.1263654370255,11.19560317885193,2869.430004622978,165.74
2847.624996218811,2855.1951781226817,8.589891068753355,2926.227081427183,165.74
2857.1063058480154,2872.0016343951424,7.179792399748118,2937.2047280164657,165.74
2858.923788393566,2874.218651987942,8.54385018682759,2938.9467402344226,165.74
2860.934405243706,2876.186890304486,9.914446526513284,2941.0734019422766,165.74
3023.342734785059,3029.200249033445,12.88519115495449,3035.6146380651817,165.74
3112.178023554429,3119.0425066715025,11.872102325309465,3126.513406393631,165.74
3123.9514651556074,3131.5060358987625,10.257868742544789,3139.6693216919666,165.74
3127.3392464842505,3134.070647243867,12.487168525719563,3141.5844666124085,165.74
3130.9582537686456,3137.4409101144006,12.71082099979417,3196.1903066333025,165.74
3134.774324242483,3141.4955294049673,11.615588351526371,3201.306935838368,165.74
3136.5665051223405,3143.333147693574,11.433869701977144,3203.6501754754563,165.74
3204.606344275473,3211.1246620623224,11.676881536727121,3218.2576839595654,165.74
3211.117919465635,3217.146323750775,13.505246423165968,3223.696311105569,165.74
3231.6397934506763,3240.3931263090976,8.62690990932231,3301.278965748546,165.74
3291.9177470884456,3298.294592574659,12.454680111225588,3305.1975388957208,165.74
3293.8627749322736,3300.0057165056332,13.195820919113332,3306.9593109813345,165.74
3307.114682336819,3314.1729071507393,10.805285442780702,3321.9605789499424,165.74
3313.919352446694,3321.128043482152,12.257360391561184,3376.2615626519496,165.74
3472.3954665526658,3478.278406470063,13.307992503167746,3484.5269019217503,165.74
3634.9938619677846,3641.463805863784,11.924431833787844,3651.31267862226,165.74
3649.426093649601,3656.1983750112754,12.072173504233227,3663.261590966989,165.74
3661.583291532136,3667.0350328188324,14.937599754424285,3673.993303534378,165.74
3670.382357697226,3677.413713094198,11.805423565270793,3742.0175554858674,165.74
3677.3161217265965,3684.3872829709603,10.783653216392876,3751.719293003311,165.74
3679.133818165891,3686.32175799468,10.555051832233838,3754.9885336097054,165.74
3683.071985927894,3690.091131110212,12.092710967780489,3763.2547881252776,165.74
3699.706135109779,3705.4730197001995,14.165986696252407,3773.3008517630196,165.74
3739.8958429087197,3746.2272684940085,12.840775255150911,3826.3094296394283,165.74
3741.9146751558237,3749.107622956346,11.303810545980763,3829.4228854556013,165.74
3769.1481666205677,3775.241866659788,12.518293042070816,3836.2150411276175,165.74
3770.8843978890286,3777.1002863103818,12.634633515704037,3838.2595599435235,165.74
3880.1831950412015,3886.594311487363,13.42542552891117,3916.1759375642855,165.74
3895.884829178944,3903.274976943508,10.148390574623594,3919.938856106869,165.74
3923.3543925846716,3929.545899479776,12.33266527084498,3936.532647564434,165.74
3933.9597906977515,3940.336915876243,11.99987667946976,3947.210094358043,165.74
3944.0215050971983,3950.495847589938,11.72177051949659,4006.158472891304,165.74
3995.5019571593057,4001.227380963944,13.542993743482066,4008.8977126482014,165.74
3999.674359928116,4006.089416659751,12.923833478449493,4012.964586061892,165.74
4017.2622060111657,4024.171735999801,11.960416831059884,4031.2941789923916,165.74
4023.2402412000633,4030.1338484860785,12.531803498074813,4036.756504278616,165.74
4055.1895488511136,4061.096163372587,14.303388770230905,4096.502499475148,165.74
4057.2447040179136,4063.1347417363604,14.099034248131513,4099.421439657539,165.74
4059.1954310872343,4066.129809108709,11.299242058695233,4101.761047156551,165.74
4063.0809741649027,4068.6077871422594,14.443390411525202,4104.365549510586,165.74
4078.3591785616118,4085.035267183417,11.867439936409285,4110.147180550383,165.74
4080.9830606856854,4089.0999319296975,9.380003777056793,4112.06613234379,165.74
4084.208962428819,4091.2292608516027,10.05650902210555,4113.970135700749,165.74
4099.6058343959285,4105.537767991815,11.630995544416859,4115.924229531003,165.74
4204.487375240781,4210.358375115699,14.100527077324777,4216.472386258761,165.74
4206.877383072016,4212.260982887802,14.913521275495196,4218.271204331745,165.74
4208.712531633479,4215.143290644818,12.695303663612652,4222.512495677167,165.74
4220.311566166343,4227.4862124456,11.6972270962088,4290.42919885693,165.74
4222.087349026485,4229.290404164403,9.358523551880774,4292.7487132853585,165.74
4224.070459413718,4231.321944251851,10.580317472230258,4297.684181272473,165.74
4379.084746859621,4835.017942282982,7.993535778930502,4848.788946005467,165.74
4381.812464218921,4837.113321323591,9.247599008103382,4909.472444179884,165.74
4394.910893052245,4839.308701041544,9.69041027877802,4928.467518963064,165.74
4401.6614933426345,4841.355047716722,10.088272069207063,4933.385261805659,165.74
4407.177778648308,4843.449862572959,12.028773455484988,5100.897959718353,165.74
4413.737458755711,4845.321145898967,11.650293409593676,5104.777691953947,165.74
4459.821222266935,4847.133964565673,11.515793302275103,5114.959693624138,165.74
5289.317649753326,5296.279886674706,12.127047471963612,5356.369058887481,165.74
5404.363797438493,5411.039327725078,12.422699961866728,5451.509692541817,165.74
5406.679213950284,5413.389385211119,13.337436906168719,5454.489953206148,165.74
5419.425265780327,5426.108031422901,11.964362033691257,5467.164791299695,165.74
5469.681919167526,5490.1804381504,6.330496219956998,5635.38499571091,165.74
5493.228829585518,5500.1243654689315,9.531992524655378,5717.7257826703535,165.74
5512.718667827352,5647.28298449757,8.677204381682001,5819.20077498037,165.74
