entry,mid,instspeed,exit,length
114.06806909755328,122.11073982551939,10.84174485266167,127.27935870826283,135.88
273.510634415716,279.6675669247703,15.1232168885774,283.46031066262213,135.88
280.26502315705443,287.0767035730581,13.707077861118188,290.93614478826066,135.88
294.87681353520395,301.41091441093715,13.099689285030895,305.5073439393832,135.88
363.7802376982929,370.38950395895125,13.133461781319227,374.4743071998462,135.88
453.71004227140037,460.12074284102084,14.293275132430015,463.8790676229915,135.88
497.7248672358324,504.58941259660287,13.868319220390678,508.2976374124293,135.88
500.4564735048805,507.55202100659596,12.588737590406941,511.65671184160266,135.88
547.0998786146081,554.1031712607822,13.45389011561363,558.2262158817006,135.88
588.1724348086135,595.0925722399014,14.452576669641646,598.8146101901739,135.88
599.9084509418989,606.4238437522563,12.917089496329014,610.718716935879,135.88
640.1773518649553,647.2522621550188,13.72481538775335,651.2258222972824,135.88
689.4559022421396,696.2827672307419,12.257513308109123,700.6774190831751,135.88
732.54111968506,739.2533142557357,13.432390277989048,743.3279708833874,135.88
734.6023419296042,741.4390018481629,12.58257612655485,745.8172744348742,135.88
742.808339862762,749.4602826213134,13.335406671735704,753.5219018338172,135.88
744.762707257853,751.5341582968816,12.9286484413364,755.9156523735523,135.88
780.60976500494,786.4019038863918,14.361587557427988,790.234323664104,135.88
869.7075984640285,876.1008841764913,12.728660076808291,880.2543789154693,135.88
910.1694294085602,917.1085774102706,12.600645175641748,921.329410648829,135.88
916.9442388463738,924.4461172241804,11.296207924555311,929.0,135.88
950.3433129535205,956.5996738538855,14.564321746306513,960.1972317514054,135.88
952.6212460200877,959.4459246062515,12.111843572442755,963.7722015225092,135.88
974.0019726474267,981.5147481676903,11.210351456117342,986.4540311449351,135.88
977.1173023879978,983.5114246125304,11.940322236826244,988.1533069321197,135.88
1053.5423264115539,1060.2650517684824,11.93093550438912,1064.8114665640126,135.88
1063.1621639882537,1070.0640999985606,12.090102003748807,1074.4890061815984,135.88
1070.4904552463486,1077.2519754528273,11.675173731411567,1081.8930044943684,135.88
1097.474077804079,1104.058053776589,14.356189426767685,1107.8607053189644,135.88
1145.5511532795451,1152.2479091629502,11.705287995220802,1156.7368591368358,135.88
1173.615658300001,1180.3196946965231,12.511440338682785,1184.4847388926248,135.88
1234.9435301268632,1242.5022148233984,10.365398987062452,1247.5672787642452,135.88
1272.7096440866426,1279.447398298688,12.881372097333626,1283.5822378657099,135.88
1296.032507005099,1303.1922404066147,11.076546702050726,1308.0,135.88
1320.953251336415,1327.3512820469944,13.474958063022799,1331.4891630937188,135.88
1332.2347740852847,1340.0174127387336,10.461352192819735,1345.0,135.88
1360.072129980225,1366.445616197049,12.729571679984677,1370.7730657434888,135.88
1397.7094688289396,1404.076071030161,14.452506665945709,1407.7571951506463,135.88
1400.3240479018764,1407.3443791739285,13.134730816928121,1411.4787021014654,135.88
1402.3450750977431,1410.1468299524654,10.92036168724837,1415.0,135.88
1404.2263881972,1412.0095876972082,9.561007178322091,1416.7642604323808,135.88
1443.4568643536224,1450.1294446504965,13.379330907001874,1454.2497023866372,135.88
1446.4518991231812,1455.0149235543706,9.390393427447213,1460.4420331136823,135.88
1448.4255503941336,1457.080653659383,9.744484037105785,1462.1688873616772,135.88
1487.6982228792078,1494.4408393071733,14.04067876262389,1498.3559806934218,135.88
1490.2014974915398,1497.42581420165,11.841762419288205,1502.0,135.88
1492.2511751182185,1499.2476410927422,10.88310609429169,1503.6329831214646,135.88
1508.563059282138,1515.167141193106,12.111578745800417,1519.5106585851747,135.88
1577.8056049932718,1585.0115955023812,12.588521659539781,1589.4826772905012,135.88
1586.596532786276,1593.4986876077226,11.68983445506397,1597.9503429997274,135.88
1610.2888275930736,1617.0168650302553,12.461722600620853,1621.4199061330116,135.88
1686.9345287784113,1693.2910082939597,12.498608605794454,1697.5633283186187,135.88
1714.0876272471094,1721.122665363062,13.030711683955918,1725.3845008014762,135.88
1758.1007527878753,1765.497702874747,12.227489196539585,1769.8486481221887,135.88
1773.673920644498,1782.1139917871424,10.448335480355121,1787.4867551855407,135.88
1775.6737670876778,1784.0197812706263,9.77835262056904,1789.0,135.88
1793.8443920414768,1800.5284151818103,12.212260414447586,1804.8825476616194,135.88
1803.5067912840645,1810.42747023442,12.213257946919446,1814.7189095282774,135.88
1848.3609506722285,1856.4080798064688,11.157022329285438,1861.5591463850046,135.88
1859.0248719578196,1865.4112273400367,12.864832542817972,1869.5713569100253,135.88
1902.679788449553,1910.317208677978,10.796147752157893,1915.207494995992,135.88
1938.0113174925625,1945.44723969655,12.554067368214607,1949.7765311054843,135.88
1954.0265264495617,1960.1481425612244,13.316065317318273,1964.0,135.88
1958.2267856041024,1964.3585485997774,13.187205324031092,1968.3233300816528,135.88
1983.6444281742124,1990.0677334502625,13.108735960493089,1994.0,135.88
1985.677630507945,1992.299703339945,13.516213261417462,1996.3418848112049,135.88
2028.3381439299217,2035.5198131480354,12.485322889160406,2039.8686330402716,135.88
2058.5434619615467,2066.3776991045015,9.836824738336508,2071.776490277806,135.88
2060.688626695559,2068.39123676749,10.260010010192953,2073.5116544505418,135.88
2079.71246201861,2087.0723196895424,10.699906385041904,2091.7767026191254,135.88
2081.582867693691,2089.023904722341,11.430642196147154,2093.4648085882027,135.88
2083.740536915776,2091.0096598950686,11.574184086500498,2095.7963340052993,135.88
2118.405044408163,2126.0009012888186,11.45127326912103,2130.6743477596465,135.88
2165.707380467761,2171.517043117483,15.11564245303377,2175.0,135.88
2197.508087505852,2204.395928396044,12.339801157356556,2208.786244128028,135.88
2208.0407140559205,2215.2212544745976,12.574906898833568,2219.64055981023,135.88
2265.3720048938344,2272.520012368206,12.342187622942344,2276.9966780290874,135.88
2311.510575993684,2319.441264440313,10.329392822094134,2324.6030493774992,135.88
2347.681919608592,2355.4191203782175,11.164172198363007,2360.413281575886,135.88
2362.535732643307,2369.5081959678027,11.512221716839464,2374.0,135.88
2390.1012266877447,2398.0070270697715,10.387563664094863,2403.314852822897,135.88
2400.240221240978,2406.106851892689,13.40233289732242,2409.9840232736065,135.88
2404.865638518668,2411.2572610078882,12.438178884115816,2415.546289803674,135.88
2414.6252875961018,2424.0859309657117,8.199040286477425,2430.3097765609755,135.88
2416.638730443575,2426.146054051388,8.738006054965057,2432.0,135.88
2418.697091123551,2428.2292338806865,9.174484317081458,2433.7903129589977,135.88
2437.127818200801,2444.052216084443,13.132133150323087,2448.3204213873373,135.88
2478.0262609753363,2486.0415916860225,10.925717502961845,2491.0,135.88
2490.2445930837584,2497.481393915639,11.163981377116691,2502.0,135.88
2512.838773908905,2519.306353598586,12.473567575992904,2523.559768340041,135.88
2585.021107922978,2590.6053166719885,14.866471957033644,2594.248869123745,135.88
2587.7658247754866,2594.088877519276,13.829993527426288,2598.0,135.88
2617.390666125206,2624.4718175436833,12.083421079574876,2628.6791139944953,135.88
2629.912205213792,2636.606366889392,13.180035947814806,2640.689173902147,135.88
2660.578469460452,2667.5811658994025,13.198938484523836,2671.6823329460262,135.88
2664.591330213256,2671.3835790211397,12.869021810665956,2675.4312883624743,135.88
2668.8109650106417,2675.1375472052805,12.741149574289375,2679.308250941991,135.88
2685.134602889095,2691.2633019869627,14.18924579388974,2695.0,135.88
2710.1926888513044,2717.315021995894,13.368019976677186,2721.362362522346,135.88
2803.6731954983134,2810.0753301044183,13.015226283388802,2814.2479353672497,135.88
2805.607300089006,2813.5209385800404,10.553158987882789,2818.6614415244967,135.88
2807.4403471253686,2815.3867593861346,11.285270084251096,2820.486834276063,135.88
2847.9032269198483,2853.3231164061854,14.688622937249269,2856.9692202584697,135.88
2862.551779765392,2869.1544418090725,12.43376117885185,2873.3690231839423,135.88
2867.5264829754774,2875.042673087229,11.023982369678036,2880.0,135.88
2886.931893159022,2895.4516178554486,9.8115794364809,2901.0,135.88
2889.0874809553816,2897.3810730966884,9.734884888144455,2902.968534967697,135.88
2891.1079838996843,2899.411645924888,9.38466425531751,2904.7157707792103,135.88
2893.364865176667,2901.3491225511007,9.215304268277123,2906.2341597383106,135.88
2927.668996146826,2935.384298356628,11.211487136838132,2940.2419559390505,135.88
3018.1444850117664,3025.5327385872106,12.27092919873708,3029.9537722489686,135.88
3033.429164435855,3039.1815221627753,14.579515093295871,3042.875225757011,135.88
3052.8125735275653,3059.537850019894,12.511610763157757,3063.9114451130163,135.88
3153.797174625116,3161.4179458851586,11.325569062585148,3166.3415145279123,135.88
3159.93527969472,3167.156862963621,11.602929429977692,3171.646194360855,135.88
3211.4248777109005,3218.241593994031,11.455401975513867,3222.7912805549713,135.88
3287.8903458012737,3294.489289552424,13.928611713240263,3298.409010869573,135.88
3294.4619384592797,3300.574328066567,13.969876015521077,3304.4337654990636,135.88
3380.2364816437544,3386.572820862602,14.839299378714509,3390.38328344777,135.88
3499.6545802415762,3507.1649449311603,11.390976244652972,3511.9902260113518,135.88
3502.4902755036446,3509.09368774817,11.404643228473875,3513.6109856144108,135.88
3528.383700635153,3535.4910195831385,11.412054856609684,3540.0,135.88
3576.5699127602948,3583.3961528800287,12.151935739696267,3587.737433837188,135.88
3580.4332475351284,3587.006599282333,12.714555147010852,3591.30963987081,135.88
3650.43511151828,3658.489774882701,10.873082181378372,3663.4368059936696,135.88
3652.779980171637,3660.356178055564,10.178688287665391,3665.2620463851717,135.88
3693.272513830744,3699.547455254987,14.848418045970078,3703.353628798535,135.88
3738.034437479171,3745.030335467033,12.921896588539711,3749.0,135.88
3783.7875832964796,3790.199963734419,13.838622053140924,3794.0,135.88
3785.8946914862768,3792.326556674324,12.954438031471401,3796.6015410736713,135.88
3791.90527092857,3799.3285604148796,11.842519191031107,3803.8786849121666,135.88
3794.4005054744352,3801.307502615678,11.749399076249341,3805.589620498381,135.88
3828.126481463024,3835.2697211408154,13.010689156769352,3839.518145056896,135.88
3851.3726471994482,3857.2750253166423,14.2546604474218,3861.246091070776,135.88
3879.953139476347,3888.2944774798298,9.721813623177344,3893.5973271050593,135.88
3882.5473016503315,3890.3099740272855,10.510989829521419,3895.211596863749,135.88
3885.8640719228615,3892.4240241057946,10.716390164365595,3897.0,135.88
3920.5925043511966,3928.527052249737,11.181660562710285,3933.444121806779,135.88
3922.7001642834207,3930.3883406846217,10.297991350248079,3935.231237670512,135.88
3937.866047239311,3945.1849057272875,11.627865736991417,3949.955364723301,135.88
3967.167995586767,3975.1489161905415,11.368585526070927,3980.0,135.88
4010.345105179907,4018.06095734668,10.424896014031678,4023.0,135.88
4036.6187713459576,4043.2310711826726,11.774631994206715,4047.580110627043,135.88
4055.7017796151404,4063.356785937021,11.377345169104144,4068.269779158846,135.88
4071.278646750381,4078.430239208253,11.989483419780111,4082.8746521613634,135.88
4097.646397008093,4104.523397229644,13.69514772023004,4108.38309347611,135.88
4099.975681164121,4107.419557342289,10.711242689756157,4112.21549560296,135.88
4201.568134067503,4208.546032411832,11.81003922847641,4213.0,135.88
4203.454591193239,4210.339880804141,11.855638505171123,4214.70911361563,135.88
4205.378560337755,4212.1981552734815,11.096869508225913,4216.495146443829,135.88
4237.493300487452,4244.547323715643,13.37758031260652,4248.520656790496,135.88
4278.21625574362,4285.5364183795045,12.279426723367461,4289.828803474023,135.88
4298.677195050032,4306.020365452997,11.078476915028578,4310.850977533628,135.88
4311.684203698579,4318.476450678364,12.217130576415494,4323.0,135.88
4334.420787210262,4341.3715990461305,12.697637302946562,4345.500802727597,135.88
4336.6124403345,4343.1076271484135,12.41621057383287,4347.0,135.88
4368.487146946693,4375.382551801102,13.99859415066038,4379.319002143399,135.88
4370.733331532819,4378.145238449762,11.831482664047908,4382.779407894821,135.88
4372.752046175544,4380.011552846064,12.407883890794055,4384.240912484977,135.88
