entry,mid,instspeed,exit,length
36.386643177549026,38.57090764554913,12.967221112779269,40.0442820185121,48.51
95.56542097401191,98.4860307818922,9.87121992011216,100.43630150148566,48.51
99.50270572104313,102.1623553967467,10.949870117915456,103.92652947222832,48.51
101.56486491446707,104.15003236200363,11.318113501744028,105.85700194634768,48.51
104.5593663754427,107.10319715673023,11.849746605453104,108.78883659529798,48.51
106.75269134932589,109.44192375476624,10.416484939374858,111.33968778646295,48.51
110.19701932733449,112.44367110683744,12.823520346386356,113.93970813910826,48.51
206.18747108575144,208.55866875418573,12.921151244975327,210.1471642884792,48.51
277.2938521200786,279.5455001517854,12.938934399916834,281.0888761531359,48.51
293.21483517803927,295.22201475212944,13.92063471184092,296.5850112661736,48.51
318.7759306499965,321.2615728715978,14.864256394863082,322.6075788755371,48.51
320.9812021642538,323.3081536088356,13.41167131580401,324.74052307814856,48.51
366.54303805324946,369.06126341710166,11.952266521041466,370.66064784185016,48.51
388.01303902859735,390.49424901796226,12.467411410252188,392.1078272497563,48.51
389.8709339427337,392.5104343459681,11.039618299478727,394.23140318771556,48.51
391.8265430601826,394.4251794723504,11.960223354780679,396.03372339450766,48.51
399.668911435572,402.51153284456,11.36518472385658,404.39875036801755,48.51
458.21032389378115,460.60150747536767,14.323906088527625,462.00049106260724,48.51
465.817647539709,468.1389812936048,12.523854384576614,469.6967243230451,48.51
473.8829200901146,476.37207446992943,11.20114855614228,478.10741473785043,48.51
475.76781594764276,478.1900214561155,11.234703481379237,479.85572421512586,48.51
479.312105335174,481.5453187169387,12.755078500724817,483.0256984323727,48.51
489.43957487643314,491.56899877367516,13.637502339808297,493.0334904361169,48.51
546.4908886510797,549.0224084428455,15.562164719498089,550.2781946285269,48.51
548.4654906707356,551.0291127824265,11.601348751848608,552.724751899122,48.51
577.129372566304,579.3924646243405,12.162973199591317,580.9368599332172,48.51
657.8261069502429,660.3502100116311,11.645505847808614,661.9981812948187,48.51
660.6368604302048,662.6109587976214,14.382408898556623,664.1441636577936,48.51
727.13956790415,730.0471199158012,11.738939470995845,731.6925068290092,48.51
746.8194369265758,749.207074873387,11.904061148080759,750.7839090745729,48.51
831.4218148857859,834.3221960652336,11.446500356248054,836.0152096472754,48.51
844.8580494851784,847.2015179743746,13.40946082589649,848.7104207708223,48.51
850.2663517396628,853.172009775884,13.158272094256509,854.6665520268994,48.51
904.0347895978568,906.5383346639103,12.482294743996297,908.0509409896358,48.51
920.8626251036951,923.3179421444221,12.224607720334465,924.9362110374024,48.51
922.6968383917293,925.1440220965185,12.688119347914656,926.7277886932314,48.51
940.2387440088163,943.087722990781,13.624664059951174,944.4554191460028,48.51
948.1910655391396,951.1411868047775,13.468953385625657,952.5955133663213,48.51
950.5084752043925,953.1275990278598,11.68383518605943,954.7656722565937,48.51
1000.5392116749766,1003.4358402932446,12.107619827206417,1005.0772065530135,48.51
1002.5945083467062,1005.2160022297196,11.30327935958414,1006.8798744008345,48.51
1004.8475730186067,1007.3174221593434,13.308430569146843,1008.8612567124718,48.51
