entry,mid,instspeed,exit,length
19.0,25.615600482486915,13.78239739804683,46.53004840099087,123.51
24.0,31.195643129171433,12.031940957331708,49.06588674353919,123.51
99.0,105.60943678238927,14.18497447633084,136.7859045354212,123.51
123.0,129.57690533701884,13.84805626256153,141.53521049346992,123.51
176.0,183.16256996453217,12.329257295542693,231.05754183395325,123.51
199.0,206.48823022584705,11.953536932152556,236.467428558147,123.51
201.0,208.32957053877152,10.296473126862718,238.58459414828016,123.51
236.0,242.49166512299726,13.384227904994933,245.71666075918674,123.51
261.0,269.2149333605512,10.793055202006597,321.19120995888835,123.51
263.0,271.15757964621076,9.51651194666765,323.72455032767044,123.51
264.0,273.06199780850443,10.579498525685574,327.6021833872194,123.51
279.0,286.12534500670205,9.839110844071735,332.2395806096551,123.51
375.0,383.0768033507269,10.621245762298177,406.6034113337495,123.51
616.0,623.5733762569361,12.279276480511419,677.0041293088144,123.51
650.0,657.563022031406,11.858680675734202,680.2738022982719,123.51
659.0,666.2470256600604,12.201439394747535,683.4334519817832,123.51
681.0,688.0933627102669,13.087319668027572,693.5923536813953,123.51
718.0,725.0397365752999,11.952309683501477,768.01755416638,123.51
723.0,730.3327237229811,12.249101220793046,771.31984189641,123.51
740.0,747.4464676961155,12.351327172220477,773.7823751848184,123.51
860.0,867.0433450208119,12.574510628272401,870.8822121065956,123.51
985.0,992.5199029803922,12.23320689517771,1036.5672471188266,123.51
998.0,1005.0883948988698,12.518866526607239,1039.2212292406402,123.51
1040.0,1047.4101080537928,12.448518476281905,1051.5738874784488,123.51
1054.0,1060.358812645036,13.901660568389671,1064.8693286595872,123.51
1076.0,1083.4820689440405,11.865899756249446,1131.1037260401688,123.51
1209.0,1215.5560320368334,14.004190885415145,1218.9180718766993,123.51
1233.0,1239.1515363815238,15.23437052366669,1242.2029108053136,123.51
1310.0,1317.4145091720902,11.379999948649916,1321.264847531875,123.51
1344.0,1351.3736026586396,11.775365238905291,1399.0527276832452,123.51
1366.0,1373.3133983613177,11.867655680339045,1401.9230835608457,123.51
1446.0,1453.0843119170959,12.788933139086364,1491.076993461451,123.51
1500.0,1507.5005063866306,11.223575960951,1511.4591298037872,123.51
1527.0,1532.471765407787,16.87388872342613,1576.4722274203116,123.51
1531.0,1538.4844709660592,12.01727072011826,1579.4085124984147,123.51
1600.0,1607.259522132411,12.228959887384576,1610.935258019746,123.51
1643.0,1652.0952810914237,5.8303525951159845,1678.8502159631794,123.51
1702.0,1709.37432325367,13.122292123888153,1762.5833491936844,123.51
1714.0,1722.2159201658899,10.398444598755642,1765.726978403113,123.51
1772.0,1779.5262812321873,11.219681481794423,1853.707574729653,123.51
1859.0,1866.0456263681565,12.72334411591393,1869.6137045776006,123.51
1992.0,1999.0353733328325,12.93826477962267,2027.2954042001904,123.51
1998.0,2005.3945487826838,11.985265588505202,2032.5332595631835,123.51
2002.0,2008.2647344977547,12.730689491297285,2038.2327880102691,123.51
2028.0,2034.3163526946232,14.179689377067588,2041.2104615932144,123.51
2034.0,2041.4784781368637,12.72047555595255,2116.5918753908004,123.51
2105.0,2112.216508042784,10.395751273619544,2123.724994604946,123.51
2191.0,2197.3138520366992,13.934607499509536,2210.100201256478,123.51
2282.0,2288.53894839174,13.588784842414851,2296.465765789849,123.51
2283.0,2290.1255698270543,13.262218346616553,2299.3355529044993,123.51
2284.0,2292.376087298648,11.248777100007473,2302.83074844766,123.51
2315.0,2322.159013262135,12.46964683578929,2325.9239687275995,123.51
2433.0,2441.467605794755,10.42941914477059,2476.333897890118,123.51
2448.0,2456.021220563513,11.095135441971635,2482.0920207111644,123.51
2558.0,2566.1540606890803,11.188754877961042,2588.5805652897866,123.51
2563.0,2569.3909025629655,12.833374150964348,2591.673038970518,123.51
2610.0,2617.1154914586937,12.55915206175333,2661.3412712507247,123.51
2640.0,2648.151887997008,7.704962745055084,2668.9877679584188,123.51
2672.0,2678.605363009924,14.165302484240629,2681.9047303223065,123.51
2702.0,2710.1183794516055,10.670920737916346,2746.3490729851796,123.51
2766.0,2774.1112259747256,10.563322314886571,2778.2413266057747,123.51
2790.0,2797.3381199788737,12.28083108002945,2838.739751252344,123.51
2866.0,2874.051308865089,10.164228351671136,2926.4325756976973,123.51
2882.0,2891.139479707756,9.350447743609175,2931.461006674889,123.51
2883.0,2893.1723161228765,9.959925598856902,2933.6744013136986,123.51
2925.0,2932.467260067417,9.579352244589394,3016.364525462085,123.51
2940.0,2947.365534794279,11.503189913494438,3021.681448597481,123.51
2954.0,2961.443307422048,11.359905035109154,3023.6597513964225,123.51
3022.0,3028.198686667442,15.225132258166969,3106.6416593579643,123.51
3030.0,3036.3991550520086,13.736890842150741,3109.5047400523245,123.51
3065.0,3072.0204613409173,12.536843871042448,3112.061425958614,123.51
3137.0,3144.5317376066196,11.377127602433896,3196.5399402846565,123.51
3196.0,3203.2049649486967,12.467881562486179,3206.8303060571634,123.51
3226.0,3233.1136020646386,13.040210455247301,3286.4099575864852,123.51
3303.0,3309.494334937819,13.528773790810867,3313.2342882167045,123.51
3306.0,3312.211451219716,14.95097367109171,3316.5791834358197,123.51
3350.0,3357.036662670902,12.986666156989305,3379.4594238769278,123.51
3379.0,3387.0948854876933,10.40983355869291,3391.2630822457563,123.51
3404.0,3411.412869311935,12.61636339708075,3468.3037177496562,123.51
3432.0,3439.1699848296935,12.955268441800547,3471.9867495676826,123.51
3444.0,3452.3834258816923,10.203506287926496,3474.174056553262,123.51
3529.0,3535.5015892260667,11.491916916404843,3742.9361579253127,123.51
3563.0,3570.3110556441566,11.763271216199373,3747.2326582529295,123.51
3754.0,3928.091831657342,5.7178018475880705,4105.342008036148,123.51
3845.0,4115.214514162195,8.183862722914638,4119.6229688446965,123.51
3935.0,4119.44966187329,10.177362080429438,4123.48878214041,123.51
3939.0,4121.25754652835,9.967125165333412,4125.332366455603,123.51
3941.0,4123.244028756287,11.615570058769677,4127.13130219501,123.51
3943.0,4125.452431173572,13.910014595599845,4129.039499039679,123.51
3946.0,4127.119404971562,11.339773012744715,4130.948636730063,123.51
4127.0,4135.425677583867,11.706651346739932,4191.5811114240005,123.51
4131.0,4141.046130687947,5.772578863687271,4196.0006147949125,123.51
4145.0,4205.010738253417,12.273474512990425,4208.777396660673,123.51
4165.0,4208.449512312827,11.396738421961407,4296.624281972813,123.51
4185.0,4210.393005267599,12.091396975596318,4299.085547999661,123.51
4211.0,4218.072399571227,12.02590409414179,4301.302091158103,123.51
4221.0,4227.463923133793,11.306052047665819,4303.396619101848,123.51
4302.0,4309.262388347601,10.755218735391145,4553.763244341451,123.51
4319.0,4326.178802648775,10.91910772472634,4564.283412987952,123.51
4835.0,5200.117680236892,8.98561177857413,5204.901880864406,123.51
4837.0,5202.153692061686,9.73785820544299,5206.956184582748,123.51
4841.0,5204.081987239005,7.302968039093467,5209.473078072005,123.51
4844.0,5206.248582765337,9.007974470995913,5212.733398910201,123.51
5015.0,5208.193352740246,8.546934004598034,5287.645318665004,123.51
5198.0,5210.2111013304075,9.883552930045104,5290.9239280895035,123.51
5464.0,5825.11476030533,8.072886798237992,5829.488966442598,123.51
5470.0,5827.2769019194075,9.017244099478486,5831.31898502,123.51
5553.0,5829.179938894123,11.002476869981429,5833.164651960761,123.51
5734.0,5831.246257049462,10.986253460639627,5835.027962641219,123.51
5740.0,5833.13946318948,12.579300560537154,5836.850903010917,123.51
5744.0,5835.363355619115,9.403368768661764,6001.595434099058,123.51
5748.0,5837.323010093407,10.055003345104318,6004.117139253093,123.51
5823.0,5839.326862391549,8.952501030296638,6006.443799441336,123.51
5842.0,6014.046649689334,8.36882854366548,6018.235229606961,123.51
5845.0,6016.102330889031,7.582175661862093,6021.994231189239,123.51
5848.0,6018.179854244778,8.63978395994805,6076.726554523136,123.51
6029.0,6115.076152650529,6.482073358061591,6173.766300638131,123.51
6131.0,6192.544932862377,11.611609790623275,6618.337022390727,123.51
