entry,mid,instspeed,exit,length
93.414442307811,98.37266980248309,12.96808565733225,136.36034105276278,120.25
95.65961394263365,101.22997397103717,10.809132784632242,139.39752321644062,120.25
147.22578868765777,152.54434747224118,11.100058280186358,158.25803473572347,120.25
171.0340327628221,175.56544381221667,12.735170750189818,226.78903591444274,120.25
199.79509075886554,204.34132453687965,12.228440038503889,232.06110523687872,120.25
206.97532336699328,212.02313426639188,11.235089831978666,236.2847552314593,120.25
233.25538942395062,238.15854486963133,12.120816204166857,243.53933539598708,120.25
275.9166935682231,280.46876819884557,13.694155531306183,316.496270539646,120.25
288.25683383383824,292.5924792465331,12.999000134001022,321.37775433208117,120.25
290.1311874689588,294.4023991984899,12.426090331353045,323.4338735229213,120.25
296.7340138773323,302.0109178892018,10.024115283633343,325.43213675606364,120.25
321.49816149010536,327.3546695809774,10.2904213509173,333.61152416198445,120.25
331.1438371169839,336.43494557769,10.962048402769165,342.2365323952015,120.25
366.20244680708,371.4462784001652,11.457862437922348,408.9267269161779,120.25
368.28307675751313,373.30037212503373,10.609794912488308,411.5924633514928,120.25
373.9592107940127,378.21763391147874,12.036081269513433,415.35581023067056,120.25
410.54112286164485,415.02746983780145,13.6823980560648,419.6038162156208,120.25
453.7448311371741,460.3815273764208,9.236330326505673,496.32552130538187,120.25
456.10792626777646,462.34613496021655,8.918496665656203,499.078535040871,120.25
476.9835508673142,481.44520791009194,13.538662730940299,503.62726737359725,120.25
498.509013541897,503.032932976254,14.458273006860091,507.27405617033617,120.25
545.8669180358402,550.5903813059912,14.214366896443842,589.2562222835533,120.25
547.8268449802612,552.4950158194667,13.443993998262712,591.491149224353,120.25
561.4444607496756,566.399613918963,11.276674792064664,593.6864051968262,120.25
648.6426394560261,653.3761133911802,11.937120457247298,681.9464681366803,120.25
654.2289833516642,658.6043876675534,13.53091761142531,685.390253091333,120.25
656.5201599713935,661.1579128659463,12.841285202788967,687.9099502124335,120.25
662.1797122863754,666.2192517886098,14.1866952593863,690.0615330346944,120.25
703.1241260842236,707.2512927370999,14.201668775083188,711.8076851929463,120.25
710.8596125536563,715.5434484954809,12.6345175138417,766.4554076545159,120.25
726.3400214400544,731.3001950345736,11.79473715896058,768.7788073480896,120.25
728.2840241514335,733.1141918122963,11.793859779723105,771.3947663223746,120.25
731.8848124185234,737.3684780017085,10.567668194574743,775.4981814378289,120.25
733.8641711870781,739.4311994031591,9.128271964899042,777.7732483110933,120.25
777.055487920744,783.0876821054719,9.325082219319095,793.9588869029311,120.25
813.5486239334771,818.1762941956727,14.994358316185277,856.5091235491085,120.25
815.6428701370514,820.2436786194261,13.51122383652521,858.9926153809789,120.25
817.606311541185,823.0848449761063,10.175835731245082,861.189627466665,120.25
838.3125434782022,843.0412630180997,12.189112888109005,866.1968437759105,120.25
860.4509586742995,864.555059086286,13.698653165058461,869.6451272493028,120.25
918.6648682543341,923.4492662714953,12.567535254895105,953.3012750718269,120.25
922.0873448230833,926.4565962700519,13.67705334299294,956.0767977661392,120.25
923.8110854940946,928.2598771456827,13.342720697458756,958.2657865058146,120.25
948.8885862242643,954.0148637007989,12.423102328122056,960.1799075577155,120.25
983.8735617427948,989.3532918384301,10.558735961780311,1036.3959418204918,120.25
1000.5635830009336,1005.4034191400776,12.384589167124505,1043.478191193477,120.25
1038.8665401171857,1051.0193991619572,6.687861383653301,1059.8290914458996,120.25
1040.8558167090719,1053.3099667658882,7.854204721489258,1062.1344299010857,120.25
1085.9276235282466,1090.5324482120056,12.546254903415734,1126.3223809169342,120.25
1089.8186835751414,1094.413400857068,13.055295855806444,1137.398738252694,120.25
1093.3907929947402,1097.4835025784787,14.785865407235569,1141.1681155888527,120.25
1095.114602957464,1099.2522895316056,12.788150528494521,1143.4543893021169,120.25
1149.4382123792773,1153.536605465106,14.005465386702983,1158.0577553241162,120.25
1196.0737968842482,1201.476245476521,10.782522706169084,1223.5097721468817,120.25
1197.8844462527597,1203.4247528074209,10.222037255662277,1225.5164833345389,120.25
1263.771200161186,1269.2738257234867,11.626285478829192,1306.3490394266487,120.25
1265.707005702456,1271.0370746358255,10.285430091729232,1308.9130629672438,120.25
1363.785658011472,1368.1478738563376,13.502414429276794,1406.0596624835678,120.25
1369.2490688148384,1374.2190002027066,11.217129206562102,1411.907593428884,120.25
1372.7357678378864,1378.4058856827658,10.76467069586467,1414.3432467420523,120.25
1374.7690651761075,1380.2968649974375,9.054601578352406,1416.2519023145496,120.25
1443.2339013409764,1448.533660052213,11.316042592679574,1486.591043790544,120.25
1446.2719101929158,1451.0361359706396,12.904675494954638,1489.25594979716,120.25
1448.4639542362654,1453.213690777257,12.67353095426702,1491.325501075373,120.25
1454.7045356215542,1459.1431379716623,13.086334117457712,1493.2101760316204,120.25
1458.5403819019318,1463.160506370708,11.847419991369241,1495.621560865249,120.25
1461.1641088220301,1466.1525681962758,11.321670302460593,1497.6302091292378,120.25
1490.4204384853842,1495.3331695167276,9.8157611938876,1501.5810384821916,120.25
1492.2237630826753,1497.3595205544332,8.601848646299322,1503.3948313390583,120.25
1511.2524538152259,1515.5989729148982,13.234145377085325,1520.344383234011,120.25
1543.9492739328857,1548.1149947146735,14.044876601463589,1587.4227311339646,120.25
1559.7413458674896,1564.0256317319754,13.950549683103562,1594.5041045577295,120.25
1561.5440739716855,1566.0580639961763,11.586104743741815,1596.3196137172529,120.25
1624.2827305454944,1629.3951866449352,12.13163113652629,1666.6516172422025,120.25
1626.4550478854062,1631.553824436368,11.83172039763788,1669.3752748106674,120.25
1628.3993253351118,1633.4305622296886,10.952472844078173,1671.5065112587943,120.25
1636.6893147154772,1641.4033149466156,11.798155424204031,1673.4850670498233,120.25
1647.9556464481032,1652.1190934899855,11.656786695172325,1677.4754051970262,120.25
1724.0438628388329,1728.5010754830078,12.567435673302729,1761.5450760481058,120.25
1758.538504435613,1763.493034694287,11.760199168778309,1768.6633573566617,120.25
1815.8242482312394,1820.1052659987074,13.195767677089815,1852.9282127186184,120.25
1848.7026596861956,1853.4510079266765,13.226004140971598,1858.3738834814064,120.25
1895.5107814031653,1901.3077973363847,10.71936058201728,1936.7440273977963,120.25
1897.8890849194659,1903.3294856690252,10.002959855245411,1939.4317688266626,120.25
1899.8356220364717,1905.233333653835,11.21415098458427,1941.8285989184778,120.25
1901.6864717533426,1907.0924202015094,11.216594725179096,1943.8569399914563,120.25
1938.4404226922422,1943.384070146441,10.956188587876667,1954.7945889376565,120.25
1985.7014315235126,1990.523859708824,12.548329367736807,2031.0427886701536,120.25
1987.750036422105,1993.1626411763234,10.717847892978577,2034.1959721462924,120.25
1989.6008143642125,1995.035147100162,11.366885637952882,2036.5531455720254,120.25
2002.3508692838077,2007.1420215150852,12.190401204482866,2039.3326412688345,120.25
2018.6446380843918,2024.2481758241777,10.687717768464312,2041.253080918343,120.25
2031.0763663148075,2035.5298179893125,13.615865605916726,2043.0623155261594,120.25
2036.7837596076881,2042.0194228551477,6.694458896173909,2048.318002464669,120.25
2038.6537654319638,2044.2410057677344,8.81836374794502,2050.1340658566414,120.25
2073.433651044881,2078.078959152662,13.301635255057803,2116.592102266434,120.25
2075.430816492928,2080.0077594125396,13.690398856632399,2121.2460327221143,120.25
2077.5416146174107,2082.373422318443,12.484269560148768,2123.829017971342,120.25
2094.425841717254,2099.170051770456,11.830227419137657,2129.409018435958,120.25
2118.973670316445,2124.0396725694604,13.06547566627359,2131.543877433311,120.25
2164.2136974872637,2169.235235391124,11.987061137511715,2206.416779019333,120.25
2166.491169010906,2171.1873892127837,12.683429189924569,2209.0342335069445,120.25
2253.7557493771997,2259.44484394163,10.504898334026512,2296.507763862762,120.25
2321.0966164273545,2326.045502507646,12.066093066075494,2331.316654974858,120.25
2343.3638650914804,2348.5162845330847,12.071125237911609,2389.4533765514134,120.25
2369.313355367643,2374.0359367864166,12.346836987876834,2391.6185085020097,120.25
2376.0060214869914,2381.2184554447213,11.387556971617208,2396.164821053585,120.25
2394.8321506314924,2399.1623240109207,13.613270642769237,2403.826338396216,120.25
2414.8051179905747,2419.4387002670005,12.210676484146175,2480.0172062618763,120.25
2440.6141361603086,2445.4908327396265,12.48962560814973,2484.899700065082,120.25
2442.5099504665222,2447.227147706904,11.990628311968312,2486.951824340256,120.25
2456.1529882326145,2461.1750604294625,11.117237687133727,2490.7713108448584,120.25
2458.273058763104,2463.385260878617,9.998357555983091,2493.091567082772,120.25
2480.7385405552554,2495.246696078641,7.852908356495464,2501.739075588479,120.25
2484.611864766012,2497.3889241666216,8.807925544746245,2503.803891970978,120.25
2539.091141497296,2544.245917562877,11.452096143886486,2566.573923030202,120.25
2547.212183787607,2552.394387670052,11.702518023282261,2575.909565993842,120.25
2549.1001972555428,2554.2916362502415,10.102640582382678,2578.107348461205,120.25
2559.039109139613,2563.16429431128,9.234234281961362,2579.777016337609,120.25
2572.395307990969,2577.35792812134,8.307740436300707,2583.2521841757084,120.25
2574.2328047192113,2579.4385956678566,9.407629531435543,2584.931656220836,120.25
2614.2360534730897,2619.52888451495,11.997064144540623,2656.7575392784115,120.25
2616.222323890683,2621.4101855344425,11.036929963667335,2659.401779943991,120.25
2624.056906504894,2628.1197410705054,14.73815746610087,2661.7464429772594,120.25
2635.5040026974434,2640.4869079918935,11.992880247822102,2671.2460109606272,120.25
2662.894798085211,2667.1368436353273,13.209228772216106,2675.3309440757607,120.25
2680.496771488086,2685.222299748123,12.278644003261235,2690.3855339011334,120.25
2682.2939145281525,2687.0588868272666,12.667767627104391,2692.1301641226455,120.25
2703.5298152422724,2708.5768854413527,12.112908557258809,2746.4301715810816,120.25
2748.570097143263,2754.148540094236,10.398319109079251,2759.915966373504,120.25
2752.5840006140843,2757.314320611514,12.792019717315558,2762.317875026444,120.25
2781.491064231092,2785.4289407118,14.265555051989336,2836.3873137244404,120.25
2796.0044336619662,2801.498581636005,11.144643507314266,2841.080401665259,120.25
2798.207711269697,2803.362165699237,10.736373258033453,2843.399518139395,120.25
2800.015906410965,2805.329586693411,10.178586414758074,2845.5111349934605,120.25
2801.8990637097413,2807.2281824188367,9.82568230924767,2847.5433921011586,120.25
2809.737344291596,2814.3826405714,10.235904064779296,2849.359067403363,120.25
2883.4540698121305,2888.1425234497474,14.09342748806379,2926.672057737265,120.25
2885.6727829141096,2890.333944401565,13.846365265675836,2929.2160587333415,120.25
2888.0523390610997,2893.103686631586,11.010620652724791,2931.5006143429264,120.25
2889.9248878011313,2895.0263366227587,12.271329977141285,2933.74249188172,120.25
2932.6573997409796,2937.3935456807817,11.858065367125038,2942.4041723216774,120.25
2973.6900050462164,2979.032977997987,11.10549436011492,3016.440583750351,120.25
2980.0621616461494,2985.118095504014,12.31380175385739,3023.4695269968356,120.25
2984.4799600460065,2989.34189429827,11.832205589021214,3025.336106130861,120.25
