entry,mid,instspeed,exit,length
25.749673186557988,28.416250664853706,13.34194999593259,46.140215903604116,77.93
97.13746002224086,100.28101504721414,12.76408309144222,136.2756570822192,77.93
374.21152599041363,377.45429682496706,11.620428465773387,409.4109206065826,77.93
422.15167013924116,425.4504408999537,12.877689087616451,428.5891095454143,77.93
556.0208290869691,559.1926589261037,12.980311809187707,589.4442125019468,77.93
664.9357100528837,668.1545599695677,11.726007821550812,676.1217069338102,77.93
725.5140233645998,728.4831657515675,12.612098894209405,766.3092444601135,77.93
783.7746013651125,787.0328403932037,12.718926735233335,790.2158980218218,77.93
817.1571627185889,820.377272349179,12.048887501233656,856.2506257197773,77.93
931.1970566242779,934.0057004243092,13.190308167812365,946.3749195206674,77.93
953.4394475349027,956.1649176164972,15.199353314535703,958.9178987520044,77.93
1087.7090371469271,1091.0531304515318,11.360903605989732,1094.7174595869583,77.93
1099.7080749561853,1103.4051957420634,11.391825921525864,1129.3629381550682,77.93
1177.536376530743,1180.5375904765003,12.524102371259424,1216.421686380563,77.93
1224.3994386316895,1227.508181356384,14.893956170069988,1230.319103383825,77.93
1311.1207343893418,1314.4553362576348,11.298541997584168,1318.229018044572,77.93
1321.758716946264,1325.0089297009783,13.652542691229128,1328.0147621309236,77.93
1323.8641585993714,1327.3722436807461,10.599403391116729,1331.2233153073862,77.93
1325.8478813571817,1329.3551332859313,10.607798144950634,1333.0825904697397,77.93
1327.890090513182,1331.1924135993456,11.412181047037839,1334.79741689374,77.93
1329.799035988126,1333.0861544674729,10.077691916396535,1336.5989270629539,77.93
1335.665303396317,1339.0381772195194,11.350624597486568,1342.5724719775014,77.93
1337.9217417831749,1341.0851294187948,11.430964037452403,1396.2588673569205,77.93
1344.2334269517764,1347.4162194715032,11.87946849878948,1401.4364981722092,77.93
1346.0188982824966,1349.3423206303876,9.152678197604907,1403.518597554916,77.93
1433.9198595373553,1437.2369816627015,12.795444318394429,1486.4289986753024,77.93
1439.8549060339192,1443.4228824368117,10.705439595737802,1489.328980203197,77.93
1504.8481280274582,1508.3094941455038,11.497390739279297,1511.8481012164723,77.93
1510.6971457792295,1514.058718829943,13.32185645547637,1517.0869316162918,77.93
1513.1320101195477,1516.1048679699256,13.639636345928892,1519.0639664514626,77.93
1516.7571724490297,1520.1173468302356,11.175292734563207,1523.7406835194458,77.93
1629.2977283750597,1632.1795779778413,12.881096466767056,1666.4304329677614,77.93
1669.0729019610599,1672.0555413604209,14.253541610480445,1675.0157183484207,77.93
1729.0766163198732,1732.385571884003,11.48761433043384,1735.9759046953302,77.93
1733.8973971223043,1737.1573102026787,11.725673344632773,1756.151928272492,77.93
1745.6508689742557,1748.3304616419193,13.941743472776905,1758.756056735558,77.93
1812.302080552187,1815.300466268036,12.050506991253204,1818.5903631799529,77.93
1825.2680816665738,1828.313582317165,12.250678573690688,1846.380797536895,77.93
1849.4058373303958,1852.4730204825232,13.551307095135998,1855.4012649050528,77.93
1851.302978519293,1854.1794867883511,13.622033050245316,1857.188444816317,77.93
1856.3418878517793,1859.1986851044999,12.750347419564292,1862.4110718135896,77.93
1961.871040140939,1965.149027254215,13.220097085521406,1968.2022959217177,77.93
1966.356764502285,1969.5607590970449,13.155910766694038,1972.7018840435776,77.93
2005.8137551902519,2009.254976038329,9.973245143518895,2033.6638184537794,77.93
2043.9384429854442,2047.3565464535914,11.428169362263484,2050.9294394976923,77.93
2052.072938666811,2055.325583633014,14.57858077197443,2058.18348818636,77.93
2054.065565014092,2057.0164042614056,13.545096419192049,2059.946933411607,77.93
2129.6728370549476,2132.3043759158504,14.235388933307918,2135.1729983914825,77.93
2172.3188770155452,2175.4885301294867,12.003325880349081,2206.5139164594675,77.93
2185.1274631203987,2188.1847191710704,12.57311660985366,2209.166740321194,77.93
2192.853529862409,2195.5245110265996,13.231347001441968,2211.792362531129,77.93
2463.051658697321,2466.0719828374786,12.49438684381044,2476.1868807364676,77.93
2483.556793538999,2486.4247414235747,13.202331945920387,2489.4989098488,77.93
2486.1659916795466,2489.086289205781,12.835478604648245,2492.294962902171,77.93
2494.1686129089126,2497.5666489380396,14.361118960069444,2500.2122015481687,77.93
2496.277252715035,2500.2564377779877,9.316954042250112,2504.7471681274487,77.93
2498.245477296837,2502.3206211817956,9.919510273729061,2506.734593693403,77.93
2500.3158107724953,2504.343591384069,8.949856184198811,2508.7426125835,77.93
2515.980217958576,2519.2607364572855,12.902154956613753,2571.0848459751755,77.93
2550.234596950247,2553.1322974680743,10.057396174810377,2573.0941406798534,77.93
2577.866330280937,2581.33428270197,11.66223227173073,2584.8552754699767,77.93
2586.201897135612,2589.2429824423416,12.916029160325792,2592.233863596424,77.93
2588.2522353639156,2591.271024850484,13.204349002480594,2594.431768331265,77.93
2590.4848229583936,2593.3719989866313,12.922955233080748,2596.4577210030616,77.93
