entry,mid,instspeed,exit,length
45.0,49.12610306003995,12.228650594266616,91.6609958197755,83.53
57.0,61.22422851168963,11.67566549197016,96.66055938002437,83.53
101.0,105.33276295152031,11.35744576937293,109.4260125556,83.53
103.0,107.16669625720655,10.44191666436052,111.26847472620227,83.53
119.0,123.17032935948191,10.818291194751662,127.19375315984185,83.53
140.0,144.26321832063468,11.29552715479332,187.46491450117736,83.53
157.0,161.47448913459502,10.528911761627867,192.26175931533646,83.53
191.0,195.25321860190004,11.561462965589552,198.8753504074007,83.53
227.0,230.51376187835302,14.611004359966893,271.37818269460894,83.53
251.0,255.03589100454423,11.816783922649662,273.90759523168055,83.53
259.0,263.05894560244684,12.389816977520287,277.76878846080484,83.53
311.0,315.343919410491,10.515164186095475,361.61991407721456,83.53
354.0,358.07575030709665,10.037821912212403,368.6057682327646,83.53
366.0,371.0275994799983,9.316113251902966,375.9299803863318,83.53
376.0,380.12000903375184,12.189987749929514,383.92173513210065,83.53
393.34426687802505,396.6485025469849,14.456818338492155,451.58083577973207,83.53
394.0,398.4518400417991,11.388153023977313,454.2731048238527,83.53
450.0,464.17017785724175,7.475926669134426,468.5131645685752,83.53
516.0,519.344343111833,14.058502531314776,546.6921363523803,83.53
538.0,542.0371148042456,6.911986029971159,550.7464244902422,83.53
564.1712133901568,567.375069919767,12.42449544440328,570.9233040248333,83.53
649.5835424514052,652.5159019187525,13.104808979910473,655.7591219583855,83.53
683.0,686.3607341955635,15.48315646873699,724.1363797863038,83.53
685.0,689.0588841996039,11.549771264043112,727.0876643337609,83.53
698.0,701.3344803527248,11.856887413264317,729.322880238631,83.53
708.0,712.2109227731805,7.950821955082625,731.8278457439345,83.53
726.0,730.0082194319093,11.963101158479335,734.829434477126,83.53
730.0,734.3385695823462,11.261891460556392,742.3013320268294,83.53
734.0,738.2823520938161,11.250130802141374,744.9378576500721,83.53
736.4605638119018,740.1571725937904,9.172945853158392,751.4764784566413,83.53
753.0,757.265794721925,12.06309664226481,814.8695423201083,83.53
756.481574376825,759.4765664222523,13.333167070587205,819.4112425931443,83.53
758.286944237861,761.4949612107837,11.847954275783497,821.7310753393785,83.53
833.9851700797282,837.3869774797611,12.229934985626457,841.4758622470391,83.53
835.0,839.2314863125323,10.8710784681376,843.4269031126214,83.53
844.6787133371879,848.3726667749816,10.7453161479093,904.2067795392074,83.53
893.0,916.0114688782483,10.274948696578656,920.0471373487168,83.53
895.0,918.3866592697768,10.824025697642817,921.8739079908095,83.53
913.0,920.3788437681602,11.011862721962288,923.972027483997,83.53
934.0,938.4782345161999,10.73103840989274,991.5186378477702,83.53
945.0,949.2486344495529,11.839263438204597,994.272904628414,83.53
948.0,952.2243694956669,11.09363558669903,996.6324297007155,83.53
949.0,954.1601968356341,8.87583481112831,998.7255259562886,83.53
950.0,956.2626376042796,7.673736464032645,1000.9644795865418,83.53
996.0,1004.1770108488558,7.705741444150533,1008.7252379086399,83.53
1001.0,1006.3449873820508,8.889614249679216,1010.5651306595947,83.53
1019.0,1022.5294547529088,14.376130526106355,1025.6688399385414,83.53
1033.0,1037.0443440525441,12.239910638083169,1081.858952261985,83.53
1041.0,1045.032887219022,12.76964768841938,1084.9120887972765,83.53
1093.0,1097.5100591759124,12.425052492020283,1101.351988598559,83.53
1102.0,1106.0974304424074,11.629932454944466,1109.9557791901864,83.53
1258.0,1262.0742908721859,7.202445795015087,1272.7538824467756,83.53
1277.1932646560379,1280.464313208199,11.683957197772553,1284.6916585088713,83.53
1278.9714701478042,1282.2428042098422,11.773407308607107,1286.727885990441,83.53
1286.0,1290.3009532040714,10.476132276712653,1294.2709651345367,83.53
1329.0,1333.418380759833,10.404552778944385,1361.5634389948407,83.53
1352.0,1356.0541674082124,10.991912939954876,1363.9309284231701,83.53
1356.0,1360.3935628321833,10.283583855271818,1365.856404651591,83.53
1357.0,1362.167658652378,9.001356995217307,1367.5710275857493,83.53
1385.0,1388.5421797634483,13.720256353786914,1443.0159787355117,83.53
1446.7555242396818,1465.0096724876703,5.37473313304115,1470.9492627152424,83.53
1470.0,1476.1503507182997,9.076387521756356,1540.9757587013025,83.53
1484.0,1488.1489476110337,10.347947878824495,1543.6082694226272,83.53
1535.0,1551.076662937378,6.3127105046457705,1621.4100212728501,83.53
1570.0,1574.0399036537242,12.211382736137478,1629.457823044746,83.53
1672.0,1676.2764744591066,11.042302555422392,1719.1226302766322,83.53
1678.0,1682.3159981170538,11.414509411423483,1721.4716515307653,83.53
1739.0,1743.2222856064323,11.016187421763341,1801.723410406435,83.53
