entry,mid,instspeed,exit,length
32.27940068493464,32.271202940584345,12.413852168166992,32.66606551185345,0.2
57.40300840511208,57.395567035527286,13.675652756850848,57.753997135620416,0.2
101.14796173749751,101.13938134080526,11.86024261197266,101.55267521234282,0.2
128.3850062880045,128.3776513684634,13.836396973279115,128.7319174101174,0.2
133.18640891908913,133.17625540061752,10.022691814810969,133.665322177991,0.2
148.03045925864026,148.0225359459173,12.843817988168079,148.4041799080937,0.2
168.3193291341473,168.30978643953767,10.664240095713215,168.76943152840315,0.2
190.57050126591488,190.5615987895169,11.431154875073515,190.99040634571278,0.2
192.1926742826123,192.1831014493412,10.63066529993185,192.64419823380194,0.2
218.12897402932026,218.12051033429373,12.023777576839796,218.5281830108009,0.2
280.5028908007702,280.49499933112065,12.895644410436848,280.87510950091644,0.2
304.64193119436624,304.6347080913744,14.088901486273732,304.98262489604883,0.2
308.1939338435049,308.1858998403577,12.666859174979162,308.57287545276205,0.2
317.0160863358096,317.0065259261867,10.64447973372889,317.46702429802775,0.2
325.0500682309258,325.0331117790347,6.001584950109871,325.8498569600535,0.2
345.22522127758504,345.2175157391595,13.206810589614465,345.5886701184259,0.2
353.1213474227648,353.11309142035805,12.326254458684938,353.5107601203599,0.2
389.1205269548254,389.1122671137097,12.320525909860674,389.5101207136566,0.2
421.18197654485033,421.1731808825322,11.569974243740718,421.59684350123933,0.2
435.3951060803633,435.3862400846828,11.478190396741327,435.8132904660625,0.2
445.01654461968394,445.00706858404226,10.739257462192665,445.46350289560746,0.2
456.20811920009123,456.19993535522343,12.434935915904628,456.59412842703557,0.2
467.49860360654924,467.48894886933255,10.540482272334009,467.9539907393182,0.2
481.19894322182694,481.18939642069324,10.659652909087201,481.6492393094142,0.2
519.2080490580466,519.1998633676069,12.4321322954125,519.5941453354948,0.2
559.0634762005838,559.0555035097448,12.76427100123081,559.4395258785902,0.2
565.3822039399823,565.3752738945376,14.68469251577147,565.709074931312,0.2
569.0796902958699,569.0721064778071,13.418780043742244,569.4373979253528,0.2
586.1420453726428,586.133181037029,11.480339972540714,586.560151457609,0.2
590.3786213557241,590.370719174444,12.878163999221794,590.7513452937242,0.2
641.3517228043698,641.3432156162407,11.962305868102236,641.7529832346685,0.2
648.0706971650527,648.0621679438343,11.931404271419884,648.4729968349665,0.2
654.0481345996652,654.0403961843257,13.150701017249117,654.4131341532026,0.2
665.5497660417052,665.5412187600821,11.90619321599378,665.952917570739,0.2
736.4579413431225,736.450205522951,13.155112738108713,736.8228184897922,0.2
751.4061103364543,751.3978037273841,12.251158760169977,751.7979100097722,0.2
766.5837029584729,766.576349584204,13.839304617841119,766.930541194392,0.2
797.2722224517729,797.2616349635031,9.611872418092904,797.7716048604453,0.2
803.1292312790077,803.1213431662811,12.90113237520178,803.5012916424241,0.2
816.1935903842299,816.1845851756431,11.300747283689665,816.6183410559778,0.2
825.4399327709267,825.4318251554633,12.551851643402125,825.8223464686318,0.2
831.239163054375,831.2293001419577,10.318005693537827,831.704369233027,0.2
887.1167881463174,887.1086161059417,12.452898150070432,887.502240588163,0.2
917.0554247541852,917.0469037735219,11.942943013008989,917.4573357400093,0.2
965.0080470611176,965.0003638018936,13.245106472292926,965.3704450539192,0.2
1023.0828096984275,1023.0745033037541,12.25147497540506,1023.4745992592466,0.2
1034.4054525179117,1034.396192444773,10.989717354737921,1034.8422244425262,0.2
1036.3473958083612,1036.3383600602017,11.262552329025237,1036.7735869469034,0.2
1038.263628918707,1038.2541340745051,10.71798381452546,1038.7114743421619,0.2
1048.0418106533252,1048.0331908484281,11.806019706276437,1048.4483829037042,0.2
1123.223896419828,1123.2143076952211,10.61304716213885,1123.6761699211766,0.2
1176.2104315515674,1176.2025656651126,12.937586508978827,1176.5814435634807,0.2
1192.2129236410306,1192.2040660817838,11.489122865783703,1192.6307101035893,0.2
1235.1847837606697,1235.1752906773079,10.719971857243081,1235.632546130191,0.2
1241.5775861762882,1241.5697948606985,13.061412454039909,1241.9450808876672,0.2
1267.1316307823265,1267.1231891330574,12.055178228050506,1267.5297999266722,0.2
1363.107096021216,1363.0986519431747,12.051710794315161,1363.5053797239964,0.2
1394.0395578144905,1394.0318324644159,13.172941743129313,1394.4039411157758,0.2
1414.3853075985437,1414.376537410909,11.603581441557065,1414.798972984888,0.2
1420.1086788142807,1420.098585139585,10.08211474463482,1420.5847694085237,0.2
1429.5232021135623,1429.5146011261572,11.8318492614418,1429.9288867951313,0.2
1450.4408489511193,1450.4345946507751,16.271298286888324,1450.7358469233382,0.2
1460.509120509399,1460.499419073315,10.489744569128646,1460.9667102980131,0.2
1463.4100662146466,1463.4014104193402,11.75693080473418,1463.8183360326561,0.2
1492.2941054941468,1492.2864399202174,13.275664342025545,1492.655669320735,0.2
1502.1308679678903,1502.1231699013729,13.2196294026193,1502.493964379583,0.2
1539.1932206557217,1539.185148925694,12.607654880563818,1539.5739417371178,0.2
1572.6606043974882,1572.6539013633947,15.182018330162355,1572.9767678940416,0.2
1741.302044420394,1741.292081943549,10.21488813067788,1741.7719467765035,0.2
1746.5352884881368,1746.5276711290282,13.359693960149892,1746.8945781555738,0.2
1761.270329350371,1761.261334486784,11.313744282401093,1761.6945920772089,0.2
1771.2013850147603,1771.1896472215838,8.669907958495546,1771.7550241102363,0.2
1786.303202886663,1786.2941013364796,11.181126777808325,1786.7324977238818,0.2
1791.2307218546598,1791.2219917212421,11.656819158122921,1791.642497994865,0.2
