entry,mid,instspeed,exit,length
199.87877054132363,201.25931573474898,8.772719181053734,203.7000689487126,29.79
208.02775041594415,209.24803085970132,9.629434802374904,211.44986152942772,29.79
289.45726302580357,290.53220935929045,11.418680528957447,292.53878723462736,29.79
432.2301269690907,433.42247926065585,10.1198318691824,435.58000168822883,29.79
468.350134115385,469.40119305552616,9.737446044846244,471.5328207117182,29.79
692.0259159916535,693.2750245133827,9.297867643613007,695.4861706358481,29.79
747.3412104356925,748.5452054015065,11.502310963816573,750.4983323665364,29.79
836.1361816279092,837.3933493732738,10.847927220837379,839.512583582547,29.79
841.8396458607791,843.2075251723302,8.953975796879053,845.5560670714175,29.79
1051.823660558996,1053.1059038488197,8.46013109194586,1055.6140566054398,29.79
1054.693694623418,1056.02215900952,9.365559692029754,1058.3967017507177,29.79
1206.9697928950652,1208.198234993693,9.642366935703475,1217.811791097938,29.79
1227.4808278182652,1229.0037006433345,8.503009141323227,1231.4380762174117,29.79
1232.7556260143963,1234.1796511300568,8.651829232656853,1238.799818910771,29.79
1313.1699506166628,1314.3943681101941,10.47523138030511,1322.8667837126268,29.79
1376.062513271033,1377.315849871103,10.495660873482596,1379.4966856993956,29.79
1388.1711045948716,1389.372040470685,10.705778952586758,1391.5026877750986,29.79
1455.367414349527,1456.4362875436573,10.61085064878569,1459.796333353719,29.79
1606.158806698434,1607.2971530094123,9.817350548543127,1609.5003618408562,29.79
1691.2798616617588,1692.2803840789888,10.043994190278264,1694.5286526554196,29.79
1705.3136514359041,1706.4564317396344,10.843705535171688,1708.4974800298264,29.79
1711.0850282446186,1712.1672691816361,9.930147493411846,1714.4442127286582,29.79
1859.1951460313987,1860.4461659107562,10.488420239817298,1862.6690639767298,29.79
2035.3479649096087,2036.5008768983796,10.964192339419187,2038.5511717307515,29.79
2037.8001465612504,2039.131305071724,9.670825970544508,2041.4996301282213,29.79
2040.9184575153515,2042.2195228128826,10.075080639990599,2044.4824037320254,29.79
2046.0281816275417,2047.3656569093002,9.403467458245851,2049.591793971111,29.79
2056.2858411819534,2057.476445647413,10.996352566295439,2059.5288119329107,29.79
2123.044827711586,2124.2725219878166,10.012869925796142,2126.5844283446963,29.79
2188.0353947811464,2189.232636188848,9.02696161353938,2191.6673464606824,29.79
2267.9054097829335,2269.1579673826623,9.678151594669117,2271.4174535094166,29.79
2276.9416911308576,2278.1455543859784,8.822003454029504,2280.764652153117,29.79
2292.0011271512294,2293.372039102473,10.574704494970337,2295.559236445094,29.79
2880.920578650284,2882.1029846595375,8.580846314496291,2898.0692416692173,29.79
2955.992919019527,2957.1321702997243,9.10269337343834,2964.148490076006,29.79
3037.044789686199,3038.301725929436,9.615812275652079,3040.680088825939,29.79
3085.8643574848593,3087.047508385996,8.981475144486827,3089.640409242588,29.79
3133.9186172976997,3135.0634981758235,9.01688396113872,3137.5381729265005,29.79
3163.8028848826,3165.067660686931,8.322093397521476,3172.1948110111143,29.79
3194.9226805094595,3196.2674607451327,9.072388739229645,3198.6885976820968,29.79
3281.7661483561537,3283.1517837510214,9.338335530082773,3445.824636071292,29.79
3577.107661212132,3578.3415963777798,10.038637098107563,3580.6323406310075,29.79
3593.0506097518946,3594.206716944392,9.653254969958306,3615.077419046201,29.79
3747.7700803549988,3749.2183731829296,8.988576284368742,3751.644276897848,29.79
3869.9445373542358,3871.1030785092094,8.896332630086754,3873.654073020787,29.79
3872.820163946262,3874.1955556982534,9.070731548767334,3876.695432529672,29.79
3988.1971095386975,3989.493362317069,10.584364908935813,3991.7181595897323,29.79
4064.8597178438567,4066.276056581809,8.934258795812022,4068.511436005627,29.79
4199.7688826901785,4201.16291442754,8.026316641590707,4209.24873824669,29.79
4422.362065032303,4423.454137886808,10.407250531052096,4436.103749576757,29.79
4577.8654770120465,4579.144037900303,9.849969360132025,4581.452944482735,29.79
4651.768073321673,4653.089544155078,9.662712627584462,4655.397125415711,29.79
4697.36801836501,4698.42789328309,10.951025267951833,4709.044488271185,29.79
4947.221840152039,4948.351375521751,9.374856866834286,4952.878559165514,29.79
5154.805333535042,5156.180801427193,9.372255266170773,5173.21868567051,29.79
5162.773941930246,5164.089104342635,5.859750864816917,5176.312930234608,29.79
5382.93361521653,5384.132164960028,8.723489376492077,5386.729745210846,29.79
5453.206007364421,5454.396932292469,10.13203512132132,5456.5626179439505,29.79
5639.681127913267,5641.146805230103,9.699540906861747,5644.993951095793,29.79
5761.990942360841,5763.247867192562,6.658163655377786,5876.004919611087,29.79
5889.59776720152,5891.067914461026,5.495018573465374,5893.655277529732,29.79
5910.098008756399,5911.197568239096,9.740257645111136,5913.552750931033,29.79
5912.979442610916,5914.196124749933,9.733072780953705,5916.562217058879,29.79
6095.058159207867,6096.241641585898,8.846503746088613,6098.602933880583,29.79
6294.036971148633,6295.280172902101,9.010457693690347,6297.754157196419,29.79
6766.50767734564,6767.519544210219,11.285305727379926,6786.051373598959,29.79
6858.185935120597,6859.349069103905,9.585576861451909,6936.204582730964,29.79
6947.700879266354,6949.035755419385,5.402754365881698,6951.60819580343,29.79
7446.069781323109,7447.244723224778,9.563715125512111,7449.45647964988,29.79
7460.713109533069,7462.115778491557,9.57767331409339,7464.442161566099,29.79
7667.760877122136,7669.040985215103,9.442279151862644,7680.86519209396,29.79
7669.664720071247,7671.028375231415,5.519909815238147,7683.953812630045,29.79
8488.29511821129,8489.289189268282,9.778800945625592,8491.62687834872,29.79
8496.8253130131,8498.165710646332,9.941702050478526,8500.435491420778,29.79
