entry,mid,instspeed,exit,length
367.27899890300614,368.3077821122526,12.974621896039176,369.60800179918215,27.83
421.0363478135291,422.25997521171223,8.47435863359666,451.4250931565275,27.83
545.9679328360045,547.3710495764802,10.122616291604336,548.9286955734301,27.83
552.2852997371044,553.3581345340356,11.843238200317478,554.8167774309964,27.83
562.8022646773719,564.2321050004882,8.380705006106536,566.198188315683,27.83
564.8626994087474,566.2994595530279,9.161540690816798,568.2980524365732,27.83
588.9336136617393,590.2480951541626,9.181145343581216,631.5826748429205,27.83
659.1425005299886,660.1443144772925,11.85500292408679,661.5623642865811,27.83
678.8418020760026,680.1200055853031,8.077531013609551,721.3374250742686,27.83
741.2467387963927,742.0717543488038,14.411570700993533,743.2424882954854,27.83
757.5817891137168,758.4082676134085,14.484016791488003,759.5536265248222,27.83
920.7076282960801,921.5902923113653,13.421196091097475,922.8659283503459,27.83
937.3193097084865,938.2997167224969,12.735517222010369,939.6636623525277,27.83
1013.2210286511239,1014.2403680880576,11.412056795731742,1015.6705526020453,27.83
1016.5848698579996,1017.5457350425954,12.172572765122768,1018.9356224517164,27.83
1101.3224959029917,1102.3547121969282,11.26962485228997,1103.8765953991144,27.83
1219.0329058634277,1220.3397031655788,8.68863106047637,1261.643415213071,27.83
1355.1831734356285,1356.362084236017,11.73253665988826,1357.830049595526,27.83
1368.3406167520716,1369.3584014267255,11.667145358251307,1371.4123840392356,27.83
1381.607670113768,1382.4969411059942,13.533474391359091,1383.7609396407217,27.83
1383.3402163165624,1384.2421426699298,13.98627259758123,1385.506278279136,27.83
1445.9981733535785,1447.1401600906543,11.97199159992851,1448.4823439914774,27.83
1450.858482786947,1452.196006030439,11.330533098418082,1453.7020961192814,27.83
1459.3313369524715,1460.20208795277,13.4308166821742,1461.4713547080103,27.83
1460.5095339153897,1461.5527946284478,11.350332782996745,1462.982048834056,27.83
1462.362116923504,1463.3742690046388,11.15693694765679,1464.9099511393617,27.83
1471.9895482966997,1473.1380360257174,8.89764546155021,1531.5517845070942,27.83
1578.798687081427,1580.1009933024777,8.658629743204328,1621.4304948124334,27.83
1726.2259556698434,1727.1447465531405,12.855893759660885,1728.5002315464753,27.83
1818.2437200384918,1819.1787142382404,12.485711578006908,1820.5393766821924,27.83
1829.4253596996582,1830.4225116113696,11.501586472512376,1831.8686112566231,27.83
1848.9968318139584,1850.267976188372,8.91299764166371,1891.5995539854366,27.83
1892.9293208714125,1894.4026067383534,9.65833213261892,1895.922746971485,27.83
1917.2222186026252,1918.2339213004436,11.290472401895737,1919.7010860060382,27.83
1919.0288502497292,1920.0599878551548,11.64771164123771,1921.4985149268966,27.83
1921.2229092264467,1922.3220971970395,10.383869285024895,1923.9281130338572,27.83
1987.5355838994417,1988.5666154427856,12.26688017197235,1989.9300534849378,27.83
1989.5621716249498,1990.5389538081356,13.03372539612358,1991.816692196473,27.83
2091.3210227081913,2092.3161832889737,12.136369399995061,2093.724970846923,27.83
2165.7441294438663,2167.204408020713,10.224606327176335,2169.1588050889845,27.83
2193.5116692567835,2194.4293330347596,13.596218400879472,2195.7204715153366,27.83
2208.894220378537,2210.2688838245936,8.381527404581737,2251.6102233095003,27.83
2259.287099557928,2260.1963603106706,14.839763631891733,2261.3707000655163,27.83
2310.4617994456166,2346.1958253911325,6.697749398009027,2348.206594513211,27.83
2356.431972454902,2357.3939989314267,12.388370851680342,2358.7659242964733,27.83
2362.1782782907294,2363.0372628255022,13.06571704166039,2364.3415644889387,27.83
2479.0946584811213,2480.4158893312156,9.480302306403203,2521.4731304952816,27.83
2568.778613049431,2570.0327126103807,8.473568334787842,2611.503308601943,27.83
2658.926369869017,2660.204993374406,8.918570277079546,2701.380701524714,27.83
2724.4891463140348,2725.444521543882,12.293691357372282,2726.7815126321157,27.83
2726.439129130147,2727.3566510404894,12.568675700062995,2728.6885664552574,27.83
2729.1579020813474,2730.094842108078,12.697189312059328,2731.41560688228,27.83
2807.6233023179625,2808.497479334355,13.418419238377497,2809.732737183177,27.83
2839.117796520415,2840.4662956257075,9.441016839388036,2881.636214268659,27.83
2895.68388527923,2897.1375657374906,10.159774391389135,2898.685551244264,27.83
2909.936226303595,2911.3908146907647,9.715199559210676,2912.993241835562,27.83
2928.640000735933,2930.0160068352056,7.5119524275749425,2971.7535141779144,27.83
3438.1521758667686,3439.095289679387,12.6146556799599,3440.4164546853012,27.83
3603.000686222845,3604.3345138344075,9.969133165410225,3606.3599886691145,27.83
3613.440288420123,3614.4740312248728,9.701686724544993,3616.2625523157662,27.83
3623.361115671629,3624.1501936024265,15.180934794888854,3625.2628197431804,27.83
3637.2547288975793,3638.4209898040694,10.3697001089174,3640.618443450097,27.83
3710.7862477095714,3712.2699487978416,8.85430559097571,3713.98275766112,27.83
3713.1496942357207,3714.449195218689,10.114104759854555,3716.6795135961283,27.83
3717.721621441793,3719.1672979449713,7.906702469555181,3721.2380217172845,27.83
3719.7876070850516,3721.241382918937,7.30934058558908,3723.229870166545,27.83
3802.446074858065,3803.4485257870265,12.78588952297864,3804.7556915887635,27.83
3804.2144962273906,3805.235430000887,12.07769162165003,3806.63979272008,27.83
3806.1538556177115,3807.091053215495,11.922065147662934,3808.4866847292205,27.83
3887.733101295849,3889.059493807681,9.815613769601779,3890.697494847697,27.83
3990.222733131705,3991.1313946478426,13.474277099315481,3992.386711118461,27.83
3994.18808551153,3995.268159023409,11.416897783159834,3996.741328849294,27.83
