entry,mid,instspeed,exit,length
317.7799173240522,324.48397607248575,12.30313989828564,361.3907563740585,191.55
467.082369267201,473.17052376627083,12.572679840535955,482.77661544494674,191.55
511.44870844561785,516.4168617694734,14.535926624538776,543.949869083676,191.55
543.8715180975997,551.2635975637711,9.847304325546652,563.1041547243743,191.55
546.2427772753749,553.1884437043176,11.040167640367098,565.0399920354812,191.55
549.0037979420053,555.1432097273804,9.882037909996816,566.9186577913489,191.55
550.9780635060746,557.3727718949764,9.55859746996908,568.9045743035481,191.55
552.7965128797604,559.3938944559305,10.916034332427822,572.9389865024979,191.55
602.3482587516672,608.1028570419156,12.520467334125348,631.7400092506168,191.55
614.6158741051096,620.0830230737405,13.776912182163677,638.9612006685883,191.55
658.2599203258651,665.4220405618437,9.730328039892422,724.2589844533755,191.55
683.7072780008443,690.1995198030046,12.906050976747315,731.0621834373609,191.55
687.8615644801741,694.1605483357918,12.042405548862192,732.8083518564275,191.55
689.5189526069372,696.0093245768666,11.85210918989915,734.6938455717434,191.55
694.5589856969463,701.2416333347,12.656883459430905,738.4500885303795,191.55
706.9783699884051,712.2974871875559,14.494577063830747,744.5148782942573,191.55
710.9605784470688,717.0016293699559,12.108240747471397,746.5398464944029,191.55
723.6299039036062,729.5029555280192,12.291872586339581,748.2533805781965,191.55
743.2713380891272,749.3879415996977,12.186861236158352,811.780613467081,191.55
759.2890982370188,765.0467347531458,10.658016991874263,821.3373890773728,191.55
770.4432835388756,776.3589788286585,13.351456148058157,823.0824443410906,191.55
783.6683216134493,789.5164875677024,13.417858490812502,828.446962874492,191.55
785.625122397051,791.3777410364778,13.61458013568644,830.3924260017224,191.55
791.7658156662495,798.4812420733848,12.311574960447603,832.47723036736,191.55
816.3014020089233,823.1895437690788,11.006745062189694,837.0173610487516,191.55
821.3897048139667,827.4446715302494,12.348652711330354,838.800556669528,191.55
827.2040642920367,833.1904687816958,11.689441206348206,843.0414072966013,191.55
828.949644198533,835.0095547278622,12.246363437606998,844.6687321178935,191.55
831.9843282195909,838.1283767168337,12.151816693589101,848.1427080111167,191.55
863.967687319613,871.2779486486463,10.172839620437387,901.4817363409318,191.55
866.2550878870877,873.2472534449572,10.02881598590939,904.108643405085,191.55
894.1592641906421,901.1051828691002,10.864611607228579,912.3711992238931,191.55
903.9842478098136,910.4230625706438,11.998165614382952,920.6471372320572,191.55
906.0795908425589,912.2887620669115,11.754047707155156,922.4913866314602,191.55
908.0612635599848,914.269524836439,11.981690244620026,924.4713937657348,191.55
952.2468165620555,958.4700341422749,11.692351410128643,993.999765578538,191.55
954.1790469882968,961.259074635833,11.032506960432475,996.4254269627107,191.55
956.2001700155963,963.1537102609659,9.918454836171769,998.6550119710547,191.55
995.6975123965099,1002.3379626000805,10.580701518006872,1013.0258194300192,191.55
999.5332882944372,1006.3014766805343,11.048383083783534,1017.133233860957,191.55
1001.5010666602616,1008.2037194212851,10.344464868209428,1018.9431109505614,191.55
1004.7043869797312,1010.2030590914916,12.013835950213096,1020.8189821470622,191.55
1175.6732969600416,1181.349006306489,13.213340682747445,1190.5119676028341,191.55
1180.8349389535108,1187.306193709153,11.863265168074305,1197.9660210913153,191.55
1228.0757344184626,1234.096523204434,14.648379974319656,1261.684487892364,191.55
1253.995862998568,1261.0915950519784,10.102183803874459,1272.8004164044494,191.55
1407.9180510384588,1414.2153750063746,14.642382630097067,1441.4377463522462,191.55
