entry,mid,instspeed,exit,length
273.56703198586075,280.49988985929946,14.103122375004867,287.0182838868819,174.39
349.2892718933637,356.5190706496214,11.682906780318655,364.1074537879184,174.39
366.1611503850684,373.4707298098115,12.183200534388737,381.10339011938703,174.39
368.10907483816203,375.21682123250815,11.002657646271878,382.8904814773039,174.39
408.78324134686466,416.049144199481,12.953363337178569,451.3467186822209,174.39
453.65092077002436,460.34590497812803,14.346781901447947,466.91615797014583,174.39
460.93917972367456,467.20821242132183,13.594640528070016,473.80259039257226,174.39
635.9392241966146,643.4978507549368,11.281032960215777,651.1984883702256,174.39
678.1659852086648,686.0793988964658,11.05397492884389,721.3455531729452,174.39
683.199554592191,689.370775893604,13.840593197586339,723.8832336285132,174.39
685.1538461919001,692.0895823671704,12.349607702729985,726.1526349078875,174.39
738.7335125883418,745.2862229070989,12.914098134519826,752.3037928695859,174.39
740.5796855344897,747.2408322724375,12.088388667883514,754.2577881165993,174.39
742.3667454391835,749.048402142054,13.354003748516524,755.9574446963786,174.39
772.9890943066897,779.6217979881594,13.57172918971363,811.1322490373375,174.39
778.6422522297428,786.2506928574786,11.460339992341451,816.1144987718799,174.39
780.873861382302,788.3334183633362,11.673977806980517,818.1249075333994,174.39
782.7597811895756,790.1736049050218,11.090385017904104,820.2356479531577,174.39
784.6005815518373,792.0140777260117,11.540255855678366,822.1818360463905,174.39
936.4995952163711,943.3800239169994,12.079436492828817,992.8304958989488,174.39
968.2493222508574,975.3940520713501,11.981557169370364,1001.585236274456,174.39
995.8931408628554,1002.387477803707,13.712805064091857,1009.011184941654,174.39
1052.2003803727891,1058.057828293338,14.012359323363036,1082.830808454839,174.39
1142.7887509618276,1149.4826736178818,12.490425609165912,1180.430735282305,174.39
1145.473002539971,1152.3934702172205,12.50967113134085,1182.3765799945618,174.39
1191.8126471804144,1199.375188220112,11.044994771787128,1206.9831238637532,174.39
1267.8234777015903,1274.6248748016376,13.372960141251838,1281.7446860378352,174.39
1269.723042879553,1276.499098959778,12.537819094822956,1283.5122840875742,174.39
1312.8484472226887,1319.3480695614383,13.62801986819194,1351.0913852835715,174.39
1314.6192955705844,1322.0328924265937,11.050409230477507,1353.9327223869163,174.39
1445.9260268627038,1453.126584407208,12.603209437890744,1460.4703736334234,174.39
1477.6523955556008,1485.1099325942284,11.936006831346772,1531.814676883261,174.39
1566.8699061784614,1573.4037426172652,12.755377575374766,1621.166947874942,174.39
1593.063140667056,1600.1319567808168,12.85517658097048,1624.2490189638304,174.39
1596.170422754999,1604.0633704819418,10.981515924558945,1626.6597887635007,174.39
1644.1493448872563,1651.4961664113994,12.26852776054747,1711.1514722272466,174.39
1667.5828478901713,1675.4424062870864,10.981663251888927,1716.0573014904062,174.39
1722.2166387456036,1729.1360900857894,14.567448214728547,1735.2724388923461,174.39
1787.1145932674053,1794.3245882608448,11.565622505379434,1891.261064197616,174.39
1854.6874297325658,1861.6242712729456,13.773403748758893,1909.8783316352954,174.39
1861.6628952591486,1869.2877125211378,11.338125312545264,1911.712748935496,174.39
1904.7982620784328,1916.1930622364378,8.619808750535904,1925.4821710409333,174.39
1906.7023527888646,1918.2199347046796,9.29595800105493,1927.4462589131733,174.39
1908.5778583533668,1920.1379512859364,8.93890700349027,1981.269584969629,174.39
1913.9066914624598,1922.3288100416726,10.24082731174133,1984.1796899568285,174.39
