entry,mid,instspeed,exit,length
22.150716108275663,31.247680240344074,9.834748557631244,46.30777223498604,197.26
142.70222533897606,150.47979743143483,14.093206712796125,158.73995074917528,197.26
158.6070165061769,165.535478665373,13.45854518359422,173.6250812992081,197.26
188.2253927342292,195.4724573490878,13.507457777588309,226.0820659988355,197.26
248.05500907017824,255.59493982595473,13.222757292773073,263.4389295497169,197.26
250.20364113963217,257.5289310511795,12.394396960364986,317.7371586706397,197.26
280.5442818057769,288.15162501360334,12.389700803011328,321.4522374568771,197.26
369.15641625545146,376.28535329920516,13.2262278989927,407.0630627837298,197.26
379.5363521725896,388.27121268850533,10.981385105430578,410.7485640759264,197.26
381.5694434488722,390.1414424689198,10.299891539568716,417.6679728533113,197.26
432.09802467287915,442.02250792992857,9.138073337952568,496.3660385838681,197.26
434.16308687188643,444.02344042199087,8.291598429120564,499.2004234134291,197.26
437.57400883268804,446.1910996478236,8.8807091110855,501.7232956971131,197.26
453.92963082228795,462.3260322769692,11.305825451803946,504.0418083054259,197.26
456.0249428930306,464.21684368543504,12.219522380890151,506.12827103321297,197.26
458.9132408697725,466.03083537127503,11.390914787256902,508.483311528776,197.26
510.1552763938276,517.3420246208618,13.579952354691114,525.2901948057738,197.26
512.171669711709,519.2180805263195,13.752842648469764,528.0021217222896,197.26
516.6994468809278,524.0861319352312,12.771386440692124,532.828808084982,197.26
519.7367477666816,526.1097685067139,13.343627222362352,586.7449536760772,197.26
553.7308235524395,561.4563441899459,11.567508415726449,596.940316761451,197.26
561.0392262463633,568.1247517040056,13.230777463791533,601.8964740744491,197.26
596.2200009789346,603.450129935537,13.793719425965127,612.0170425740963,197.26
610.6949381676734,618.1555012310748,12.132428494646065,676.3195551240548,197.26
652.5500704246278,659.4298925081047,13.329479649076758,682.0436878453901,197.26
678.750005193246,686.1673155572638,13.17052992117972,694.496120098546,197.26
684.1480042275778,691.5035029627109,11.892143573117416,699.9675897115343,197.26
731.3457972141183,738.046277288247,14.101216405245172,766.1970394742339,197.26
776.80748097269,784.3003018093499,11.658883136644121,793.1148830793384,197.26
778.8244335585845,786.1307465878215,12.00736226948535,794.9196726811655,197.26
831.1141290441542,840.1061078367112,9.672329604471763,859.1900904483039,197.26
871.2463011236522,878.4500791384402,12.757761433209264,886.801604000632,197.26
902.6851538200232,911.0485948107597,11.079503439696401,946.1343923424018,197.26
904.9232733906771,913.0010442400846,11.594358090951358,948.7336306865858,197.26
910.6975855201181,918.35155831907,10.87773102440741,955.8466450759545,197.26
960.0909354642159,966.551761604675,14.454711367968255,974.5971876737289,197.26
962.0561054583333,968.3759583910845,14.078801074312462,976.355030614418,197.26
970.0718012813409,977.5238081644164,11.741790783530758,1037.9646451360074,197.26
978.7288349206632,987.5275517034488,10.821822895613991,1055.854864239077,197.26
982.1332141573993,989.438647439611,11.891903985774952,1058.411385984114,197.26
1038.8773693121125,1045.6050735002339,15.41348272795466,1060.5440695641848,197.26
1052.9890832303818,1061.3044941913536,11.73528008609818,1070.6237694315937,197.26
1059.2274675117649,1066.5037723004996,12.113485084175311,1126.4017632519735,197.26
1063.117046113653,1071.0091514228286,11.692614495762784,1129.4082405102395,197.26
1065.8718888208227,1073.4039851486293,11.644193050013595,1131.6590980123267,197.26
1068.3076601372823,1075.2653716870243,12.409472206698927,1133.7484598317503,197.26
1099.0464301939876,1105.540089817797,13.648061908385964,1137.5442260020632,197.26
1137.0457058610896,1144.3181031244055,13.531184685216646,1152.3019799434783,197.26
1152.9894646250348,1160.1343445595162,14.507529976001667,1216.2705305604559,197.26
1173.846531749861,1183.2037723886517,9.320265909260169,1223.6112684901773,197.26
1175.7687693037258,1185.2259040262677,9.8560481301376,1226.1514040253032,197.26
1177.900682497451,1187.1332591742919,9.532214598056882,1233.4362804696605,197.26
1179.5985583030945,1189.1472527846838,9.226464121037814,1237.3833293118857,197.26
1182.038277521334,1191.3319756761398,9.244185946642368,1240.2633675673162,197.26
1184.5123451249247,1193.3474291505431,10.585063614444234,1243.096472337059,197.26
1218.8995799753789,1226.2817118806424,13.69565586275522,1245.454241112923,197.26
1266.818936639443,1274.5042936772477,13.21725171689188,1306.865092316884,197.26
1311.7632113205266,1319.550313593264,12.941796467357163,1327.659504885501,197.26
1313.92107007211,1321.4712728302386,12.226873332272522,1329.8921670402144,197.26
1320.248936449819,1328.3656869315719,11.59138796335581,1337.2892205079518,197.26
1322.5298710658367,1330.2163764875468,13.329203466321328,1339.0710678700445,197.26
1402.2155226414532,1410.17910721547,12.54191524287915,1418.4036876716796,197.26
1488.9906115835274,1497.0460609702586,11.518519859084558,1506.002222543803,197.26
1535.7968187989177,1544.1430275961104,12.30240683373007,1578.9382312977139,197.26
1567.3364434464406,1574.0754959279566,13.844036878274594,1584.137236142688,197.26
1587.8185012034671,1595.4772331269314,11.753300114076996,1604.1966279318751,197.26
1607.65201745667,1616.2396236017103,10.290970997415256,1666.0946008902881,197.26
1612.2499744793083,1621.4697572863065,10.107110773550628,1668.7567780658494,197.26
1614.1947922030035,1623.4438020175926,9.332467304720094,1671.6480392903845,197.26
1627.3745580364207,1635.1138638470104,11.346940702611622,1674.2161687865557,197.26
1630.7308868907276,1637.1892653777907,13.499892297550044,1676.378778752559,197.26
1633.2983727920612,1640.1808562897731,13.561961676379463,1678.5431813941527,197.26
1642.4092243564164,1649.5114112333629,12.883172719244115,1681.333738661193,197.26
1668.6375989154644,1675.5043699071236,14.878999692886595,1685.2543348764098,197.26
1677.8791741134987,1685.4312537451492,11.396505557649322,1694.0586923025553,197.26
1679.9472404919636,1687.2516861551921,12.587054355017568,1695.816415994385,197.26
1681.6302125663653,1689.0689232964676,12.482892584762787,1697.681897041011,197.26
1696.182819183082,1705.1562356018726,10.12799500593187,1767.4783654895518,197.26
1713.0003336443026,1722.3544348924909,9.735559815360604,1772.7093412987288,197.26
1720.060198416836,1727.101321225315,12.591523713489797,1774.7273318117318,197.26
1721.6245035462932,1729.249369053253,11.529921981430926,1776.663748501479,197.26
1723.4749180448864,1731.2312108861072,11.488011333816518,1778.6673171539878,197.26
1731.0987745401292,1737.306149478499,14.534551976653873,1780.4705867818573,197.26
1732.5631679475607,1740.2847128244123,10.8805766772948,1782.5728218507918,197.26
1782.960616290095,1791.282686390478,10.649051126186865,1869.6388816432882,197.26
1792.366265207251,1798.530450666426,15.107694516743551,1874.3226294170754,197.26
1794.020215521062,1800.5684949674483,13.936232267647714,1876.3392829535906,197.26
1811.9925829012614,1818.150709063484,15.949521360686163,1878.2481984879328,197.26
1816.236240828171,1825.0774010432626,10.48987288359498,1880.4314832150023,197.26
1907.3896311687492,1914.490758351033,13.008767714413931,2033.0085580133446,197.26
1914.4569281108638,1921.2628227875757,13.050970331672943,2035.4840583657942,197.26
1958.9033286413894,1968.0369191827674,9.444724269995579,2043.121360540828,197.26
1965.621183741817,1973.079436687289,12.94992812087591,2046.2823187642862,197.26
1983.4347046541247,1990.3218330683571,15.080108490621285,2056.220161841423,197.26
1999.4150345881521,2008.021690895347,6.492963310841447,2116.2991636205097,197.26
2073.4663746477668,2082.1440837714113,11.237319765598558,2130.9517969350695,197.26
2075.6658293561977,2084.0038940090226,11.953795145101862,2132.9028042059285,197.26
2082.2389493188516,2088.0742749316637,14.813767649415052,2134.7810621182716,197.26
2084.0939159377717,2091.228973422288,12.421323676134048,2136.7726073756503,197.26
2208.4036151020086,2216.016393267656,12.850757856386936,2224.5349598024686,197.26
2221.1085760771175,2228.2284558420006,13.615706732171704,2235.5819638296275,197.26
2223.907775373713,2232.281313972995,10.651243420408566,2242.005389956836,197.26
2252.8486185101738,2261.416411073521,11.376751247818254,2297.1683747957436,197.26
2299.2016897632275,2307.4523009896016,11.513080921142402,2316.3625803606674,197.26
2304.9279452981987,2313.1717241638203,11.800829128953172,2322.147252099106,197.26
2310.8020701725886,2319.3079469427057,10.76117877106114,2328.6802944403207,197.26
2351.943460980524,2359.121521840309,12.67241529723315,2386.2869540075753,197.26
2361.931689220631,2370.478269982444,11.453988477613379,2390.518359543666,197.26
2388.9623581548913,2396.3393147615493,12.61179922276943,2404.5929789338065,197.26
2405.8205048819264,2414.1420631781198,11.15324515674249,2476.163102287317,197.26
2407.7582821169285,2416.0614799794334,12.531763528443138,2479.250248827788,197.26
2412.082162571362,2419.0712287645447,13.029362791216531,2482.7363652010176,197.26
2433.846100046473,2442.2751528716785,11.35019270272738,2486.7547581796134,197.26
2442.1091117670567,2449.0560517351933,13.465209294639891,2490.240782089171,197.26
2454.432245926788,2461.2086264979603,14.08010868524061,2493.5276284086517,197.26
2465.712925555056,2473.1893697941955,12.173225948312963,2496.0871054733257,197.26
2482.108309095651,2490.1527316889756,12.430771380211322,2499.019973789592,197.26
2512.6334253876526,2520.4810476876796,11.666154034134774,2579.5639565846973,197.26
2514.473844978921,2522.364615467764,11.63028007322323,2581.6793150224244,197.26
2522.892423930958,2530.2878595017773,14.042105966377054,2583.756755572764,197.26
2525.2826289328527,2533.138165236703,11.98727531975887,2585.6800763718275,197.26
2528.6113170976,2536.2539040676593,12.600861190424084,2587.488971655768,197.26
2539.5913727344355,2546.330463841651,13.867160261529678,2589.568015864543,197.26
2556.184753177896,2562.4044686419343,14.88089376584789,2592.199998939288,197.26
2568.522564934649,2575.29939265068,13.516720264945453,2594.898852729728,197.26
2597.503577283639,2603.550174033014,14.67762625560018,2656.1985303462793,197.26
2600.1781191272,2607.1575566295173,13.667416538841518,2658.922967359664,197.26
2658.779288573305,2667.2308973981985,11.67840163663871,2676.893433960037,197.26
2661.0946895448674,2669.056479472002,11.459491729273601,2682.0253825328564,197.26
2679.8103647441235,2687.361671858382,11.643315569135021,2746.2743193642677,197.26
2684.102054448328,2690.567314648651,13.941614601454933,2750.147650975908,197.26
2685.755064055597,2692.331595938013,13.542101313923023,2758.5876663719205,197.26
2709.1322928263985,2718.4557366538306,10.046248419658005,2764.4802045572706,197.26
2713.0922474832882,2720.4878518766504,11.573202714722978,2766.7303977938004,197.26
2717.285841871923,2724.10521515817,13.728160420574177,2770.565797004574,197.26
2750.6609477253337,2758.121393411977,13.026775901220827,2777.0737568115005,197.26
2753.647552287506,2763.1179921549488,10.074314165666923,2780.261108250903,197.26
2759.7646546079104,2766.5673678379812,15.02584733384927,2782.8602584853015,197.26
2781.8446039366668,2789.118830891178,13.97441352410969,2841.8455324249385,197.26
