entry,mid,instspeed,exit,length
96.02975341783564,103.05292056627499,13.81403730490396,111.05362173214888,200.19
138.62483820353586,146.47925063732862,13.067348727058434,182.5755520277653,200.19
140.8038136654788,148.2600259894333,13.220189976023256,187.4773604000231,200.19
151.56455307712022,158.44467021431706,13.108255090422835,192.18728283771554,200.19
157.82295727233378,164.4584913374997,14.48480439182118,194.18164882706947,200.19
185.37853539684627,193.10541108063825,12.390944999877116,201.65360671841609,200.19
218.15174950463262,224.63534733457303,14.426422888546892,271.7764695355741,200.19
244.03762288022006,251.20473577951967,13.566952310416134,278.90842317463546,200.19
318.6219771786812,326.2997781463979,13.138961205293398,361.39491775481133,200.19
334.17854975511534,341.5937022718331,14.555893846881718,370.2189065912869,200.19
340.11953295975326,347.59840453480336,14.494494625728542,372.860697902824,200.19
352.46547197603763,360.5165324925473,11.488708442614344,383.66380455990725,200.19
354.2836930079226,362.33937459848306,11.62659379688714,386.9629170779636,200.19
378.0309174491485,386.5154827939853,12.076711623080291,463.00961571793687,200.19
380.0579963816597,388.4557756905981,9.74853522550659,468.881874149563,200.19
414.01031540616646,421.12193691166993,14.065836472406518,472.1671312517008,200.19
422.6693911347707,430.46627473625347,12.055490943506241,482.4821432817277,200.19
438.5467686474423,447.10180900409074,11.323241102851217,543.0041470539894,200.19
470.26629648059753,479.246615178122,10.431473736636857,550.2712415147397,200.19
506.06027313020024,513.2846112000786,13.445984396176856,552.3797488145916,200.19
514.7248940115164,522.1419382993586,14.16732400228511,563.0561846615676,200.19
542.9307582124447,550.4931809731595,12.67033750746874,571.0867034767123,200.19
545.0923282017677,552.3514175474724,11.55179211438474,573.3734798603703,200.19
553.7676422237158,561.3587770791398,11.797625915444131,575.4246929505928,200.19
571.3493914925681,579.5192106776078,11.266701331771603,631.3995173310419,200.19
588.9105186459163,596.1300471653916,13.79264513907513,637.064885245182,200.19
595.1383018855262,603.4453402004079,11.016530291209397,644.9804665720701,200.19
636.1112658681419,644.5069968519155,11.98566179080664,657.5457134449368,200.19
697.6397952811467,704.5835039543003,13.375486529302894,721.4759021310622,200.19
712.6186683923675,719.5701722991694,13.68147250938091,727.62963672846,200.19
739.7095476143288,747.3216580656951,13.708943439808504,755.47277397789,200.19
751.5694452540507,759.2367420316535,13.122963790099243,811.7711265768496,200.19
753.8132990945685,761.0658659023802,13.599682339607211,814.6214657844349,200.19
757.7681732156659,767.0524018028968,10.216643950644437,816.8753479905608,200.19
772.878816121372,781.2321540015811,11.788090128076835,818.9162047492874,200.19
774.8221958304201,783.0188128488771,10.78883312707421,820.8717754662268,200.19
781.0427164133665,789.0856706757079,12.848936816362801,822.7344155886627,200.19
793.4498902624424,803.2228217566665,9.95800096920674,830.145888202622,200.19
831.5627147122965,838.3470538267369,13.754811821704028,846.2374850756959,200.19
842.6650487922014,849.2246319698091,14.146282730551142,901.7963946585111,200.19
858.695186314316,867.2144091369482,11.479159447840352,904.1702214831753,200.19
932.5198052555769,940.5347846405942,11.31565331302544,991.4102385073464,200.19
936.963200580294,944.3452469018735,13.49018708539676,994.652871308146,200.19
939.020937578976,946.3412075370242,12.154868581448342,999.0553178047841,200.19
940.7153163547682,948.1811444752434,13.74559890836153,1001.4292502495133,200.19
955.2256802296087,962.2194680331467,15.597281445764617,1005.6876399683505,200.19
964.2929202273004,972.1098581607126,11.770668056211129,1007.8621435818933,200.19
1003.9295023788086,1010.432635704493,14.636426186261469,1017.9333043352593,200.19
1007.4838710889801,1013.6325288846094,14.593495090558829,1020.7374289911417,200.19
1044.41963251169,1052.5062015331966,11.976737860640792,1083.8032431085585,200.19
1046.559550753814,1054.3524035660223,13.251630584484161,1086.0000464161196,200.19
1054.7902853434293,1062.4358385564278,11.552443227339856,1092.1109246746,200.19
1056.5591436612515,1064.2654681789047,11.502748479173212,1093.8379041921114,200.19
1065.4933722049363,1074.0694183597464,11.50172556260863,1095.6966818889846,200.19
1071.9028325970753,1079.1623276671794,14.60447155418419,1097.472730040959,200.19
1083.7487629144157,1091.5368340094844,13.097588884642917,1100.0881184029054,200.19
1086.1758846360315,1093.5201899411868,12.437940759388868,1101.8787557718924,200.19
1092.1362304703182,1100.0535325701223,11.9131204524763,1109.0663588642462,200.19
1136.2068599451375,1145.1692624285963,11.274506268601865,1179.3171347516031,200.19
1184.116239705947,1191.1896208541827,12.716016936337255,1199.409535502715,200.19
1187.6020527870687,1194.316998427666,13.75477841756821,1202.6252946504296,200.19
1198.705865138848,1206.2785785554229,12.395324659316861,1261.4678113850555,200.19
1209.499730739878,1217.0266921269415,12.750467658120666,1266.6642446034898,200.19
1222.4523038436012,1229.7149706924417,17.971377390736603,1268.7265700203618,200.19
1225.401201097203,1234.0009381334785,11.783542161850391,1270.6642571824787,200.19
1233.7617310328799,1243.0588279023893,10.37521402534284,1272.7384213278665,200.19
1240.0512854728206,1249.0997229889638,9.966827083690266,1274.53650177386,200.19
1246.3600461542367,1253.3150352483017,14.023507812798993,1276.54216505647,200.19
1270.3362712830083,1278.204311789107,12.023328949400861,1287.08886972116,200.19
1308.7913421265944,1316.29086005723,13.357426853460119,1353.8912250773483,200.19
1363.088460757793,1371.102448284725,12.66617916858554,1379.4773126887937,200.19
1381.8241334538989,1389.1029354139719,13.68023575624963,1441.4963076582628,200.19
1398.7705596948226,1407.1289492225483,11.353806634797156,1444.0927382487475,200.19
1415.1378847477256,1423.026323842433,12.652001687297716,1452.1196796848942,200.19
1443.0640403400712,1451.5374500401324,11.889336452787536,1460.7072743189103,200.19
1506.2113623283471,1513.165511528046,12.817289985711819,1548.5427327393857,200.19
1519.7441271121966,1526.285269183549,14.32747299709956,1550.7370724482987,200.19
1537.1998994441915,1545.5354465948028,10.868391320878894,1557.4871831510509,200.19
1555.5677036016625,1563.1787797935147,12.422345972294012,1621.3358966127234,200.19
1578.8456119769664,1586.5935080227935,13.161020181155195,1628.3877409962697,200.19
1581.004658752195,1588.548724764616,12.065553866685493,1630.3282439822058,200.19
1583.1580191705916,1591.4925140669247,11.29415624639624,1632.223507692323,200.19
1584.9672585776857,1593.2827238706534,12.154206998094343,1634.1154151764952,200.19
1589.7570040417588,1598.4957353172642,10.553617676948477,1636.467174750227,200.19
1629.2766652097478,1636.2335598310847,15.742696573946102,1643.672224574552,200.19
1654.9460070878604,1662.285633691234,12.756310090403154,1713.6968466178,200.19
1668.7023971523122,1677.489984279297,10.993799069082003,1717.604727088211,200.19
1671.0148633578892,1679.350505548859,11.246694675445696,1719.9392844390318,200.19
1702.757373954474,1711.0394238865472,11.593226238413854,1722.0459812730414,200.19
1735.3065053356615,1743.199628783171,12.287010353782431,1806.099064533931,200.19
1743.8993937335042,1752.4369609520154,10.653477248898495,1812.7220169908362,200.19
1747.6117300185624,1755.1740540650574,12.086491909278088,1814.9218143467324,200.19
1763.2887140852804,1771.4944723140902,11.258558842482472,1821.8532452273853,200.19
1780.5813395515931,1788.2071734458714,11.931910075295805,1827.5499336047942,200.19
1785.3486844747645,1793.0974820718045,9.067414821126505,1829.3643809440014,200.19
1867.9386894936845,1875.6060309546342,13.791833283767224,1896.6213024130207,200.19
1998.7380953304319,2007.2985908747783,11.066285354367672,2016.695308816538,200.19
2004.273715893738,2013.0901350778834,10.31869647187095,2071.312793111844,200.19
2035.8761594468585,2043.4584981826533,12.763196063802352,2074.1805682224804,200.19
2038.205919287878,2045.298077489413,13.597910075360831,2076.2117793218017,200.19
2042.9824915351046,2050.1590589436473,15.15715254208547,2078.1859998576156,200.19
2049.0514040732246,2056.515540388325,13.453407186442675,2080.0652680657854,200.19
2057.0248775106197,2064.559776215895,12.461294991377535,2085.4933234852074,200.19
2078.119343765833,2085.4676388722614,12.734276473383128,2093.894407436599,200.19
2088.343908880487,2095.3051362976676,13.018133177731313,2103.4604614484465,200.19
2103.1187942752304,2111.151510831162,11.965945284038098,2165.1024284511454,200.19
2104.943616875754,2113.0211988804804,10.841839640296172,2168.244381374055,200.19
2107.6089409130986,2115.1429229691903,12.63168753699909,2173.5767471848644,200.19
2118.416091846745,2125.622203265589,14.369940990397561,2176.73521514263,200.19
2131.75206768152,2139.476457849406,12.232117318862677,2178.835573212294,200.19
2140.502336066943,2149.4930083090585,10.427126947513504,2182.725524025488,200.19
2165.6032701826452,2174.1218808381545,10.618166016787312,2185.8575516658607,200.19
2167.6232664502622,2176.032384449188,11.437888266294555,2189.386126000005,200.19
2173.2967277653293,2180.244560831812,12.99320568976677,2195.3116961839614,200.19
2175.1760818737093,2182.022372386666,13.025956228176746,2197.6146766044803,200.19
2176.9424667475973,2185.2015542394674,13.881850411726237,2251.5516089738203,200.19
2180.4626436793974,2188.2244435090174,12.272866116577454,2255.284381172513,200.19
2212.8681156693347,2220.074971498479,12.499742397966068,2278.306530612141,200.19
2234.0096536417523,2242.107626781789,11.572439227533192,2283.8151046449325,200.19
2239.7605151113826,2248.052234673973,11.20219648112077,2344.279718371905,200.19
2271.2695471227166,2280.299898956724,9.12134762943693,2355.3835515674623,200.19
2281.6233645802886,2288.393824074397,11.561119505962862,2358.05217865866,200.19
2302.169455272959,2311.13839347287,10.510364605752684,2360.169392750902,200.19
2304.17811977193,2313.11068523966,10.653852745067345,2362.1626181365705,200.19
2309.030513632316,2316.4616224350048,13.63520071953578,2364.0159939069226,200.19
2311.071235593693,2318.2984831455237,10.840635605035967,2365.8800179956875,200.19
2313.0359393692775,2320.306305982552,8.35571833755403,2367.921940081568,200.19
2325.8095262130378,2364.2880435798556,8.2770085313123,2431.700211336758,200.19
2352.498004033217,2375.0033364095316,9.119533541508947,2448.0265585839907,200.19
2372.2089942114703,2380.045453181676,12.149991421409544,2450.353301916684,200.19
2389.0382603830485,2396.568249840475,13.226949974395545,2452.244582157573,200.19
2391.0029257230663,2399.4387486133587,11.022817071299444,2454.284098712109,200.19
2396.7823139422826,2405.1580667766925,10.822095456285915,2456.051318897747,200.19
2398.7191470684984,2407.038465528182,11.467260794809938,2458.1104628553026,200.19
2401.05453361346,2410.0951240510162,10.28732347549556,2460.0519473843656,200.19
2439.6211519706244,2448.206624462079,9.174076873227271,2464.1707997277463,200.19
2482.64214442967,2491.0228292402594,11.453623769783837,2524.2584783868265,200.19
2525.8002083458523,2533.003092451907,13.797921127000313,2540.8212360183275,200.19
2668.3126095441257,2677.1977151060005,10.454339122652211,2714.6849189228637,200.19
2673.8964264528145,2682.0250525860374,11.866448315208036,2717.299179168664,200.19
2713.828810512205,2721.342578899297,13.254675405898887,2732.6099486909557,200.19
2754.0551666285965,2762.0995417313065,11.935042644302126,2791.571970195027,200.19
2761.198961223532,2769.4992374195367,11.683205048336166,2794.120744163939,200.19
2780.618116007011,2788.027962912013,12.589247609690423,2803.098411813137,200.19
2783.5309548109785,2790.615371074852,13.499912554374982,2805.0538634566365,200.19
2801.906157225465,2809.3216857603543,14.547995943193396,2816.858482847558,200.19
2809.27085749391,2817.335842591639,12.392440500569997,2826.351271159103,200.19
2822.409720078957,2830.2809672934945,12.200305068309858,2886.787098596974,200.19
2838.5458564819155,2846.2466809631705,13.17113406680953,2890.9245186541066,200.19
2845.198247918472,2855.3996671603536,8.722473915517813,2893.120883109676,200.19
2850.5715878439964,2859.4119773814523,11.791162715054881,2895.102369004897,200.19
2858.2058805021693,2865.4914395460155,14.604457137420157,2896.842970639158,200.19
2869.865592271012,2877.526835682741,10.930726464765291,2904.155646922552,200.19
2905.460292550561,2912.5588293422034,13.607200251745835,2971.8696654374503,200.19
2911.1708173048414,2919.379800474292,11.802069748935427,2991.922706106783,200.19
2918.801099078673,2926.563714039058,11.932812616241696,3004.3437234422618,200.19
2928.703646164827,2936.4696482687227,12.978860613887077,3006.924673322448,200.19
2930.710780911279,2939.285362366622,11.100571113330181,3063.9932114607755,200.19
2932.656083767915,2941.1563581413243,11.46943128927977,3067.3032947031948,200.19
2943.9482668867863,2952.236511431712,11.894112125024005,3071.912516552899,200.19
2975.332970980489,2983.335950836846,9.54554220709738,3073.7815883247627,200.19
2993.4298934649682,3001.04561779289,7.527946070796677,3079.4674202861743,200.19
3001.9221765701336,3011.1852317893513,9.579096301308294,3081.923025200383,200.19
3004.031140373562,3013.144890515426,6.210767719965005,3083.7154767115576,200.19
3025.4693681749636,3033.057158847352,11.214264786996562,3087.4084598813424,200.19
3091.841043812264,3100.12151356386,11.78484827421113,3160.3914963047027,200.19
3108.9231150090773,3117.042471561953,12.429138633533771,3163.0614024605798,200.19
3136.563515942697,3143.486655486981,13.130351684111744,3165.3822720203693,200.19
3209.008995489743,3216.396837022568,13.691286129717676,3249.7613395302037,200.19
3214.6541768099646,3222.3222409859404,13.23728381668105,3254.6696778631463,200.19
3226.839780822187,3234.0161590449993,13.18531545754564,3260.82166463679,200.19
