entry,mid,instspeed,exit,length
469.56000847531556,473.48409078015237,12.623403764464225,475.97531150497423,77.13
565.5269002473505,569.4803170712779,12.336219017855358,572.0068184855772,77.13
569.6092737018126,574.3660312714226,10.56482643357973,577.5867801200542,77.13
571.6243126777276,576.2572238589487,9.311480761935167,631.6397508735862,77.13
634.0721914211597,638.4133158122609,11.269871756712202,641.2755219515547,77.13
1218.9552366096825,1223.0336843079208,13.363493163368862,1261.31613398295,77.13
1312.4746631132987,1316.3929304588487,12.086180727048266,1351.3039323558507,77.13
1383.3688445001055,1387.0351365722045,13.442536206775205,1441.6629943155508,77.13
1533.685384804863,1538.4153594879522,10.326552730228997,1541.4747603397684,77.13
1538.6216088037813,1542.392630208977,12.404626241979747,1544.8375297548664,77.13
1608.2319451430144,1612.1339533123783,12.031290584414048,1621.4647647325746,77.13
1628.6410563299896,1632.180950352049,15.053434488180963,1634.3694365228994,77.13
1713.3777996151002,1717.495218907251,11.981495292188356,1720.2184287581929,77.13
1717.6803500717788,1721.5367468418358,12.621831667200796,1724.0988582816944,77.13
1810.393183759806,1814.4595430492313,10.808696073445851,1817.2125048653086,77.13
1813.5050729790048,1817.4919042998895,12.158463164519867,1820.017324416289,77.13
1818.616076200769,1822.4095831958825,13.815035159755743,1824.774790005914,77.13
1822.4115969325176,1826.267838620597,11.576792172040516,1829.055995558138,77.13
2118.59739959908,2123.4834741284913,10.26029963292665,2161.956962430656,77.13
2213.2554069061594,2217.4650958771913,9.589557040950702,2256.7459016463135,77.13
2263.0454026483962,2267.2117531907456,11.267936758848276,2269.934906512243,77.13
2269.450319092467,2273.0583167606396,13.953426549287409,2275.399929861733,77.13
2350.404029638677,2354.3888839606666,11.652752382552597,2357.19451986293,77.13
2449.3942699246513,2453.3713459588216,11.90134747566896,2456.1405423907427,77.13
2729.559823129965,2733.4877771763436,14.047191071907388,2735.806043096968,77.13
2798.712404662655,2803.1951854359995,12.381662058862316,2805.9098030351956,77.13
2805.233516680973,2809.4159927842416,13.201854278849835,2811.820791630941,77.13
3066.450012627531,3070.2962947350243,13.078096439018816,3072.7263762529315,77.13
3093.7116947979753,3098.429759652108,10.860784148108332,3151.3663379887516,77.13
3103.907296091628,3108.2107763225968,8.780216116711665,3166.23218618255,77.13
3163.568386709305,3173.0708099552817,8.035520475960269,3176.8840759580708,77.13
3165.4626003624644,3175.1134955027,9.108579926208385,3179.863237523178,77.13
3168.4768547561125,3177.2412891687923,10.484274862145488,3182.928471509829,77.13
3313.5223282827656,3317.114337083556,12.726294111197479,3342.3757571390443,77.13
3349.971103449319,3354.2970715235206,10.975301830382573,3357.2567379586503,77.13
3378.4751909586594,3382.557512186547,13.843473887395353,3421.3990522760096,77.13
3428.4684465620635,3432.3992239209692,10.301965282639264,3436.117834760674,77.13
3468.6266239425113,3472.4824923283895,12.726003634571617,3511.4331179143437,77.13
3706.812077899213,3710.29747163654,13.760444700212558,3712.6810856612037,77.13
