entry,mid,instspeed,exit,length
165.97313591803197,170.03321720329498,12.755160388754089,174.49398892282213,107.12
203.90749164223234,208.0227054535869,12.730882935844114,226.320456560035,107.12
230.87567493662658,235.45213518713223,11.859451628287523,240.36340487415205,107.12
232.80832978099235,237.18609094420935,12.345646387830413,242.11720959324464,107.12
282.6197517178818,286.19241889981436,14.656485246231298,316.46955037712746,107.12
320.9949972681849,327.0469840825977,8.87087564751972,333.85327411906843,107.12
323.09020039761253,329.162010327468,8.192568724910807,335.8674760782931,107.12
325.0342431085555,331.2232193556776,8.077450914600387,337.7271329198898,107.12
327.21036391525496,333.2786288336421,8.885699302521765,339.5669898103249,107.12
329.363358404523,335.29802197309743,8.703836218436107,341.34959153636737,107.12
343.2778006065499,347.5307223654782,12.896399858518405,352.1997123068684,107.12
408.79754136492323,413.1469532629971,13.888549101785399,417.362343868619,107.12
412.51912596860046,417.12787129058427,10.996507739963686,422.22053065021674,107.12
416.438573570986,420.52348478636105,13.040483216846125,424.99114750426446,107.12
469.38031836868333,474.0274959751718,11.178189238763114,496.3964681934701,107.12
501.0489962188011,505.41017382559363,13.17184838127646,509.8309710116627,107.12
588.8723908934124,594.0779158482758,10.198835741872859,600.0110497370674,107.12
591.0124348290432,596.0015264030761,9.81980685640762,602.0063908093,107.12
592.8084601370999,598.0487853610999,9.297543934024347,603.9593394961078,107.12
594.8695187712387,600.1710236093136,9.219732365413034,605.964635250504,107.12
725.4020827916233,730.3184069970977,10.606605681032763,766.5009479365717,107.12
727.5965302338475,732.2464304140738,11.820064008613144,769.0850900444907,107.12
768.7083195736462,773.266821467431,11.955865238740977,778.0613744373504,107.12
770.8113562734196,775.1431368871326,12.697642398085112,779.812979913123,107.12
774.7384518504081,779.4632718037473,11.271467673015135,784.6411054251957,107.12
776.6085925694098,781.2806484765783,11.574757736602503,786.5464987125586,107.12
780.5176970070903,785.1930036874758,11.400365147377554,790.1518269801788,107.12
858.6510578340122,863.1152995786456,12.819231392960425,867.731476860483,107.12
861.1183640542,865.591220437563,13.204722644808234,870.0300983558457,107.12
863.0476924771998,868.3033075427297,10.366468798424277,873.9740424663325,107.12
868.0712066228797,872.4883980845198,11.46258276694191,877.4114574730078,107.12
869.7735660208604,874.2519145940805,11.168597769121908,879.2479072133068,107.12
923.4516113214813,927.297801665902,13.85833851729516,946.560702203599,107.12
927.8051121265848,931.3062204773829,14.972913047500098,949.4354562730903,107.12
966.8493098135388,971.4154804930523,12.971496424635264,975.7724383541799,107.12
1038.8829025801667,1043.3868521878032,14.23462808517711,1047.3920309422047,107.12
1082.7206579471874,1087.1406285127837,14.82550145756504,1126.5927124786017,107.12
1085.0263027971187,1089.4180406538944,12.391214613328524,1129.3552291660887,107.12
1163.473528926784,1167.3726562549066,13.103252102631647,1216.3455627059227,107.12
1265.0766403013974,1269.2090746188933,14.34274942353273,1306.790028843919,107.12
1364.6831124150808,1369.1239912735255,11.578056139327549,1396.5359167938796,107.12
1398.5418768011154,1403.433345697583,10.813262025574527,1408.5704552021448,107.12
1400.771004646068,1405.4195432836066,11.117468887150398,1410.4180361147512,107.12
1402.5977494198062,1407.1814684797207,11.880182003084954,1412.2239844880526,107.12
1404.6958316951866,1409.288756599628,11.620734053742206,1414.3347039024889,107.12
1406.9104856155845,1411.1208675541282,10.731111616361456,1416.2731072553331,107.12
1416.3485825330497,1420.3476160974292,14.085579614556782,1424.590026109284,107.12
1418.2194160896106,1422.228507851106,12.520036788224392,1426.5918137958822,107.12
1420.1107193345504,1424.3166964565628,11.933960987870206,1428.8724135537755,107.12
1421.9069255178847,1426.1533514319037,12.780989337250212,1430.5517949460746,107.12
1442.6233050765904,1447.193905250304,14.394949236976755,1486.5852885042432,107.12
1461.1729029611117,1465.2708397251745,12.546210234725457,1489.2320543845644,107.12
1489.017747376879,1494.404397671132,9.69287142477808,1499.9023764883148,107.12
1491.0100743728194,1496.317602322694,10.502291471301664,1501.8252660947296,107.12
1501.34278476219,1505.4367537547782,12.634150875763263,1510.0677955505466,107.12
1578.5147410809525,1583.0674257510925,11.321613333572955,1587.9934242258064,107.12
1591.310678686004,1595.5700912851546,16.142782828320918,1599.1269351808173,107.12
1605.8137796766848,1609.3092010713476,16.454865825908758,1612.7379926899164,107.12
1614.0552989021148,1618.1786755845496,12.68921131592751,1666.383722315099,107.12
1682.551053174479,1687.2896234468856,11.059948690472922,1692.3810641714726,107.12
1684.4185514005096,1689.0991905400858,10.968721575066196,1694.1717129197748,107.12
1760.9338065039901,1765.1734000710355,13.820242346618953,1769.405480952567,107.12
1851.0667321101648,1855.5287567751316,12.2042041481799,1860.2163855914262,107.12
1853.0177947081856,1857.355447565067,12.397056745752726,1861.989075283519,107.12
1854.8937863791537,1859.146922218068,12.93718711326211,1863.7203593773083,107.12
1912.0676568354186,1916.5186656955063,11.33870928889017,1939.1827495819864,107.12
1989.199182890943,1993.1903623689973,12.862899884783687,2026.6009331906034,107.12
2032.3517681427218,2036.504519643035,12.657021558742569,2041.0603960540323,107.12
2118.616764259609,2123.0043018830097,13.351700287166656,2127.2588418895134,107.12
2125.1540962711647,2129.0356743569355,13.767412837989397,2133.0698648356474,107.12
2209.1914633021115,2214.1558047395615,10.711316170194491,2219.473872716144,107.12
2222.245405033849,2227.037920463987,11.473790296174387,2231.8842216160306,107.12
2224.4112310634737,2229.462898995908,10.381501715475489,2234.7572060487273,107.12
2226.295772575331,2231.382940043776,10.444157312341172,2236.656848157315,107.12
2300.9512583881674,2305.510283774873,11.163745672773747,2310.3967238795117,107.12
2302.8403099280677,2307.4461978254935,10.898404125567433,2312.202298894465,107.12
2304.971857911745,2309.3200896183075,13.216600475219902,2314.0024018702425,107.12
2306.8776625829314,2311.0735491713217,11.318491249269265,2315.7481742080595,107.12
2312.538592204405,2316.49020721958,13.203748888215584,2320.8384155592103,107.12
2316.829944672975,2321.1981043652663,11.602844828884386,2325.997021657724,107.12
2392.848817666172,2398.305586597681,8.928708200290686,2404.422414696648,107.12
2408.415382593078,2413.1055920621357,10.7451349802404,2418.485953482848,107.12
2413.668557478624,2417.4728272144266,13.067194160228965,2422.3142752785448,107.12
2417.3702146322917,2421.573689260344,12.683992612935434,2476.4152800044035,107.12
2419.625967939302,2424.1684352192424,11.336845768905157,2479.2725396033416,107.12
2421.533614608739,2426.0834920310517,11.18534863751515,2481.828032521478,107.12
2478.755287070167,2483.0180798845045,13.77922047080371,2487.091122953702,107.12
2480.788097787174,2485.194448286323,12.463823210113246,2489.7616108859493,107.12
2491.289323163313,2496.3944225641685,9.777111376624584,2501.8162502728173,107.12
2493.235835482791,2498.4330042325637,11.506070347097166,2503.7436822893374,107.12
2495.2946149808354,2500.3134103971024,10.729732815642814,2505.5812182693276,107.12
2497.335602906066,2502.2238862197473,10.69158307097015,2507.4429007877948,107.12
2527.650420038156,2532.1548517038937,11.519565635329476,2566.8284782246224,107.12
2535.829016300196,2539.4188149963456,15.012093354856598,2569.5502624566316,107.12
2539.3537923365,2543.256427716048,13.21093791072345,2572.102182947112,107.12
2568.8191796447504,2573.301563447652,12.131906564802348,2577.7724079716522,107.12
2571.1124219971425,2575.185724679623,13.288389709042706,2579.4599141005424,107.12
2573.04311568167,2577.0277436178726,12.608882445891904,2581.365791961262,107.12
2622.007685953438,2626.2734777931532,12.053556161746846,2656.3791361216217,107.12
2638.7341800231006,2643.272896123628,11.500651717784912,2659.1695225662365,107.12
2658.2979168173288,2663.136233018332,11.118155228996379,2668.208668671428,107.12
2705.3781520734638,2710.2003314637477,11.523262886357804,2746.6688729873376,107.12
2712.920385784471,2717.423377130151,11.786183642170723,2751.3968767354418,107.12
2714.7835446563504,2719.355543687409,11.133188190139991,2753.8883125426437,107.12
2716.7849756169685,2721.254632029255,10.030871391660659,2755.8878409696968,107.12
2759.195672832045,2763.3835857501153,14.75098218990719,2767.170525993424,107.12
2763.2585025177123,2767.0980458773547,13.660526611856419,2771.2116214399875,107.12
2766.855453528292,2771.484939702866,11.33451220377421,2776.499293161231,107.12
2768.601281574601,2773.333514341541,10.645071861528514,2778.37390366903,107.12
2770.471179949084,2775.155944858855,11.593445019439292,2780.239119248204,107.12
2805.736865139959,2809.065560053677,15.721420987439362,2836.535217351804,107.12
