entry,mid,instspeed,exit,length
102.31030714212369,106.18990506929609,10.325847705248998,110.79263209773721,75.37
273.41704772446434,277.0656911587273,12.570229831215164,280.00336249576173,75.37
290.1774670673397,293.11788556303867,14.737083991230488,295.78927246483556,75.37
378.08770934341914,381.0336024550852,14.357319858215146,383.49617679617137,75.37
380.88779964245316,384.2840603859858,12.660538297898835,387.0731902572291,75.37
453.63731342549283,457.31198393720143,12.506168898266202,460.02710917017913,75.37
455.7985540497888,460.33882980630995,8.983669399812936,464.08695840809537,75.37
457.8670086340383,462.37003756686727,9.804830725451474,466.061039972165,75.37
500.7997253711361,504.0341471842865,14.235662585111413,541.8950163795804,75.37
601.2402735704982,604.3935570639809,12.93275925348262,631.4031353985387,75.37
633.6665624633607,637.4450216576453,14.664721604812144,639.8254894774557,75.37
651.9441377975287,655.2160883778453,12.461507814898544,658.0871120314852,75.37
724.0706436551471,728.2486355876757,10.522129154865802,731.7511745090749,75.37
816.0946023665294,819.5422984561158,12.667653704599871,822.4391941385758,75.37
825.1422090713565,828.5331934228881,12.415772523809347,831.4708026452558,75.37
826.9139719892223,830.262532071784,11.866165698817904,833.3305602426484,75.37
908.1584439258801,911.3860968985601,12.015880906883377,914.3335100528775,75.37
952.133133458651,955.3213008557952,12.830438328989345,991.5256755529077,75.37
993.9191382329209,997.4749385346028,13.592522481589938,1002.0069433226764,75.37
1022.5383133691464,1026.1985655002145,11.505927959878907,1081.6301532247646,75.37
1128.6442700939958,1132.1070373658918,14.13246420951905,1171.3619461746664,75.37
1130.6407241708023,1134.3226193673372,11.011881146016623,1174.1098064852572,75.37
1175.5900174343178,1179.4790635001186,10.372332924517941,1182.8265896693772,75.37
1177.9511482978871,1182.0074722677548,10.467516300160346,1185.3539809889116,75.37
1263.6137739238627,1267.1397212819504,13.05040698188873,1269.8074413755935,75.37
1355.8215361770795,1359.1519849520107,12.554982784418607,1361.90986733997,75.37
1357.749171307251,1361.3008700393636,11.503375873072397,1364.2987403870256,75.37
1378.1551136820135,1381.5052942954885,13.498810464183663,1384.0938560239617,75.37
1382.0290612787087,1385.484724273394,11.361237381149833,1388.4578201137283,75.37
1384.3879473774834,1388.0358315078429,11.939911427952541,1441.9445426942457,75.37
1443.6756445991257,1447.3324993497702,9.840414830033904,1453.1661608681966,75.37
1446.1507261655577,1450.168330342067,8.395156344232685,1455.3028045691347,75.37
1452.8561852729433,1457.3464449352948,8.34453330096565,1461.1699922405246,75.37
1477.443067848104,1481.257499569508,10.491334542963715,1534.548089424922,75.37
1479.6967134014324,1483.240122037172,11.34446174975303,1537.3257102982077,75.37
1533.5261703837775,1537.0731458581483,12.674640737734396,1539.8676062106174,75.37
1537.804373260694,1541.036051745096,12.876362004740574,1543.7959744423076,75.37
1548.102387444874,1551.3984439642302,12.646343364065173,1554.3067086120798,75.37
1582.6622659612487,1586.1793933298375,11.809055207647837,1621.6591715874918,75.37
1642.9677725510019,1646.4947087573312,11.553886635875728,1649.4310396975216,75.37
1645.3689565460093,1648.4565327926173,12.454795201567892,1651.247997694742,75.37
1648.5596837861435,1651.5079574089646,13.80528233420343,1654.094507073594,75.37
1714.07687343631,1718.3788189646436,9.681133664829643,1721.8085226324908,75.37
1762.4251867651703,1766.071364577721,11.605889865443212,1801.760044693425,75.37
1804.1178314977117,1807.5660357010495,13.661438685489301,1810.1457788004022,75.37
1893.581985140314,1897.3363593291642,12.95324096546335,1900.0081257234517,75.37
1895.5249920612268,1899.003479380236,12.057504220030625,1901.7031336876212,75.37
2103.6966905249383,2107.4203557238516,12.202734572835507,2166.009918836071,75.37
2173.8488543759963,2177.121629524481,12.429110329881237,2179.835175905775,75.37
2179.3725378546505,2182.4495749304397,13.579048161146146,2185.152784723212,75.37
2211.042261575953,2214.468113882199,13.501244960844955,2254.4085800764774,75.37
2267.042216020165,2270.5438458029107,12.048155300363472,2273.4993936345127,75.37
2303.2110130360143,2306.452453039094,13.208348887052903,2343.8732771035548,75.37
2343.6105663013586,2347.101025164339,13.381613129970157,2349.776216743838,75.37
2346.1280468351106,2349.586857908912,13.318501215370787,2352.3080656037314,75.37
2388.5349075856716,2392.1896787958613,14.118616406580644,2431.3540107082117,75.37
2390.6170297069734,2394.033288960961,10.775807602730275,2433.8683968880023,75.37
2523.425334682036,2527.3098413835614,12.14107133455917,2530.200317882693,75.37
2525.946803944103,2529.5084487329173,11.233503471412881,2532.5178983470805,75.37
2528.189906727739,2531.4578338126285,12.600009406826658,2535.0543191016986,75.37
2530.0213353350523,2533.2752325923334,12.568426438070096,2537.509462537869,75.37
2703.950036005568,2707.5625510633645,11.837427426550999,2710.4258308167537,75.37
2705.958740402606,2709.4153695262703,13.126639041639626,2712.141362805821,75.37
2719.445850459872,2722.6176218586656,13.174844253939026,2725.42778587746,75.37
2798.258125118475,2803.00587363729,8.753516189734697,2806.607422158694,75.37
2810.9554856317354,2814.5310629140636,11.558374523251816,2817.685792035579,75.37
2888.422856443805,2892.2388082548523,9.983978240807694,2902.563543974916,75.37
2890.346746412041,2894.2771284410433,8.960738811269799,2905.2784803587488,75.37
2978.5169145476325,2982.077938417555,10.199151120327377,3260.4253333631696,75.37
2980.487027881381,2984.2281888893885,7.092881284877739,3331.710310392699,75.37
3605.626331053855,3609.3541797257426,12.095693381686322,3612.4352389523124,75.37
3607.6231207553383,3611.1772259152926,10.504776290986431,3614.164720617056,75.37
3662.138839951619,3665.036244705902,14.50000422111166,3691.537756717771,75.37
3671.4574057901345,3675.211940082729,10.686085620646846,3694.2410494021738,75.37
3738.633925634501,3742.3510770417006,12.608818525683983,3781.68065189243,75.37
3740.551993674193,3744.1375613603223,11.646864411203222,3784.1650643391326,75.37
3749.1591204141755,3752.2136760655803,9.885093896684362,3786.3045924815037,75.37
3911.2105500072803,3914.2137631589176,13.59390865581145,3961.398516061257,75.37
3928.960381394573,3932.13428551245,12.611999229442297,3968.1607545346237,75.37
3963.665511701824,3967.3226322863866,14.1507008284045,3971.6595899403997,75.37
3965.733286425045,3969.2048055249593,11.177807315125511,3973.8832305370224,75.37
3967.634711369478,3971.1263383312817,7.402099921863404,3975.7706617009276,75.37
3980.072791759762,3984.046664322402,10.060420866157786,3987.350667386555,75.37
4417.44075081101,4421.258117770788,11.019093923833548,4424.530716177271,75.37
4474.319091053508,4478.119143323325,10.344627016297546,4504.3100228868525,75.37
4593.435489663837,4597.176377229634,11.34271298953032,4601.487284637803,75.37
4818.76953474555,4822.441930383281,12.329850714940811,4951.400516653935,75.37
4820.79119980678,4824.313631967609,9.675168735741366,4960.650960337273,75.37
5251.203548606702,5254.581465275477,13.625311918887322,5257.270273676187,75.37
5358.504954884792,5362.138101903986,13.517431378330366,5401.441087859959,75.37
5510.648504964136,5513.366110121062,14.90840747836199,5516.032532221454,75.37
5538.804474436006,5542.397068667893,13.674248912571752,5585.592615118616,75.37
5631.152598091267,5634.281690827323,13.276634014693869,5704.113220235044,75.37
5812.193118732811,5815.144980717432,13.649841830187274,5867.393493628468,75.37
6028.672530662214,6032.349399775243,11.293895853642134,6035.516943510289,75.37
6033.587201475281,6037.11072409244,13.703112215162005,6039.673423584771,75.37
6035.642368895203,6039.112938368464,12.970077609677116,6041.858158468619,75.37
6037.7510445401995,6041.037473345213,12.9862386482166,6043.747807115477,75.37
6070.495011295935,6074.4697908886465,12.255245078655022,6121.352780887265,75.37
6143.793820360997,6147.47619955129,11.534115850182165,6150.572117763194,75.37
6168.456540726467,6172.062729321757,13.732383723786844,6211.435831952198,75.37
6170.365474382144,6174.007204239027,11.344310957570562,6214.250694502334,75.37
6172.682224636238,6176.421351533051,10.297011424710094,6216.597235148565,75.37
6310.974065929334,6314.3180489042115,11.930319873247845,6317.215953934124,75.37
6351.099229146301,6354.604138358273,13.597690638684073,6402.738393071875,75.37
6353.160879567715,6358.236414356308,8.33711717242131,6413.013669635354,75.37
6530.978251594148,6534.400617733497,10.249773818235933,6931.33319758998,75.37
6698.296115616766,6938.082037942398,5.76827334721036,6942.275336701443,75.37
6944.057413725007,6949.004743837382,7.815656494000128,6953.277524469474,75.37
7203.880231922112,7207.497992452734,13.726069546308224,7211.076547192727,75.37
7205.839998051807,7209.284957825895,12.790166304714864,7213.2292408440935,75.37
7207.6955944602,7211.0437030000785,9.153957397520196,7217.974720448461,75.37
7211.063293659412,7214.559207177013,11.379551104572807,7228.730391380329,75.37
7575.032663711229,7856.273620752544,7.392626286009339,7860.19107438821,75.37
8103.68282322627,8107.4836097144325,13.386861460263358,8110.737690192418,75.37
8105.806349989886,8109.237120565997,12.867179641096431,8117.441723340156,75.37
8107.785881043462,8111.148140810433,10.475298003891105,8124.880754976128,75.37
8109.732726479108,8113.165163616043,9.630617626624868,8131.768860815932,75.37
8148.5513076223715,8152.369720289044,10.907940200812362,8191.351821557411,75.37
8151.128348485292,8155.1960528764575,10.522447259313871,8195.80496524469,75.37
8153.13846275376,8157.141026598645,9.383498059553007,8202.84510846234,75.37
8238.468201557109,8242.128686419152,12.246694506476242,8284.944816823414,75.37
8240.474200683311,8244.516142673745,10.58038007777917,8290.757149213588,75.37
8333.4934969621,8337.0029137025,8.8066781463024,8379.925429563551,75.37
8418.625012479653,8422.444971254929,11.894200112282029,8461.308305182069,75.37
8420.638144475844,8424.277011677086,11.933546641726272,8463.902334250877,75.37
8422.887143467658,8426.375368549734,9.106464255511582,8465.942042615177,75.37
8742.52447239178,8746.521068266818,10.792577926100945,8749.971561098942,75.37
8744.607610261535,8748.413034430505,9.541630776421183,8751.921983727754,75.37
8746.524031610887,8750.375657420347,10.132441668682844,8753.842144447555,75.37
8748.407068025712,8752.335603929278,9.817511704184891,8755.978269760546,75.37
8750.285902993708,8754.305380175409,10.328958180154133,8757.958334495024,75.37
8752.172543492108,8756.272135776744,9.5384529117847,8826.296195858295,75.37
9095.43915330462,9099.058934318411,12.418317246536159,9101.83548000471,75.37
9139.269065644015,9143.215036478834,11.952056693996001,9181.709844840268,75.37
9187.155873575082,9190.490838123533,12.237819581571546,9193.322027246451,75.37
9280.28310206862,9283.425075022702,14.14459933161832,9285.825970098842,75.37
9303.32982334063,9307.026993859785,12.36597461142482,9361.335316984741,75.37
9367.566878158224,9371.048363112688,11.647197025232819,9374.124717068114,75.37
