entry,mid,instspeed,exit,length
56.863596698279565,59.48526873811392,14.413921848188366,62.46680516503451,75.54
61.50771263124486,64.08000416257708,13.893490631020509,67.08790666982354,75.54
100.24772784452824,103.0082757962699,13.110228824280481,106.16614885109192,75.54
240.11803894209166,242.54433479232415,14.729469387809281,245.29344707257792,75.54
243.11256862890104,246.2636513629024,11.916077372885528,249.7021523753627,75.54
307.4597414985956,311.3291952915175,9.538514773926673,315.6343145855804,75.54
424.3888572540657,427.40760410599313,10.080852412563353,432.1000114424234,75.54
436.08946376006816,439.0832450896434,12.311678525008276,442.34791456255954,75.54
454.19135366516866,457.44407108800914,11.484898268385242,461.0704716678314,75.54
459.7105816019269,462.4908522497507,12.494076109880707,465.6435644447728,75.54
467.6519162926227,470.0500466565909,15.372695853243986,472.72115146793345,75.54
480.3769402598996,483.21458115207975,12.688523257847615,486.444418099831,75.54
517.3829439324134,520.3559990899064,12.744599411078651,523.6641708281475,75.54
597.6393260756156,600.358104594297,12.827371193834463,603.5114618466694,75.54
644.9681461691357,648.0406636428934,12.005991118040365,651.5649842204721,75.54
657.2161231175638,660.1334787150246,12.113701808205219,663.4818901765589,75.54
677.0410344591102,680.3708153255888,10.952899832581124,684.2240168695834,75.54
796.6538304213393,799.4992102588576,12.819123207784482,802.8620408855545,75.54
890.8053335293604,893.4779085638656,13.294779584948422,896.6226139634025,75.54
910.3511394229666,913.4354099064022,11.495029956572125,916.955316476258,75.54
912.1578709827455,915.2368290540604,11.295039802316394,918.767781793886,75.54
916.783416126869,919.3004830155397,14.120705905295221,922.1404074475846,75.54
960.6169697919419,963.3720011059019,12.978277684331877,966.4351452514475,75.54
962.1627873154705,965.3431858550172,11.617765557383606,968.9246417259843,75.54
968.6412320395468,971.5184861077418,12.348343841496263,974.6829994864727,75.54
1000.3176920037849,1003.384328246156,11.908196015777078,1006.8058338439287,75.54
1049.67838687498,1052.5505137108646,11.98535809999024,1055.7453362139495,75.54
1171.152357517703,1175.2517206146451,13.426111468005969,1178.3227848393979,75.54
1244.6551538368433,1247.5650417923314,12.455409639272297,1250.8245388659682,75.54
1272.9075979067004,1275.5677589271475,14.012597462642654,1278.5528746884847,75.54
1386.843060276973,1390.1176336270878,11.058314845121455,1393.8984377366196,75.54
1450.1306432570223,1453.3565396602573,11.58826585457441,1457.063909487048,75.54
1451.7881791860016,1455.1701269542878,10.800926920802107,1458.9691957499997,75.54
1453.8309898727864,1457.435994676231,9.75037320831684,1461.3301171028513,75.54
1495.5326504882676,1498.504853281535,12.694442239078116,1501.8461052141554,75.54
1586.3500320866917,1589.3288185889219,11.75350411118902,1592.6381222484724,75.54
1600.7662051298996,1603.4340484572265,13.745001392918159,1606.3895710732786,75.54
1620.9221633205868,1623.5336514270027,15.476508110940555,1626.1543325628313,75.54
1629.5604094272514,1632.3348356241477,13.007647122315321,1635.5322749083577,75.54
1685.022723804386,1688.4165849929736,10.009283227543813,1692.2998141787148,75.54
1688.6330844952006,1691.4634412602936,12.779406240120725,1694.7247703035664,75.54
1690.3065346291849,1693.1885135110629,11.349801921659964,1696.3993068413188,75.54
1723.9638208215158,1726.5978382893431,13.962100135310534,1729.5809403129933,75.54
1737.1215187708035,1740.5030582132454,11.171672560169766,1744.257579271983,75.54
1771.0492625588995,1773.6434468882976,14.247459904880591,1776.686494041488,75.54
1772.691893857407,1775.3817990009047,14.196190879501472,1778.368108313746,75.54
1789.3706937401514,1793.315114033851,9.302645547900491,1797.8286674220458,75.54
1816.6651669621876,1819.5695183829716,12.266812657549945,1822.8731092192118,75.54
1891.179011966409,1895.3354424633967,13.42341856565698,1898.488183594324,75.54
1894.0446540268301,1897.6173415688343,13.658739326137738,1900.452264945598,75.54
2039.7942302792887,2042.5126339172446,12.830224867039185,2045.577395652096,75.54
2045.0184956595015,2048.109561245202,11.095449265271082,2051.6515398601355,75.54
2071.467984448214,2076.014063263855,12.660639509491038,2079.3073396658388,75.54
2125.5266645793404,2129.0368914317614,10.399883462439108,2132.8732113959913,75.54
2170.1485337232816,2173.257902297556,11.186122840762401,2176.8008758314436,75.54
2176.3890554375885,2179.047776280613,13.513629394865452,2182.102137330757,75.54
2305.5352993832503,2308.5498064266562,11.391133545917045,2312.1039474228196,75.54
2310.7942978055416,2314.0008710440657,10.85880741861953,2317.8044827017516,75.54
2315.616146422261,2318.452517757169,12.732414732293016,2321.738953744547,75.54
2341.3249592596926,2346.0226160148563,11.40602952906821,2349.5956480668397,75.54
2349.557951554131,2352.368967864583,13.152959362057963,2355.497441105358,75.54
2364.9172243812836,2368.2006091277085,11.747154145075061,2371.8121024242964,75.54
2370.7702118397515,2373.2560861954107,13.459940937517691,2376.2148803262407,75.54
2397.9057647423315,2400.563824314664,13.372045664598103,2403.648445343286,75.54
2413.9068448189596,2417.011980179649,10.706995774903081,2420.5967721681086,75.54
2495.5389006124956,2498.134690583167,12.49196773656532,2501.586237849772,75.54
2522.2537012091857,2526.0489376996843,9.596438411457518,2530.3069514230883,75.54
2530.1877454585233,2533.3149327853753,12.027760909055198,2536.774235183598,75.54
2542.151466053016,2544.3648841428635,15.741103540203351,2546.874021876768,75.54
2580.848507084394,2583.602128048967,12.941034276752342,2586.750890926655,75.54
2595.6952933987864,2598.370831735578,12.830344678171464,2601.44228826447,75.54
