entry,mid,instspeed,exit,length
131.15390576799211,133.05516034426302,14.355244308905274,135.2783196256141,56.33
143.95612976408938,146.40076673467107,10.683451392969701,149.2820719576218,56.33
220.52260171340095,222.4559101736074,13.477053003013896,224.76771281725453,56.33
244.08536504503022,246.43633678268355,12.179276572734647,249.18085702736363,56.33
293.34868636382083,295.1243097080818,15.345126372919836,297.1929491507672,56.33
298.4463013612814,300.55959131661416,13.209214693552871,303.0554844676029,56.33
334.0,337.0118158457794,11.793140837724144,339.8306773686742,56.33
352.3568438918653,354.20458526451694,14.895353137955297,356.3935326887999,56.33
359.8982476811366,362.02992160993534,12.994297702810668,364.60682743178387,56.33
376.7237334640597,379.1758442948148,12.89817922914308,381.6459221650681,56.33
386.4635718444108,388.3940973063584,14.580639022073163,390.58734832848353,56.33
396.100252944038,398.1975949554732,13.317856334684217,400.65605000671513,56.33
474.64490585977785,477.19181999970175,12.224875840305764,479.8023979499068,56.33
489.1151398647652,491.36460160768917,12.069195165206873,493.98128896113246,56.33
515.0,518.1661181695362,11.363246530880904,520.9890147261957,56.33
521.0255227375935,523.212334869232,12.831184671906161,525.676239618885,56.33
537.3728596817989,539.4894913574484,13.17620566996983,541.969545412407,56.33
540.8583645559921,543.2202556953906,12.278611781743239,545.9581293250201,56.33
585.6720982734423,588.1555638272839,12.997289960447391,590.876395581204,56.33
593.0,595.450859613134,15.166007502396681,597.4702793914923,56.33
626.9355404127201,629.2207716763625,11.032734189985717,631.9873080421617,56.33
630.0090310514611,632.1796494213164,12.325516073634489,634.804497201814,56.33
658.9726934777632,661.2755636891078,13.317211934764972,663.7235193175287,56.33
668.9664302663667,671.5458745008248,11.354975183971403,674.3791538373567,56.33
671.7914785316603,674.0667974990945,13.222975193454538,676.5804822627074,56.33
680.6689697993448,683.2477653439336,10.65709072299314,686.4562336528908,56.33
685.6320734214455,689.046394431352,9.72647597291894,692.3370143911428,56.33
694.8656067396869,697.3114428001982,10.724853559947563,700.2690388910756,56.33
697.9714596924565,700.4625232729949,12.207826402327244,703.0196653486778,56.33
747.1750028368024,749.4702879928171,11.653140109427387,752.3191487392837,56.33
763.4793547238146,767.0455124520972,10.994319029621781,769.9954361872175,56.33
765.6299164505812,769.4702806863031,9.961522708471184,772.4110884786335,56.33
791.8318126811153,794.3046048850664,13.000627943544218,796.7141174756857,56.33
802.0362063994445,804.4206060594885,11.155522421760796,807.2170625673226,56.33
818.699504353663,821.1878092471158,10.52755255456803,824.1808479615697,56.33
825.1325484394638,827.521598738592,11.726779944826163,830.2144886384868,56.33
862.0855180750018,864.2167401734059,12.737934543868882,866.7261638615729,56.33
878.0530695522955,880.4213233510753,11.97366744406281,883.1347495289045,56.33
880.1090270682488,882.4593187556999,11.522001154817143,885.2577099106086,56.33
938.3916854814587,940.2305152333752,15.12797474217148,942.3713049977131,56.33
940.0463955165702,942.0618283474978,12.822063711755806,944.5095874373455,56.33
959.4048068132614,961.3102020630766,14.143349309305545,963.4986570553515,56.33
975.1520853102785,977.2212776433274,13.759523753356726,979.5552441431073,56.33
979.0,982.1629355613312,12.683744227294444,984.680990819096,56.33
985.0559976402413,987.1424539800934,12.980950974585367,989.6317257237991,56.33
1038.4964248555286,1040.6165931034207,13.056024558941576,1043.0782961372936,56.33
1052.1386638175848,1054.0812525434226,14.322922150532127,1056.354128475228,56.33
1081.608382913079,1084.3985258040007,10.251123827900878,1087.5565616883873,56.33
1087.1344974020742,1089.4418991771943,11.828046406146047,1092.134829478056,56.33
1122.0304013448024,1124.0151219856891,14.280348039773273,1126.3399045989433,56.33
1128.985048970433,1131.0787651468665,12.746468329376356,1133.5999911646124,56.33
1205.0011318320846,1207.116183558679,12.971760282971891,1209.5994670851576,56.33
1241.1353457652335,1244.0754950940543,10.59536949606563,1247.0631096074715,56.33
1250.9170189445904,1253.2278765488993,11.546171273910039,1256.0866771476424,56.33
1272.5208048304928,1274.594590328015,13.169318583613597,1277.077938367356,56.33
1275.3443328667627,1277.3574659888022,14.849197353077852,1279.4662108324858,56.33
1297.7137276317842,1300.401476444877,11.20689203153897,1303.3800199641312,56.33
1311.855603295931,1314.130580454126,11.742165299703773,1316.7925597909502,56.33
1378.6968620905482,1381.3343466550452,10.59558112227444,1384.3654701462917,56.33
1381.5241435438081,1384.078983203711,12.564183072701187,1387.1360306133233,56.33
1420.9613138427906,1423.2673987858584,12.460854311394566,1428.788132367582,56.33
1466.6102774726978,1469.115777872972,12.30272161901046,1471.8521901011725,56.33
1516.5715310003536,1520.1075885461985,11.013131947493445,1523.7123821458554,56.33
1534.068537344127,1536.3046639770866,11.838581699654792,1538.979896233814,56.33
1536.9946047700923,1539.437712156186,10.760794026008664,1542.336988234556,56.33
1557.0749584214623,1559.4355424716707,12.150488206557913,1562.0390547425704,56.33
1599.2490473392327,1601.4686865689164,11.883794868882127,1604.0858814265,56.33
1601.0251510666649,1603.3250169855603,12.12482224115062,1605.9473932765356,56.33
1655.2514097301187,1657.5148606471128,11.783048049984568,1660.2639191126564,56.33
1741.4198698726204,1743.4771804932286,12.837992823939938,1745.946563403351,56.33
1780.2408985893612,1782.2405882261462,13.619352347228926,1784.6098296085327,56.33
1782.0,1785.2082374279307,11.919045457257523,1787.9529517932137,56.33
1818.5349102228115,1821.358966802671,9.920691766390904,1824.6249858891022,56.33
1820.5033622422984,1823.3173933356425,9.439938344388345,1826.5421705170443,56.33
1823.5538523753264,1826.061648820439,12.652481674308806,1828.742723961799,56.33
1842.1400906797303,1844.5040701123187,11.193432365485744,1847.3464543043078,56.33
1869.6867836214055,1872.1460352937147,13.137439485910964,1874.5169407008518,56.33
1872.7056947772312,1875.3299505164518,11.978291674217528,1878.0101901672833,56.33
1887.3888053128164,1890.0962734668879,10.016403338364803,1893.1718947959612,56.33
1915.996184967123,1918.196510457325,12.070151354225855,1920.7757631753302,56.33
1951.0673540351295,1953.3385158784963,12.645341269113588,1955.9347975328797,56.33
1987.597744557155,1990.2360439457068,11.768303959288511,1993.0869996187744,56.33
2018.2838890994735,2020.1839693412683,15.163319976176224,2022.3200016598078,56.33
2044.6538505329038,2047.1614498189974,14.07998362280873,2049.3578863490675,56.33
2047.315960880687,2049.48106196079,12.380380575234005,2051.9704048480453,56.33
2112.993898824649,2122.055111020349,5.339782348523677,2125.9124560509495,56.33
2225.662195209982,2227.403060521836,15.783899047889417,2229.6089586064327,56.33
2294.025256678165,2296.4717631891385,11.849706773502804,2299.3189296613705,56.33
2299.6809966702485,2302.3664636845297,9.911200512097627,2305.606050933829,56.33
2312.633910222893,2315.318511740886,10.844417396116219,2318.438069960751,56.33
2413.8098781534673,2416.358695906142,10.40474563494618,2419.301265641139,56.33
2455.507654935562,2458.00255720293,10.040257330891148,2461.1732104377716,56.33
2470.88497765675,2473.524313873453,11.209188931007784,2476.404818849958,56.33
2540.4428764574213,2543.0006229593437,12.245397193194647,2545.6264695731834,56.33
2545.7735862227923,2548.1817236595207,14.688547341172747,2550.4232092437583,56.33
2554.5448991475782,2557.4515051258477,11.265775019789862,2561.343092654937,56.33
2557.0376426483062,2560.1154621067326,11.10055618200144,2564.822003964284,56.33
2559.4728465440244,2562.0146238067878,8.381950074148817,2570.5339065071607,56.33
2562.1555263029363,2564.460524047406,9.943169165785518,2574.601338766468,56.33
2567.7252348492984,2570.051118953579,9.2674930809815,2577.008256104771,56.33
2604.25975940667,2606.325322752592,13.355521268244749,2608.7172210205263,56.33
2605.9624036827117,2608.0657681078933,13.314445130776711,2610.4249598850324,56.33
2635.2790877105763,2637.2332557992577,14.280276350555685,2639.5085193583286,56.33
2821.4516518927,2823.61040477792,12.923539981352762,2826.175090140722,56.33
2823.6353572436383,2826.032764598538,11.99400044868679,2828.714311764379,56.33
2825.965229794123,2828.1405860385808,13.008502858026656,2830.6605321772986,56.33
2832.919113066337,2835.0888158919024,12.7938652835201,2837.579512304895,56.33
2845.466710314908,2847.589760220185,12.949518224434255,2850.12787766451,56.33
2849.0,2852.0524078680432,11.806211896116512,2854.8758960200953,56.33
2862.832319184282,2865.2754544335216,11.124905153082873,2868.1206023755735,56.33
2926.2933422119945,2929.181667246656,10.057479269851394,2932.4986282846203,56.33
2960.0769786121396,2962.2594326203916,12.45583400198942,2964.8902901757606,56.33
2975.0916765451075,2977.242017330688,12.809664488312148,2979.782573669743,56.33
3002.3805394228043,3005.0824934467532,10.983273091005282,3008.0723878959357,56.33
3019.67154069989,3022.3646048403566,10.370500727696092,3025.410512570579,56.33
3021.7316980701776,3024.352246662548,10.025185561084207,3027.7292633317347,56.33
3047.5425149064868,3049.561765006322,13.20815120989241,3052.5168585929355,56.33
3050.0,3053.469550721157,9.678327204806719,3063.564982428843,56.33
3076.683816788749,3079.048004155594,12.420434005065726,3081.619364395201,56.33
3079.125492399046,3081.14386986401,13.125079626471862,3083.8304090518996,56.33
3090.483027845648,3093.313175702225,10.07422128497397,3096.790964459335,56.33
3092.565018131492,3095.358371988356,10.14660090081256,3100.455011844344,56.33
3102.478814025848,3105.232753926532,10.540941111787584,3108.4269988002575,56.33
3165.450410686951,3167.564258492089,13.065896632327558,3169.906483130622,56.33
3170.379547981986,3172.563015585872,13.489080878468549,3174.8785028786956,56.33
3231.816311997678,3234.135038328466,11.739930533903266,3237.07958437942,56.33
3233.972645417591,3236.41640869367,10.480423840441993,3239.835702665288,56.33
3265.3858453444577,3267.4232275187073,13.293893857032876,3371.700716256699,56.33
3300.0,3391.0346723193447,9.407905964501722,3394.2405063614515,56.33
3396.465276343243,3400.4528013022273,10.531169396903675,3403.2210079260453,56.33
3401.8754699763394,3405.4226015621557,11.21339184894849,3408.205595126502,56.33
3406.5833486667966,3409.052099314953,12.358818113878844,3411.6228994880544,56.33
3445.416736614105,3447.5317688969767,13.195847879781459,3450.035291128733,56.33
3483.967427481211,3486.477040726985,11.251953377516006,3489.387470237804,56.33
3509.643738085953,3511.529401074358,14.189788098052558,3513.695650496923,56.33
3518.060128227404,3520.4564946554055,11.279016180006023,3523.1623414898813,56.33
3523.271866444044,3526.019386671167,10.665016123777434,3529.2252432099217,56.33
3690.184436865745,3692.2239997982024,9.85524189574443,3734.6590164993104,56.33
3950.108250469021,3953.0557517569214,11.262453956960396,3955.9216351863474,56.33
3964.689966044065,3967.217113705254,11.386254962927602,3970.060341605999,56.33
3990.530974459208,3993.0021282647444,13.51459383493452,3995.9581898223682,56.33
3992.7085165502076,3995.1218935902984,12.083885848751757,4001.170708929174,56.33
4001.4908147525857,4004.1111725865376,8.303234459486024,4010.428910652164,56.33
4024.673356304406,4027.280150141195,10.798236401213716,4030.5191444300353,56.33
4027.4862931591465,4030.0075447801332,9.331453421285588,4033.8219164392876,56.33
4041.7197229346575,4044.1374404071166,11.521885881852752,4048.3164909366847,56.33
4048.0166911379847,4050.0785092474525,13.42336802791125,4052.489849822367,56.33
4054.3619291637124,4057.0302045349063,14.359104071609716,4106.591801648243,56.33
4073.019021254664,4076.2132213328755,6.567209796315484,4129.165480846173,56.33
4226.3609767710905,4231.172173593984,11.517076411707253,4233.728719614479,56.33
4229.854505187841,4233.244261362259,10.299919345876981,4236.287991877815,56.33
4232.221829124382,4235.178119744421,11.46668123371715,4238.10558992727,56.33
4234.582317824078,4237.118910231153,10.939883532308786,4239.999579148011,56.33
4236.669519727094,4239.153421654319,12.643207186479406,4242.116504764801,56.33
4289.402046021802,4291.553253989326,13.186928499027461,4293.934304892652,56.33
4297.075294786851,4299.256860746131,12.74479778054108,4301.7339040883435,56.33
4360.9723485179775,4363.4577864741605,10.998906484260134,4366.509493768012,56.33
4367.962673463866,4370.3408767189885,10.599537516845174,4442.054201968878,56.33
4668.461697627576,4670.586760395918,12.82181921349003,4673.6752995096995,56.33
4684.6861430741965,4687.138948667293,11.500537851328108,4689.943762164275,56.33
4688.800165585642,4691.02509787354,12.823741450938934,4693.542278728156,56.33
4714.287509126622,4717.492759681668,11.167632813223973,4720.842045133067,56.33
4716.570862328788,4719.2638316056955,10.05266700785718,4722.8425717402015,56.33
4735.894754946036,4738.05032091167,12.981005659763039,4740.58687670756,56.33
4741.291714413664,4743.4361172754725,12.765302934226815,4745.828188105158,56.33
4786.12477389243,4788.4730932293505,12.235528953484073,4791.575835837095,56.33
4791.7578351425955,4794.263934964441,11.694057409567442,4826.985180043563,56.33
4991.784395527102,4994.556927341679,12.077715294505515,4997.054862732169,56.33
4993.816002104298,4996.403699317752,12.769496041994671,4998.979491212363,56.33
4998.545651424854,5001.027491589447,11.664076342705217,5003.838458996462,56.33
5012.254298731289,5014.464472164041,12.67707122086366,5017.118056910456,56.33
5020.009768145553,5022.374130513622,11.42441917757839,5026.053129827243,56.33
5057.556432023669,5060.095758342431,12.587781434342274,5088.753171010853,56.33
5215.7176517598255,5218.076796499078,10.757101926222388,5220.939834254418,56.33
5280.243354637259,5282.499895075308,11.741118627733659,5285.259494541316,56.33
5312.081174171701,5314.381751187084,11.819730177788017,5317.096981361645,56.33
5335.017157234407,5337.0776404165135,13.15937898466584,5339.5327861582655,56.33
5338.985453212108,5341.235880923383,12.230430620482878,5343.892371362983,56.33
5349.871198169403,5352.389467201467,11.224606519437884,5355.307498810503,56.33
5353.155895277461,5355.27410524404,12.665546505654435,5357.694788376793,56.33
5427.0,5430.075474612769,13.031294638521121,5432.553194871368,56.33
5455.422417153944,5457.288071289117,15.737746480954122,5459.380020879385,56.33
5457.040894473838,5459.224108386056,12.52829999954346,5461.686371629839,56.33
5467.009723646749,5469.390162290914,11.176798982029146,5472.3364425845775,56.33
5481.929187776562,5484.160494805665,12.456027681677964,5486.781800606375,56.33
5491.839169470405,5494.342848739359,10.73559080020307,5497.3458259502295,56.33
5540.262850795738,5542.425496989291,13.043593322331612,5608.207738468914,56.33
5826.105820986157,5892.073224767393,8.153119090103493,5895.264293102196,56.33
5830.800044957936,5894.128065567849,9.723896679302088,5897.080262662302,56.33
5897.835075967984,5900.464558980617,12.878033836336103,6017.674862403034,56.33
5899.949636013215,5902.507960274895,11.003530376007822,6023.231812164309,56.33
5902.670064796428,5905.326586223712,7.96575566241972,6028.176252188091,56.33
6044.591295762258,6048.272095318141,11.787287066692807,6050.966879937312,56.33
6047.13751617486,6050.227505723646,10.038647992940868,6053.35516700851,56.33
6049.238468797404,6052.224301044397,10.504633351770853,6055.219955874845,56.33
6051.597108947693,6054.316744058161,10.92825313040104,6057.188004995335,56.33
6059.335403680197,6062.359664758143,10.409555081802864,6065.047627142862,56.33
6064.953992702883,6068.029829433292,10.698030043555287,6071.015464166965,56.33
6172.696376808566,6433.34362950933,8.932236783186084,6438.29653122536,56.33
6430.301032734856,6437.101855621308,9.28161012353506,6440.826846543972,56.33
6437.734384526319,6443.086407394993,8.3559225686679,6465.0,56.33
6449.316110665611,6451.352886059743,12.736165084871988,6512.866005888925,56.33
6543.383668613616,6546.047924514616,11.077995880025822,6548.964260970074,56.33
6940.653368067929,6943.272899257674,11.499849281405348,6948.5627080088525,56.33
6962.292497260873,6964.303483502068,14.167172199710269,6966.5307652379715,56.33
6965.789560010555,6968.129810338171,12.162232739521286,6970.724932091659,56.33
6973.999839993118,6976.343076407998,11.79595485255825,6980.966223433681,56.33
6982.064127386529,6984.216308399211,8.63735730922586,6995.448380536352,56.33
6995.3006248310885,6998.120356598045,6.8870963659756015,7022.521206449453,56.33
7218.203833779869,7220.382005577335,12.101578872874931,7222.9631141681,56.33
7221.248319977482,7224.36611016458,12.050648881550492,7227.109025775346,56.33
7223.407161105513,7226.058711599097,11.04303254585322,7228.854516072339,56.33
7259.365128536029,7264.296521821094,7.885527461896176,7269.861645701908,56.33
7871.390763617137,7880.20226516905,6.7304864782815415,7883.596359379442,56.33
8487.276825270383,8489.518433102823,11.58718975671892,8492.120576640058,56.33
8513.413035098107,8516.093775387357,10.118202240850096,8519.453830490553,56.33
8574.395694095543,8576.239926832635,15.23564756795452,8578.399996419963,56.33
8664.355588437964,8666.230542932306,14.230983236229267,8668.434741595356,56.33
8756.912602663731,8759.291212819198,11.339784098082603,8762.080677678774,56.33
9027.130919064752,9029.442051925316,11.31072319940437,9032.172836740856,56.33
9031.058837535418,9033.064022281382,13.273116963564227,9035.428658770486,56.33
