entry,mid,instspeed,exit,length
149.68089167176487,158.02953958861036,12.651425637950888,171.55895570881995,224.19
218.24344710394703,227.15701781888896,12.311561124167564,241.7384246838713,224.19
436.1858178078954,446.3197640555696,10.466397519644318,458.97537593188616,224.19
447.7512167411604,457.55254646358986,11.220957193092726,467.8811519905597,224.19
581.7405425132596,592.0117264900807,10.660257832982582,602.9195905282188,224.19
615.17788389605,624.5216319721468,12.681434988105272,647.4178064750586,224.19
617.6639604514024,626.2770240028573,11.844711779768087,649.9614012949403,224.19
655.8704255713404,666.4204124383951,9.910442452677964,715.4429544240974,224.19
657.7790902556028,668.3305108149325,9.586111708891208,717.9995911219816,224.19
659.9998628123437,670.4261985742243,10.694703911925997,720.2131753457871,224.19
661.896292912555,672.2880111411754,10.066480624633526,722.3688756793451,224.19
663.9272181139853,674.2049352965636,11.179606133020481,724.2331847576323,224.19
665.9337360234284,676.0629950129346,9.7057267718248,726.4607132975708,224.19
667.9554622379818,678.0051978384255,10.423067686952429,728.338146149075,224.19
675.37755409849,683.1885630714683,14.800605892539968,732.0890607658276,224.19
695.8265280084584,704.1806588944874,13.860395295482034,735.7637195074701,224.19
697.6092385720104,706.1145452175653,13.297460243235667,737.5930341723504,224.19
717.633514678707,726.4659943883559,12.826231928791136,739.3092012002904,224.19
720.0792781879942,729.2462288847493,10.06153495790723,741.4691324868854,224.19
726.0658573712818,736.2734371602346,7.030671426570855,788.880545580294,224.19
759.9747871346027,769.1806974169223,11.547212572536132,802.5820132432077,224.19
825.5270713863018,833.4335518813303,14.625572395295286,851.6208593332076,224.19
889.1369542652156,897.0217982782523,14.399254158618366,925.0772394255686,224.19
893.0247628258031,902.5495757302615,11.292665565701327,931.17387475434,224.19
944.2009572331798,953.4725248263038,12.163334183393944,992.4018610897565,224.19
946.0039823221422,955.2211932570984,11.141939467279187,994.6137249855018,224.19
955.3431314179106,964.6031284415734,12.964578648407574,996.4109022933671,224.19
962.7654446388086,972.1161113716416,11.843670468959049,1002.427097144831,224.19
976.1806922839363,985.2385795143707,11.640928732679681,1004.1830235929928,224.19
993.5057206196278,1003.48717426223,10.952569870993567,1056.8667240458199,224.19
1028.35961487049,1038.475302379012,11.36522795485796,1069.119952619364,224.19
1057.9693722494483,1067.1182578682133,12.257494698420063,1076.4319802598818,224.19
1081.4350069862965,1090.1770975351137,11.714574609620682,1123.6681033441632,224.19
1126.005797995658,1134.283564083525,14.126037302166804,1142.798961613218,224.19
1227.5813668740516,1237.3641595915467,10.86564022930794,1259.8171363247573,224.19
1239.594691820617,1248.4906069188555,13.013419213306689,1264.961747298115,224.19
1246.2578019468378,1256.1453642115912,11.626760029769228,1267.146684120483,224.19
1252.2331095031348,1260.3398415037386,14.887515612264625,1269.2447290935131,224.19
1264.6173060361266,1274.133547453222,12.19458863421462,1283.8815341060338,224.19
1268.3657262157478,1278.405850624471,10.99348919554919,1327.5598508835367,224.19
