entry,mid,instspeed,exit,length
280.36264771480586,283.35763099796736,14.153080381799859,286.67866453703186,89.5
368.32916574829824,371.1328319444474,15.368122606146342,374.0,89.5
547.7819859198157,551.0664992233457,12.589269384066286,554.732488156483,89.5
728.6297389033206,732.3863097878315,11.81893886138432,736.4702135002979,89.5
769.6070076271625,773.1132162660163,12.823780040137427,776.8681546070492,89.5
925.4763683028228,928.54229120168,13.641370371987012,932.0,89.5
931.4737193581407,935.1284630325591,12.048641166307304,939.1544868013139,89.5
998.6843213750774,1002.1587967497926,12.14468794603595,1006.1144033997024,89.5
1002.9032345984184,1006.3294723428806,11.936618532399741,1010.1508333859986,89.5
1106.768962656966,1110.117941677123,13.511976195728414,1113.7883363748035,89.5
1178.9626738928237,1183.0153674502162,10.474529209508857,1187.65356640706,89.5
1269.0684995327217,1272.470342861874,12.10585840938442,1276.2406905312362,89.5
1279.2087820033714,1282.6026764774263,12.724800641113095,1286.3255791261906,89.5
1448.7552871746705,1452.238648097894,12.787711071556668,1456.1015803511107,89.5
1542.901535638922,1546.0727665765783,13.405007236297253,1549.5408935812898,89.5
1645.375999221746,1648.3796267722175,13.569101937824517,1651.8531197393067,89.5
1647.6071588144925,1651.0403889613474,12.91985721710859,1654.772381450516,89.5
1649.610268683883,1653.325293507319,12.37812505544859,1657.3168138717517,89.5
1663.564694012836,1667.5174606409885,10.799282791575354,1671.9927028071204,89.5
1718.3588467801726,1721.3454679273798,14.329445027326171,1724.7741118897175,89.5
1722.095914202911,1725.1593332798532,14.374875952717607,1728.4882900620723,89.5
1734.4451230929458,1738.0416180473815,11.81368648872432,1741.9592035466228,89.5
1737.7165380840152,1741.5103431335142,12.166973580037727,1745.4504384993459,89.5
1900.7165211026147,1904.506635127247,11.064984861244225,1908.692653881527,89.5
1909.1870730099788,1912.2639995288837,13.11983693586359,1915.7488792759207,89.5
1928.617882892993,1932.1356767364637,14.435670602270738,1935.448382373377,89.5
2174.9869109501337,2179.1029817481613,10.1791464465542,2183.9057076206,89.5
2184.8622197346326,2188.499547642334,13.305804616368158,2192.32740476883,89.5
2348.397355627017,2352.2587939048603,11.299090151739218,2356.462299142861,89.5
2352.5932997935374,2355.5495129862857,14.19526005347211,2358.9687606025254,89.5
2441.538238306696,2444.469388918213,14.056779622501073,2447.8155780044235,89.5
2462.573422569508,2466.0623875141696,14.33552302892061,2469.5326931122763,89.5
2527.5584350727368,2530.3023203451544,15.977592236056498,2533.0,89.5
2544.777540098045,2548.368680635528,13.27702336370252,2552.1667960970904,89.5
2553.8266593306626,2557.21547124255,12.345772206585035,2561.0472695901112,89.5
2565.4746623598735,2569.5535321030347,11.386075157270263,2573.830220510066,89.5
2664.4679239172483,2668.0938753253013,11.847502295334081,2672.115229023915,89.5
2820.2076295244387,2823.380808534742,13.798990210014264,2826.8228905663364,89.5
2888.0302578271417,2891.0709292421207,14.325266194678209,2894.4790720712763,89.5
2911.1780071653834,2914.258038942595,13.792726337667837,2917.8526209959045,89.5
3028.520363653054,3032.12645314891,11.484849338238197,3036.0479751673606,89.5
3069.2166849125792,3073.3177559806068,10.660153588929758,3077.862600125596,89.5
3073.1859473711797,3076.5428666630187,13.299694725896535,3080.304382060267,89.5
3248.8236803078244,3252.3362356744283,12.317066410726405,3256.282823562813,89.5
3290.5454911866527,3294.0073135296807,13.738759073291282,3297.5832231997397,89.5
3342.464053260815,3345.38234538312,14.844283243613205,3348.6559639533634,89.5
3351.6272533478386,3355.008046566811,12.420138988168482,3358.796133299121,89.5
3355.1096241507557,3358.537075389051,12.474759243910984,3362.4132397791927,89.5
3362.420644620023,3366.000315750745,11.73508906187659,3370.0360080985033,89.5
3365.7756658043536,3369.4746807719075,12.457167479268097,3373.240491715065,89.5
3367.6521268282586,3371.243784651793,12.640360176546638,3375.034280090625,89.5
3428.605424871113,3432.3933801991243,10.73511995621864,3436.661088093479,89.5
