entry,mid,instspeed,exit,length
304.96597871566007,314.2688005334604,12.366212415152079,322.6310501117797,206.14
629.0295755502613,640.2003737129179,9.791615014968684,669.4838636168942,206.14
943.1965012452832,952.2982647905699,11.931097943968586,960.6829460479003,206.14
945.0362721158425,954.065486049728,13.003339427070237,963.4946475098417,206.14
1027.1154794395577,1037.061128863924,10.74640982655108,1046.5318329939628,206.14
1454.22363595727,1464.2445272590828,11.041793221592183,1473.6362956958842,206.14
1502.114594197166,1510.304676558173,13.045500291408073,1531.3708156388252,206.14
1504.0900439062514,1513.2778176205509,12.6518604896912,1539.1445670202027,206.14
1523.7384041471382,1533.5538900251395,11.228737578866637,1574.1140045949612,206.14
1529.687975628316,1539.2664037160669,11.380978811235295,1576.9086486660308,206.14
1534.6968031258662,1543.3646802018136,12.635029506210609,1583.7392814290001,206.14
1570.6257164961569,1579.5800127655016,11.940969998423878,1603.4422307617485,206.14
1590.6148809488493,1600.313704305144,11.08969351324661,1635.1262872549235,206.14
1595.1457052116991,1604.526457961204,12.176340853583527,1637.9041765274728,206.14
1603.4594291655978,1613.501355542955,11.531970021476125,1640.879581758297,206.14
1608.4663631316043,1617.1171689307366,13.47058597505603,1643.5292875552732,206.14
1660.5646506514584,1669.024131685273,14.230966515909234,1678.3961795576822,206.14
1666.2746634722591,1676.0859899567831,12.07474904578034,1685.2890566641456,206.14
1676.7465604038784,1686.307327634939,12.191543153100408,1707.454211366507,206.14
1732.5822970384722,1740.4179035154186,14.773140381239608,1747.7355875554044,206.14
1858.4259974726365,1866.5248068344395,13.80116806343513,1888.9519294639488,206.14
1878.9871973243992,1889.3902324821502,10.541763945874871,1898.9127059593657,206.14
2107.0533472504253,2117.206045914,11.038413569806142,2126.6767770663564,206.14
2108.9017855060442,2119.02996615201,11.088171221443663,2128.909076038719,206.14
2164.345763050515,2173.391103547072,13.169032100132991,2185.419649673322,206.14
2172.713236074868,2181.4626153271643,13.159753288989585,2192.4891872279245,206.14
2178.0902293077866,2187.5114137483747,13.108681489369348,2198.079513641585,206.14
2180.5513761907114,2189.3580041762375,12.237392765552856,2208.199284590983,206.14
2218.519492797826,2228.061438126999,11.467616861260577,2238.9427763626004,206.14
2237.8823645994516,2248.184329272826,10.852639955747255,2257.7851770275465,206.14
2240.051213336725,2250.3860834838947,10.274364420898287,2260.6075360611003,206.14
2247.809634560706,2257.4033030489395,11.953491204039404,2266.8483863409206,206.14
2253.9528128092215,2263.2702911969363,12.87257087130411,2274.065620751437,206.14
2308.4659284151044,2317.2366513915667,13.604451978355714,2325.6912411945063,206.14
2384.6356776810208,2395.030328521314,11.389176398309226,2404.7943320992586,206.14
