entry,mid,instspeed,exit,length
203.25019095961324,207.12821727786925,14.131102100688256,211.29223192976085,112.4
204.0,210.05895537292957,10.99231727861978,215.7753029405072,112.4
288.74013723425657,293.3174136695023,11.038101080879693,298.4325455426216,112.4
470.6398270418222,474.44046141576,14.144159526646028,478.52510356445947,112.4
566.9962611912339,571.4531731542296,11.992869345748042,576.2969561590071,112.4
592.0,596.6309415090112,14.867661500526456,631.8818098632228,112.4
958.1062587899326,962.3138414941877,12.519079691733504,991.2843030257542,112.4
1008.0350787947208,1011.6649499943659,16.463159925336655,1015.3542447603609,112.4
1318.2252375630742,1324.015851242574,11.7206352340509,1374.2735672409242,112.4
1320.0,1326.3119815535842,11.014137396184672,1376.3958098016037,112.4
1371.618564737479,1389.2471625906467,8.118929268452426,1444.0397934146365,112.4
1639.594841692977,1643.3521808843527,14.303233386188133,1647.4675472947167,112.4
1814.7266730020058,1818.1969471274563,15.697270354625811,1822.0675466725456,112.4
1819.646172687644,1823.2911438556985,14.691023837190674,1827.232797268743,112.4
1858.0,1863.2926141435357,11.296136457491608,1894.110207260324,112.4
1998.1244083669467,2002.4620192702157,12.302708633849432,2007.1135493849824,112.4
2002.012338876137,2006.3977150495512,12.477181698013071,2011.0033499443368,112.4
2214.3086581866332,2219.085873784043,7.802112397893528,2344.2577374150715,112.4
2224.001597946614,2303.3557315264807,9.114138110586847,2350.404283116864,112.4
2343.7605486446014,2380.0042419418673,9.348291755433777,2442.0,112.4
2387.0,2393.3270692628753,7.878634175879419,2455.2881835756452,112.4
2502.0,2507.0405367845146,13.333927450313936,2526.5246849542054,112.4
2542.904545659551,2547.5111343972158,13.18988724968737,2552.0178963801277,112.4
2658.066447584382,2663.04363731177,13.4822034380083,2701.697863908254,112.4
2817.426161903081,2910.2172209186424,7.384041873735739,2915.6434785411284,112.4
2896.0175169105087,2919.2204185857936,6.913643524667059,2971.4752275565947,112.4
2987.392789991025,2991.5356717255654,13.225920866098368,2996.063993064432,112.4
3003.6307424289926,3008.4664579160913,12.134481669121836,3061.2842005873426,112.4
3074.57213698926,3078.2794478419187,15.020581678638486,3087.751071103684,112.4
3121.4883896884726,3127.090366067811,12.535106756714242,3186.0,112.4
3173.307156407954,3272.0556285923903,11.463344746525038,3276.932850081428,112.4
3176.194506167321,3274.1352406699752,12.920134344196464,3278.828536444349,112.4
3186.117624268686,3276.1821344789905,13.246590815990775,3280.822333996844,112.4
3384.0,3390.1878929015757,9.627231518747601,3438.2701257114522,112.4
3426.474675031551,3431.361691480616,8.042073648316183,3445.0943339624346,112.4
3606.229511671178,3610.439042763064,12.665200619229568,3615.192047763271,112.4
3618.200618303028,3622.538234242146,12.850169323498012,3627.3107140560546,112.4
3635.1601677016015,3639.014919860604,14.681889394255439,3693.0,112.4
3638.664237099339,3643.347891180523,10.788967869245292,3696.339765844158,112.4
3679.109671314837,3817.2997646977055,8.471661153608451,3871.3514747492786,112.4
3715.870740445148,3831.412333605336,12.65477309112547,3876.01133164201,112.4
3818.993314689101,3833.2782569256015,12.611380696784694,3878.000540831926,112.4
4110.0,4116.236474984342,9.592839919940047,4143.981012921033,112.4
4121.0,4126.25035226974,12.254579895677766,4148.012798820872,112.4
4278.0,4283.41872897189,12.092036907810314,4411.292094081582,112.4
4529.780252102279,4535.236512608968,9.99033941856085,4591.836734621332,112.4
4533.912240780373,4539.089700531738,10.746457937490982,4610.981708146103,112.4
4630.874501237981,4635.600336289456,8.94944527864965,4684.18626707877,112.4
4889.840210108339,4894.540804130106,11.984286375943757,4899.63814817093,112.4
