entry,mid,instspeed,exit,length
58.42987199679138,62.49715007598513,12.562517095628753,67.70558925073935,118.17
232.58769053924516,236.37659681187384,13.47817013015975,241.2769380871975,118.17
254.90615566352696,259.4245661875229,10.977470887217974,316.43225249239174,118.17
330.86632584093576,334.6010038651478,13.648805842587855,339.4801901140895,118.17
460.05650313098926,465.1314997922272,13.705542469140157,499.4381945010372,118.17
501.12476466785085,505.53867282264565,11.677870305531858,511.407309162777,118.17
505.10510777268996,509.40448395985834,11.161779222682386,515.2662814763236,118.17
510.7445897354214,514.4698346448225,14.105809814464333,519.3802180089433,118.17
512.864276365019,517.2119000372217,12.044600833235247,522.9673553879422,118.17
641.4801382863863,645.5454049636312,12.119423190124214,681.1229901298951,118.17
643.2147085604918,647.3664860804546,12.210829722211033,683.4656440406502,118.17
645.0749082212164,649.1645026718959,12.624781771114893,685.3115413010205,118.17
648.3460981668024,653.1820953309331,12.141964444112237,687.2807719534735,118.17
650.8301973631699,655.3610449235543,10.12023722633591,689.6193873987373,118.17
768.8979976973494,773.2601354264963,12.395544676539437,778.470853526781,118.17
863.2064562078086,867.2879397754357,13.984126373770405,872.1544190314255,118.17
865.0927833062823,869.2824320516803,12.612197831687912,874.8550345772231,118.17
871.8933214039772,875.6424219522112,15.162281793085636,879.9320037931594,118.17
923.9258844440116,927.4277577169568,14.624433802492838,951.2022132334424,118.17
932.7362312327849,938.1091164007707,9.797329518600382,955.7467158944008,118.17
934.6906207160504,940.0431695533389,8.984263906013195,957.6487560206216,118.17
951.2854908864205,955.4804933981189,12.488998534670971,961.3518610736833,118.17
955.2379406048573,959.2779554996637,13.185599066874294,964.5416454899303,118.17
964.5708429804768,968.4833839839613,12.958564625721273,973.5967427422479,118.17
1041.6954067170454,1046.1041645361252,12.203527113514978,1051.461093325961,118.17
1049.750757817635,1054.3684048142818,13.67819982931189,1059.2608477968283,118.17
1053.87900193783,1058.4490861347067,11.347753315708061,1064.6143578176636,118.17
1142.7114620011193,1147.3857089539274,11.189507426884145,1153.5667178097451,118.17
1221.1561726343327,1226.1333045265599,10.417633079714165,1232.6261823892664,118.17
1243.3375483297714,1248.1104262757667,10.96128085097857,1306.2066040792693,118.17
1262.6855291937359,1267.4391271222257,12.436628239081333,1309.022885624027,118.17
1310.7884820440931,1315.334934272008,11.64817748386046,1321.1798007556583,118.17
1312.5860247980404,1317.1698327301908,10.861814486081558,1323.006257545649,118.17
1423.0793052897918,1427.5084626578123,11.606720344811782,1432.9944566841446,118.17
1428.2268953152857,1432.576012005173,12.182173522668725,1486.118946556334,118.17
1497.4075535168602,1502.4673965141963,10.634665530560111,1508.829518929027,118.17
1503.3453003334341,1507.1723802306794,13.142225294764547,1512.2462917311354,118.17
1505.123055705071,1509.4856459393443,11.538015298692393,1515.0093954813938,118.17
1506.9865627603294,1511.364301912371,12.911313305777453,1516.8036827145222,118.17
1547.963536294961,1553.1120251861792,9.71447849750821,1579.260887031317,118.17
1579.1310504997957,1583.5154084544336,12.61899657708716,1588.7353967802712,118.17
1758.8132537479037,1763.317241541398,12.195930062644337,1768.6227138083223,118.17
1761.2729521938934,1765.6016539996617,12.806203272959852,1771.061598472166,118.17
1813.0197693702748,1817.5308076615233,10.962227042461121,1846.1000973373066,118.17
1815.0792442826912,1819.4074666955446,11.30312158250067,1848.806957535212,118.17
1817.1734441435974,1822.477839146381,9.994127016236522,1850.9518749240974,118.17
1824.6747384311102,1830.0124811046337,10.211955556200502,1855.5360299406923,118.17
1833.4236037055603,1837.5730055047163,12.369698287619327,1867.3988646837795,118.17
1848.8068520758352,1853.3586019971756,10.340615341467089,1870.8489949098923,118.17
1861.384725699275,1866.2914082174284,11.914770787558945,1879.0974060989683,118.17
1863.5284300533945,1868.1349473434648,8.187850190847046,1880.8777665839075,118.17
1867.299311492784,1871.3351513881182,8.970493551241775,1882.94009287504,118.17
1873.613416714314,1878.0853857358777,8.571227019669434,1936.2736742996894,118.17
1876.841605457766,1881.164567494609,11.062423879831519,1939.942431784537,118.17
1961.2145484482137,1965.5894675894585,13.464370477178745,1970.8144518482593,118.17
2063.020380815596,2066.488477976695,14.943164471189718,2116.1883858079304,118.17
2163.2567375747294,2168.042629665614,12.525934272596517,2206.272773301612,118.17
2221.7192749447586,2225.295828276945,12.670634803045402,2230.7543311177224,118.17
2299.0854041819885,2303.523235998341,14.459219773773548,2308.126460336011,118.17
2314.0354596261427,2318.0425183498883,12.832871489617492,2323.3552468584307,118.17
2414.9459728466404,2419.4470970593657,11.673161186020177,2476.361333514105,118.17
2442.175086806822,2446.276255025935,12.16413303476318,2487.5444536234945,118.17
2444.267018776382,2448.265200947044,9.750894333966293,2489.6989286510725,118.17
2508.0320377693283,2512.3366735323743,12.665207005637368,2566.2451949137744,118.17
2568.351792798071,2572.433853405516,14.805339035443899,2577.0032813655866,118.17
2581.7872178188104,2586.447295806151,10.361199638935576,2592.2420594169766,118.17
