entry,mid,instspeed,exit,length
200.46004816604656,206.5710838141532,12.197807025230688,214.603740366,179.05
243.87523533353001,250.36091242009414,12.3252888401158,271.39911156646133,179.05
259.1401379286145,266.3329492355425,10.428206726673952,275.84200185239587,179.05
270.4763073306179,277.48735260684475,10.594494092209985,286.8268739486814,179.05
330.2021043903505,336.46463634617527,12.786491356774205,364.45807035860787,179.05
337.5502216506531,343.6126396550985,13.771115726542044,366.7727591637311,179.05
340.53236547704654,347.00096224840473,12.599280112198045,368.95933834782136,179.05
343.7907153046167,350.21388230016584,12.495500634312032,370.8102627927,179.05
511.5624398145344,518.5297237279374,11.53481597962724,545.1369905031319,179.05
600.4101956780466,606.2660926993364,13.779434848980031,631.7657827958716,179.05
602.4681883247988,608.0431785576567,13.139053039753069,634.3023299943872,179.05
621.5401511548687,628.0544772723143,12.217399916182295,645.0434159472542,179.05
626.9268280061192,633.5769059703982,12.179762013227808,647.2880644489404,179.05
629.132495520875,636.1462770639924,11.885226827121635,649.7306180857187,179.05
744.2323526548336,750.2309398136993,13.341804618089583,758.0250913041834,179.05
746.5477178232512,752.0128754524121,13.371852356556138,814.1498495784772,179.05
748.6002875963895,755.1351532418568,11.435936943705777,817.8273140729999,179.05
765.4463065091053,771.1648462350064,13.732018942932951,820.5185124454256,179.05
826.944693098665,833.554523581077,12.651522418101509,843.1806143853706,179.05
893.8357232798512,900.3635912053131,11.235240962186069,909.420102975524,179.05
895.6766866233629,902.111102611998,11.744483009540858,911.2243724279128,179.05
901.0959210065348,908.4951483698144,11.061674995295457,918.140427442973,179.05
903.809761481344,910.5174880401183,11.6048477477637,920.0043111480848,179.05
948.6951262786488,955.4604511093474,11.286919061141566,991.7519400305267,179.05
950.6844533365735,957.3671034810437,11.477805072222928,994.4140472451329,179.05
962.2678339631359,968.0732156929661,10.883486156886546,1002.7153992811046,179.05
979.505474029466,986.3436989025975,11.164013399764027,1006.477195492638,179.05
1166.4897488845359,1172.395733431341,14.117928297667207,1180.169738925889,179.05
1185.300305829195,1190.3997709435243,15.304867589923875,1197.202914459838,179.05
1226.194039949686,1232.2838802149697,13.027980958873693,1261.5486699560063,179.05
1234.0974853944012,1240.0736178007642,12.498993746031204,1273.3140545542967,179.05
1243.3087932537712,1250.0774042388275,12.238417692403461,1281.6971249531323,179.05
1249.5244474073502,1256.1165440247541,11.757808650998843,1286.33529124661,179.05
1309.9891630992227,1318.2457692381004,9.061681704063567,1364.7263089578082,179.05
1312.9550845786757,1320.3595638152528,10.172135589932255,1366.5096559072706,179.05
1364.4781423269803,1370.4944893696675,12.551843394358455,1378.9428240546945,179.05
1366.5698251734852,1372.5543288952886,13.212411841313648,1380.8210817594654,179.05
1370.8721905514165,1378.1878044043947,10.789392325246824,1387.8481293850261,179.05
1372.8039853636647,1380.1097290172595,11.229495420878012,1459.1650120915685,179.05
1435.8782410417364,1442.3932759409727,11.85869850418178,1559.896007839291,179.05
1438.198642582613,1444.2333146245992,12.368173863693501,1561.7751740083959,179.05
1443.4782220285945,1450.074401856537,8.64877069861952,1569.741416768827,179.05
1501.3381880946797,1507.3055984833645,7.553063643961668,1626.5916380439419,179.05
1777.0715478773905,1783.407832863605,12.456382849984395,1801.6113326291334,179.05
1800.4404126103325,1806.0658891175049,14.449641966667997,1813.2245287934559,179.05
1814.5374069880927,1820.5463656465029,14.211374336249342,1828.0013236288835,179.05
1846.2487800729134,1851.5365132793502,14.344457804114008,1891.94231676255,179.05
1847.9311983934372,1853.386012652222,14.450909252368755,1894.6441592026003,179.05
1851.982492435627,1858.1732601843867,12.282357817797854,1897.2743387292555,179.05
1863.4509524460889,1870.1470766716384,11.131848614646293,1901.3872927570317,179.05
1869.6883175324583,1876.378664361851,11.999234945741076,1903.5805181447608,179.05
1871.6957614073124,1878.379945068518,11.375291703480343,1905.666687006228,179.05
1874.5700121158238,1881.1736270934907,12.020411175596493,1908.5027282513545,179.05
1915.0042490439257,1921.357762701025,12.83006870858879,1981.563668260778,179.05
1988.2519067677933,1994.5925269539202,12.625732380080498,2002.8046848623244,179.05
1994.2007355363746,2001.4428397426689,10.587861855807681,2010.487052206571,179.05
1996.20499736114,2003.4245128291573,10.9553207195598,2012.1438063247379,179.05
1998.0471414182464,2005.2782976003296,11.655911944703872,2013.68330378633,179.05
2039.5717391821738,2046.3754001472948,11.565645198398714,2077.541378956671,179.05
2057.288248413548,2064.3998439349234,10.924144096189966,2086.004228377848,179.05
2064.7563405229002,2071.4120976011627,12.038309838557486,2092.1878098569564,179.05
2066.7182249329862,2073.2279217196256,12.257755577673635,2094.2737542729983,179.05
2132.0391044597445,2138.1077250674502,12.216370158793021,2161.3372127601006,179.05
2192.8397718103624,2198.216490978557,14.103300714396376,2251.4381856362857,179.05
2196.7002365387452,2202.5130437521475,14.209037868647135,2265.6676734325083,179.05
2265.6044327542327,2271.405645051644,13.004528848417609,2279.0483813052333,179.05
