entry,mid,instspeed,exit,length
102.53810421137104,104.37613754088888,12.663161689432137,106.4683748365311,46.62
170.9804297944858,172.477314846567,14.553133899806278,174.36507263188878,46.62
187.0568393125559,188.63114643171068,14.106287883064109,190.49555264377298,46.62
192.8670609008,194.51562963684447,13.70574665209574,196.5387702257844,46.62
202.69098577317598,204.55182538289267,13.911745347253289,206.4611691154622,46.62
205.50631679001611,207.4043894857399,11.504247603220527,209.63469023985397,46.62
216.0138869504729,217.46920589259636,14.99552384231828,219.17614064335217,46.62
241.8283366563435,243.37142789803974,13.642834704068681,245.18945648085906,46.62
247.65683544361258,249.21488590375608,14.10643578231259,251.10151090007807,46.62
255.5818861451042,257.0890792616628,14.707570793376169,258.8552936122103,46.62
288.3497784942795,290.1566117362698,14.657831967195845,291.9381581244631,46.62
327.76275025108646,329.4216204083194,13.119248620200928,331.3396274414388,46.62
355.54046356638526,357.26854038717,12.614057871671523,359.35339541432654,46.62
380.93286471248655,382.5135699487959,14.172887724627083,384.38208600345354,46.62
390.50446404711045,392.07233832063883,14.26760831571888,393.8715732626147,46.62
437.22657832128084,439.11302920235755,12.035498973563358,441.2470515859642,46.62
461.27275056365,463.14354573425277,11.452518676976002,465.3969707808242,46.62
464.6457707989034,466.3842183959123,12.809640629537723,468.4423108247907,46.62
468.3904440496752,470.4185596768708,9.904359955277489,472.9369162482533,46.62
480.32995797447165,482.0691260399963,12.804540151209006,484.07005780024275,46.62
508.58454728721813,510.29814210168416,11.749717123660469,512.4721498873723,46.62
553.8998545784059,556.0136195687908,9.698878938379794,558.5706931099887,46.62
563.1820343541337,565.0023971785773,14.51298205502391,566.7584193186772,46.62
642.096130629139,644.3089552536721,9.561840655645751,646.9537901563656,46.62
644.1050095152436,646.311508835733,9.706092259106756,648.9478583885854,46.62
653.2433395520266,655.1771545810282,12.163533155899655,657.2153161096171,46.62
655.2865217423526,657.4106893501611,9.89869536597416,659.8951380999487,46.62
684.6973127245278,686.4133574848707,12.717027769830294,688.5033532001243,46.62
697.1879351444314,699.38420804801,10.670290127162051,701.9837762154152,46.62
726.7438441166041,728.4335300760582,12.556462384405476,730.4724590885166,46.62
728.718751178085,730.4058942419382,13.399419240038837,732.3607735469963,46.62
738.4374922710275,740.3149661499458,13.390758596606123,742.2928472982275,46.62
743.1561461448568,745.2209430159882,10.943240728278255,747.6076553406596,46.62
755.3824978924633,757.2698722455258,12.979684905947547,759.3175078202065,46.62
781.3646434195805,783.4147948153256,10.594318602262033,785.8136302054991,46.62
794.5899307446919,796.3406414260899,12.675205989509111,798.378457876609,46.62
847.2642483744854,849.0466728362048,12.606891748109156,851.0590254384261,46.62
907.754101327564,909.1707554277034,15.036478467621672,910.8883936780511,46.62
919.7429992399823,921.3997279350875,13.432168818480225,923.3517576840293,46.62
924.6661723197168,926.5021089131457,11.749288579512587,928.6339476942578,46.62
967.3029474558177,969.2625704468284,11.190653773335885,971.4784284222483,46.62
983.4892163766954,985.189238061459,12.55071752316913,987.3088346976509,46.62
987.6553493025434,989.2898848381013,13.866365707877469,991.1920126638832,46.62
998.8066704609278,1000.4715243655668,13.3445760681469,1002.4336242079019,46.62
1000.6314462437637,1002.2669403581452,13.249344660967497,1004.212613500945,46.62
1057.3367617905476,1059.4451625245213,10.150573869402926,1061.971464152795,46.62
1060.2065200359502,1062.0282701540025,12.89397079646193,1064.1736274463105,46.62
1063.934960250956,1065.2895993628206,16.463726324044526,1066.859783708778,46.62
1087.0934802022202,1088.611498461009,14.315903475383244,1090.4735897974997,46.62
1131.6800535658444,1133.3469496120467,12.625850598297385,1135.377755675797,46.62
1160.7968245190384,1163.0467224873576,10.016868408457174,1165.7350146679607,46.62
1191.5794732188954,1193.2167258795023,12.948588968383426,1195.179299115915,46.62
1197.6350898717199,1199.5346457537087,11.277063928954068,1201.7893568903644,46.62
1203.3791802748115,1205.1748069481957,12.453288943945985,1207.271956553753,46.62
1208.9802033656238,1210.5684080122974,14.594340757373038,1212.3390573435283,46.62
1222.621730500217,1224.4934632991108,12.588361926427352,1226.5739267993736,46.62
1224.3909719041937,1226.2233898256138,11.846757022798004,1266.4215870235826,46.62
1227.2438711206694,1229.1805868951715,9.282913815001313,1269.2282070270817,46.62
1282.3471503777948,1286.11292876002,6.951448117116314,1289.013676686907,46.62
1284.9023551694804,1288.321098350486,8.315713373405439,1290.8070220979566,46.62
1287.582930418133,1290.3593611260972,10.134729749283975,1292.5941104774615,46.62
1289.7906646176052,1292.345425558195,11.051100677006554,1294.4835532698412,46.62
1294.3632285641925,1296.1802349513057,11.51952294376686,1298.3847123268795,46.62
1298.0241298775843,1300.2394403538763,11.248042995584195,1303.4427514617214,46.62
1312.2869584656912,1314.3157668778317,11.578632739580863,1316.6199818231285,46.62
1320.5588361627815,1322.2659663522963,13.174052026542746,1324.277390987277,46.62
1365.214100395516,1367.26986070283,12.648540897233755,1369.3824021300557,46.62
1367.1374602432604,1369.0618927910418,11.4196815198841,1371.3227348842238,46.62
1369.2735420563195,1371.0383193114474,12.252533363129167,1373.1582322245129,46.62
1371.911958840168,1373.6069148525817,13.09314702625677,1375.595893063091,46.62
1374.24137239823,1376.1388326823287,10.961397339572315,1378.545490027863,46.62
1383.4137966745966,1385.4023746851697,10.679664101518124,1387.782970430049,46.62
1388.302137221177,1390.109327068343,13.89118509748344,1391.936263151659,46.62
1448.796433452221,1450.4956620093167,13.028778158289704,1452.564988592311,46.62
1455.4812918426703,1457.1486967960127,13.40203093604745,1459.1419307724477,46.62
1457.7549614575541,1459.342932013929,13.921112172884015,1461.2319474002575,46.62
1459.6702872858568,1461.2917139003373,12.884498128475219,1463.2874700905718,46.62
1462.2069584559886,1464.3534845304105,12.14308042044006,1466.3099291929623,46.62
1483.5840386312311,1485.5024719243684,11.562229327489831,1487.712338340963,46.62
1522.0299734687137,1523.3905120834504,15.726705560427806,1525.0442679411765,46.62
1548.5387282064005,1550.5107960427858,10.818395678677899,1552.916246887283,46.62
1550.4761197279734,1552.4717920632563,10.638284776182903,1554.8057792202073,46.62
1554.2754289419709,1556.2541990557495,10.690463502284086,1558.605434990231,46.62
1556.378762501181,1558.3212298211804,10.949719372034977,1560.636535088159,46.62
1558.913924857025,1560.5782634717389,11.860773644976538,1562.6313785816678,46.62
1696.2386090902005,1698.0519720045802,14.627204349650269,1699.7841875006384,46.62
1707.276744496856,1709.135218450263,14.068154250539955,1711.0279934032253,46.62
1736.2303024972364,1738.0851138953258,11.723294208140034,1740.3161618361821,46.62
1738.4828344966868,1740.4321290699427,10.900979183659501,1742.8139839474306,46.62
1740.280083718853,1742.2652998748792,11.169789105093898,1744.7132404541705,46.62
1765.5364910395044,1767.374980099435,11.508293389214604,1769.5105989316596,46.62
1779.3551740830524,1781.1221214991742,13.031022303871524,1783.1897151895223,46.62
1784.0223288630075,1785.4422364122825,15.852577380253857,1787.0832275406617,46.62
1787.3838992659284,1789.4370659687597,11.443319842769922,1791.8942749549,46.62
1793.4907574077142,1795.3019624805759,12.656058421943557,1806.7682235610962,46.62
1841.2989171018476,1843.1795799305867,11.426357049534777,1845.4187344740735,46.62
