entry,mid,instspeed,exit,length
172.76580399453198,178.1032449459305,12.147641307479951,184.70611838496023,134.22
270.3814494459208,275.18447081064824,13.069652244419425,280.9755479163974,134.22
289.07772631480583,294.1958000423325,11.506581382925676,300.7212030833893,134.22
357.47169624125974,362.2457678178265,12.774963206638082,368.370176841416,134.22
360.44854075058964,365.4382038579905,11.879573449899427,371.67116091321105,134.22
386.01189155144795,390.080841683543,14.077805256119971,395.34690317211385,134.22
450.5537841205846,455.4200898204547,12.394283864872396,461.5475386562558,134.22
477.29614049558074,482.1723312760948,12.945234485051628,488.30328801231263,134.22
535.7713991303945,541.3503755788641,13.040305235941002,547.0,134.22
565.4400870441907,569.4649262474462,14.67393642675203,574.8340132385104,134.22
568.5866128304489,574.1209792973729,12.499659724738052,580.0,134.22
594.9283720942943,600.4827186239623,10.899278451362994,607.0,134.22
652.5580554099678,657.1563559177949,12.079631389527588,663.0,134.22
656.2923503921219,661.3004085646405,11.868952032041115,667.4582773068119,134.22
666.9556913691872,671.1874104948454,13.97237028028364,676.3506630263572,134.22
718.665662467484,724.1807162243106,10.832508736209942,731.0,134.22
725.5947024491162,730.3695833738019,14.66250705783486,735.5703454978193,134.22
736.6588277710631,741.3812034468842,12.550598895390888,747.5943273198203,134.22
738.6519125690633,743.1905251370721,13.08123149525402,749.0,134.22
820.500835441005,826.1197711020224,11.418247485564061,832.8245577060292,134.22
824.5839341067355,829.4868532600873,12.218809049737924,835.461335502988,134.22
862.1907830202198,866.4948540047741,14.038149206236561,871.9587988713632,134.22
941.8828266482875,947.5193292050376,13.31713782946668,953.3178976520031,134.22
944.2368307856711,949.4028739035912,13.590666033847475,955.0,134.22
948.4145477849898,953.5496689912286,11.188652739495547,959.8888123978272,134.22
955.8915295383977,960.4150526085974,15.83630991515765,965.2463069805491,134.22
1000.4641461696893,1005.1516077058731,12.974410500697964,1010.6892805717488,134.22
1009.1821175537301,1013.1643104437522,14.7344165045803,1018.2220285652959,134.22
1024.4394858999353,1029.3088662518085,12.405471865072277,1035.4231069491332,134.22
1060.5795809961319,1065.1796958081418,15.542290803204587,1070.0,134.22
1083.9606524202122,1090.1193508401507,9.504432123183719,1097.9424210479908,134.22
1099.516330000246,1105.2217869194435,10.478526870712601,1112.574319282572,134.22
1110.6947729032865,1115.2519790920317,13.164188437956968,1121.0,134.22
1156.4638177437416,1161.1927826609167,13.918585085900725,1166.921360074321,134.22
1187.8239747182822,1193.0301761826586,11.492558215382717,1199.4502953950782,134.22
1197.5870160522577,1203.3700515419146,10.94901992181681,1210.5723540398794,134.22
1232.6212362178758,1238.483970609937,10.707414046344384,1245.8722602724301,134.22
1266.5394495629398,1271.3672293978805,13.589937789902544,1276.8589643207915,134.22
1370.463716166925,1376.4863006591158,10.107116127060864,1383.927046206162,134.22
1375.2664408638202,1380.4423836545202,11.9148518526296,1386.8655990190948,134.22
1445.4026475471746,1451.250577483728,10.329264536819602,1458.4820182623967,134.22
1463.9511006163932,1470.1734316897907,11.985752163329872,1476.6381466232956,134.22
1485.7457488412697,1490.598609476256,12.770741370989438,1496.6197037052336,134.22
1523.4116650894955,1528.1475053960435,12.357691043217882,1534.0,134.22
1543.4758258559013,1548.4694762447727,14.973212004499537,1553.8277369142206,134.22
1617.5896785342034,1622.4505995261106,15.176011829233042,1627.5594085648029,134.22
1641.2560804728962,1647.0063790206561,10.574474119279959,1654.0,134.22
1661.7308701481675,1667.4918565598796,9.922059057795735,1674.7687167057645,134.22
1669.5663063217937,1674.1465673515188,13.217164707908912,1679.8707017725346,134.22
1726.4140203672498,1731.1759298939207,12.473739073025433,1737.2807972576566,134.22
1748.675882062893,1753.325498163081,12.729151339784254,1759.0,134.22
1754.760344591637,1759.5772330602122,12.602050500149689,1765.5309371682624,134.22
1815.3065733461142,1819.5099291884394,14.811129234627497,1824.751272670596,134.22
1820.5484713226747,1826.1417406018732,11.206622889257746,1833.0,134.22
1823.8003749675113,1829.5678245299962,13.866920560687868,1835.0,134.22
1826.0781480650696,1831.389997014212,12.388925323815444,1837.8092248755001,134.22
1828.420831111396,1833.269325848347,11.150039669122426,1839.4653885318808,134.22
1852.5409159913563,1857.1124500158332,12.544635970781387,1862.9530919187105,134.22
1855.6329990546403,1860.3648019224684,12.956257439097243,1866.0,134.22
1899.529762083659,1904.0774044863354,14.480593997087327,1909.2681024098424,134.22
1902.4141006374382,1907.5449987441552,11.549551483391433,1913.971628842734,134.22
1907.902461022016,1913.0300706851804,11.871395399894606,1919.4819244032894,134.22
1911.3241834203754,1916.095443624428,12.729578258934037,1922.0,134.22
1969.3018263022107,1973.263127144211,16.300406005343262,1977.8545412864664,134.22
2014.6311549581371,2020.157927172248,12.190672873677341,2026.780075454089,134.22
2016.8654997114875,2022.2582122493307,12.13644671187337,2028.8474734302217,134.22
2030.6868098280033,2035.3697668136472,12.74243208596496,2041.270588608685,134.22
2034.0519119237763,2038.4238569342704,13.299884159290235,2043.9526269792273,134.22
2067.42912260542,2072.1718324267545,12.887790169763877,2078.0,134.22
