entry,mid,instspeed,exit,length
127.39490625637231,129.48565276991425,14.018160387043427,181.61296166217574,60.5
183.74419113271864,186.30388900257873,13.285984655911706,188.74037096783422,60.5
242.8526935368261,245.1829732035852,12.304446492142178,275.0746471568678,60.5
273.48095121478445,276.07010203412,12.859474164371907,279.2290622723156,60.5
296.7586461547837,299.1148555093528,11.549021543843619,301.83530845531584,60.5
307.5441113722988,309.4345745052011,14.83934872287411,361.79138691768657,60.5
348.14066943878225,350.47420057857573,10.170698076182621,369.16452063003095,60.5
397.48557804046624,399.60902549509495,12.829700297272016,451.582073960674,60.5
453.6345063664114,456.26473533414344,12.675835022090332,458.9795209930588,60.5
455.7639781977776,458.1666176380425,12.309768453272738,460.7959756292981,60.5
459.88808574536046,462.4054223964391,11.916833524348517,465.33307577863656,60.5
485.9091990875742,488.327526817165,11.184367221286912,541.4684757737614,60.5
563.3473110116419,565.5450386517299,13.292590548262787,567.990259195247,60.5
588.2568807524116,591.3149449333222,12.659056888960905,631.6777604392631,60.5
606.160701538679,609.0752315063711,10.212047743134,634.4835694269065,60.5
661.3297774562583,663.5482706712639,12.77236651779154,666.0122665554825,60.5
666.0308467113721,668.3921636302066,11.751604287848464,721.5726359393159,60.5
739.6711141141336,742.2444198336482,12.811162605499506,744.9106852044162,60.5
741.7333230901779,744.0484016288594,11.807404781449012,746.6850155230778,60.5
747.8281955450196,750.2357179058058,12.151485865323714,752.9822773473026,60.5
749.6374456461701,752.0410364046729,11.994405407650753,754.7774215579768,60.5
772.484664559395,775.0776796258803,8.446312043504083,822.5919061463865,60.5
821.4025705399895,834.0992991302682,7.168868414438917,838.3627500950814,60.5
826.110190287387,836.3145810895634,8.461870702766383,840.3823755001579,60.5
832.4101607577351,838.3137822208529,9.497781141600854,842.2810717181234,60.5
857.8088151297363,860.5619571338575,12.172654938254745,901.5153276344239,60.5
890.1389752800699,892.5579757120763,11.796345561074107,904.6306490327017,60.5
904.0839123730676,907.0430885264086,6.309264619625442,917.5419404105104,60.5
936.2736615229358,938.3193901912188,14.451401938829882,991.6710661614155,60.5
967.968152892783,1001.1400526103716,7.212057953300882,1012.976547637469,60.5
1026.009969385408,1028.098451058249,13.435363712020811,1081.3054941818975,60.5
1102.9819020715538,1105.0883040935666,13.1144325326603,1107.5583445852276,60.5
1107.3644225054097,1109.5133277363007,13.810968466676304,1111.9222431127482,60.5
1128.1260283425665,1131.2490490047032,11.850597290323659,1172.5929648417493,60.5
1218.3458835899796,1221.3809047338978,10.776562013793002,1261.6702960618184,60.5
1353.9159949215975,1356.4754921126028,13.096995534349832,1359.009274027244,60.5
1365.313129760389,1368.3446748272706,11.047549634746003,1371.3088050115657,60.5
1367.4854322340925,1370.2228627805841,11.6304749530609,1373.1921622505663,60.5
1374.001003381481,1376.2462758216825,12.754190728970253,1379.1992902419906,60.5
1376.2589717388603,1378.5154277768643,12.791254909385948,1381.380203131307,60.5
1456.106926278734,1459.0269702807545,12.362734555079328,1461.6398390457175,60.5
1514.451234537337,1516.4977361809947,14.000564575337508,1534.0377735750021,60.5
1537.193965441262,1540.2866332957012,9.96422115179505,1543.4189383741116,60.5
1549.150325441184,1552.119428757802,11.346686218431662,1554.959434515053,60.5
1554.616476555332,1557.3159940080552,13.02542374592143,1559.8090922960178,60.5
1697.3140359558497,1719.0000136909732,6.364509821928809,1723.9050334055937,60.5
1714.1806923269808,1721.2737367172795,7.410284217235316,1729.4590619474802,60.5
1716.5099263753357,1723.3185377573354,9.042689225285407,1731.7454984970238,60.5
1748.8221755775617,1751.4904176045536,11.299086276268037,1804.0998094072233,60.5
1757.842090824933,1761.0776352709818,8.35226110868696,1806.3465155225779,60.5
1987.100215072584,1990.1686309947238,9.171085085858602,1993.7700206412608,60.5
1989.322558081829,1992.2814942325447,9.598555783067544,1995.8825427966726,60.5
1991.2531913121168,1994.2697508803542,9.577758991483499,1997.8267101839833,60.5
1993.1555404937199,1996.2071839417893,9.500260667891757,1999.6655355156652,60.5
2005.5792411215125,2008.0460240984683,11.897645442341318,2011.1393370141518,60.5
2073.3874295037904,2076.150896428438,10.794366552189162,2079.147064805807,60.5
2075.714259971739,2078.1851018276266,12.346675293842749,2081.0877923168796,60.5
2078.180833053423,2081.0885938791857,10.015376330887362,2084.3936035073957,60.5
2092.2280956365225,2094.26710632354,14.014908328785008,2096.61479004581,60.5
2093.983427533837,2096.0094080868375,14.275401935766459,2098.3551141317707,60.5
2169.087686804507,2172.075724150037,11.791234188452174,2174.87156169436,60.5
2173.56096045026,2176.4228193129215,12.478504670128059,2178.786088867982,60.5
2208.2442352078797,2211.1490493799506,13.410006988942493,2251.330510682864,60.5
2220.303416811696,2222.4091445770255,10.262454831302326,2263.367366112688,60.5
2302.824482799347,2351.264446917757,7.197860705261036,2357.7180598048653,60.5
2375.6461525068244,2378.494859408177,10.570822963230793,2431.6167018259944,60.5
2377.59291628558,2380.3949462031655,10.043292546859007,2434.2298372901455,60.5
2388.0179229426117,2391.023876722914,8.168035485153423,2436.548293030334,60.5
2396.5010156576286,2441.194099161205,8.052075334903282,2444.4246614548556,60.5
2441.71062897584,2445.3839630398334,11.142143504233172,2448.1252369177723,60.5
2449.293656243755,2451.375641593121,13.9079165311718,2453.7526771781404,60.5
2647.313216278507,2649.5749447799253,12.415815014429535,2701.4240299692647,60.5
2677.5961642637635,2711.0360380618035,8.76766500174821,2714.1160552786155,60.5
2685.1410741371947,2713.4293689860665,8.861955736800272,2716.959091810898,60.5
2738.804175130189,2741.0170569251077,13.80608217651129,2791.6954726801323,60.5
2748.084384437291,2751.0337445390046,11.261285843603284,2794.8210584795975,60.5
2750.336250766104,2753.136505460636,8.347416636054003,2802.1443855090747,60.5
2797.0694068515936,2800.095605832885,10.656847119038849,2804.9036378823075,60.5
2816.3044677000257,2819.1557086130465,13.509270578679871,2821.9854616994894,60.5
2818.675699701417,2821.0610974753477,13.1529875600417,2826.3624578096865,60.5
2883.6509497203424,2886.3921765429604,10.784383185002474,2889.3627505278896,60.5
2885.7349887364826,2888.403902696291,10.731051104776489,2891.231507265571,60.5
2897.683675673304,2900.525043466774,10.599016833630824,2903.5219834702752,60.5
2902.7086662670513,2905.4908578455256,12.189058569561048,2908.3158890439818,60.5
2998.984899218914,3001.352933436867,11.726797207926483,3004.553865820739,60.5
3000.8249628971307,3003.1676565978464,11.90383461935697,3007.6496055013636,60.5
3049.010029394804,3051.0571001682733,13.863367122434472,3061.406940938591,60.5
3083.3734479165023,3085.570145974956,12.849706043714333,3088.097760186098,60.5
3112.5741683322067,3115.111178512596,11.135278643856449,3151.6261687737656,60.5
3380.3705266745415,3383.083400209017,10.58074368203978,3424.756442875832,60.5
3382.5391984512557,3385.0890415677677,8.262389297213243,3430.5970212435213,60.5
