entry,mid,instspeed,exit,length
38.43458965132113,42.11260840961163,12.310385466121998,46.67747585046337,102.85
96.0251246666144,99.57192180473189,14.709563692214559,136.1676129541041,102.85
98.19276081524623,101.54969223758188,14.690420676452124,139.09079124099128,102.85
102.21252829912731,105.59918374047511,14.000754660625406,141.42102292817515,102.85
104.1465275694581,107.49079531434975,14.361969284497457,143.54784450891765,102.85
119.17479897227798,122.28321857681998,13.143906408662685,145.39326307799078,102.85
140.68106361033531,144.2103460478623,14.088297941650783,148.1567765496244,102.85
194.58205791579798,198.37702041301873,12.837992776422427,228.95283507828913,102.85
206.5810696351965,210.26375816329073,11.887966980018154,231.23938211077757,102.85
231.4168678974076,235.55489209187073,14.012578753549354,242.01113832591815,102.85
318.04771785109693,322.0644581443752,13.56742874517934,326.39558698057175,102.85
320.1249836033607,324.0693537237004,13.196224399951378,328.44169227214127,102.85
322.44377083301276,326.2658091274125,12.096514356339602,331.1475821980765,102.85
331.3216906179067,336.06739286704374,10.148382758995927,342.02608374157546,102.85
339.53025722700795,343.057569726075,12.747825202849302,347.42555742280496,102.85
345.36387104240225,349.2276743480277,12.111635138588158,353.88428834942533,102.85
348.04302374559154,352.2476150946124,11.426552313008536,406.1236792551697,102.85
369.0412618611789,373.1713959173931,13.112939844010445,409.04368253878783,102.85
371.1956603964617,375.0745411769204,12.851589539654274,411.1990293884631,102.85
391.16884595549976,395.1718078248425,11.994180141157438,415.1258389496643,102.85
463.05944209991407,467.3922316437545,10.545093763343418,501.0549640455171,102.85
465.2958244753566,469.29718048071976,12.057926748982318,503.05897359981793,102.85
467.3200451537291,471.4608827263068,11.189110364873478,505.4077099414827,102.85
500.1524564812065,511.23769166600374,7.78056856156258,529.3973492443599,102.85
543.6641180140988,548.2012449495818,10.317598768322116,586.1178051029503,102.85
620.3561203231603,624.2351676968597,11.90619436778828,677.5794048438223,102.85
635.5520294972436,639.5123552541817,12.020348459001877,684.0729277383466,102.85
650.2342561847281,654.2548386089718,11.105941012625232,686.1878110552861,102.85
687.4655708157146,690.4674095666752,15.940836130573041,694.2837336671082,102.85
694.5165092293904,698.0804022151666,12.18833221170467,702.5657090473743,102.85
723.5858935820336,727.4232767452729,13.682082334309959,766.4360199988967,102.85
820.3655719918612,824.233561117293,12.69180922833798,859.2976795205312,102.85
935.5837108414975,939.0827149170419,12.676675353184622,955.114656568391,102.85
948.0022487334951,952.2412640477643,11.872773898425791,957.9721151226274,102.85
950.2452337155596,954.1712785411772,12.065737696289576,960.8314578722475,102.85
994.0602169094223,999.0174961905583,9.030928264249981,1036.1149692302015,102.85
996.119004700412,1001.0850240230318,9.447454461907013,1038.9481188795974,102.85
1000.1197625168661,1005.1210159141401,9.373104800258806,1056.8101429257172,102.85
1002.2067940252516,1007.1483393189228,9.0068414222901,1061.9163773376035,102.85
1004.2199256458725,1009.2756223879105,6.905804755528853,1065.1714421115648,102.85
1051.0947917499439,1055.1946880502405,7.125743774632282,1073.7320822586912,102.85
1085.6262663992154,1089.2863645422383,12.174935158723477,1138.1883943605403,102.85
1087.7121111115437,1091.4576465480236,12.255816057269422,1141.0879871666818,102.85
1092.091190000214,1095.5410865331303,13.314705607335139,1143.3856886871263,102.85
1106.6967447354791,1110.561416660826,11.9688045168469,1145.840039357875,102.85
1175.6994789445284,1180.155742329113,10.938426899792951,1217.4563649427591,102.85
1177.585736201957,1182.0241523696986,10.111189147224879,1222.1687295904562,102.85
1189.9807304010008,1194.0134709179993,12.202376951911372,1230.3794225312677,102.85
1203.5371591952612,1207.0385980053306,9.921403420643788,1232.8435151677154,102.85
1264.271768245594,1268.412060514628,12.166208989543485,1306.279625690516,102.85
1270.0745664226797,1274.2012407007041,12.684894816867537,1308.9842837165834,102.85
1274.387673602966,1278.0825632323733,12.413439702431688,1311.246481935124,102.85
1276.4153278615697,1280.093114711761,13.093976743843221,1313.4116448302943,102.85
1289.985163719187,1294.324406842908,10.517460950000075,1318.5019680415587,102.85
1324.1915443383136,1328.315342362587,11.299931988682127,1333.0786456265262,102.85
1326.1589522352663,1330.1461622525915,11.177155834848806,1334.8805274391966,102.85
1359.8245989785064,1364.4024359015498,11.183198069879651,1399.3407987723851,102.85
1362.2635029918042,1366.4379570832957,10.188264078921899,1401.7448509883627,102.85
1404.1555233656788,1408.383025966416,8.59622811561979,1414.7204431476177,102.85
1452.3617425733994,1456.4802564642641,14.081004677049213,1489.0473540466446,102.85
1464.1496179569351,1468.523463261151,13.09661999989066,1495.8592886099618,102.85
1466.2985919147493,1470.319983675053,12.823074882965491,1498.9472538861585,102.85
1468.2826489687711,1472.231931727198,8.430086015362313,1501.8723192236994,102.85
1538.231235856952,1542.5692714328923,12.55782626290579,1576.1724655623475,102.85
1578.0015430347605,1582.4115134925903,11.418091900122329,1587.2181897880898,102.85
1580.1101052168576,1584.2579519538237,11.074160227768408,1589.6705183344907,102.85
1623.7301242197373,1628.3004979365362,9.703139233135339,1666.3292346638964,102.85
1626.213357575783,1630.4779430211568,11.781405702493922,1669.1210748767762,102.85
1628.2620612220076,1632.3576966714775,11.59865461161144,1671.1691128724624,102.85
1650.4300607050895,1654.267544277308,11.90847523756535,1675.6751380851779,102.85
1652.2279724525035,1656.0624957035784,9.626381996194644,1677.6821144799235,102.85
1685.785104840382,1689.6009713944775,14.83715479529018,1693.4907114934838,102.85
1718.0058568997722,1721.6029585740432,13.356227873109008,1758.9384533322152,102.85
1739.3916017498166,1743.3805882633114,11.2381627377675,1763.340179008021,102.85
1860.3053754433852,1864.4154610189075,11.146344539669816,1869.479476403205,102.85
1864.165438171089,1868.2838575873282,10.591543975514497,1876.4418581254833,102.85
1896.3042407306127,1900.0257887948057,13.517559219362019,1938.8218171875812,102.85
