entry,mid,instspeed,exit,length
110.26944094646542,119.45139007382748,12.695725527722153,129.77649890830318,234.97
113.13238479742687,121.30971200031902,12.496008389335588,173.40885585330267,234.97
181.9709094954976,190.27589454369206,12.811405387621566,239.3994028552721,234.97
187.4847649663439,196.20840909667584,12.465057385400568,245.0617275032204,234.97
189.41958643562086,198.0238654330987,12.857804507347538,251.01680487842958,234.97
194.19653493046604,204.47101503425998,10.569984557997524,256.52519742361494,234.97
251.50369994063024,260.5652686179432,11.575232031091256,312.14802613468686,234.97
255.71780264010462,264.2852777603028,12.816352692403958,318.4433419553066,234.97
257.5773144855788,266.1296254649173,13.201510590057453,321.8728179294231,234.97
312.0100893718451,321.0419035587211,13.20482772014472,331.7719242108783,234.97
316.07083717250737,325.05726204454237,12.774337681297721,378.0714502140736,234.97
323.1680123959438,333.4824149130424,11.267015216383168,380.0789238197621,234.97
326.05120626953556,336.47605014290144,10.956257612930361,382.3502155740002,234.97
393.61460632259974,403.4709541378847,11.350744269041485,462.3888972689406,234.97
395.4864767563443,405.31664642653334,11.417599891173907,464.5178090644339,234.97
397.40419529536416,407.1398127811904,9.761631944695798,466.81444286586805,234.97
400.6397827880073,409.2445095800922,13.361897888297293,511.4625180860509,234.97
445.7104127737257,455.31704165216365,12.309176199003788,514.5955397137033,234.97
450.29354525063997,459.0144060942837,13.307348491680203,516.8749100327874,234.97
454.27414321606847,463.3377556539952,12.490742083022552,524.6113678079388,234.97
456.25459612596467,465.398890517991,12.231012567563225,530.2879748055177,234.97
463.9652275591021,473.5801542051317,11.945281695566438,536.9860582085371,234.97
465.84233380101244,475.30522003252366,11.846756382588664,579.372786579767,234.97
467.6636847752856,477.1573172762446,12.315709921094145,587.3437675124627,234.97
515.7129783954042,525.2444897332434,12.237247052212375,590.6677786999929,234.97
517.9100720437659,527.0789383363056,11.399105554562656,593.0311305873466,234.97
523.553989679802,533.5484823334034,11.496603081608185,599.1883093966755,234.97
591.9351560701368,601.3068411445882,12.113399775423908,667.1050188754367,234.97
