entry,mid,instspeed,exit,length
66.04405514965596,71.39540029987192,13.923985074091476,94.06460873488837,152.05
68.26457972909027,74.36025998022654,12.141529195683216,96.40806607230577,152.05
93.41224739969707,100.07811250166245,11.065541246908747,106.9593746398397,152.05
140.65001143053325,147.00191281190573,12.739189028428415,181.4076981751415,152.05
142.61133937086137,149.0685984644826,11.746134503616089,184.1876584913506,152.05
184.2392391523039,190.5079344501979,13.631653495094174,196.37656846757864,152.05
186.51743100537382,192.3093997488653,13.393898848068323,198.1553510656933,152.05
188.6662649544812,195.39183708163893,11.20339583806463,202.48843487133828,152.05
190.54120263967093,197.2715337071578,11.173704820070167,204.2814388607309,152.05
207.87979908097688,213.50162157979193,13.20078796484566,271.62406890204574,152.05
213.47892923901117,219.3708795472741,12.52970340378344,274.22329995655684,152.05
234.45598876555903,240.07980839539795,14.479925333587012,280.66588641859056,152.05
236.66342023669043,242.17746257347233,13.89106322472985,282.38848087827324,152.05
242.3741858969428,249.46793849657826,9.604466085222562,286.3670652747572,152.05
246.6733542630787,253.44304044522138,9.991570675990666,288.23513266408287,152.05
275.9653464930658,286.0906075038904,5.798388266359188,293.88006584254845,152.05
277.9593317081909,288.3271178941775,8.064929221581355,295.8845025517478,152.05
302.07187651927467,309.0632504437746,10.901755716772247,361.85855314121955,152.05
322.10883215000774,328.51473699495216,12.133048807077264,373.49939454354757,152.05
327.6313119438096,333.5817286734477,12.17642121743133,379.88961999962845,152.05
329.44154329830934,335.3507474808455,11.509914362193317,382.3030620897614,152.05
412.02200852462084,418.426324014598,10.805940350267939,485.89767669212245,152.05
500.44890395569263,507.03238146031697,11.878839457634882,557.0437362957757,152.05
506.0140506169602,512.5100663888311,12.63369268759497,566.6233233245258,152.05
507.9086225571308,514.3498781353002,9.274721456556655,569.0092796010754,152.05
588.6462854885884,595.3837360176624,12.146412550479942,631.7661813133336,152.05
590.8345387810048,597.196750932259,10.555500713248335,634.5029734763885,152.05
592.8936764277919,599.0863732565208,12.009554651284095,636.8982799457071,152.05
600.6502353423249,607.3131389686312,11.160433862801561,646.982479436158,152.05
653.9904100143156,659.1762701599527,14.005432060292632,664.7854020113245,152.05
682.2089567993814,690.3589853426266,9.446607172241924,724.1819962629318,152.05
701.1951421198263,708.0707753876017,11.412784060818122,726.601480875232,152.05
706.9711618752007,712.5176772780575,12.921763123790573,728.5788783347483,152.05
712.6345823905932,718.3676316748956,12.258305097373338,730.5405690370079,152.05
748.0744816601161,754.3729110905965,12.076286270660491,811.4472407556964,152.05
749.9707831059511,756.1672101256961,12.517336063301654,814.0472672539202,152.05
751.8184722844773,758.0048534055129,12.062851873986205,816.1547428939829,152.05
772.3197814373043,779.4365718156071,10.902237776711319,825.5233620794522,152.05
781.6069403814874,789.041728996668,5.259244433551337,834.3976541202109,152.05
822.3367255727719,828.4551775409541,12.376232831515445,838.1002219798347,152.05
828.8369771831276,835.1462284290649,12.253621778217633,841.3885612358765,152.05
839.5804292178431,845.5661750604854,12.634611502175693,904.4026575010192,152.05
886.2126672550263,892.1313776648359,6.181579783812677,920.1185907867099,152.05
906.1961602130064,916.0097188896391,5.59179126816843,924.5798668253493,152.05
938.7944052786522,944.4664014539987,13.601299436505187,993.8771718990055,152.05
958.8062861105375,965.4545173255173,11.46633899075994,1007.5859214750697,152.05
963.7508835637207,968.2915765918962,14.817072632248056,1009.6513288531047,152.05
970.6313943070772,977.38407074265,10.965290094835643,1011.7785244640788,152.05
995.9628565862982,1002.4276238486874,11.746848112819464,1017.7699053614623,152.05
1017.7452349476341,1024.2271411305562,11.333773724194188,1082.493987508163,152.05
1028.9934439506444,1036.258439754054,10.39702001836708,1087.8009388195435,152.05
1040.4681589387314,1046.465492369761,13.044906461345374,1090.2804572550592,152.05
1044.9194090277258,1051.1890403742034,11.217915921087268,1092.5510232260244,152.05
1102.751752394631,1109.5533206491673,11.513800178409962,1116.3787358967372,152.05
1106.092050983389,1112.5184062478577,12.155797053913249,1171.404248264332,152.05
1110.4199565872248,1115.2396702559236,14.444134657742083,1175.6883388235185,152.05
1127.8709852007253,1134.4967403932608,11.448273767298117,1181.13481125186,152.05
1130.5478069367634,1136.5228703165408,13.466377886140304,1184.5443524117659,152.05
1136.570326201467,1145.0707765468158,8.920660877576948,1189.210753044729,152.05
1148.1253518278183,1153.4265361665757,12.453804588268756,1193.3850420778595,152.05
1197.1731043270513,1203.4632845254275,11.019569781154402,1261.7338141758798,152.05
1199.0431462598963,1205.2336770302963,13.183360901517123,1267.26554601144,152.05
1238.8334807388858,1244.3280479258838,13.68398385254348,1269.6900273723486,152.05
1240.7012388602811,1247.0468076805844,11.428260914615826,1272.1004269627977,152.05
1247.1798330052306,1253.1405166034492,12.04313978299982,1274.063799053891,152.05
1267.7391662724378,1273.0396769334454,14.422440831897157,1280.1944898082186,152.05
1277.105157606062,1283.5349354441807,13.39117630465162,1289.705854964886,152.05
1289.712726625412,1295.5548189929625,12.412461229501107,1353.6298066057218,152.05
1353.8978171520494,1360.4811599291788,12.758752480535929,1366.8230203885535,152.05
1378.8143586162205,1384.5712207980757,13.154576781551235,1441.5238000789411,152.05
1427.2042540819305,1433.4936710657066,12.506002243417289,1450.824059871923,152.05
1443.6663198550916,1450.192855449554,11.106915110172938,1457.0514881415108,152.05
1451.9165305593579,1458.22549376054,11.340931164534457,1464.9951338055255,152.05
1453.8063505080652,1460.2508841747654,12.103691943763694,1466.958384776528,152.05
1466.3488721986862,1472.1986326857357,12.47751771975343,1531.4198457215869,152.05
1473.41957622157,1479.4582585586522,12.46756635604269,1536.7112052641246,152.05
1487.8639775785011,1495.0331321546903,10.039683093752874,1540.2199282758845,152.05
1499.0979969090083,1504.1195070624037,15.280397653160549,1544.9422444654424,152.05
1535.6348341765004,1541.4937430800055,12.759054710862069,1550.9882910134575,152.05
1542.6167108531927,1548.4551904289442,12.310426982703104,1555.9539070272433,152.05
1580.8474258709273,1587.2489811917405,11.744376654958703,1621.3999102192276,152.05
1582.949994759454,1589.0342849597885,12.187946520287499,1624.117585382215,152.05
1595.7497529073476,1601.3485666710549,13.063849542690546,1630.3153777408213,152.05
1599.4553945065554,1605.4647871861341,12.778527643139684,1632.7815442526962,152.05
1601.470790654232,1607.2742962444386,13.438283612884762,1634.5446638152907,152.05
1611.7334320376867,1617.563334135291,12.347393167806,1636.5477176359414,152.05
1623.3449432843076,1629.4086669070778,10.350235319236255,1638.2909736291317,152.05
1625.923448403986,1632.1280326118647,8.827181475201865,1640.2342578137989,152.05
1627.9066723216997,1634.2627049490582,6.830756386351293,1642.0719811828224,152.05
1632.2186015023174,1639.262906061577,10.667654710092549,1646.7996862710997,152.05
1644.17981187658,1649.575542607323,13.698145530612166,1655.5015300282962,152.05
1668.217217711977,1674.4243250898517,13.81800853523361,1711.7309910519584,152.05
1679.8980528793088,1686.4264488423728,10.79901056884116,1719.1598610522883,152.05
1682.2182889488483,1689.3389143637958,12.366703991440867,1721.1735270552485,152.05
1684.7472709336773,1691.1473323174537,12.046133042335168,1723.6641017491713,152.05
1716.6926341526516,1723.0701189590166,12.013186215489364,1729.7126047906509,152.05
1745.043828694075,1751.3200337913072,11.992856496900025,1801.343383363012,152.05
1746.880955311375,1753.1445135828465,12.682665469282274,1807.1669331890228,152.05
1757.7471311920517,1764.429011350132,11.765425728260526,1810.1601679543169,152.05
1760.1198949603288,1766.2220221567748,12.100771464611153,1812.2649382511763,152.05
1762.0586733741234,1769.051490146191,10.661773116629048,1814.381430780332,152.05
1764.6128444638634,1772.3954693434732,9.844361928904245,1816.407603697291,152.05
1774.1200232402389,1779.4448262543458,9.985892410930315,1825.6165954205992,152.05
1823.9370242425873,1829.5441037532812,13.215065446414458,1835.6550931361069,152.05
1894.0850542329624,1900.0145815949488,14.50023791807574,1905.713472058156,152.05
1899.1346236307124,1906.0743040444856,11.134205926559885,1913.112667964877,152.05
1914.225301419788,1919.5254569007511,13.909201257547158,1925.2586403677053,152.05
1915.9678866427926,1921.1988482880101,13.847077694488393,1926.9842545936353,152.05
1924.6744171835476,1931.4006884536652,10.68563111025787,1981.6861683875293,152.05
1942.6763997976693,1948.574122650629,13.437877103377273,1984.5588771360765,152.05
1952.7890130302662,1959.4779924199604,12.606606573663814,1986.762967417048,152.05
1956.7068799662916,1962.0917038663554,14.18713902086272,1988.9331867425688,152.05
2013.25512352592,2019.4820542215416,12.092063810023344,2074.3900188397306,152.05
2016.2823265249058,2021.5905547991329,13.19050241314558,2076.7926158615346,152.05
2035.769795751712,2041.155540729235,13.631231713731541,2083.470750274442,152.05
2043.196129637429,2049.5060350426184,12.947653268909503,2085.2972125405267,152.05
2073.7311410112543,2079.630382289334,14.573625848503838,2087.174375930621,152.05
2082.5571410924463,2089.4081662125036,11.241698127016484,2096.1905827504424,152.05
2098.8758799125035,2104.392005613086,13.920418998537679,2161.344981953794,152.05
2103.7994772847674,2108.637522505751,14.670390345758847,2164.080232934031,152.05
2106.304355359182,2111.4560427464066,15.145529428617303,2166.7313280223634,152.05
2123.3158605638755,2130.230942268044,11.276688878829843,2169.8331090180873,152.05
2125.3262607236425,2132.14353750139,11.286186972492331,2171.8722598755685,152.05
2130.362605216451,2136.4827606253684,12.615767968918442,2173.7731093399316,152.05
2132.262314096229,2138.5667895566726,11.89312853170765,2176.01362330096,152.05
2187.29570096257,2194.1178118944713,11.013375387485016,2254.0876537936165,152.05
2216.65741980889,2223.546608066227,11.506445063936425,2272.0993471962574,152.05
2235.8200263352164,2241.1260266719046,13.669043832668452,2278.1798804083883,152.05
2241.745370360904,2248.286645938961,11.896334092327763,2282.1490209332283,152.05
2243.4581151793823,2250.0287558086093,10.874511552162769,2287.195362850047,152.05
2277.39605497854,2282.1628531761285,15.041839068754733,2348.873700761301,152.05
2311.4133711647505,2317.1125665312234,13.155032320661832,2362.0988007479477,152.05
2343.8593016744608,2352.0901683535058,8.97572844537116,2368.463940277716,152.05
2350.3786067277165,2357.0915716380296,12.212576203533917,2370.4688339055965,152.05
2358.7340408453465,2365.5593913279554,12.462313653229181,2374.580632843539,152.05
2371.85476412047,2378.125075025648,11.284416834205212,2431.364486345835,152.05
2401.6127793711757,2409.0340133935697,9.56827003368932,2446.1283805880666,152.05
2406.7161454213397,2412.5777365646077,12.945520412575735,2448.227393505952,152.05
2480.029109074754,2486.1762980942312,12.266790076444215,2526.8530795614874,152.05
2482.1043992876776,2488.188961758228,11.982674060245703,2529.188625589412,152.05
2490.008269298427,2495.4737807834013,13.904923454272796,2535.131609662014,152.05
2494.607717026397,2499.2798336733563,13.425589176055876,2536.8790928381586,152.05
2525.664112038115,2532.3736784709536,11.46815785206336,2540.5131708095014,152.05
2527.5203058706957,2534.2519943418083,8.591018023438172,2543.055655233225,152.05
2547.865092937328,2553.2238185676074,13.390327809652264,2611.964867858208,152.05
2590.540097605926,2597.234354756998,11.456846932896802,2614.7634179976662,152.05
2613.568314963786,2619.114234362228,14.797600062651233,2624.5852652926396,152.05
2615.782451622091,2622.373256495246,11.468807925574325,2629.53695480813,152.05
2664.2221252212853,2670.093762387857,12.497325948377277,2712.426149412591,152.05
2672.1973816957848,2678.533120087363,11.269913333987077,2727.9739122887545,152.05
2678.9131117602496,2685.479294448333,10.990518339844602,2732.9205317210694,152.05
2683.392582618512,2689.358466248545,10.25185092431313,2734.8518308773037,152.05
2813.3018437468527,2818.040697460285,15.928978100980558,2823.0233494822255,152.05
2823.0145797903742,2828.3627392761323,14.528118746962164,2881.3315117806314,152.05
2838.8506400518336,2844.5715267692544,15.204369519205837,2886.0373016343397,152.05
2865.631442660337,2872.047639187698,11.716063493055684,2897.3487724009565,152.05
2908.492455567032,2914.0395940171416,14.67384719091419,2971.1637608030323,152.05
2935.6101791593906,2943.0993137887485,10.291598433207128,2981.903285866931,152.05
2937.6765115840535,2945.078542829192,9.89017842622808,2989.3593722157675,152.05
2943.4522151620263,2949.412529268264,12.818850936435481,2994.86397881171,152.05
2959.8932945694214,2966.3247265203895,11.848414363119906,3002.414901027075,152.05
2963.398386343525,2969.0840898001384,13.804475272979506,3006.654358637848,152.05
3005.288570570257,3011.043664154883,13.393983975523524,3066.756776623544,152.05
3126.0052073781235,3131.41664261846,13.72024810258267,3159.230607901775,152.05
3137.686706945855,3144.469729107647,11.160552783458163,3169.571482104959,152.05
3156.3100017149823,3162.060830088675,11.405837229695551,3174.0323006538238,152.05
3158.3723299589956,3165.204277755581,10.498452030792627,3175.8891498827206,152.05
3160.2239681603173,3167.189011685373,8.436446340783535,3177.886962390265,152.05
3211.383961391519,3217.457148700169,13.683187711242082,3249.9647234597783,152.05
3213.308010033417,3219.3816070848447,12.342618922926599,3255.168370404287,152.05
3243.539273383876,3249.328463788686,14.215268553616555,3257.734451482596,152.05
3246.3425732336177,3253.4145542372926,10.1548447138047,3260.8718414248606,152.05
3263.706084265072,3269.6143970454514,13.052369527011255,3275.7386548513423,152.05
3288.25733497975,3294.181383476429,14.521435733720084,3335.7122221702316,152.05
3294.167958659727,3299.4912567215065,13.880224085993415,3345.889753947382,152.05
3296.221989172603,3301.581022412372,14.184007828701809,3349.3120589778323,152.05
3301.8059052240137,3309.0273931645156,10.000850343464815,3351.6235918055554,152.05
3334.1657991062807,3341.076848337424,11.7371043755052,3355.8152699342286,152.05
3358.078097265938,3365.220893151442,9.894766327074171,3421.3399737624786,152.05
3381.5897698985127,3388.1358107447318,12.784242325920241,3433.677277963355,152.05
3388.006882838024,3394.405655866021,13.527743017328905,3440.2453839889963,152.05
3394.1084131144303,3401.250660191516,10.955045380591132,3442.4693128006434,152.05
3395.9101676107643,3403.086037813522,8.480595502821645,3445.0201154052597,152.05
3467.9464497348577,3474.332504111291,13.703136898967209,3528.5765266504527,152.05
3470.0745348454425,3476.280095232886,12.76008711005966,3530.869949606359,152.05
3472.9067714027515,3480.1126847639093,10.247774111074225,3532.7329599580785,152.05
3476.026080592856,3483.48318180915,9.893368042478292,3534.5935302180424,152.05
3515.69440981622,3538.3170547696814,7.69114226054207,3546.005955960699,152.05
3519.8232823726726,3542.4266084550904,9.901235691118787,3603.2716972422845,152.05
3558.6130421826733,3565.3862177922438,11.827597515915661,3608.65824857009,152.05
3561.9171033584844,3568.6399605374745,14.246503288930878,3611.1416615128187,152.05
3564.18098197178,3570.482041733516,13.012727256333658,3613.156555368473,152.05
3570.15126714962,3577.4109550704516,11.076328643656419,3614.960398069296,152.05
3572.52406650817,3579.3067194407986,11.08673583218252,3616.9315260442013,152.05
3575.824009035899,3583.1037300427097,10.662168553961402,3618.8102962075163,152.05
3578.3159528983965,3585.0392900700117,8.269154006740642,3620.6658808872867,152.05
3629.464760504877,3634.3427020690333,15.434107357859405,3691.6896332736524,152.05
3652.118570737367,3658.177193657724,12.030963865575737,3694.9584321192974,152.05
3654.209651685144,3660.077083454095,12.584960792538663,3699.4989371730217,152.05
3663.809557341571,3669.182368783474,13.43936900611516,3702.1759128515196,152.05
3693.654226987861,3701.0030135598186,10.903386305476825,3709.044581839549,152.05
3724.3562287436657,3730.4411988464176,11.754428789364743,3781.4903261863906,152.05
3737.8812221216185,3745.349912692915,10.005983276071762,3784.1498885441506,152.05
3743.5141208148384,3750.265974777984,11.374474661881896,3786.57186675737,152.05
3747.4519048093016,3753.1393837143614,12.799294988260757,3788.5183503219096,152.05
3783.731451228695,3790.3932861505773,12.11068643054874,3797.182370962133,152.05
3809.7719259789683,3816.10300179418,12.169979059863238,3873.5819890451994,152.05
3842.0403379650197,3848.091417229818,12.628775746921807,3884.3470975199816,152.05
3873.77251886323,3880.4360134048447,12.39699660092094,3888.0950682529215,152.05
3878.0364294360897,3884.3857062648035,11.701863506875032,3890.985894029578,152.05
3881.608714637557,3887.4861581320833,12.794024027905726,3893.836847364105,152.05
3918.679510346901,3926.346156748517,9.402836977353422,3961.8068786570275,152.05
3924.6648365680626,3931.337130620545,12.748989153681455,3964.558737265381,152.05
3926.68639112011,3933.0557356983322,12.8735513517458,3966.788642614545,152.05
3934.164719357841,3940.3089752687947,12.277295441142403,3969.0180504110726,152.05
3949.0677055273104,3954.1375666283648,14.502513348509163,3971.1739383220392,152.05
3972.0970302904166,3978.5618957276656,12.951730115054076,3984.829209326487,152.05
3986.4231449222584,3993.2002818402625,11.045924237023636,4051.587336270448,152.05
