entry,mid,instspeed,exit,length
101.44986028620212,103.38370964341826,14.474190720472276,105.54410642350553,56.04
119.55100949890615,121.40757442996566,14.15680128518078,123.66362112834538,56.04
187.110010752186,189.31208855756609,11.996361250860712,191.85805556160832,56.04
233.14626432589256,235.4421234658559,11.949479513358325,271.53709113347253,56.04
239.44940611184555,242.20280136077642,11.487081257625215,274.1324975946892,56.04
241.6142814086962,244.0753905332271,7.5541939227132815,276.5920309212529,56.04
275.27310654997,278.0306111164775,9.449967844781174,281.3239267035724,56.04
277.5331596886523,280.13647550561853,9.201173484747468,283.42878146819413,56.04
279.460509191825,282.16670694556177,10.41693869130426,285.34218899205894,56.04
281.5951723830344,284.1264215729721,9.694616089876916,287.3325938998019,56.04
304.455126251744,306.15924216924475,15.10270907740074,308.18954643549176,56.04
365.13112358317244,367.52632129446414,11.744961808652087,370.07262654936034,56.04
367.1093961397409,369.3966811990206,12.256921821796531,371.94913203218255,56.04
416.31327965200524,418.571260790575,12.307602551239972,451.64481189956996,56.04
418.23663338761867,420.4038496673728,10.44971238561032,454.19154913120957,56.04
424.16223519946385,427.0374905512128,7.568532245350018,456.56625689973725,56.04
453.38380862219935,456.09437445009644,11.01139505659075,458.9657562327361,56.04
455.4731241376255,458.2461475642209,9.807262926057678,461.43585349020566,56.04
461.93517632154186,464.09120071545,12.104194745642923,466.6667941625662,56.04
490.41271090646467,492.2619626892147,14.149805008870155,541.361772827451,56.04
592.0390723160314,594.3604257416217,11.850602132704678,631.4938632602054,56.04
603.6986897235969,606.0548886317629,8.152501882926758,636.6119762939655,56.04
635.7064593268428,638.1205096989062,10.44663744430831,640.7293530009272,56.04
638.0983923459816,640.2953075721096,13.839061254518915,642.6504858298325,56.04
640.0553575847356,642.1487598795422,11.669524030675701,644.7015439342883,56.04
679.7852453482851,682.058957496943,12.66855510011467,721.5278087268683,56.04
681.9343011573511,684.1159081254059,10.934273973396705,725.6110596861608,56.04
683.7895828801921,686.0089312639507,6.760840120060174,730.1662438118137,56.04
769.0020844949615,771.2424388307849,12.5873682702451,811.3517626624476,56.04
771.1416058045705,773.2863830827503,9.825370937338842,815.3540417830686,56.04
829.3028802851749,832.2419633683313,8.333734969605212,835.845326872815,56.04
834.1455565956919,836.5109523729969,11.282821020620737,839.4020972267751,56.04
859.6708332573071,862.2144979009755,12.966312922990452,901.604471893598,56.04
907.0298570388721,909.2281934091133,14.367700370339119,911.2820143831265,56.04
1049.6718955468252,1052.2617512354086,8.90158202447846,1086.7309684035076,56.04
1099.3510021184713,1101.441579458076,12.146443766584069,1103.9116180396502,56.04
1134.7290121747835,1137.0463360968063,7.890382914241381,1176.5461591576404,56.04
1175.2885762191286,1179.1990430323003,8.462107530909002,1182.4933984715876,56.04
1179.765258460597,1182.0054508394933,11.427877449921903,1184.6445406287587,56.04
1192.751856887099,1194.6100495458586,13.848266286910931,1201.486788355927,56.04
1218.990269742786,1221.2745949704888,11.31869608907056,1261.481511184328,56.04
1227.4979130248569,1230.0138615463447,7.414253909959166,1269.7677382726697,56.04
1277.7251372728315,1280.3327396230238,10.469963269553626,1283.733988822239,56.04
1286.042790593882,1288.1516694607776,13.03790924284126,1291.9448059986223,56.04
1360.3261848136158,1370.073397591481,6.624532299455995,1373.641993000476,56.04
1362.845454419157,1372.3264858109512,8.79118484861442,1375.500052778076,56.04
1390.705327048901,1392.490847939726,14.03886373251491,1441.7941616689725,56.04
1478.0626643395663,1480.2381848255277,12.859904827566314,1531.2992764677836,56.04
1489.0657207008435,1491.32750511759,11.632583429401869,1534.2871014370655,56.04
1490.9175305863457,1493.141856248311,8.141228856503663,1536.5214023025878,56.04
1538.0829058615973,1540.3204888359314,13.945828671918026,1542.6446693534674,56.04
1583.5474287319896,1586.1733038575628,10.146088594191411,1624.0899578609772,56.04
1640.961382370588,1643.0673765841593,11.803132088209349,1645.5729294723612,56.04
1669.1621419420287,1671.5612703650565,13.31225391356084,1711.4262318809324,56.04
1671.5751577828548,1674.137108802451,9.837200985262276,1714.0129430596687,56.04
1713.2578699034198,1716.0766192870765,13.285712930537391,1718.3271441753097,56.04
1803.442606003799,1806.130632834925,11.12972513700725,1808.8447173091388,56.04
1807.9638437938495,1810.3744621745109,11.733808925287036,1812.9968881166346,56.04
1813.464352689682,1815.421163360809,12.878238282625286,1817.7949600223453,56.04
1902.8342614041348,1908.3734116779242,8.511757177387496,1911.3109916611743,56.04
1922.9017506638932,1925.3225331948345,12.152950898927047,1927.79691542171,56.04
1945.2508193996991,1947.1743686442055,13.10799979169816,1983.8534759312824,56.04
