entry,mid,instspeed,exit,length
54.42306701596653,56.55796303933942,14.393672355045775,91.11954372551217,60.53
60.48860395378089,62.47958429135749,12.80990190241123,93.79678944389147,60.53
168.01101997672578,170.3489100680567,11.457778143185447,186.84553458237144,60.53
183.83778257004897,186.5401363846387,12.414109041379088,189.85871339082445,60.53
276.1707345206075,278.4876580793926,14.380986011205595,280.8808426093765,60.53
282.6829801307945,285.0160819953691,10.992632327413384,287.8512942836602,60.53
299.63348144162734,302.33662545596223,10.950377878962994,305.46676474695056,60.53
301.51819741633244,304.1752528564293,10.66960561685833,307.3922416250489,60.53
318.2817821987476,321.1809627706243,8.988483086239908,366.80916882691014,60.53
379.0776851869247,382.15250938417216,10.909925986877136,385.0935050716245,60.53
385.33018118107174,388.24473449452626,12.950185124114858,390.73976121748876,60.53
393.9438917874208,396.342175298612,12.330199406986996,451.3927343589182,60.53
399.22151291594696,402.114823423484,11.72394450286237,454.3245147152738,60.53
408.01192294749944,411.31048821487497,8.286182091187381,456.5516942247685,60.53
422.6695395062449,461.10447500329934,7.227186928745605,464.8057036437555,60.53
424.8355123752082,463.39152614294466,8.560882966598676,466.6434775080387,60.53
464.23294702170915,467.32823071155894,11.385723167738835,470.19470391782977,60.53
469.0552503502928,471.3836478412396,14.629709170019163,473.65351688841935,60.53
474.353437384851,476.4644322068239,12.512221850095726,479.0455090462084,60.53
476.15105404191814,478.27697922487766,13.490851177294623,480.82825543787084,60.53
487.2786010974139,489.19975940264214,13.019707787141346,544.3746973376883,60.53
544.1466040417472,554.2289085785054,8.17431169831791,560.0382493943122,60.53
565.3112879467018,568.2784048539413,9.50859761289967,571.7767132262235,60.53
567.4200533428999,570.4306037802197,9.329602015042383,573.8552287042036,60.53
569.4562460343618,572.4338453402099,10.115970010782009,575.8323811491331,60.53
571.4642178939179,574.3745687226672,9.748094671500976,577.739467041319,60.53
573.5119325123533,576.3276263780308,7.955408822689458,631.0812309954251,60.53
642.1241646556426,644.0436124871677,15.702789339811515,646.1554132629543,60.53
648.1627077861041,650.2593265891275,13.375963873831044,652.7141380440703,60.53
652.186421507646,654.2977921182925,13.090382161507598,656.8344932008634,60.53
682.7662624662514,685.0963911967664,11.90799662212471,721.7978183590609,60.53
694.0615363615008,696.2913380621833,9.090071447555587,731.2181439930238,60.53
727.5170688926626,730.4031457815362,11.865971651230133,734.2581950136148,60.53
734.3999948035226,737.1398313035386,14.393287302420962,739.4457552735603,60.53
744.5991854710121,747.3186006003307,12.035329885122373,749.9547188960497,60.53
746.5588240057234,749.0684254296581,12.670288053085768,751.6706221195789,60.53
750.5832142778899,752.639455373117,14.310568168188158,754.9624302543092,60.53
752.3281000417197,754.46669118884,12.763340340561033,756.9277958371733,60.53
754.1167760239358,756.4133338746465,11.868079071088,811.1796253137221,60.53
823.7309032821803,826.4567950462862,13.528915202950023,828.848087635225,60.53
844.1144333306956,846.5686761836992,11.650793390640384,901.436065531354,60.53
857.8601436041997,860.5373004284172,12.374459154923505,904.3899817132409,60.53
903.7742487855515,906.3972750887687,11.972427886231957,909.1678584500343,60.53
905.7294323530705,908.1732255434437,11.01656466410731,910.9869620058122,60.53
925.9348985241778,928.5004235790678,11.482732957188073,931.3376524020589,60.53
927.7939036337146,930.2597888055082,11.669460111153326,933.1114074235124,60.53
929.9339647504432,932.2600478580594,11.492782835146668,935.0334229549505,60.53
931.8210709950112,934.3355727408212,11.134794662990512,937.2681374460363,60.53
937.4668722276646,939.5826484821421,13.571192892582326,991.3837847397008,60.53
948.4795111003816,951.4785040954928,9.790900673106302,996.7998371325943,60.53
958.6226282775638,999.0282874829968,5.859069140293364,1006.7997395430392,60.53
974.2303868605453,1004.1893896779063,7.578861346627532,1012.1733373960906,60.53
1009.0127572686421,1012.0619035377437,6.392473496784817,1016.2454282377598,60.53
1014.5930410684349,1017.2227698873465,11.270126288754858,1019.9886154332703,60.53
1038.2858924044847,1041.2039095204284,11.102408079848091,1081.1397400802527,60.53
1040.5984865673622,1043.2286443618948,11.784793465131465,1083.791267768964,60.53
1056.2380365115312,1088.1014020599607,6.319477986548684,1091.948589939627,60.53
1058.2816439251947,1090.3884566308304,8.443540101572568,1093.7715856703726,60.53
1103.9080800457814,1106.371081999749,12.035829725892247,1109.2354816739937,60.53
1105.8017119953563,1108.2629217704105,10.879030561622981,1111.18353153643,60.53
1110.0390855602266,1112.4219881235017,12.010718811502999,1115.2045404234848,60.53
1130.5339130047446,1133.219705101144,12.088615906017994,1171.2449028145024,60.53
1132.557184197094,1135.0330929273603,10.22184937397347,1175.1946629950833,60.53
1173.6271828273016,1176.3194527848202,10.256992444225716,1186.2247727273982,60.53
1204.7454087553415,1207.2935816567003,10.845297832726404,1261.1173991018509,60.53
1283.608296440711,1286.1107015001016,12.735228253506808,1288.6362702402907,60.53
1312.0688666692943,1314.3456099098448,12.669557106987982,1354.1253920482222,60.53
1321.211975191493,1323.3003420827008,10.01017503307662,1356.911510072852,60.53
1328.5842186709433,1331.1375916879142,5.885404341278699,1362.245076832663,60.53
1355.9958934228284,1359.0669758355127,6.384741178285898,1367.6110514357908,60.53
1372.0149728971576,1374.504570600277,11.326261243565074,1377.3667827475983,60.53
